,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.5688629150390625,8.763051986694336,7.690145969390869,,,16.09528923034668,21.795848846435547,31.877418518066406
01-03,,4.4332146644592285,4.881864547729492,7.5688629150390625,8.763051986694336,,,10.187326431274414,16.09528923034668,22.25470733642578,32.077274322509766
01-04,,4.4332146644592285,4.881864547729492,7.5688629150390625,,,10.77115249633789,10.187326431274414,16.09528923034668,22.683643341064453,
01-05,,4.4332146644592285,4.881864547729492,,,7.511996269226074,10.77115249633789,10.187326431274414,15.736730575561523,,
01-06,,4.4332146644592285,4.881864547729492,,8.763051986694336,7.511996269226074,9.947944641113281,10.187326431274414,,,32.077274322509766
01-07,,4.4332146644592285,,7.5688629150390625,8.763051986694336,7.620865821838379,9.947944641113281,,,22.683643341064453,32.077274322509766
01-08,,,,7.5688629150390625,8.763051986694336,7.620865821838379,9.957862854003906,,16.334327697753906,22.683643341064453,31.127948760986328
01-09,,,4.881864547729492,7.5688629150390625,8.91763687133789,7.620865821838379,,10.545125007629395,16.085330963134766,24.688661575317383,30.09868049621582
01-10,,4.4332146644592285,4.881864547729492,7.5688629150390625,8.91763687133789,,,10.545125007629395,16.423969268798828,24.638784408569336,29.11937141418457
01-11,,4.4332146644592285,4.881864547729492,7.5688629150390625,,,9.957862854003906,10.545125007629395,16.423969268798828,24.638784408569336,
01-12,,4.4332146644592285,4.881864547729492,,,7.620865821838379,10.166145324707031,10.425858497619629,16.423969268798828,,
01-13,,4.4332146644592285,4.881864547729492,,8.91763687133789,7.620865821838379,10.166145324707031,10.425858497619629,,,29.758920669555664
01-14,,4.4332146644592285,,7.5688629150390625,8.91763687133789,7.620865821838379,9.313179969787598,,,24.459230422973633,30.1986083984375
01-15,,,,7.5688629150390625,8.91763687133789,7.52189302444458,9.323098182678223,,,24.489154815673828,31.507680892944336
01-16,,,,7.5688629150390625,8.91763687133789,7.52189302444458,,,16.483726501464844,24.269702911376953,31.048006057739258
01-17,,,4.881864547729492,7.163841247558594,8.91763687133789,,,10.405981063842773,16.483726501464844,24.269702911376953,31.72752571105957
01-18,,4.4332146644592285,4.881864547729492,7.163841247558594,,,,10.405981063842773,16.832326889038086,24.269702911376953,
01-19,,4.4332146644592285,4.881864547729492,,,,9.094979286193848,10.405981063842773,16.832326889038086,,
01-20,,4.4332146644592285,4.881864547729492,,,7.52189302444458,9.174324989318848,10.405981063842773,,,
01-21,,4.4332146644592285,,,8.91763687133789,7.52189302444458,9.561135292053223,,,,30.42844581604004
01-22,,,,7.248220920562744,8.91763687133789,7.52189302444458,9.719826698303223,,16.832326889038086,24.269702911376953,30.42844581604004
01-23,,,4.881864547729492,7.357914447784424,8.91763687133789,8.006857872009277,,10.405981063842773,17.1112060546875,24.269702911376953,28.769620895385742
01-24,,4.4332146644592285,4.881864547729492,7.357914447784424,8.91763687133789,,,10.346346855163574,16.852245330810547,24.269702911376953,29.788898468017578
01-25,,4.4332146644592285,4.881864547729492,7.357914447784424,,,9.719826698303223,10.654452323913574,16.852245330810547,24.89813995361328,
01-26,,4.4332146644592285,4.881864547729492,,,7.917782783508301,9.719826698303223,11.061944961547852,16.852245330810547,,
01-27,,4.514807224273682,4.881864547729492,,8.91763687133789,7.917782783508301,9.719826698303223,11.061944961547852,,,29.788898468017578
01-28,,4.487610340118408,,7.357914447784424,8.521512985229492,7.917782783508301,9.719826698303223,,,25.087669372558594,28.779613494873047
01-29,,,,7.357914447784424,8.627791404724121,7.917782783508301,9.719826698303223,,16.852245330810547,24.80836296081543,29.808883666992188
01-30,,,4.881864547729492,7.357914447784424,8.482867240905762,7.917782783508301,,11.061944961547852,16.59328842163086,25.337047576904297,29.359201431274414
01-31,,4.453612804412842,4.881864547729492,7.357914447784424,8.482867240905762,,,11.061944961547852,16.59328842163086,25.337047576904297,29.359201431274414
02-01,,4.535205841064453,4.881864547729492,7.357914447784424,,,9.719826698303223,11.061944961547852,17.061403274536133,25.337047576904297,
02-02,,4.49440860748291,4.881864547729492,,,7.937577724456787,9.719826698303223,11.061944961547852,16.38412857055664,,
02-03,,4.49440860748291,4.881864547729492,,8.482867240905762,7.937577724456787,9.719826698303223,11.061944961547852,,,29.63900375366211
02-04,,4.249629974365234,,7.357914447784424,8.492527961730957,7.996960163116455,9.719826698303223,,,25.337047576904297,29.978763580322266
02-05,,,,7.357914447784424,8.492527961730957,8.194904327392578,9.719826698303223,,16.284526824951172,25.337047576904297,31.127948760986328
02-06,,,5.646494388580322,7.357914447784424,8.93696117401123,8.382951736450195,,11.061944961547852,16.284526824951172,25.337047576904297,30.988048553466797
02-07,,4.249629974365234,5.646494388580322,7.357914447784424,8.93696117401123,,,11.13151741027832,16.284526824951172,25.337047576904297,29.998750686645508
02-08,,4.358421325683594,5.646494388580322,7.357914447784424,,,9.719826698303223,11.13151741027832,15.985730171203613,25.337047576904297,
02-09,,4.3380231857299805,5.646494388580322,,,8.382951736450195,8.549479484558105,10.902923583984375,16.045490264892578,,
02-10,,4.208835124969482,5.646494388580322,,8.93696117401123,8.382951736450195,8.549479484558105,10.902923583984375,,,30.188613891601562
02-11,,4.310825347900391,,7.357914447784424,8.93696117401123,7.897988319396973,9.065225601196289,,,25.337047576904297,30.478410720825195
02-12,,,,7.357914447784424,9.101207733154297,8.452232360839844,9.065225601196289,,16.045490264892578,26.91313362121582,30.768205642700195
02-13,,,5.646494388580322,7.231344699859619,9.197823524475098,8.699663162231445,,10.902923583984375,16.623167037963867,26.972986221313477,30.768205642700195
02-14,,4.310825347900391,5.550915718078613,7.113213539123535,9.26545524597168,,,10.67432975769043,16.623167037963867,26.972986221313477,31.327808380126953
02-15,,4.310825347900391,5.550915718078613,7.779813289642334,,,,10.853229522705078,16.38412857055664,26.972986221313477,
02-16,,4.310825347900391,5.550915718078613,,,,9.065225601196289,10.853229522705078,16.38412857055664,,
02-17,,4.521607398986816,5.550915718078613,,,8.699663162231445,9.204079627990723,10.853229522705078,,,
02-18,,4.521607398986816,,,9.197823524475098,8.768942832946777,9.204079627990723,,,,30.52837371826172
