,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.610000133514404,5.289999961853027,3.4800000190734863,,,1.1200000047683716,0.8299999833106995,1.409999966621399
01-03,,4.809999942779541,7.050000190734863,5.610000133514404,5.309999942779541,,,1.0499999523162842,1.1200000047683716,0.8299999833106995,1.409999966621399
01-04,,4.559999942779541,7.050000190734863,5.610000133514404,,,1.4500000476837158,1.0499999523162842,1.1200000047683716,0.8299999833106995,
01-05,,4.559999942779541,7.050000190734863,,,3.4800000190734863,1.4500000476837158,1.0499999523162842,1.1200000047683716,,
01-06,,4.559999942779541,7.050000190734863,,5.309999942779541,3.5799999237060547,1.4500000476837158,1.100000023841858,,,1.409999966621399
01-07,,4.559999942779541,,5.739999771118164,5.260000228881836,3.5799999237060547,1.4500000476837158,,,0.8299999833106995,1.409999966621399
01-08,,,,5.739999771118164,5.260000228881836,3.5799999237060547,1.4500000476837158,,1.1699999570846558,0.8299999833106995,1.409999966621399
01-09,,,6.400000095367432,5.739999771118164,5.340000152587891,3.5799999237060547,,1.100000023841858,1.1699999570846558,0.8299999833106995,1.409999966621399
01-10,,4.639999866485596,6.400000095367432,5.739999771118164,5.389999866485596,,,1.100000023841858,1.1699999570846558,0.8299999833106995,1.399999976158142
01-11,,4.909999847412109,6.699999809265137,5.739999771118164,,,1.4500000476837158,1.100000023841858,1.1699999570846558,0.8299999833106995,
01-12,,4.909999847412109,6.75,,,3.549999952316284,1.0499999523162842,1.100000023841858,1.1699999570846558,,
01-13,,5.710000038146973,6.75,,5.389999866485596,3.190000057220459,1.0499999523162842,1.100000023841858,,,1.399999976158142
01-14,,5.730000019073486,,5.739999771118164,5.389999866485596,3.4000000953674316,1.0499999523162842,,,0.8299999833106995,1.399999976158142
01-15,,,,5.940000057220459,5.389999866485596,3.25,1.0499999523162842,,,0.8299999833106995,1.399999976158142
01-16,,,,5.940000057220459,5.360000133514404,3.3499999046325684,,,1.1699999570846558,0.8299999833106995,1.399999976158142
01-17,,,6.869999885559082,6.070000171661377,5.199999809265137,,,1.100000023841858,1.1699999570846558,0.8299999833106995,1.399999976158142
01-18,,5.659999847412109,6.869999885559082,6.070000171661377,,,,1.100000023841858,1.1699999570846558,0.8299999833106995,
01-19,,5.739999771118164,6.869999885559082,,,,1.0499999523162842,1.100000023841858,1.1699999570846558,,
01-20,,5.75,6.869999885559082,,,3.3499999046325684,1.0499999523162842,1.100000023841858,,,
01-21,,5.75,,,5.389999866485596,3.3499999046325684,1.0499999523162842,,,,1.399999976158142
01-22,,,,6.070000171661377,5.429999828338623,3.3499999046325684,1.2400000095367432,,1.1699999570846558,0.8299999833106995,1.399999976158142
01-23,,,6.869999885559082,6.070000171661377,5.429999828338623,3.3499999046325684,,1.100000023841858,1.1699999570846558,0.8299999833106995,1.4600000381469727
01-24,,5.75,7.059999942779541,6.070000171661377,5.429999828338623,,,1.100000023841858,1.2000000476837158,0.8299999833106995,1.4600000381469727
01-25,,5.75,7.059999942779541,6.070000171661377,,,1.0199999809265137,1.100000023841858,1.2000000476837158,0.8299999833106995,
