,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.987500190734863,,,,32.35499954223633,42.68000030517578,53.7400016784668,,,71.36000061035156,65.0,75.05000305175781
01-03,,,16.584999084472656,20.899999618530273,31.96500015258789,42.54999923706055,,,55.459999084472656,71.19000244140625,64.91999816894531,74.97000122070312
01-04,,12.649999618530273,16.27750015258789,21.075000762939453,32.459999084472656,,,54.40999984741211,56.4900016784668,71.02999877929688,66.98999786376953,
01-05,9.162500381469727,12.697500228881836,16.387500762939453,21.71500015258789,,,53.13999938964844,55.02000045776367,56.720001220703125,71.2699966430664,,
01-06,9.34000015258789,12.774999618530273,16.114999771118164,21.729999542236328,,41.65999984741211,52.84000015258789,54.97999954223633,56.869998931884766,,,75.18000030517578
01-07,9.21500015258789,12.712499618530273,15.920000076293945,,32.1150016784668,42.40999984741211,53.0,53.959999084472656,,,66.33000183105469,74.2699966430664
01-08,9.210000038146973,12.602499961853027,,,31.9950008392334,42.97999954223633,54.650001525878906,53.58000183105469,,71.55000305175781,68.31999969482422,73.91000366210938
01-09,8.944999694824219,,,21.80500030517578,32.56999969482422,44.36000061035156,54.130001068115234,,57.0099983215332,71.12999725341797,68.54000091552734,74.58999633789062
01-10,,,16.02750015258789,22.2549991607666,32.54499816894531,44.40999984741211,,,56.79999923706055,70.08999633789062,68.94999694824219,74.72000122070312
01-11,,12.614999771118164,16.287500381469727,22.170000076293945,33.27000045776367,,,53.439998626708984,57.22999954223633,72.04000091552734,68.6500015258789,
01-12,9.007499694824219,12.640000343322754,16.18000030517578,22.350000381469727,,,54.45000076293945,54.4900016784668,57.619998931884766,71.88999938964844,,
01-13,9.135000228881836,12.667499542236328,16.212499618530273,22.280000686645508,,43.380001068115234,55.540000915527344,52.220001220703125,58.5,,,75.5999984741211
01-14,8.832500457763672,12.635000228881836,16.587499618530273,,33.625,44.220001220703125,55.84000015258789,53.560001373291016,,,68.1500015258789,75.2300033569336
01-15,9.029999732971191,12.4975004196167,,,33.755001068115234,44.189998626708984,55.400001525878906,52.41999816894531,,,68.5199966430664,75.05000305175781
01-16,9.117500305175781,,,,33.92499923706055,44.209999084472656,56.22999954223633,,,71.25,69.11000061035156,75.93000030517578
01-17,,,,22.31999969482422,34.34000015258789,43.720001220703125,,,57.43000030517578,69.97000122070312,69.06999969482422,75.29000091552734
01-18,,,16.475000381469727,22.094999313354492,34.83000183105469,,,,57.18000030517578,69.58000183105469,69.4000015258789,
01-19,,12.574999809265137,16.127500534057617,21.989999771118164,,,,52.630001068115234,56.290000915527344,70.08999633789062,,
01-20,8.792499542236328,12.367500305175781,16.22249984741211,22.075000762939453,,,56.060001373291016,53.2599983215332,57.08000183105469,,,
01-21,9.210000038146973,12.335000038146973,16.172500610351562,,,43.619998931884766,55.45000076293945,52.45000076293945,,,,74.3499984741211
01-22,9.09749984741211,12.114999771118164,,,34.994998931884766,43.5099983215332,56.439998626708984,53.58000183105469,,69.70999908447266,69.08000183105469,74.79000091552734
01-23,9.154999732971191,,,22.350000381469727,34.85499954223633,42.790000915527344,57.099998474121094,,56.599998474121094,69.19999694824219,69.05999755859375,74.73999786376953
01-24,,,16.440000534057617,22.709999084472656,35.06999969482422,42.119998931884766,,,56.45000076293945,69.73999786376953,69.2300033569336,74.0999984741211
01-25,,12.142499923706055,16.375,22.774999618530273,35.22999954223633,,,52.130001068115234,57.13999938964844,69.72000122070312,69.1500015258789,
01-26,9.369999885559082,12.050000190734863,16.575000762939453,22.604999542236328,,,57.15999984741211,52.599998474121094,56.439998626708984,70.1500015258789,,
01-27,9.507499694824219,12.117500305175781,16.97249984741211,22.844999313354492,,41.400001525878906,56.720001220703125,51.560001373291016,56.060001373291016,,,73.4800033569336
01-28,9.6225004196167,11.967499732971191,16.832500457763672,,35.084999084472656,42.119998931884766,56.119998931884766,51.97999954223633,,,69.26000213623047,73.87000274658203
01-29,9.287500381469727,11.96500015258789,,,33.65999984741211,41.900001525878906,56.880001068115234,53.369998931884766,,69.0,68.7699966430664,73.48999786376953
01-30,9.289999961853027,,,22.450000762939453,33.81999969482422,42.41999816894531,55.720001220703125,,55.400001525878906,68.55000305175781,68.94000244140625,73.22000122070312
01-31,,,16.962499618530273,22.514999389648438,34.28499984741211,42.369998931884766,,,55.13999938964844,68.18000030517578,70.12999725341797,71.75
02-01,,12.020000457763672,17.100000381469727,23.03499984741211,34.689998626708984,,,53.72999954223633,54.83000183105469,68.7699966430664,70.16000366210938,
02-02,9.267499923706055,11.9975004196167,17.217500686645508,22.454999923706055,,,56.0099983215332,52.380001068115234,55.29999923706055,67.77999877929688,,
02-03,9.322500228881836,12.042499542236328,17.200000762939453,22.604999542236328,,40.81999969482422,57.720001220703125,52.45000076293945,56.16999816894531,,,72.87000274658203
02-04,9.517499923706055,12.927499771118164,17.309999465942383,,33.880001068115234,41.310001373291016,57.45000076293945,50.40999984741211,,,70.95999908447266,73.70999908447266
