,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,27.0,,,,9.979999542236328,16.510000228881836,16.690000534057617,,,24.5,18.639999389648438,22.149999618530273
01-03,,,28.389999389648438,8.319999694824219,10.229999542236328,17.059999465942383,,,22.600000381469727,24.549999237060547,18.190000534057617,22.1299991607666
01-04,,35.400001525878906,27.899999618530273,8.140000343322754,10.319999694824219,,,17.760000228881836,23.0,24.549999237060547,18.440000534057617,
01-05,28.0,35.16999816894531,28.209999084472656,8.15999984741211,,,16.559999465942383,17.31999969482422,22.799999237060547,24.700000762939453,,
01-06,28.0,33.58000183105469,28.010000228881836,8.109999656677246,,17.010000228881836,16.75,17.049999237060547,22.299999237060547,,,22.200000762939453
01-07,29.25,33.56999969482422,27.600000381469727,,10.289999961853027,16.989999771118164,16.719999313354492,17.010000228881836,,,18.989999771118164,22.229999542236328
01-08,28.25,33.22999954223633,,,10.140000343322754,16.719999313354492,16.690000534057617,17.31999969482422,,24.5,19.709999084472656,22.290000915527344
01-09,28.0,,,8.09000015258789,10.199999809265137,16.690000534057617,16.690000534057617,,22.350000381469727,24.549999237060547,19.56999969482422,22.190000534057617
01-10,,,27.299999237060547,8.15999984741211,10.430000305175781,16.989999771118164,,,22.5,24.5,19.290000915527344,22.34000015258789
01-11,,34.04999923706055,27.299999237060547,8.0600004196167,10.430000305175781,,,17.81999969482422,22.5,24.700000762939453,19.540000915527344,
01-12,28.0,34.11000061035156,27.219999313354492,8.069999694824219,,,16.809999465942383,17.790000915527344,22.350000381469727,24.799999237060547,,
01-13,27.5,34.529998779296875,27.34000015258789,7.989999771118164,,16.6299991607666,16.559999465942383,17.670000076293945,22.600000381469727,,,22.68000030517578
01-14,27.0,34.79999923706055,27.600000381469727,,10.529999732971191,16.690000534057617,16.65999984741211,17.780000686645508,,,19.020000457763672,22.479999542236328
01-15,27.0,35.029998779296875,,,10.489999771118164,16.75,16.600000381469727,17.200000762939453,,,19.06999969482422,22.540000915527344
01-16,27.0,,,,10.5,16.8799991607666,16.610000610351562,,,25.149999618530273,19.1299991607666,22.579999923706055
01-17,,,,7.989999771118164,10.789999961853027,16.920000076293945,,,22.399999618530273,25.649999618530273,19.110000610351562,22.229999542236328
01-18,,,27.420000076293945,8.59000015258789,11.0,,,,22.600000381469727,25.700000762939453,19.360000610351562,
01-19,,34.029998779296875,26.260000228881836,8.529999732971191,,,,17.65999984741211,22.350000381469727,26.049999237060547,,
01-20,27.0,33.61000061035156,25.100000381469727,8.9399995803833,,,16.6299991607666,17.25,22.350000381469727,,,
01-21,27.0,31.450000762939453,24.84000015258789,,,16.989999771118164,16.670000076293945,17.780000686645508,,,,22.0
01-22,27.5,31.450000762939453,,,10.960000038146973,16.81999969482422,16.969999313354492,17.899999618530273,,26.100000381469727,19.399999618530273,22.100000381469727
01-23,27.5,,,9.170000076293945,11.020000457763672,16.940000534057617,17.260000228881836,,22.399999618530273,26.100000381469727,19.399999618530273,22.100000381469727
01-24,,,25.559999465942383,9.670000076293945,11.220000267028809,16.450000762939453,,,22.450000762939453,25.850000381469727,19.190000534057617,21.790000915527344
01-25,,32.25,26.68000030517578,8.84000015258789,11.319999694824219,,,17.0,22.399999618530273,25.25,19.079999923706055,
01-26,27.5,30.520000457763672,27.579999923706055,7.940000057220459,,,17.469999313354492,17.299999237060547,22.850000381469727,25.299999237060547,,
01-27,27.5,31.360000610351562,27.520000457763672,7.940000057220459,,16.15999984741211,17.350000381469727,17.5,22.75,,,21.56999969482422
