,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,44.189903259277344,38.85087966918945,31.187768936157227,,,46.78557205200195,47.91738510131836,63.04399490356445
01-03,,,51.40671157836914,39.32868576049805,44.32571792602539,38.90814208984375,,,33.587303161621094,46.78557205200195,47.91738510131836,63.04399490356445
01-04,,38.784610748291016,51.40671157836914,39.32868576049805,44.01704788208008,,,23.144786834716797,33.587303161621094,46.78557205200195,47.91738510131836,
01-05,,40.908172607421875,51.40671157836914,39.11170196533203,,,31.187768936157227,23.144786834716797,33.587303161621094,46.78557205200195,,
01-06,,42.618831634521484,51.40671157836914,39.11170196533203,,38.24641799926758,31.187768936157227,23.144786834716797,33.587303161621094,,,63.04399490356445
01-07,,42.618831634521484,51.40671157836914,,43.81949234008789,37.2792854309082,31.187768936157227,20.577186584472656,,,47.91738510131836,63.04399490356445
01-08,,43.50365447998047,,,43.81949234008789,37.2792854309082,31.58847427368164,20.62809944152832,,46.78557205200195,47.91738510131836,63.04399490356445
01-09,,,,39.11170196533203,43.81949234008789,36.42031478881836,31.58847427368164,,33.587303161621094,46.78557205200195,47.91738510131836,63.04399490356445
01-10,,,51.40671157836914,39.11170196533203,43.52315902709961,36.795719146728516,,,33.794677734375,46.78557205200195,47.91738510131836,62.472877502441406
01-11,,44.24100112915039,51.40671157836914,39.11170196533203,43.52315902709961,,,20.155311584472656,33.794677734375,52.365047454833984,51.781124114990234,
01-12,,44.24100112915039,51.40671157836914,39.11170196533203,,,31.58847427368164,20.00984001159668,36.04509735107422,52.365047454833984,,
01-13,,44.24100112915039,51.40671157836914,39.11170196533203,,36.70027160644531,31.58847427368164,19.886188507080078,36.04509735107422,,,62.472877502441406
01-14,,43.79859161376953,51.40671157836914,,42.677391052246094,36.80844497680664,31.58847427368164,19.886188507080078,,,51.781124114990234,62.472877502441406
01-15,,43.06125259399414,,,42.677391052246094,37.094757080078125,29.3111629486084,19.886188507080078,,,51.781124114990234,62.472877502441406
01-16,,,,,42.58479690551758,37.412899017333984,29.832069396972656,,,52.365047454833984,51.781124114990234,62.472877502441406
01-17,,,,40.552242279052734,41.73284912109375,37.412899017333984,,,36.04509735107422,52.37325668334961,51.781124114990234,62.472877502441406
01-18,,,51.40671157836914,40.552242279052734,43.0416259765625,,,,36.04509735107422,52.37325668334961,51.781124114990234,
01-19,,43.06125259399414,52.04838943481445,40.552242279052734,,,,19.886188507080078,36.04509735107422,52.37325668334961,,
01-20,,43.06125259399414,49.968841552734375,40.552242279052734,,,29.832069396972656,18.85332489013672,36.04509735107422,,,
01-21,,43.06125259399414,49.968841552734375,,,36.394866943359375,29.738574981689453,18.85332489013672,,,,62.472877502441406
01-22,,43.06125259399414,,,44.01704788208008,36.394866943359375,29.738574981689453,18.85332489013672,,52.37325668334961,51.781124114990234,62.472877502441406
01-23,,,,42.97526168823242,42.75147247314453,36.394866943359375,29.738574981689453,,36.04509735107422,50.3712043762207,51.781124114990234,65.4758529663086
01-24,,,49.968841552734375,42.92101287841797,42.78234100341797,35.34501647949219,,,36.04509735107422,52.95581817626953,51.781124114990234,63.191375732421875
01-25,,43.06125259399414,49.968841552734375,42.92101287841797,42.78234100341797,,,18.85332489013672,38.326236724853516,51.322998046875,51.781124114990234,
01-26,,38.34220504760742,50.32534408569336,42.92101287841797,,,29.738574981689453,18.85332489013672,38.326236724853516,53.579402923583984,,
01-27,,38.34220504760742,50.43229293823242,42.92101287841797,,35.50408172607422,29.738574981689453,19.886188507080078,38.326236724853516,,,63.191375732421875
01-28,,38.34220504760742,50.43229293823242,,42.78234100341797,36.24215316772461,29.738574981689453,19.886188507080078,,,51.781124114990234,63.191375732421875
01-29,,38.34220504760742,,,42.90581512451172,36.24215316772461,29.925569534301758,19.886188507080078,,53.579402923583984,51.781124114990234,63.191375732421875
01-30,,,,42.92101287841797,42.90581512451172,36.26760482788086,29.925569534301758,,38.89459991455078,53.579402923583984,56.97687530517578,63.191375732421875
01-31,,,50.43229293823242,42.92101287841797,43.02927780151367,36.26760482788086,,,38.89459991455078,53.579402923583984,56.97687530517578,63.191375732421875
02-01,,38.34220504760742,50.43229293823242,42.92101287841797,43.337955474853516,,,19.886188507080078,38.89459991455078,53.579402923583984,56.97687530517578,
02-02,,38.34220504760742,51.12745666503906,42.92101287841797,,,29.925569534301758,19.886188507080078,39.49368667602539,53.579402923583984,,
02-03,,38.34220504760742,51.12745666503906,42.92101287841797,,35.790401458740234,29.925569534301758,18.947887420654297,39.49368667602539,,,57.83945846557617
02-04,,38.34220504760742,51.83451843261719,,43.060142517089844,35.790401458740234,29.925569534301758,21.52276039123535,,,56.97687530517578,57.83945846557617
02-05,,38.34220504760742,,,43.060142517089844,35.790401458740234,29.925569534301758,21.31182289123535,,53.579402923583984,56.97687530517578,57.83945846557617
02-06,,,,42.92101287841797,42.97988510131836,37.82647705078125,29.925569534301758,,39.49368667602539,53.579402923583984,56.97687530517578,57.83945846557617
02-07,,,52.01870346069336,42.92101287841797,42.97988510131836,37.82647705078125,,,37.995967864990234,48.99274444580078,56.97687530517578,57.83945846557617
02-08,,38.34220504760742,52.01870346069336,42.92101287841797,42.97988510131836,,,21.31182289123535,37.995967864990234,47.967105865478516,56.97687530517578,
02-09,,38.34220504760742,52.01870346069336,42.92101287841797,,,29.925569534301758,20.999059677124023,38.21102523803711,47.967105865478516,,
02-10,,38.34220504760742,53.14759826660156,42.92101287841797,,37.82647705078125,29.925569534301758,21.151803970336914,38.21102523803711,,,57.83945846557617
02-11,,38.194725036621094,52.13753890991211,,42.97988510131836,39.13084411621094,29.925569534301758,21.151803970336914,,,56.97687530517578,57.83945846557617
