,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.329999923706055,6.690000057220459,6.920000076293945,,,3.5799999237060547,4.0,7.300000190734863
01-03,,15.100000381469727,11.989999771118164,8.329999923706055,6.690000057220459,,,3.75,3.5799999237060547,4.0,7.300000190734863
01-04,,15.100000381469727,11.989999771118164,8.329999923706055,,,2.9000000953674316,3.75,3.5799999237060547,4.099999904632568,
01-05,,15.100000381469727,11.989999771118164,,,6.920000076293945,2.9000000953674316,3.75,3.5799999237060547,,
01-06,,14.050000190734863,11.989999771118164,,6.690000057220459,6.920000076293945,2.9000000953674316,3.75,,,7.300000190734863
01-07,,14.0,,8.329999923706055,6.690000057220459,7.019999980926514,2.9000000953674316,,,4.099999904632568,7.300000190734863
01-08,,,,8.329999923706055,6.690000057220459,7.019999980926514,2.9000000953674316,,3.5799999237060547,4.099999904632568,7.300000190734863
01-09,,,11.989999771118164,8.329999923706055,6.690000057220459,7.019999980926514,,3.75,3.5799999237060547,4.099999904632568,7.300000190734863
01-10,,14.0,11.989999771118164,8.329999923706055,6.690000057220459,,,3.75,3.5799999237060547,4.099999904632568,7.300000190734863
01-11,,14.75,11.989999771118164,8.329999923706055,,,2.9000000953674316,3.75,3.5799999237060547,4.099999904632568,
01-12,,14.75,11.989999771118164,,,7.019999980926514,2.9000000953674316,3.75,3.5799999237060547,,
01-13,,14.75,11.989999771118164,,6.690000057220459,7.019999980926514,2.9000000953674316,3.75,,,7.300000190734863
01-14,,14.75,,9.470000267028809,6.690000057220459,7.019999980926514,2.9000000953674316,,,4.099999904632568,7.869999885559082
01-15,,,,9.470000267028809,6.690000057220459,7.019999980926514,2.9000000953674316,,,4.099999904632568,7.869999885559082
01-16,,,,9.470000267028809,6.690000057220459,7.019999980926514,,,3.5799999237060547,4.099999904632568,7.869999885559082
01-17,,,11.989999771118164,9.470000267028809,6.690000057220459,,,3.75,3.5799999237060547,4.099999904632568,7.869999885559082
01-18,,15.149999618530273,11.989999771118164,9.470000267028809,,,,4.75,3.5799999237060547,4.099999904632568,
01-19,,15.149999618530273,11.989999771118164,,,,2.9000000953674316,4.75,3.5799999237060547,,
01-20,,15.149999618530273,11.989999771118164,,,7.019999980926514,2.9000000953674316,4.75,,,
01-21,,15.149999618530273,,,6.690000057220459,7.019999980926514,2.9000000953674316,,,,7.869999885559082
01-22,,,,9.470000267028809,6.690000057220459,7.019999980926514,2.9000000953674316,,3.5799999237060547,4.099999904632568,7.869999885559082
