,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.705315589904785,4.646277904510498,4.725458145141602,,,3.0248477458953857,2.760383129119873,2.5699999332427983
01-03,,1.8363533020019531,2.1484375,2.705315589904785,4.646277904510498,,,3.592546224594116,3.0507752895355225,2.760383129119873,2.5199999809265137
01-04,,1.9451740980148315,2.1484375,2.705315589904785,,,5.526815414428711,3.592546224594116,3.0507752895355225,2.760383129119873,
01-05,,1.9451740980148315,2.1484375,,,4.5349154472351065,5.322408676147461,3.8293282985687256,3.2409086227416988,,
01-06,,1.9451740980148315,2.1484375,,4.646277904510498,4.43583345413208,5.322408676147461,3.8293282985687256,,,2.5399999618530282
01-07,,1.9451740980148315,,2.705315589904785,4.646277904510498,4.43583345413208,5.322408676147461,,,2.760383129119873,2.509999990463257
01-08,,,,2.705315589904785,4.646277904510498,4.43583345413208,5.267375946044922,,2.8952114582061768,2.760383129119873,2.5799999237060547
01-09,,,2.1484375,2.705315589904785,4.646277904510498,4.43583345413208,,3.7558443546295166,2.8952114582061768,2.760383129119873,2.5299999713897705
01-10,,1.9451740980148315,2.1484375,2.8348255157470703,4.6610283851623535,,,3.81299901008606,2.8952114582061768,2.760383129119873,2.509999990463257
01-11,,2.006385803222656,2.1484375,2.8348255157470703,,,5.267375946044922,3.81299901008606,2.8952114582061768,2.760383129119873,
01-12,,2.006385803222656,2.1484375,,,4.43583345413208,5.495367527008057,3.81299901008606,2.8952114582061768,,
01-13,,2.006385803222656,2.1484375,,4.6610283851623535,4.43583345413208,5.495367527008057,3.81299901008606,,,2.4600000381469727
01-14,,1.958776831626892,,2.8348255157470703,4.6610283851623535,4.43583345413208,5.495367527008057,,,2.760383129119873,2.4000000953674316
01-15,,,,2.698120594024658,4.616775989532472,4.43583345413208,5.149450778961182,,,2.760383129119873,2.369999885559082
01-16,,,,2.698120594024658,4.616775989532472,4.649240970611572,,,3.2409086227416988,2.760383129119873,2.380000114440918
01-17,,,2.1484375,2.698120594024658,4.572526454925537,,,3.81299901008606,3.2409086227416988,2.760383129119873,2.390000104904175
01-18,,1.958776831626892,2.1484375,2.698120594024658,,,,3.780338764190674,3.2149813175201416,2.760383129119873,
01-19,,1.958776831626892,2.1484375,,,,5.133727073669434,3.780338764190674,3.0680601596832275,,
01-20,,1.958776831626892,2.1484375,,,4.710215091705322,5.133727073669434,3.780338764190674,,,
01-21,,1.958776831626892,,,4.572526454925537,4.710215091705322,5.149450778961182,,,,2.3199999332427983
01-22,,,,2.698120594024658,4.572526454925537,4.7635674476623535,5.385303497314453,,3.0680601596832275,2.760383129119873,2.299999952316284
01-23,,,2.1484375,2.698120594024658,4.572526454925537,5.068434238433838,,3.780338764190674,3.171769380569458,2.8431947231292725,2.25
01-24,,1.958776831626892,2.1484375,2.770070075988769,4.572526454925537,,,3.780338764190674,3.171769380569458,2.8431947231292725,2.2300000190734863
01-25,,1.8703598976135247,2.2394134998321533,2.770070075988769,,,5.251653671264648,3.780338764190674,3.171769380569458,2.8431947231292725,
01-26,,1.904366374015808,2.2394134998321533,,,5.068434238433838,5.251653671264648,3.780338764190674,3.171769380569458,,
01-27,,1.904366374015808,2.2394134998321533,,4.498776435852051,5.068434238433838,5.251653671264648,3.780338764190674,,,2.2300000190734863
01-28,,1.8363533020019531,,2.770070075988769,4.7421536445617685,5.068434238433838,5.251653671264648,,,2.8431947231292725,2.25
01-29,,,,2.770070075988769,4.7421536445617685,4.89313554763794,5.550400257110597,,3.171769380569458,2.806389570236206,2.2699999809265137
01-30,,,2.2394134998321533,2.770070075988769,4.417651176452637,4.89313554763794,,3.053664445877075,3.171769380569458,2.7971882820129395,2.1300001144409184
01-31,,1.8703598976135247,2.2394134998321533,2.770070075988769,4.572526454925537,,,3.11081862449646,3.171769380569458,2.7971882820129395,2.0999999046325684
02-01,,1.8703598976135247,2.2394134998321533,2.770070075988769,,,5.550400257110597,3.11081862449646,3.171769380569458,2.7971882820129395,
02-02,,1.8703598976135247,2.2394134998321533,,,4.89313554763794,5.558261394500732,3.102653980255127,3.171769380569458,,
02-03,,1.8703598976135247,2.2394134998321533,,4.5504021644592285,4.839783191680908,5.558261394500732,3.0863239765167236,,,2.1199998855590816
02-04,,1.9723796844482424,,2.770070075988769,4.5504021644592285,4.87789249420166,5.558261394500732,,,2.7971882820129395,2.1300001144409184
02-05,,,,2.770070075988769,4.5504021644592285,4.87789249420166,5.345993518829347,,3.171769380569458,2.7971882820129395,2.0699999332427983
