,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.20000000298023224,0.03999999910593033,0.059999998658895486,,,0.07999999821186066,0.059999998658895486,0.029999999329447743
01-03,,0.10999999940395357,0.3400000035762787,0.20999999344348907,0.029999999329447743,,,0.029999999329447743,0.07999999821186066,0.059999998658895486,0.029999999329447743
01-04,,0.119999997317791,0.3499999940395355,0.20999999344348907,,,0.05000000074505806,0.029999999329447743,0.07999999821186066,0.059999998658895486,
01-05,,0.119999997317791,0.3400000035762787,,,0.05000000074505806,0.05000000074505806,0.029999999329447743,0.07000000029802322,,
01-06,,0.119999997317791,0.3400000035762787,,0.03999999910593033,0.05000000074505806,0.05000000074505806,0.029999999329447743,,,0.029999999329447743
01-07,,0.119999997317791,,0.20999999344348907,0.029999999329447743,0.05000000074505806,0.05000000074505806,,,0.05000000074505806,0.029999999329447743
01-08,,,,0.20000000298023224,0.03999999910593033,0.05000000074505806,0.05000000074505806,,0.07000000029802322,0.059999998658895486,0.029999999329447743
01-09,,,0.3499999940395355,0.20000000298023224,0.03999999910593033,0.05000000074505806,,0.029999999329447743,0.07999999821186066,0.059999998658895486,0.029999999329447743
01-10,,0.119999997317791,0.3499999940395355,0.2199999988079071,0.03999999910593033,,,0.029999999329447743,0.07999999821186066,0.059999998658895486,0.029999999329447743
01-11,,0.119999997317791,0.3499999940395355,0.23000000417232516,,,0.05000000074505806,0.029999999329447743,0.07999999821186066,0.059999998658895486,
01-12,,0.119999997317791,0.36000001430511475,,,0.05000000074505806,0.05000000074505806,0.029999999329447743,0.07999999821186066,,
01-13,,0.10999999940395357,0.36000001430511475,,0.029999999329447743,0.05000000074505806,0.05000000074505806,0.029999999329447743,,,0.029999999329447743
01-14,,0.10999999940395357,,0.20000000298023224,0.029999999329447743,0.05000000074505806,0.05000000074505806,,,0.05000000074505806,0.029999999329447743
01-15,,,,0.20999999344348907,0.029999999329447743,0.05000000074505806,0.05000000074505806,,,0.059999998658895486,0.029999999329447743
01-16,,,,0.20999999344348907,0.03999999910593033,0.05000000074505806,,,0.09000000357627869,0.059999998658895486,0.029999999329447743
