,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.2405858039855957,,,,0.6292888522148132,1.1772106885910034,1.793531894683838,,,2.816899299621582,1.5457490682601929,1.7119147777557373
01-03,,,1.1916007995605469,0.8085660934448242,0.6121265292167664,1.1772106885910034,,,2.9615721702575684,2.816899299621582,1.5457490682601929,1.7119147777557373
01-04,,1.165549874305725,1.2673382759094238,0.8085660934448242,0.6121265292167664,,,2.3363797664642334,2.9615721702575684,2.9601309299468994,1.5457490682601929,
01-05,1.2405858039855957,1.165549874305725,1.2673382759094238,0.8085660934448242,,,1.793531894683838,2.3363797664642334,2.9615721702575684,2.9601309299468994,,
01-06,1.2405858039855957,1.165549874305725,1.2673382759094238,0.8085660934448242,,1.1772106885910034,1.793531894683838,2.3363797664642334,2.9615721702575684,,,1.7119147777557373
01-07,1.2405858039855957,1.165549874305725,1.2673382759094238,,0.6121265292167664,1.1518945693969727,1.793531894683838,2.3363797664642334,,,1.5457490682601929,1.7119147777557373
01-08,1.2405858039855957,1.165549874305725,,,0.6121265292167664,1.1518945693969727,1.793531894683838,2.3363797664642334,,2.9601309299468994,1.5457490682601929,1.7119147777557373
01-09,1.2405858039855957,,,0.8085660934448242,0.6121265292167664,1.1518945693969727,1.793531894683838,,2.9615721702575684,2.9601309299468994,1.5457490682601929,1.7119147777557373
01-10,,,1.2218958139419556,0.8085660934448242,0.6121265292167664,1.1518945693969727,,,2.9615721702575684,2.9601309299468994,1.5457490682601929,1.7119147777557373
01-11,,1.165549874305725,1.2218958139419556,0.8085660934448242,0.6121265292167664,,,2.3363797664642334,2.9615721702575684,2.9601309299468994,1.5800992250442505,
01-12,1.2405858039855957,1.165549874305725,1.2218958139419556,0.8085660934448242,,,1.793531894683838,2.3363797664642334,2.9615721702575684,2.9601309299468994,,
01-13,1.2405858039855957,1.4006608724594116,1.2218958139419556,0.8085660934448242,,1.1518945693969727,1.793531894683838,2.3363797664642334,2.9615721702575684,,,1.7119147777557373
01-14,1.2405858039855957,1.4006608724594116,1.2269448041915894,,0.6121265292167664,1.1518945693969727,1.786633849143982,2.3363797664642334,,,1.5800992250442505,1.7119147777557373
01-15,1.2405858039855957,1.4006608724594116,,,0.6121265292167664,1.1518945693969727,1.786633849143982,2.3146796226501465,,,1.640211582183838,1.7119147777557373
01-16,1.2405858039855957,,,,0.6121265292167664,1.1518945693969727,1.786633849143982,,,2.9601309299468994,1.640211582183838,1.7119147777557373
01-17,,,,0.8085660934448242,0.6121265292167664,1.1518945693969727,,,2.9615721702575684,2.9601309299468994,1.6316241025924683,1.7119147777557373
01-18,,,1.2269448041915894,0.8085660934448242,0.6121265292167664,,,,2.9615721702575684,2.9840030670166016,1.6316241025924683,
01-19,,1.0705052614212036,1.206748127937317,0.8085660934448242,,,,2.3146796226501465,2.9615721702575684,2.9840030670166016,,
01-20,1.2405858039855957,1.0204814672470093,1.206748127937317,0.8085660934448242,,,1.786633849143982,2.3146796226501465,2.9615721702575684,,,
01-21,1.2405858039855957,1.1205285787582397,1.2117971181869507,,,1.1075904369354248,1.786633849143982,2.4159462451934814,,,,1.7594680786132812
01-22,1.2405858039855957,1.1205285787582397,,,0.6121265292167664,1.1075904369354248,1.786633849143982,2.4159462451934814,,2.9840030670166016,1.6316241025924683,1.7594680786132812
01-23,1.2405858039855957,,,0.8085660934448242,0.6121265292167664,1.1075904369354248,1.786633849143982,,2.9615721702575684,2.9840030670166016,1.6316241025924683,1.7594680786132812
01-24,,,1.2117971181869507,0.8085660934448242,0.6121265292167664,1.1075904369354248,,,2.9615721702575684,2.9840030670166016,1.6316241025924683,1.7594680786132812
01-25,,1.1205285787582397,1.2168464660644531,0.8085660934448242,0.6121265292167664,,,2.4159462451934814,2.9615721702575684,2.9840030670166016,1.6316241025924683,
01-26,1.2405858039855957,1.1205285787582397,1.2420920133590698,0.8085660934448242,,,1.786633849143982,2.4159462451934814,2.9615721702575684,2.968088150024414,,
01-27,1.2405858039855957,1.1205285787582397,1.2420920133590698,0.8085660934448242,,1.0379705429077148,1.786633849143982,2.4159462451934814,2.9615721702575684,,,1.7594680786132812
01-28,1.2405858039855957,1.1205285787582397,1.2471413612365723,,0.5892431139945984,1.0379705429077148,1.786633849143982,2.4159462451934814,,,1.6316241025924683,1.7594680786132812
01-29,1.2405858039855957,1.1205285787582397,,,0.5892431139945984,1.0379705429077148,1.786633849143982,2.4159462451934814,,2.9840030670166016,1.6573865413665771,1.7594680786132812
01-30,1.2405858039855957,,,0.8085660934448242,0.5892431139945984,1.0379705429077148,1.786633849143982,,2.9615721702575684,2.9840030670166016,1.6573865413665771,1.7594680786132812
01-31,,,1.2471413612365723,0.8085660934448242,0.5892431139945984,1.0379705429077148,,,2.9615721702575684,2.9840030670166016,1.717499017715454,1.7594680786132812
02-01,,1.1205285787582397,1.2521905899047852,0.8085660934448242,0.5892431139945984,,,2.4159462451934814,2.9615721702575684,2.928302049636841,1.6487990617752075,
02-02,1.2405858039855957,1.1205285787582397,1.2521905899047852,0.8085660934448242,,,1.786633849143982,2.4159462451934814,2.9615721702575684,2.928302049636841,,
02-03,1.2405858039855957,1.1205285787582397,1.2774364948272705,0.8085660934448242,,1.0379705429077148,1.8418200016021729,2.4159462451934814,2.9615721702575684,,,1.7594680786132812
02-04,1.2405858039855957,1.1205285787582397,1.2774364948272705,,0.5892431139945984,1.0379705429077148,1.8418200016021729,2.4159462451934814,,,1.6487990617752075,1.7594680786132812
02-05,1.2405858039855957,1.1205285787582397,,,0.5892431139945984,1.0379705429077148,1.8418200016021729,2.4159462451934814,,2.928302049636841,1.6487990617752075,1.7594680786132812
