,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.8480600118637085,,,,3.7710909843444815,5.3557305335998535,5.0516791343688965,,,5.136326313018799,3.097959280014038,3.9061222076416016
01-03,,,2.730961561203003,2.100317478179932,3.8832890987396236,5.303094863891602,,,4.603405475616455,5.235101699829102,3.097959280014038,3.86122465133667
01-04,,2.1880593299865723,2.6816065311431885,2.012575626373291,3.8832890987396236,,,4.115613937377931,4.595140933990479,5.271020412445068,3.1787755489349365,
01-05,1.8151566982269287,2.193542957305908,2.659670829772949,1.935802102088928,,,5.030688285827637,4.009109973907472,4.63646411895752,5.208163261413574,,
01-06,2.0564467906951904,2.270316362380981,2.654186964035034,1.9467694759368896,,5.368889808654785,4.946728229522705,4.305799484252931,4.578611373901367,,,3.9061222076416016
01-07,2.1058015823364262,2.2154781818389893,2.632251977920532,,3.9331536293029785,5.349151611328125,5.0027031898498535,4.290584087371826,,,3.3583672046661377,3.86122465133667
01-08,1.8809632062911987,2.270316362380981,,,3.839655637741089,5.224140644073486,5.016695976257324,4.229724884033203,,5.271020412445068,3.367347002029419,3.86122465133667
01-09,1.8809632062911987,,,1.9467694759368896,3.845890760421753,5.257038116455078,4.925737857818604,,4.495965003967285,5.235101699829102,3.367347002029419,3.888163089752197
01-10,,,2.6761229038238525,1.9577369689941408,3.739925146102905,5.224140644073486,,,4.446377754211426,5.2261223793029785,3.367347002029419,3.9510204792022714
01-11,,2.2812845706939697,2.6651551723480225,1.9412853717803955,3.764857292175293,,,4.108006000518799,4.446377754211426,5.217142581939697,3.376326560974121,
01-12,1.9028985500335691,2.270316362380981,2.7090260982513428,1.9412853717803955,,,4.897750854492188,4.069969654083252,4.446377754211426,5.10040807723999,,
01-13,1.7932214736938477,2.2209627628326416,2.6816065311431885,1.963220715522766,,5.125448226928711,4.890753746032715,3.9938945770263667,4.4298481941223145,,,3.9061222076416016
01-14,1.7274147272109983,2.2812845706939697,2.7090260982513428,,3.820956707000733,5.1715049743652335,4.932734966278076,4.024324417114259,,,3.367347002029419,3.86122465133667
01-15,1.7712857723236084,2.2045106887817383,,,3.6339592933654794,5.191243171691895,4.925737857818604,3.9938945770263667,,,3.3853061199188232,3.9510204792022714
01-16,1.7548342943191528,,,,3.7336919307708736,5.23729944229126,4.8627662658691415,,,5.154285430908203,3.367347002029419,3.9599997997283936
01-17,,,,2.0728983879089355,3.783558130264282,5.250459671020508,,,4.380260467529297,5.109387874603272,3.3583672046661377,3.9599997997283936
