,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.579948425292969,,,,12.195585250854492,14.874274253845215,14.439533233642578,,,18.937429428100586,19.52899742126465,28.380603790283203
01-03,,,9.145530700683594,8.041397094726562,11.962843894958496,14.574699401855469,,,14.770164489746094,19.225154876708984,19.465116500854492,27.894569396972656
01-04,,8.757806777954102,9.044442176818848,7.8089494705200195,12.055941581726074,,,14.678595542907715,15.008136749267578,19.399534225463867,19.884899139404297,
01-05,7.975877285003662,8.769108772277832,8.883891105651855,7.664457321166992,,,14.045929908752441,14.50403118133545,14.976405143737793,19.399534225463867,,
01-06,8.125558853149414,8.757806777954102,8.812533378601074,7.425727367401123,,14.797639846801758,13.987615585327148,14.534388542175293,14.833622932434082,,,28.008928298950195
01-07,7.836888313293457,8.673053741455078,8.729286193847656,,12.016043663024902,14.895174026489258,13.951171875,14.397774696350098,,,19.656757354736328,28.04705047607422
01-08,8.125558853149414,8.735206604003906,,,11.836501121520996,14.588632583618164,14.111528396606445,14.230798721313477,,19.32978057861328,19.4742431640625,28.085168838500977
01-09,8.205744743347168,,,7.413162708282471,11.776652336120605,14.505030632019043,14.02406120300293,,14.809825897216797,19.41697120666504,19.72976303100586,28.456844329833984
01-10,,,8.610356330871582,7.683302879333496,11.929597854614258,14.637401580810547,,,14.849488258361816,19.321063995361328,19.921401977539062,28.34248161315918
01-11,,8.819957733154297,8.550894737243652,7.714715480804443,12.029341697692871,,,14.344645500183105,14.936742782592773,19.643661499023438,20.00353240966797,
01-12,8.339388847351074,8.82560920715332,8.729286193847656,7.878057479858398,,,14.075085639953613,14.564749717712402,14.912945747375488,20.158077239990234,,
01-13,8.01864242553711,8.882110595703125,8.871997833251953,7.576504230499268,,14.428393363952637,14.104239463806152,14.45090389251709,15.047798156738281,,,28.44731330871582
01-14,7.87965202331543,8.819957733154297,8.979033470153809,,12.142387390136719,14.741904258728027,14.191710472106934,14.625469207763672,,,20.085664749145508,28.361543655395508
01-15,7.6444411277771,8.565699577331543,,,11.9894437789917,14.930009841918945,14.191710472106934,14.314288139343262,,,19.967029571533203,28.352012634277344
01-16,8.072101593017578,,,,11.623709678649902,14.909111022949219,14.57802677154541,,,20.227828979492188,19.90315055847168,28.44731330871582
01-17,,,,7.601633548736572,11.843151092529297,14.902140617370605,,,15.047798156738281,20.410924911499023,19.85752296447754,28.41872215270996
01-18,,,9.050389289855957,7.764974594116211,11.869750022888184,,,,14.968476295471191,20.36733055114746,20.249927520751953,
01-19,,8.89906120300293,9.127691268920898,7.991137504577637,,,,14.42813491821289,14.968476295471191,20.49811363220215,,
01-20,7.141938209533691,8.70130443572998,9.187155723571777,8.0602445602417,,,14.548869132995605,14.018285751342773,14.912945747375488,,,
01-21,7.2435078620910645,8.644803047180176,9.335814476013184,,,15.048446655273438,14.63633918762207,14.094183921813965,,,,28.61885643005371
01-22,7.152629852294922,8.565699577331543,,,11.94289493560791,14.832473754882812,14.629050254821777,14.314288139343262,,20.54170799255371,20.040035247802734,28.637914657592773
01-23,6.8693037033081055,,,8.135631561279297,11.856450080871582,14.734935760498047,14.497848510742188,,14.873283386230469,20.637615203857422,20.20429801940918,28.580734252929688
01-24,,,9.454743385314941,8.22358512878418,11.902997016906738,14.372660636901855,,,14.905014991760254,20.76839828491211,20.386812210083008,28.5235538482666
01-25,,8.673053741455078,9.347707748413086,8.273844718933105,12.142387390136719,,,14.23838996887207,15.150919914245605,20.750961303710938,20.368560791015625,
01-26,7.270237922668457,8.706954956054688,9.335814476013184,8.31782054901123,,,14.680071830749512,14.352237701416016,14.992270469665527,20.716087341308594,,
01-27,7.195396423339844,8.752157211303711,9.436904907226562,8.412055969238281,,14.40749454498291,14.811275482177734,14.435722351074219,15.008136749267578,,,27.989870071411133
01-28,7.724625587463379,8.61655330657959,9.246621131896973,,12.115787506103516,14.574699401855469,14.65091609954834,14.405363082885742,,,20.450693130493164,28.54261589050293
01-29,7.451992034912109,8.45834732055664,,,12.135737419128418,14.400528907775879,15.000789642333984,14.602696418762207,,20.68992805480957,20.56932830810547,28.494964599609375
01-30,7.115210056304932,,,8.22358512878418,12.149038314819336,14.574699401855469,14.592604637145996,,14.849488258361816,20.62017822265625,20.53282356262207,28.41872215270996
01-31,,,9.359601020812988,8.236149787902832,12.242135047912598,14.421426773071289,,,14.881217956542969,20.506832122802734,20.350309371948242,28.113759994506836
02-01,,8.565699577331543,9.466636657714844,8.412055969238281,12.421675682067871,,,14.45090389251709,14.912945747375488,20.628896713256836,20.551076889038086,
02-02,7.077788829803467,8.560050010681152,9.639081001281738,8.606807708740234,,,15.08096981048584,14.20803165435791,15.008136749267578,20.437082290649414,,
02-03,7.446646213531494,8.45834732055664,9.508259773254395,8.845536231994629,,14.39355754852295,15.343372344970703,14.397774696350098,15.198514938354492,,,28.475902557373047
