,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.75,27.979999542236328,27.260000228881836,,,40.20000076293945,37.06999969482422,41.72999954223633
01-03,,15.569999694824219,13.40999984741211,15.800000190734863,28.0,,,42.75,39.900001525878906,36.939998626708984,41.540000915527344
01-04,,15.489999771118164,13.260000228881836,15.859999656677246,,,28.059999465942383,43.349998474121094,40.29999923706055,37.599998474121094,
01-05,,15.529999732971191,13.279999732971191,,,26.6299991607666,28.020000457763672,41.79999923706055,40.79999923706055,,
01-06,,15.899999618530273,13.260000228881836,,27.719999313354492,25.670000076293945,27.920000076293945,41.79999923706055,,,41.63999938964844
01-07,,15.59000015258789,,15.819999694824219,28.059999465942383,25.81999969482422,27.5,,,37.61000061035156,41.209999084472656
01-08,,,,15.6899995803833,27.389999389648438,26.25,27.31999969482422,,40.400001525878906,37.86000061035156,41.40999984741211
01-09,,,13.270000457763672,15.899999618530273,27.40999984741211,25.639999389648438,,41.25,40.849998474121094,38.130001068115234,41.15999984741211
01-10,,15.739999771118164,13.819999694824219,15.859999656677246,27.40999984741211,,,42.29999923706055,41.400001525878906,37.810001373291016,40.75
01-11,,15.510000228881836,13.609999656677246,15.84000015258789,,,27.290000915527344,42.25,42.04999923706055,37.91999816894531,
01-12,,15.09000015258789,13.529999732971191,,,25.559999465942383,27.25,41.349998474121094,42.45000076293945,,
01-13,,14.829999923706055,13.329999923706055,,26.790000915527344,24.969999313354492,26.690000534057617,41.95000076293945,,,40.939998626708984
01-14,,15.039999961853027,,15.84000015258789,27.209999084472656,24.389999389648438,26.850000381469727,,,37.900001525878906,40.779998779296875
01-15,,,,15.770000457763672,27.290000915527344,24.209999084472656,26.209999084472656,,,38.16999816894531,40.43000030517578
01-16,,,,15.829999923706055,26.8799991607666,24.450000762939453,,,42.0,38.72999954223633,41.13999938964844
01-17,,,13.119999885559082,16.0,26.809999465942383,,,40.70000076293945,42.400001525878906,38.83000183105469,41.119998931884766
01-18,,15.170000076293945,13.529999732971191,16.049999237060547,,,,41.0,42.0,39.11000061035156,
01-19,,14.800000190734863,13.649999618530273,,,,26.229999542236328,40.75,42.599998474121094,,
01-20,,14.25,13.970000267028809,,,24.260000228881836,25.780000686645508,41.29999923706055,,,
01-21,,13.609999656677246,,,27.049999237060547,24.100000381469727,25.290000915527344,,,,40.27000045776367
01-22,,,,16.209999084472656,27.5,24.719999313354492,25.700000762939453,,42.79999923706055,38.529998779296875,40.189998626708984
01-23,,,13.899999618530273,16.09000015258789,26.950000762939453,25.18000030517578,,41.04999923706055,42.54999923706055,38.349998474121094,40.099998474121094
01-24,,13.449999809265137,13.930000305175781,16.06999969482422,26.309999465942383,,,41.70000076293945,42.150001525878906,38.5,39.27000045776367
01-25,,13.739999771118164,13.930000305175781,16.06999969482422,,,25.040000915527344,41.79999923706055,42.0,38.779998779296875,
01-26,,13.84000015258789,13.979999542236328,,,25.31999969482422,25.510000228881836,41.650001525878906,42.04999923706055,,
01-27,,13.710000038146973,13.989999771118164,,26.030000686645508,25.010000228881836,25.68000030517578,42.099998474121094,,,38.619998931884766
01-28,,13.079999923706055,,16.479999542236328,26.200000762939453,24.360000610351562,26.25,,,38.93000030517578,38.63999938964844
01-29,,,,16.829999923706055,25.8700008392334,24.700000762939453,26.950000762939453,,41.79999923706055,38.900001525878906,37.83000183105469
01-30,,,13.75,16.969999313354492,26.84000015258789,23.899999618530273,,41.54999923706055,41.54999923706055,38.779998779296875,39.09000015258789
01-31,,12.989999771118164,13.760000228881836,17.229999542236328,25.65999984741211,,,41.150001525878906,41.849998474121094,38.91999816894531,38.5
02-01,,13.680000305175781,13.9399995803833,17.59000015258789,,,26.649999618530273,40.79999923706055,42.150001525878906,39.310001373291016,
02-02,,13.460000038146973,14.0,,,24.989999771118164,26.440000534057617,40.45000076293945,41.70000076293945,,
02-03,,13.699999809265137,14.34000015258789,,24.610000610351562,25.639999389648438,26.600000381469727,41.45000076293945,,,38.68000030517578
02-04,,13.640000343322754,,17.450000762939453,24.690000534057617,25.040000915527344,26.530000686645508,,,39.75,39.2400016784668
02-05,,,,17.43000030517578,24.530000686645508,25.739999771118164,26.229999542236328,,39.900001525878906,39.470001220703125,39.810001373291016
02-06,,,14.0600004196167,17.440000534057617,24.780000686645508,26.260000228881836,,40.5,40.04999923706055,39.810001373291016,39.43000030517578
02-07,,13.619999885559082,14.25,17.270000457763672,24.729999542236328,,,40.25,40.650001525878906,40.41999816894531,38.88999938964844
02-08,,13.619999885559082,14.350000381469727,17.139999389648438,,,26.360000610351562,39.70000076293945,39.25,39.720001220703125,
02-09,,13.800000190734863,14.40999984741211,,,25.81999969482422,26.510000228881836,40.45000076293945,40.04999923706055,,
02-10,,13.880000114440918,14.140000343322754,,24.770000457763672,25.90999984741211,26.15999984741211,41.29999923706055,,,39.08000183105469
02-11,,14.199999809265137,,17.299999237060547,25.34000015258789,25.719999313354492,25.700000762939453,,,40.310001373291016,39.040000915527344
02-12,,,,17.329999923706055,25.40999984741211,26.09000015258789,26.200000762939453,,39.900001525878906,40.540000915527344,39.349998474121094
02-13,,,14.329999923706055,17.299999237060547,25.260000228881836,26.149999618530273,,41.650001525878906,40.04999923706055,40.66999816894531,39.619998931884766
02-14,,14.489999771118164,14.390000343322754,17.219999313354492,25.360000610351562,,,41.650001525878906,40.79999923706055,40.310001373291016,39.459999084472656
02-15,,14.6899995803833,13.899999618530273,17.530000686645508,,,,42.0,40.79999923706055,41.099998474121094,
02-16,,15.09000015258789,14.369999885559082,,,,26.56999969482422,42.29999923706055,41.099998474121094,,
02-17,,15.050000190734863,14.390000343322754,,,26.389999389648438,26.450000762939453,42.5,,,
02-18,,15.149999618530273,,,25.309999465942383,26.079999923706055,26.200000762939453,,,,39.150001525878906
02-19,,,,17.530000686645508,24.56999969482422,26.489999771118164,26.459999084472656,,,41.72999954223633,39.220001220703125
02-20,,,,17.260000228881836,25.059999465942383,26.6299991607666,,,40.400001525878906,42.189998626708984,39.939998626708984
02-21,,,14.420000076293945,17.530000686645508,25.06999969482422,,,42.75,41.04999923706055,42.130001068115234,39.84000015258789
02-22,,15.0,14.050000190734863,17.899999618530273,,,26.530000686645508,43.099998474121094,40.150001525878906,42.02000045776367,
02-23,,15.0,14.319999694824219,,,26.559999465942383,26.09000015258789,44.150001525878906,40.400001525878906,,
02-24,,14.369999885559082,14.1899995803833,,25.440000534057617,26.700000762939453,26.479999542236328,44.20000076293945,,,38.61000061035156
02-25,,14.199999809265137,,17.579999923706055,25.290000915527344,26.600000381469727,26.860000610351562,,,41.709999084472656,37.7599983215332
02-26,,,,17.969999313354492,25.690000534057617,26.829999923706055,27.049999237060547,,40.45000076293945,41.209999084472656,37.619998931884766
02-27,,,13.930000305175781,17.8799991607666,25.709999084472656,26.389999389648438,,44.25,39.900001525878906,41.7400016784668,35.939998626708984
02-28,,14.289999961853027,13.859999656677246,18.270000457763672,25.899999618530273,,,43.849998474121094,39.5,41.63999938964844,34.060001373291016
02-29,,,13.600000381469727,,,,26.799999237060547,,,,
03-01,,14.300000190734863,13.739999771118164,17.950000762939453,,,27.670000076293945,44.79999923706055,39.599998474121094,41.9900016784668,
03-02,,14.229999542236328,13.430000305175781,,,26.5,27.75,43.75,40.20000076293945,,35.93000030517578
03-03,,14.579999923706055,,,25.6299991607666,26.31999969482422,28.010000228881836,43.70000076293945,,,34.099998474121094
03-04,,14.65999984741211,,18.510000228881836,26.459999084472656,26.280000686645508,28.239999771118164,,,42.08000183105469,34.380001068115234
03-05,,,13.640000343322754,18.440000534057617,26.489999771118164,26.559999465942383,,,40.45000076293945,41.97999954223633,32.13999938964844
03-06,,,13.359999656677246,18.790000915527344,26.649999618530273,26.959999084472656,,43.54999923706055,40.70000076293945,41.33000183105469,31.739999771118164
03-07,,14.489999771118164,13.640000343322754,18.649999618530273,26.770000457763672,,28.290000915527344,43.20000076293945,41.150001525878906,41.0099983215332,
03-08,,14.609999656677246,13.710000038146973,18.760000228881836,,,27.829999923706055,42.650001525878906,40.849998474121094,41.25,
03-09,,14.350000381469727,14.010000228881836,,,27.280000686645508,27.729999542236328,42.599998474121094,41.54999923706055,,28.309999465942383
03-10,,14.149999618530273,,,26.979999542236328,26.649999618530273,27.889999389648438,42.20000076293945,,,28.950000762939453
03-11,,14.069999694824219,,18.559999465942383,26.6299991607666,26.670000076293945,28.450000762939453,,,41.77000045776367,27.280000686645508
03-12,,,14.149999618530273,18.729999542236328,26.690000534057617,27.579999923706055,,,41.29999923706055,41.75,25.81999969482422
03-13,,,14.59000015258789,18.68000030517578,26.649999618530273,27.479999542236328,,42.25,41.150001525878906,42.040000915527344,28.360000610351562
03-14,,13.960000038146973,14.260000228881836,19.15999984741211,26.729999542236328,,28.209999084472656,42.25,40.900001525878906,42.0099983215332,
03-15,,13.920000076293945,14.479999542236328,19.34000015258789,,,27.850000381469727,42.25,41.150001525878906,41.970001220703125,
03-16,,13.989999771118164,14.569999694824219,,,27.25,27.520000457763672,42.29999923706055,41.599998474121094,,26.15999984741211
03-17,,13.75,,,26.989999771118164,27.25,27.90999984741211,42.04999923706055,,,30.31999969482422
03-18,,13.9399995803833,,19.18000030517578,26.809999465942383,26.90999984741211,28.18000030517578,,,42.15999984741211,29.270000457763672
03-19,,,14.90999984741211,18.989999771118164,26.90999984741211,27.079999923706055,,,41.25,41.2599983215332,30.770000457763672
03-20,,,14.829999923706055,19.100000381469727,27.270000457763672,27.6200008392334,,41.150001525878906,40.95000076293945,40.369998931884766,26.059999465942383
03-21,,14.0,14.739999771118164,19.010000228881836,27.1200008392334,,28.260000228881836,38.599998474121094,40.79999923706055,40.34000015258789,
03-22,,14.100000381469727,14.6899995803833,19.09000015258789,,,28.40999984741211,38.54999923706055,39.599998474121094,38.290000915527344,
03-23,,13.949999809265137,14.9399995803833,,,27.209999084472656,28.239999771118164,38.849998474121094,38.400001525878906,,26.260000228881836
03-24,15.699999809265137,13.800000190734863,,,28.8700008392334,27.06999969482422,28.15999984741211,39.150001525878906,,,27.68000030517578
03-25,16.059999465942383,13.680000305175781,,19.329999923706055,28.899999618530273,26.68000030517578,,,,38.61000061035156,26.5
03-26,16.549999237060547,,15.0,19.25,28.5,26.90999984741211,,,39.400001525878906,39.90999984741211,28.520000457763672
03-27,,,15.0,18.90999984741211,28.15999984741211,27.1299991607666,,38.79999923706055,39.04999923706055,39.790000915527344,27.399999618530273
03-28,,13.579999923706055,14.850000381469727,18.809999465942383,27.719999313354492,,28.260000228881836,39.349998474121094,39.5,39.9900016784668,
03-29,16.690000534057617,13.630000114440918,14.880000114440918,,,,28.479999542236328,38.95000076293945,39.54999923706055,39.81999969482422,
03-30,16.34000015258789,13.680000305175781,14.619999885559082,,,27.709999084472656,28.760000228881836,40.25,,,28.049999237060547
03-31,16.25,13.600000381469727,,,28.219999313354492,27.81999969482422,28.1299991607666,39.650001525878906,,,28.84000015258789
04-01,16.010000228881836,13.59000015258789,,18.760000228881836,28.600000381469727,27.770000457763672,28.25,,,40.56999969482422,27.709999084472656
04-02,,,14.5600004196167,18.940000534057617,28.6299991607666,27.889999389648438,,,39.20000076293945,40.209999084472656,28.600000381469727
04-03,,,14.9399995803833,18.600000381469727,28.40999984741211,,,39.150001525878906,39.75,40.25,26.850000381469727
04-04,,13.520000457763672,14.399999618530273,18.31999969482422,27.59000015258789,,27.950000762939453,39.25,40.099998474121094,40.630001068115234,
04-05,16.030000686645508,13.550000190734863,14.260000228881836,18.34000015258789,,,27.40999984741211,38.5,40.349998474121094,40.599998474121094,
04-06,15.970000267028809,13.630000114440918,,,,27.530000686645508,27.610000610351562,39.150001525878906,39.29999923706055,,28.6200008392334
04-07,15.850000381469727,13.529999732971191,,,27.59000015258789,27.489999771118164,27.209999084472656,38.79999923706055,,,28.110000610351562
04-08,15.899999618530273,13.359999656677246,,18.43000030517578,27.799999237060547,27.549999237060547,27.360000610351562,,,40.63999938964844,29.68000030517578
04-09,15.979999542236328,,14.069999694824219,18.600000381469727,28.15999984741211,27.450000762939453,,,39.150001525878906,40.529998779296875,31.760000228881836
04-10,,,13.850000381469727,19.25,26.739999771118164,27.549999237060547,,38.45000076293945,39.849998474121094,40.84000015258789,
04-11,,13.319999694824219,14.050000190734863,18.850000381469727,26.6299991607666,,27.549999237060547,38.849998474121094,39.650001525878906,40.66999816894531,
04-12,16.0,13.239999771118164,14.130000114440918,18.43000030517578,,,27.729999542236328,38.04999923706055,40.04999923706055,41.84000015258789,
04-13,15.710000038146973,13.329999923706055,13.520000457763672,,,28.15999984741211,28.760000228881836,37.099998474121094,39.5,,29.639999389648438
04-14,16.0,13.279999732971191,,,26.459999084472656,27.809999465942383,28.8799991607666,,,,29.31999969482422
04-15,16.100000381469727,13.319999694824219,,18.0,26.350000381469727,28.389999389648438,28.899999618530273,,,41.43000030517578,27.239999771118164
