,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,64.0999984741211,245.0,1.7899999618530273,,,2.6500000953674316,1.9199999570846558,2.309999942779541
01-03,,121.25,64.5,64.0999984741211,245.0,,,2.0799999237060547,2.6500000953674316,1.9199999570846558,2.309999942779541
01-04,,121.25,64.5,114.94999694824219,,,2.390000104904175,2.0799999237060547,2.6500000953674316,1.9199999570846558,
01-05,,121.25,64.5,,,1.7899999618530273,2.359999895095825,2.0799999237060547,2.6500000953674316,,
01-06,,121.25,64.5,,245.0,1.7899999618530273,2.359999895095825,2.0799999237060547,,,2.309999942779541
01-07,,121.25,,114.94999694824219,245.0,1.7899999618530273,2.359999895095825,,,1.9199999570846558,2.309999942779541
01-08,,,,114.94999694824219,245.0,1.7899999618530273,2.359999895095825,,2.6500000953674316,1.9199999570846558,2.309999942779541
01-09,,,64.5,114.94999694824219,245.0,1.7899999618530273,,2.0799999237060547,2.6500000953674316,1.9199999570846558,2.309999942779541
01-10,,121.25,64.5,114.94999694824219,245.0,,,2.0799999237060547,2.6500000953674316,1.9199999570846558,2.309999942779541
01-11,,121.25,64.5,114.94999694824219,,,2.359999895095825,2.0799999237060547,2.6500000953674316,1.9199999570846558,
01-12,,121.25,64.5,,,1.7899999618530273,2.359999895095825,2.0799999237060547,2.6500000953674316,,
01-13,,121.25,64.5,,245.0,1.7899999618530273,2.359999895095825,2.0799999237060547,,,2.309999942779541
01-14,,121.25,,114.94999694824219,245.0,1.7899999618530273,2.359999895095825,,,1.9199999570846558,2.309999942779541
01-15,,,,114.94999694824219,245.0,1.6399999856948853,2.359999895095825,,,1.9199999570846558,2.309999942779541
01-16,,,,114.94999694824219,245.0,1.6399999856948853,,,2.6500000953674316,1.9199999570846558,2.309999942779541
01-17,,,64.5,114.94999694824219,245.0,,,2.0799999237060547,2.6500000953674316,1.9199999570846558,2.309999942779541
01-18,,121.25,64.5,114.94999694824219,,,,2.0799999237060547,2.6500000953674316,1.9199999570846558,
01-19,,121.25,64.5,,,,2.359999895095825,2.0799999237060547,2.6500000953674316,,
01-20,,121.25,64.5,,,1.6399999856948853,2.359999895095825,2.0799999237060547,,,
01-21,,121.25,,,245.0,1.6399999856948853,1.840000033378601,,,,2.309999942779541
