,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.9600000381469727,,,,7.320000171661377,8.380000114440918,3.9000000953674316,,,1.4299999475479126,1.399999976158142,3.4600000381469727
01-03,,,5.71999979019165,4.71999979019165,7.139999866485596,8.420000076293945,,,0.9200000166893005,1.4700000286102295,1.340000033378601,3.640000104904175
01-04,,4.829999923706055,5.699999809265137,4.730000019073486,7.380000114440918,,,1.4500000476837158,0.949999988079071,1.4800000190734863,1.350000023841858,
01-05,4.349999904632568,4.619999885559082,5.809999942779541,4.869999885559082,,,3.880000114440918,1.4299999475479126,0.9900000095367432,1.4800000190734863,,
01-06,4.090000152587891,4.550000190734863,5.860000133514404,4.940000057220459,,8.140000343322754,3.759999990463257,1.3600000143051147,1.0099999904632568,,,3.6600000858306885
01-07,4.110000133514404,4.650000095367432,5.809999942779541,,7.429999828338623,8.210000038146973,3.680000066757202,1.2699999809265137,,,1.5499999523162842,3.640000104904175
01-08,4.199999809265137,4.670000076293945,,,7.389999866485596,8.039999961853027,3.8399999141693115,1.2400000095367432,,1.4500000476837158,1.5,3.5999999046325684
01-09,4.039999961853027,,,4.900000095367432,7.230000019073486,7.989999771118164,3.7200000286102295,,1.0299999713897705,1.399999976158142,1.4800000190734863,3.890000104904175
01-10,,,5.71999979019165,4.739999771118164,7.329999923706055,8.039999961853027,,,1.0099999904632568,1.409999966621399,1.440000057220459,4.03000020980835
01-11,,4.769999980926514,5.800000190734863,4.760000228881836,7.489999771118164,,,1.25,1.0099999904632568,1.409999966621399,1.399999976158142,
01-12,3.9600000381469727,4.769999980926514,5.730000019073486,4.920000076293945,,,3.7799999713897705,1.2300000190734863,0.9900000095367432,1.4700000286102295,,
01-13,4.0,4.769999980926514,5.710000038146973,4.960000038146973,,8.109999656677246,3.819999933242798,1.2100000381469727,0.9900000095367432,,,4.170000076293945
01-14,3.990000009536743,4.78000020980835,5.730000019073486,,7.699999809265137,8.09000015258789,3.8499999046325684,1.2100000381469727,,,1.3600000143051147,4.010000228881836
01-15,4.0,4.71999979019165,,,7.599999904632568,8.0600004196167,3.759999990463257,1.2000000476837158,,,1.3799999952316284,4.110000133514404
01-16,4.039999961853027,,,,7.579999923706055,8.0600004196167,3.8399999141693115,,,1.409999966621399,1.3899999856948853,4.099999904632568
01-17,,,,4.869999885559082,7.519999980926514,8.029999732971191,,,1.0099999904632568,1.340000033378601,1.350000023841858,4.190000057220459
