,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,7.949999809265138,9.779999732971193,8.850000381469727,,,9.050000190734863,6.3499999046325675,7.949999809265138
01-03,,,5.9000000953674325,5.300000190734863,8.060000419616701,9.829999923706056,,,6.5,9.109999656677246,6.139999866485597,7.809999942779541
01-04,,3.4200000762939453,5.800000190734862,5.1599998474121085,8.090000152587889,,,7.0,6.489999771118164,9.130000114440918,6.429999828338622,
01-05,,3.400000095367432,5.6500000953674325,5.079999923706055,,,8.560000419616701,6.869999885559082,6.53000020980835,9.100000381469727,,
01-06,,3.5,5.670000076293945,5.099999904632568,,9.850000381469727,8.439999580383299,6.690000057220459,6.5999999046325675,,,7.739999771118164
01-07,,3.509999990463257,5.5900001525878915,,7.949999809265138,9.539999961853027,8.5,6.630000114440918,,,6.519999980926514,7.789999961853027
01-08,,3.559999942779541,,,8.020000457763674,9.420000076293944,8.779999732971191,6.53000020980835,,9.149999618530273,6.610000133514403,7.829999923706055
01-09,,,,5.210000038146973,8.350000381469728,9.25,8.859999656677246,,6.679999828338622,9.100000381469727,6.730000019073486,7.809999942779541
01-10,,,5.579999923706055,5.269999980926514,8.25,9.699999809265137,,,6.9000000953674325,9.06999969482422,6.699999809265138,7.71999979019165
01-11,,3.640000104904175,5.739999771118164,5.190000057220459,8.329999923706055,,,6.5,6.96999979019165,9.149999618530273,6.829999923706055,
01-12,,3.509999990463257,5.869999885559082,5.349999904632568,,,8.779999732971191,6.550000190734862,7.5999999046325675,9.1899995803833,,
01-13,,3.5999999046325684,5.920000076293945,5.25,,9.65999984741211,8.829999923706055,6.3499999046325675,7.5900001525878915,,,7.760000228881836
01-14,,3.630000114440918,5.929999828338622,,8.359999656677246,9.699999809265137,8.699999809265138,6.449999809265138,,,6.78000020980835,7.829999923706055
01-15,,3.559999942779541,,,8.470000267028809,9.760000228881836,8.359999656677246,6.320000171661378,,,6.75,8.020000457763674
01-16,,,,,8.5,9.579999923706056,8.189999580383299,,,9.140000343322754,6.739999771118164,8.0
01-17,,,,5.3400001525878915,8.550000190734862,9.59000015258789,,,7.610000133514403,9.239999771118164,6.75,8.329999923706055
01-18,,,5.710000038146973,5.550000190734863,8.380000114440918,,,,7.519999980926514,9.210000038146973,6.880000114440918,
