,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.5,,,,16.450000762939453,17.100000381469727,17.34000015258789,,,9.760000228881836,8.050000190734863,9.460000038146973
01-03,,,15.65999984741211,17.59000015258789,16.579999923706055,17.1299991607666,,,10.25,9.800000190734863,8.079999923706055,9.390000343322754
01-04,,14.010000228881836,15.699999809265137,17.65999984741211,16.739999771118164,,,9.449999809265137,10.359999656677246,9.800000190734863,8.229999542236328,
01-05,8.899999618530273,14.289999961853027,15.600000381469727,17.719999313354492,,,17.290000915527344,9.529999732971191,10.289999961853027,9.829999923706055,,
01-06,9.09000015258789,14.420000076293945,15.520000457763672,17.799999237060547,,17.31999969482422,17.25,9.510000228881836,9.829999923706055,,,9.430000305175781
01-07,8.699999809265137,14.359999656677246,15.539999961853027,,16.799999237060547,17.290000915527344,17.329999923706055,9.529999732971191,,,8.380000114440918,9.5
01-08,8.949999809265137,14.65999984741211,,,16.760000228881836,17.200000762939453,17.110000610351562,9.569999694824219,,9.869999885559082,8.449999809265137,9.5
01-09,8.800000190734863,,,18.020000457763672,16.969999313354492,17.309999465942383,16.68000030517578,,9.8100004196167,9.84000015258789,8.420000076293945,9.470000267028809
01-10,,,15.649999618530273,17.850000381469727,16.889999389648438,17.420000076293945,,,9.890000343322754,9.779999732971191,8.489999771118164,9.529999732971191
01-11,,14.859999656677246,15.579999923706055,17.780000686645508,16.8799991607666,,,9.420000076293945,9.899999618530273,9.8100004196167,8.489999771118164,
01-12,8.880000114440918,14.739999771118164,15.699999809265137,17.850000381469727,,,16.690000534057617,9.300000190734863,9.880000114440918,9.819999694824219,,
01-13,8.979999542236328,14.850000381469727,15.779999732971191,17.84000015258789,,17.440000534057617,16.709999084472656,9.119999885559082,9.880000114440918,,,9.600000381469727
01-14,8.329999923706055,14.6899995803833,15.6899995803833,,16.760000228881836,17.469999313354492,16.6200008392334,9.069999694824219,,,8.369999885559082,9.649999618530273
01-15,8.960000038146973,14.729999542236328,,,16.709999084472656,17.5,16.559999465942383,8.899999618530273,,,8.420000076293945,9.65999984741211
01-16,9.050000190734863,,,,16.8799991607666,17.530000686645508,16.59000015258789,,,9.800000190734863,8.420000076293945,9.739999771118164
01-17,,,,17.170000076293945,16.850000381469727,17.489999771118164,,,9.800000190734863,9.800000190734863,8.479999542236328,9.640000343322754
01-18,,,15.729999542236328,16.65999984741211,16.8700008392334,,,,9.859999656677246,9.760000228881836,8.510000228881836,
01-19,,14.8100004196167,15.670000076293945,16.950000762939453,,,,8.75,9.8100004196167,9.729999542236328,,
01-20,8.699999809265137,14.880000114440918,15.59000015258789,16.979999542236328,,,16.8700008392334,8.649999618530273,9.800000190734863,,,
01-21,8.920000076293945,14.75,15.760000228881836,,,17.59000015258789,17.030000686645508,8.710000038146973,,,,9.65999984741211
01-22,8.899999618530273,14.619999885559082,,,16.93000030517578,17.579999923706055,17.040000915527344,8.829999923706055,,9.75,8.470000267028809,9.729999542236328
01-23,9.229999542236328,,,17.190000534057617,17.010000228881836,17.649999618530273,16.969999313354492,,9.84000015258789,9.770000457763672,8.460000038146973,9.729999542236328
01-24,,,15.869999885559082,17.3700008392334,16.989999771118164,17.489999771118164,,,9.859999656677246,9.789999961853027,8.460000038146973,9.729999542236328
01-25,,14.640000343322754,15.989999771118164,17.469999313354492,16.950000762939453,,,8.789999961853027,9.930000305175781,9.779999732971191,8.479999542236328,
01-26,9.1899995803833,14.75,16.18000030517578,17.670000076293945,,,16.709999084472656,8.90999984741211,9.930000305175781,9.779999732971191,,
01-27,9.34000015258789,14.8100004196167,16.239999771118164,17.6299991607666,,17.329999923706055,16.719999313354492,9.0600004196167,9.949999809265137,,,9.529999732971191
01-28,10.0,14.800000190734863,16.18000030517578,,16.979999542236328,17.5,16.68000030517578,9.180000305175781,,,8.489999771118164,9.569999694824219
01-29,9.920000076293945,14.710000038146973,,,16.899999618530273,17.3700008392334,16.649999618530273,9.390000343322754,,9.75,8.489999771118164,9.630000114440918
01-30,9.640000343322754,,,17.549999237060547,16.790000915527344,17.520000457763672,16.8799991607666,,9.9399995803833,9.680000305175781,8.539999961853027,9.770000457763672
01-31,,,16.100000381469727,17.649999618530273,16.700000762939453,17.56999969482422,,,9.9399995803833,9.6899995803833,8.579999923706055,9.770000457763672
02-01,,14.869999885559082,16.1200008392334,17.639999389648438,16.6200008392334,,,9.329999923706055,9.9399995803833,9.75,8.649999618530273,
02-02,9.539999961853027,14.829999923706055,16.010000228881836,17.600000381469727,,,16.959999084472656,9.119999885559082,9.979999542236328,9.640000343322754,,
02-03,9.489999771118164,14.880000114440918,15.989999771118164,17.459999084472656,,17.489999771118164,15.699999809265137,9.229999542236328,9.960000038146973,,,9.770000457763672
02-04,9.520000457763672,14.109999656677246,15.890000343322754,,16.729999542236328,17.559999465942383,14.539999961853027,9.25,,,8.739999771118164,9.850000381469727
02-05,9.510000228881836,13.859999656677246,,,16.889999389648438,17.469999313354492,14.079999923706055,8.880000114440918,,9.430000305175781,8.770000457763672,9.65999984741211
02-06,9.819999694824219,,,17.610000610351562,16.90999984741211,17.510000228881836,13.579999923706055,,9.989999771118164,9.529999732971191,8.800000190734863,9.779999732971191
02-07,,,16.049999237060547,17.829999923706055,16.8799991607666,17.600000381469727,,,9.970000267028809,9.600000381469727,8.779999732971191,9.779999732971191
02-08,,13.979999542236328,16.170000076293945,17.760000228881836,17.010000228881836,,,8.789999961853027,9.989999771118164,9.510000228881836,8.789999961853027,
02-09,9.979999542236328,14.479999542236328,16.18000030517578,17.84000015258789,,,14.069999694824219,8.680000305175781,9.979999542236328,9.4399995803833,,
02-10,9.779999732971191,14.170000076293945,16.100000381469727,17.8700008392334,,17.6299991607666,14.460000038146973,8.699999809265137,9.979999542236328,,,9.819999694824219
02-11,9.899999618530273,14.289999961853027,16.0,,17.09000015258789,17.65999984741211,14.239999771118164,8.539999961853027,,,8.819999694824219,9.850000381469727
02-12,9.529999732971191,14.319999694824219,,,17.100000381469727,17.719999313354492,14.479999542236328,8.640000343322754,,9.5,8.850000381469727,9.90999984741211
02-13,9.079999923706055,,,17.739999771118164,17.030000686645508,17.469999313354492,14.479999542236328,,9.989999771118164,9.5,8.819999694824219,9.930000305175781
02-14,,,16.139999389648438,17.65999984741211,17.030000686645508,17.65999984741211,,,9.930000305175781,9.520000457763672,8.8100004196167,9.960000038146973
02-15,,,16.139999389648438,17.520000457763672,16.959999084472656,,,,9.930000305175781,9.460000038146973,8.819999694824219,
02-16,,14.369999885559082,16.25,17.489999771118164,,,,8.550000190734863,9.890000343322754,9.489999771118164,,
02-17,8.359999656677246,14.390000343322754,16.3799991607666,17.530000686645508,,,13.970000267028809,8.609999656677246,9.890000343322754,,,
02-18,7.800000190734863,14.489999771118164,16.299999237060547,,,17.600000381469727,14.300000190734863,8.720000267028809,,,,10.0
02-19,7.730000019073486,14.619999885559082,,,16.899999618530273,17.510000228881836,14.180000305175781,8.770000457763672,,,8.779999732971191,9.960000038146973
02-20,7.53000020980835,,,,16.959999084472656,17.479999542236328,14.260000228881836,,,9.460000038146973,8.779999732971191,9.960000038146973
02-21,,,,17.440000534057617,16.8700008392334,17.510000228881836,,,9.899999618530273,9.470000267028809,8.770000457763672,9.90999984741211
02-22,,14.460000038146973,16.06999969482422,17.56999969482422,16.809999465942383,,,8.800000190734863,9.920000076293945,9.550000190734863,8.699999809265137,
02-23,7.28000020980835,14.550000190734863,16.209999084472656,17.469999313354492,,,14.149999618530273,8.8100004196167,9.960000038146973,9.569999694824219,,
02-24,7.800000190734863,14.609999656677246,16.260000228881836,17.540000915527344,,17.56999969482422,14.109999656677246,8.789999961853027,10.020000457763672,,,9.649999618530273
02-25,7.920000076293945,14.600000381469727,16.3799991607666,,16.760000228881836,17.56999969482422,13.970000267028809,8.859999656677246,,,8.770000457763672,9.420000076293945
02-26,7.800000190734863,14.569999694824219,,,16.790000915527344,17.600000381469727,14.050000190734863,8.869999885559082,,9.569999694824219,8.779999732971191,9.479999542236328
02-27,7.849999904632568,,,17.459999084472656,16.920000076293945,17.700000762939453,14.199999809265137,,10.0,9.539999961853027,8.819999694824219,9.260000228881836
02-28,,,16.489999771118164,17.579999923706055,16.81999969482422,17.670000076293945,,,10.050000190734863,9.550000190734863,8.850000381469727,8.960000038146973
02-29,,,,17.690000534057617,,,,8.9399995803833,,,,
03-01,,14.699999809265137,16.5,17.690000534057617,16.860000610351562,,,9.09000015258789,10.069999694824219,9.5600004196167,8.869999885559082,
03-02,7.269999980926514,14.880000114440918,16.600000381469727,17.65999984741211,,,14.199999809265137,9.199999809265137,10.029999732971191,9.460000038146973,,9.260000228881836
03-03,7.300000190734863,14.930000305175781,16.709999084472656,,,17.639999389648438,14.130000114440918,9.34000015258789,10.0600004196167,,,9.260000228881836
03-04,7.519999980926514,14.970000267028809,16.600000381469727,,17.0,17.68000030517578,14.229999542236328,9.4399995803833,,,8.859999656677246,9.420000076293945
03-05,7.289999961853027,15.100000381469727,,17.600000381469727,17.030000686645508,17.719999313354492,14.34000015258789,,,9.489999771118164,8.880000114440918,9.119999885559082
03-06,7.25,,,17.260000228881836,17.06999969482422,17.780000686645508,14.050000190734863,,10.029999732971191,9.5,8.880000114440918,8.989999771118164
03-07,,,16.690000534057617,17.510000228881836,17.149999618530273,17.719999313354492,,9.579999923706055,9.979999542236328,9.510000228881836,8.850000381469727,
03-08,,15.270000457763672,16.700000762939453,17.75,17.020000457763672,,,9.59000015258789,9.890000343322754,9.539999961853027,8.890000343322754,
03-09,6.730000019073486,15.350000381469727,16.739999771118164,17.790000915527344,,,14.279999732971191,9.65999984741211,9.779999732971191,9.569999694824219,,8.220000267028809
03-10,7.070000171661377,15.350000381469727,16.700000762939453,,,17.829999923706055,14.079999923706055,9.6899995803833,9.779999732971191,,,8.569999694824219
03-11,7.75,15.25,16.56999969482422,,17.059999465942383,17.790000915527344,14.0600004196167,9.829999923706055,,,8.90999984741211,7.980000019073486
03-12,7.730000019073486,15.300000190734863,,17.56999969482422,17.079999923706055,17.81999969482422,14.09000015258789,,,9.5600004196167,8.890000343322754,7.139999866485596
03-13,7.699999809265137,,,17.559999465942383,17.190000534057617,17.729999542236328,14.010000228881836,,9.699999809265137,9.479999542236328,8.9399995803833,7.449999809265137
03-14,,,16.469999313354492,17.549999237060547,17.110000610351562,17.6299991607666,,9.720000267028809,9.680000305175781,9.5,8.9399995803833,
03-15,,15.069999694824219,16.079999923706055,17.34000015258789,16.90999984741211,,,9.739999771118164,9.829999923706055,9.510000228881836,8.899999618530273,
03-16,7.650000095367432,15.079999923706055,16.1200008392334,16.860000610351562,,,13.979999542236328,9.789999961853027,9.770000457763672,9.489999771118164,,6.659999847412109
03-17,7.849999904632568,15.130000114440918,16.350000381469727,,,17.700000762939453,13.6899995803833,9.880000114440918,9.760000228881836,,,7.0
03-18,8.210000038146973,15.170000076293945,16.299999237060547,,16.979999542236328,17.700000762939453,13.520000457763672,9.979999542236328,,,8.850000381469727,5.610000133514404
03-19,8.15999984741211,15.229999542236328,,16.579999923706055,17.020000457763672,17.700000762939453,13.199999809265137,,,9.40999984741211,8.9399995803833,5.730000019073486
03-20,7.800000190734863,,,16.8700008392334,17.049999237060547,17.559999465942383,13.390000343322754,,9.779999732971191,9.40999984741211,8.9399995803833,5.75
03-21,,,16.25,16.799999237060547,17.100000381469727,17.600000381469727,,9.899999618530273,9.699999809265137,9.359999656677246,8.960000038146973,
03-22,,15.279999732971191,16.260000228881836,16.639999389648438,17.010000228881836,,,9.989999771118164,9.75,9.319999694824219,9.0,
03-23,8.4399995803833,15.34000015258789,16.450000762939453,16.389999389648438,,,13.260000228881836,10.050000190734863,9.720000267028809,9.319999694824219,,5.340000152587891
03-24,8.260000228881836,15.329999923706055,16.530000686645508,,,17.600000381469727,13.09000015258789,9.90999984741211,9.760000228881836,,,5.739999771118164
03-25,8.289999961853027,15.529999732971191,16.56999969482422,,17.010000228881836,17.559999465942383,12.729999542236328,,,,8.90999984741211,6.409999847412109
03-26,8.229999542236328,15.420000076293945,,16.59000015258789,16.899999618530273,17.600000381469727,12.520000457763672,,,9.369999885559082,8.890000343322754,6.480000019073486
03-27,8.199999809265137,,,16.450000762939453,16.899999618530273,17.68000030517578,12.569999694824219,,9.75,9.329999923706055,8.949999809265137,6.449999809265137
03-28,,,16.600000381469727,16.559999465942383,16.969999313354492,17.809999465942383,,9.699999809265137,9.800000190734863,9.369999885559082,8.949999809265137,
03-29,,15.3100004196167,16.610000610351562,16.65999984741211,,,,9.8100004196167,9.819999694824219,9.390000343322754,8.949999809265137,
03-30,7.699999809265137,15.350000381469727,16.510000228881836,16.65999984741211,,,12.829999923706055,9.930000305175781,9.869999885559082,,,6.380000114440918
03-31,8.010000228881836,15.380000114440918,16.549999237060547,,,17.829999923706055,12.869999885559082,10.039999961853027,9.869999885559082,,,6.420000076293945
04-01,8.199999809265137,15.5,16.56999969482422,,17.06999969482422,17.90999984741211,12.979999542236328,9.979999542236328,,,9.029999732971191,6.239999771118164
04-02,8.329999923706055,,,16.809999465942383,17.270000457763672,17.81999969482422,13.09000015258789,,,9.3100004196167,9.039999961853027,6.230000019073486
04-03,8.270000457763672,,,16.860000610351562,17.260000228881836,17.829999923706055,,,9.899999618530273,9.390000343322754,9.119999885559082,5.940000057220459
04-04,,,16.639999389648438,16.75,17.399999618530273,17.90999984741211,,9.890000343322754,9.899999618530273,9.380000114440918,9.109999656677246,
04-05,,15.640000343322754,16.700000762939453,17.059999465942383,17.399999618530273,,,9.899999618530273,9.859999656677246,9.390000343322754,9.09000015258789,
04-06,8.239999771118164,15.920000076293945,16.719999313354492,,,,13.15999984741211,10.010000228881836,9.920000076293945,9.399999618530273,,6.090000152587891
04-07,8.220000267028809,16.0,16.799999237060547,,,17.950000762939453,13.0600004196167,10.020000457763672,9.930000305175781,,,6.329999923706055
04-08,8.5,16.190000534057617,16.700000762939453,,17.700000762939453,17.959999084472656,13.039999961853027,10.170000076293945,,,9.140000343322754,6.610000133514404
04-09,8.779999732971191,16.309999465942383,,16.979999542236328,17.700000762939453,18.1299991607666,12.949999809265137,,,9.40999984741211,9.130000114440918,6.960000038146973
04-10,,,,16.829999923706055,17.719999313354492,17.940000534057617,12.960000038146973,,9.960000038146973,9.399999618530273,9.199999809265137,
04-11,,,16.850000381469727,16.8799991607666,17.790000915527344,18.110000610351562,,10.229999542236328,10.0,9.430000305175781,9.25,
04-12,,16.440000534057617,16.639999389648438,16.809999465942383,17.719999313354492,,,10.359999656677246,9.9399995803833,9.449999809265137,9.25,
04-13,8.779999732971191,16.219999313354492,16.479999542236328,16.610000610351562,,,12.640000343322754,10.399999618530273,9.979999542236328,9.5,,6.840000152587891
