,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.800000190734863,,,,10.227999687194824,16.75,10.649999618530273,,,11.350000381469727,13.699999809265137,9.989999771118164
01-03,,,10.479999542236328,6.0,10.227999687194824,16.75,,,11.649999618530273,11.350000381469727,13.699999809265137,9.989999771118164
01-04,,13.600000381469727,10.479999542236328,5.880000114440918,10.4399995803833,,,10.449999809265137,11.649999618530273,11.350000381469727,13.699999809265137,
01-05,12.0,13.600000381469727,10.479999542236328,5.880000114440918,,,10.649999618530273,10.449999809265137,11.649999618530273,11.350000381469727,,
01-06,12.199999809265137,13.600000381469727,10.479999542236328,5.880000114440918,,17.700000762939453,10.649999618530273,10.449999809265137,11.649999618530273,,,9.989999771118164
01-07,12.0,13.600000381469727,10.479999542236328,,10.4399995803833,17.700000762939453,10.649999618530273,9.819999694824219,,,13.699999809265137,10.260000228881836
01-08,12.600000381469727,13.600000381469727,,,10.4399995803833,17.700000762939453,10.649999618530273,9.819999694824219,,11.350000381469727,13.699999809265137,10.260000228881836
01-09,12.0,,,5.960000038146973,10.4399995803833,17.700000762939453,10.649999618530273,,11.649999618530273,11.350000381469727,13.699999809265137,10.260000228881836
01-10,,,10.479999542236328,5.960000038146973,10.4399995803833,17.700000762939453,,,11.649999618530273,11.350000381469727,14.539999961853027,10.260000228881836
01-11,,13.600000381469727,10.479999542236328,5.960000038146973,10.4399995803833,,,9.819999694824219,11.649999618530273,11.350000381469727,15.0,
01-12,12.0,13.600000381469727,10.479999542236328,5.960000038146973,,,10.649999618530273,9.819999694824219,11.649999618530273,11.350000381469727,,
01-13,11.0,13.600000381469727,10.479999542236328,5.960000038146973,,17.700000762939453,10.649999618530273,9.550000190734863,11.649999618530273,,,10.260000228881836
01-14,11.0,13.600000381469727,11.359999656677246,,10.784000396728516,17.700000762939453,10.649999618530273,9.550000190734863,,,14.779999732971191,10.260000228881836
01-15,10.600000381469727,13.600000381469727,,,10.543999671936035,17.700000762939453,10.649999618530273,9.550000190734863,,,14.779999732971191,10.260000228881836
01-16,10.600000381469727,,,,10.543999671936035,17.700000762939453,10.649999618530273,,,11.350000381469727,14.9399995803833,10.260000228881836
01-17,,,,5.960000038146973,10.543999671936035,17.700000762939453,,,11.649999618530273,11.350000381469727,15.270000457763672,10.260000228881836
01-18,,,11.359999656677246,5.960000038146973,10.543999671936035,,,,11.649999618530273,11.350000381469727,15.270000457763672,
01-19,,13.600000381469727,11.359999656677246,5.960000038146973,,,,9.550000190734863,11.649999618530273,11.350000381469727,,
01-20,10.0,13.600000381469727,11.359999656677246,5.960000038146973,,,10.649999618530273,9.550000190734863,11.649999618530273,,,
01-21,10.600000381469727,13.600000381469727,11.359999656677246,,,17.700000762939453,10.649999618530273,9.550000190734863,,,,10.260000228881836
01-22,11.5600004196167,13.600000381469727,,,10.543999671936035,17.799999237060547,10.649999618530273,9.550000190734863,,11.350000381469727,15.270000457763672,10.260000228881836
01-23,11.600000381469727,,,5.960000038146973,10.543999671936035,17.799999237060547,10.649999618530273,,11.649999618530273,11.350000381469727,15.270000457763672,10.260000228881836
01-24,,,11.359999656677246,5.960000038146973,10.543999671936035,17.799999237060547,,,11.649999618530273,11.350000381469727,15.270000457763672,10.260000228881836
01-25,,13.600000381469727,11.239999771118164,5.960000038146973,10.543999671936035,,,9.550000190734863,11.649999618530273,11.350000381469727,15.270000457763672,
01-26,11.600000381469727,13.600000381469727,11.239999771118164,5.960000038146973,,,10.649999618530273,9.550000190734863,11.649999618530273,11.350000381469727,,
01-27,11.399999618530273,13.600000381469727,11.239999771118164,5.960000038146973,,17.799999237060547,10.649999618530273,9.850000381469727,11.649999618530273,,,10.260000228881836
01-28,11.399999618530273,13.600000381469727,11.239999771118164,,10.543999671936035,17.799999237060547,10.649999618530273,9.850000381469727,,,15.270000457763672,10.260000228881836
01-29,12.239999771118164,13.600000381469727,,,10.543999671936035,17.799999237060547,10.649999618530273,9.850000381469727,,11.350000381469727,15.270000457763672,10.260000228881836
01-30,12.239999771118164,,,5.960000038146973,10.883999824523926,17.799999237060547,10.649999618530273,,11.649999618530273,11.350000381469727,14.1899995803833,10.260000228881836
01-31,,,11.239999771118164,5.960000038146973,10.883999824523926,17.799999237060547,,,11.649999618530273,11.350000381469727,14.1899995803833,10.260000228881836
02-01,,13.600000381469727,11.239999771118164,5.960000038146973,10.883999824523926,,,10.15999984741211,11.649999618530273,11.350000381469727,14.1899995803833,
02-02,12.239999771118164,13.600000381469727,11.239999771118164,5.960000038146973,,,10.649999618530273,10.15999984741211,10.699999809265137,11.350000381469727,,
02-03,11.399999618530273,13.600000381469727,11.239999771118164,5.960000038146973,,17.799999237060547,10.649999618530273,10.15999984741211,10.699999809265137,,,10.260000228881836
02-04,12.0,13.600000381469727,11.239999771118164,,10.883999824523926,17.799999237060547,10.649999618530273,10.15999984741211,,,14.1899995803833,10.260000228881836
02-05,11.399999618530273,13.600000381469727,,,10.883999824523926,17.799999237060547,10.649999618530273,10.15999984741211,,11.350000381469727,14.1899995803833,10.260000228881836
02-06,12.800000190734863,,,5.960000038146973,10.883999824523926,17.799999237060547,10.649999618530273,,10.699999809265137,11.350000381469727,14.1899995803833,10.260000228881836
02-07,,,11.279999732971191,5.960000038146973,10.883999824523926,17.799999237060547,,,10.699999809265137,11.350000381469727,14.1899995803833,10.260000228881836
02-08,,13.600000381469727,11.279999732971191,5.960000038146973,13.552000045776367,,,9.6899995803833,10.699999809265137,11.350000381469727,14.1899995803833,
02-09,12.800000190734863,13.600000381469727,11.359999656677246,5.960000038146973,,,10.649999618530273,9.489999771118164,10.6899995803833,11.350000381469727,,
02-10,12.800000190734863,13.600000381469727,11.359999656677246,5.960000038146973,,17.799999237060547,10.649999618530273,9.489999771118164,10.6899995803833,,,10.260000228881836
02-11,12.15999984741211,13.600000381469727,11.359999656677246,,13.552000045776367,17.799999237060547,10.649999618530273,9.220000267028809,,,14.1899995803833,10.260000228881836
02-12,12.15999984741211,13.600000381469727,,,14.472000122070312,17.799999237060547,10.649999618530273,9.220000267028809,,11.350000381469727,14.1899995803833,10.260000228881836
02-13,11.680000305175781,,,5.960000038146973,14.472000122070312,17.799999237060547,10.649999618530273,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
02-14,,,11.399999618530273,5.960000038146973,14.472000122070312,17.799999237060547,,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
02-15,,,11.319999694824219,7.639999866485596,14.472000122070312,,,,10.6899995803833,11.350000381469727,14.1899995803833,
02-16,,13.600000381469727,11.319999694824219,7.800000190734863,,,,9.220000267028809,10.6899995803833,11.350000381469727,,
02-17,11.0,13.600000381469727,11.600000381469727,7.800000190734863,,,10.649999618530273,9.220000267028809,10.6899995803833,,,
02-18,11.399999618530273,13.600000381469727,11.600000381469727,,,17.799999237060547,10.649999618530273,9.220000267028809,,,,10.260000228881836
02-19,11.0,13.600000381469727,,,14.472000122070312,17.799999237060547,10.649999618530273,9.220000267028809,,,14.1899995803833,10.260000228881836
02-20,10.399999618530273,,,,14.472000122070312,17.799999237060547,10.649999618530273,,,11.350000381469727,14.1899995803833,10.260000228881836
02-21,,,,7.800000190734863,14.472000122070312,17.799999237060547,,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
02-22,,13.600000381469727,11.600000381469727,8.0,14.472000122070312,,,9.220000267028809,10.6899995803833,11.350000381469727,14.1899995803833,
02-23,10.399999618530273,13.600000381469727,11.199999809265137,8.0,,,10.649999618530273,9.220000267028809,10.6899995803833,11.350000381469727,,
02-24,9.680000305175781,13.600000381469727,11.199999809265137,8.0,,17.799999237060547,10.649999618530273,9.220000267028809,10.6899995803833,,,10.260000228881836
02-25,9.84000015258789,13.600000381469727,11.0,,14.472000122070312,17.799999237060547,10.649999618530273,9.220000267028809,,,14.1899995803833,10.260000228881836
02-26,9.520000457763672,18.719999313354492,,,14.472000122070312,17.799999237060547,10.649999618530273,9.220000267028809,,11.350000381469727,14.1899995803833,10.260000228881836
02-27,9.319999694824219,,,8.0,14.472000122070312,17.799999237060547,10.649999618530273,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
02-28,,,11.0,8.0,14.472000122070312,17.799999237060547,,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
02-29,,,,8.0,,,,9.220000267028809,,,,
03-01,,18.719999313354492,11.0,8.0,14.472000122070312,,,9.220000267028809,10.6899995803833,11.350000381469727,14.1899995803833,
03-02,9.079999923706055,18.719999313354492,11.0,8.0,,,10.649999618530273,9.220000267028809,10.6899995803833,11.350000381469727,,10.260000228881836
03-03,9.079999923706055,18.719999313354492,11.0,,,17.799999237060547,10.649999618530273,9.220000267028809,10.6899995803833,,,10.260000228881836
03-04,9.079999923706055,18.719999313354492,11.0,,14.472000122070312,17.799999237060547,10.649999618530273,9.220000267028809,,,14.1899995803833,10.260000228881836
03-05,9.479999542236328,18.719999313354492,,8.0,14.472000122070312,17.799999237060547,10.649999618530273,,,11.350000381469727,14.1899995803833,10.260000228881836
03-06,9.479999542236328,,,8.0,14.800000190734863,17.799999237060547,10.649999618530273,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
03-07,,,11.0,8.0,14.555999755859375,17.799999237060547,,9.220000267028809,10.6899995803833,11.350000381469727,14.1899995803833,
03-08,,18.719999313354492,11.0,8.0,15.003999710083008,,,9.220000267028809,10.6899995803833,11.350000381469727,14.1899995803833,
03-09,9.479999542236328,18.719999313354492,11.0,8.5600004196167,,,10.649999618530273,9.220000267028809,10.6899995803833,11.350000381469727,,10.260000228881836
03-10,9.0,18.719999313354492,11.0,,,17.799999237060547,10.649999618530273,9.220000267028809,10.6899995803833,,,10.260000228881836
03-11,9.239999771118164,18.719999313354492,11.0,,15.003999710083008,17.799999237060547,10.649999618530273,9.220000267028809,,,14.1899995803833,10.260000228881836
03-12,9.119999885559082,18.719999313354492,,8.5600004196167,15.003999710083008,17.799999237060547,9.890000343322754,,,11.350000381469727,14.1899995803833,10.260000228881836
03-13,8.800000190734863,,,8.5600004196167,15.003999710083008,17.799999237060547,9.890000343322754,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
03-14,,,11.0,8.5600004196167,15.003999710083008,17.799999237060547,,9.220000267028809,10.6899995803833,11.350000381469727,14.1899995803833,
03-15,,18.719999313354492,8.880000114440918,8.5600004196167,15.003999710083008,,,9.220000267028809,10.6899995803833,11.350000381469727,14.1899995803833,
03-16,8.800000190734863,18.719999313354492,8.880000114440918,8.5600004196167,,,9.890000343322754,9.220000267028809,10.6899995803833,11.350000381469727,,10.260000228881836
03-17,9.279999732971191,18.719999313354492,8.880000114440918,,,17.799999237060547,9.890000343322754,9.220000267028809,10.6899995803833,,,10.260000228881836
03-18,9.279999732971191,20.399999618530273,8.880000114440918,,15.003999710083008,17.799999237060547,9.890000343322754,9.220000267028809,,,14.1899995803833,10.260000228881836
03-19,9.279999732971191,20.399999618530273,,9.239999771118164,15.003999710083008,17.799999237060547,9.890000343322754,,,11.350000381469727,14.1899995803833,10.260000228881836
03-20,9.279999732971191,,,9.239999771118164,15.003999710083008,17.799999237060547,9.890000343322754,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
03-21,,,8.880000114440918,9.239999771118164,15.003999710083008,17.799999237060547,,9.220000267028809,10.6899995803833,11.350000381469727,14.1899995803833,
03-22,,20.399999618530273,8.880000114440918,9.239999771118164,15.003999710083008,,,11.029999732971191,10.6899995803833,11.350000381469727,14.1899995803833,
03-23,10.0,20.399999618530273,8.880000114440918,9.239999771118164,,,9.890000343322754,11.029999732971191,10.6899995803833,11.350000381469727,,10.260000228881836
03-24,8.640000343322754,20.399999618530273,8.880000114440918,,,17.799999237060547,9.890000343322754,10.59000015258789,10.6899995803833,,,10.260000228881836
03-25,10.0,20.399999618530273,8.880000114440918,,15.003999710083008,17.799999237060547,9.890000343322754,,,,14.1899995803833,10.260000228881836
03-26,9.960000038146973,20.399999618530273,,9.239999771118164,15.003999710083008,17.799999237060547,9.890000343322754,,,11.350000381469727,14.1899995803833,10.260000228881836
03-27,10.039999961853027,,,9.239999771118164,15.003999710083008,17.799999237060547,9.890000343322754,,10.6899995803833,11.350000381469727,14.1899995803833,10.260000228881836
03-28,,,8.880000114440918,9.239999771118164,15.003999710083008,17.799999237060547,,10.59000015258789,10.6899995803833,11.350000381469727,14.1899995803833,
03-29,,20.399999618530273,8.880000114440918,9.239999771118164,,,,10.699999809265137,10.6899995803833,11.350000381469727,14.1899995803833,
03-30,9.800000190734863,20.399999618530273,8.880000114440918,9.239999771118164,,,9.890000343322754,10.760000228881836,9.989999771118164,,,10.260000228881836
03-31,9.800000190734863,20.399999618530273,8.880000114440918,,,17.799999237060547,9.890000343322754,10.390000343322754,9.989999771118164,,,10.260000228881836
04-01,9.800000190734863,20.399999618530273,8.880000114440918,,15.003999710083008,17.799999237060547,9.890000343322754,9.649999618530273,,,14.1899995803833,10.260000228881836
04-02,10.239999771118164,,,9.239999771118164,15.003999710083008,15.65999984741211,9.890000343322754,,,11.350000381469727,14.1899995803833,10.260000228881836
04-03,10.239999771118164,,,8.84000015258789,15.003999710083008,15.65999984741211,,,9.989999771118164,16.639999389648438,14.1899995803833,10.260000228881836
04-04,,,8.880000114440918,8.84000015258789,15.223999977111816,15.289999961853027,,9.649999618530273,9.989999771118164,16.639999389648438,14.1899995803833,
04-05,,20.399999618530273,8.880000114440918,8.84000015258789,15.223999977111816,,,9.59000015258789,9.989999771118164,15.449999809265137,14.1899995803833,
04-06,10.239999771118164,20.399999618530273,8.880000114440918,,,,9.890000343322754,9.59000015258789,9.989999771118164,18.450000762939453,,10.260000228881836
04-07,10.079999923706055,19.399999618530273,8.880000114440918,,,15.289999961853027,9.890000343322754,9.59000015258789,9.989999771118164,,,10.260000228881836
04-08,10.079999923706055,19.399999618530273,8.880000114440918,,15.223999977111816,15.289999961853027,9.890000343322754,9.59000015258789,,,14.1899995803833,10.260000228881836
04-09,10.079999923706055,19.399999618530273,,8.84000015258789,15.223999977111816,15.289999961853027,9.890000343322754,,,19.149999618530273,14.1899995803833,10.260000228881836
04-10,,,,8.84000015258789,15.223999977111816,15.289999961853027,9.890000343322754,,9.989999771118164,19.149999618530273,14.1899995803833,
04-11,,,8.880000114440918,8.84000015258789,15.223999977111816,15.289999961853027,,9.59000015258789,9.989999771118164,20.18000030517578,14.1899995803833,
04-12,,19.399999618530273,8.880000114440918,8.84000015258789,17.899999618530273,,,10.09000015258789,9.989999771118164,20.440000534057617,14.1899995803833,
04-13,10.079999923706055,19.399999618530273,8.880000114440918,8.84000015258789,,,9.890000343322754,10.09000015258789,9.989999771118164,20.440000534057617,,10.260000228881836
04-14,11.600000381469727,19.399999618530273,8.880000114440918,,,15.289999961853027,9.890000343322754,10.09000015258789,,,,10.260000228881836
04-15,11.039999961853027,19.399999618530273,8.880000114440918,,18.059999465942383,15.289999961853027,10.829999923706055,10.09000015258789,,,14.1899995803833,10.260000228881836
04-16,11.039999961853027,19.399999618530273,,8.84000015258789,18.059999465942383,15.289999961853027,10.829999923706055,,,20.440000534057617,13.359999656677246,10.260000228881836
04-17,11.039999961853027,,,8.84000015258789,18.059999465942383,15.289999961853027,10.829999923706055,,9.989999771118164,20.440000534057617,13.359999656677246,10.260000228881836
04-18,,,8.880000114440918,8.84000015258789,18.059999465942383,,,10.09000015258789,9.989999771118164,20.440000534057617,13.359999656677246,
04-19,,19.399999618530273,8.399999618530273,8.84000015258789,18.059999465942383,,,10.09000015258789,9.989999771118164,20.440000534057617,,
04-20,11.039999961853027,19.399999618530273,8.399999618530273,8.84000015258789,,,10.829999923706055,10.09000015258789,9.989999771118164,20.440000534057617,,10.260000228881836
04-21,10.4399995803833,19.399999618530273,8.279999732971191,,,15.289999961853027,10.829999923706055,10.09000015258789,9.989999771118164,,,10.260000228881836
04-22,10.920000076293945,19.399999618530273,,,18.059999465942383,15.289999961853027,10.760000228881836,10.09000015258789,,,13.359999656677246,10.260000228881836
04-23,10.880000114440918,19.399999618530273,,8.84000015258789,18.059999465942383,15.289999961853027,10.760000228881836,,,20.440000534057617,13.359999656677246,10.260000228881836
04-24,10.84000015258789,,,8.84000015258789,18.059999465942383,15.289999961853027,10.760000228881836,,9.989999771118164,20.440000534057617,13.359999656677246,7.400000095367432
04-25,,,8.279999732971191,8.84000015258789,18.059999465942383,15.289999961853027,,10.09000015258789,9.989999771118164,20.440000534057617,13.359999656677246,
04-26,,19.399999618530273,8.279999732971191,8.84000015258789,18.059999465942383,,,10.09000015258789,10.220000267028809,26.25,13.359999656677246,
04-27,10.84000015258789,19.399999618530273,7.880000114440918,8.84000015258789,,,10.760000228881836,10.09000015258789,10.220000267028809,26.25,,7.400000095367432
