,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,501.5,658.0,448.0,,,402.1000061035156,288.54998779296875,283.0
01-03,,437.9800109863281,375.0,501.5,658.5,,,309.6000061035156,409.1499938964844,280.95001220703125,283.0
01-04,,437.9800109863281,381.5,501.5,,,333.6000061035156,305.1600036621094,409.1499938964844,289.010009765625,
01-05,,437.9800109863281,381.5,,,432.7699890136719,330.0,309.6600036621094,411.3999938964844,,
01-06,,437.9800109863281,381.5,,658.5,433.6199951171875,330.0,305.6700134277344,,,283.0
01-07,,437.9800109863281,,501.5,629.0,427.54998779296875,315.79998779296875,,,289.010009765625,283.0
01-08,,,,533.219970703125,629.0,435.25,316.0,,417.6499938964844,289.010009765625,283.0
01-09,,,381.0,533.219970703125,607.0,432.7900085449219,,318.04998779296875,417.6499938964844,289.010009765625,278.1000061035156
01-10,,437.9800109863281,381.0,540.0,607.0,,,325.1000061035156,417.6499938964844,304.6000061035156,278.1000061035156
01-11,,437.9800109863281,381.0,540.0,,,312.3999938964844,327.4800109863281,417.0,304.6000061035156,
01-12,,437.9800109863281,381.0,,,440.5,317.45001220703125,347.1499938964844,418.1000061035156,,
01-13,,437.9800109863281,381.0,,626.0,445.6000061035156,317.45001220703125,350.3399963378906,,,278.1000061035156
01-14,,437.9800109863281,,563.0,617.0,445.6000061035156,317.45001220703125,,,304.6000061035156,278.1000061035156
01-15,,,,563.0,617.0,434.7200012207031,318.3999938964844,,,303.0,278.1000061035156
01-16,,,,563.0,609.0,416.75,,,418.1000061035156,303.0,278.1000061035156
01-17,,,381.0,563.0,609.0,,,350.3399963378906,418.1000061035156,303.0,281.75
01-18,,437.9800109863281,381.0,560.0,,,,350.3399963378906,418.1000061035156,303.0,
01-19,,437.9800109863281,381.0,,,,318.3999938964844,350.3399963378906,423.3699951171875,,
01-20,,390.0,410.0,,,410.8699951171875,318.3999938964844,350.3399963378906,,,
01-21,,390.0,,,617.0,410.0,315.0,,,,281.75
01-22,,,,560.0,612.0,410.29998779296875,321.20001220703125,,421.45001220703125,305.04998779296875,281.75
01-23,,,410.0,543.0,614.0,417.70001220703125,,346.7799987792969,422.8500061035156,306.8800048828125,269.5
01-24,,402.0,410.0,542.0,600.0,,,349.6000061035156,428.6499938964844,309.7799987792969,263.0
01-25,,402.0,410.0,542.0,,,321.20001220703125,354.989990234375,426.760009765625,311.3999938964844,
01-26,,402.0,434.0,,,400.0,330.25,355.8999938964844,426.760009765625,,
01-27,,402.0,434.0,,595.0,408.0,330.25,350.1499938964844,,,261.0
01-28,,402.0,,547.0,592.0,402.0,330.25,,,308.5,261.0
01-29,,,,547.0,590.0,401.1700134277344,330.25,,426.760009765625,308.5,259.3500061035156
01-30,,,434.0,543.0,590.0,396.5899963378906,,347.79998779296875,450.04998779296875,301.20001220703125,259.3500061035156
01-31,,402.0,423.04998779296875,543.0,590.0,,,347.79998779296875,458.3500061035156,301.20001220703125,259.3500061035156
02-01,,402.0,423.04998779296875,543.0,,,330.25,347.79998779296875,461.29998779296875,286.82000732421875,
02-02,,402.0,423.04998779296875,,,396.5899963378906,330.25,356.0,461.29998779296875,,
02-03,,402.0,423.04998779296875,,585.0,396.5899963378906,330.25,351.75,,,252.3000030517578
02-04,,402.0,,597.0,586.9299926757812,396.5899963378906,343.0,,,285.0,252.3000030517578
02-05,,,,597.0,613.260009765625,396.5899963378906,343.0,,461.29998779296875,287.25,252.3000030517578
02-06,,,423.0,597.0,631.0,438.32000732421875,,351.75,461.29998779296875,283.70001220703125,252.3000030517578
02-07,,402.0,423.0,577.0,642.0,,,351.75,430.8699951171875,274.2900085449219,252.3000030517578
02-08,,402.0,430.0,560.0,,,353.20001220703125,336.0799865722656,430.8699951171875,268.25,
02-09,,402.0,430.0,,,445.5,343.1000061035156,333.45001220703125,430.8699951171875,,
02-10,,402.0,430.0,,646.0,443.70001220703125,337.2300109863281,339.0899963378906,,,252.3000030517578
02-11,,402.0,,560.0,650.0,443.70001220703125,337.2300109863281,,,268.25,258.1000061035156
02-12,,,,560.0,650.0,460.7099914550781,337.2300109863281,,430.8699951171875,268.25,258.1000061035156
02-13,,,430.0,560.0,650.0,459.4800109863281,,333.92999267578125,430.8699951171875,286.29998779296875,258.1000061035156
02-14,,402.0,430.0,560.0,650.0,,,333.92999267578125,430.8699951171875,286.29998779296875,258.8800048828125
02-15,,402.0,430.0,560.0,,,,333.54998779296875,440.5,283.45001220703125,
02-16,,402.0,430.0,,,,343.3500061035156,333.54998779296875,448.04998779296875,,
02-17,,402.0,430.0,,,455.3399963378906,351.0,333.54998779296875,,,
02-18,,431.70001220703125,,,650.0,452.2099914550781,347.0,,,,258.8800048828125
02-19,,,,560.0,658.2999877929688,451.25,342.45001220703125,,,283.45001220703125,258.8800048828125
02-20,,,,571.0,649.75,452.79998779296875,,,448.04998779296875,283.45001220703125,251.72999572753906
02-21,,,430.0,571.0,649.75,,,333.54998779296875,448.04998779296875,280.3900146484375,251.72999572753906
02-22,,431.70001220703125,450.0,571.0,,,342.45001220703125,333.54998779296875,448.04998779296875,283.5,
02-23,,431.70001220703125,450.0,,,455.5199890136719,342.45001220703125,333.54998779296875,433.6000061035156,,
02-24,,431.70001220703125,453.5,,649.75,453.3999938964844,342.45001220703125,337.3999938964844,,,251.72999572753906
02-25,,431.70001220703125,,571.0,649.75,450.1000061035156,342.45001220703125,,,283.5,251.72999572753906
02-26,,,,558.0,649.75,450.1000061035156,345.6499938964844,,433.45001220703125,283.5,231.72000122070312
02-27,,,450.0,559.0,654.4000244140625,450.1000061035156,,334.3999938964844,423.4800109863281,297.8500061035156,234.35000610351562
02-28,,431.70001220703125,450.0,559.0,654.4000244140625,,,334.3999938964844,423.0,297.8500061035156,234.35000610351562
02-29,,,450.0,,,,345.6499938964844,,,,
03-01,,431.70001220703125,450.0,559.0,,,345.6499938964844,334.3999938964844,409.20001220703125,297.8500061035156,
03-02,,431.70001220703125,448.0,,,450.1000061035156,347.3999938964844,334.3999938964844,408.6499938964844,,234.35000610351562
03-03,,431.70001220703125,,,654.4000244140625,450.1000061035156,347.3999938964844,330.6099853515625,,,234.35000610351562
03-04,,431.70001220703125,,559.0,654.489990234375,450.1000061035156,347.3999938964844,,,307.4599914550781,230.9600067138672
03-05,,,450.0,559.0,654.489990234375,450.1000061035156,,,408.6499938964844,307.4599914550781,225.94000244140625
03-06,,,450.0,559.0,659.4199829101562,450.1000061035156,,330.6099853515625,419.04998779296875,295.3999938964844,225.94000244140625
03-07,,427.0,450.0,570.0,654.25,,360.1000061035156,334.3500061035156,419.04998779296875,295.3999938964844,
03-08,,427.0,450.0,572.0,,,360.1000061035156,334.3500061035156,418.29998779296875,295.3999938964844,
03-09,,427.0,450.0,,,450.1000061035156,360.1000061035156,334.3500061035156,418.29998779296875,,213.5
03-10,,427.0,,,654.25,415.3500061035156,360.1000061035156,334.3500061035156,,,208.85000610351562
03-11,,427.0,,580.0,654.25,415.3500061035156,360.1000061035156,,,295.3999938964844,211.3000030517578
03-12,,,450.0,580.0,632.3499755859375,430.6099853515625,,,426.8599853515625,295.3999938964844,178.50999450683594
03-13,,,450.0,580.0,632.3499755859375,432.7300109863281,,343.3999938964844,426.8599853515625,295.3999938964844,178.50999450683594
03-14,,427.0,470.0,580.0,632.3499755859375,,360.1000061035156,343.3999938964844,412.1499938964844,295.3999938964844,
03-15,,427.0,471.0,580.0,,,352.70001220703125,343.79998779296875,412.1499938964844,295.3999938964844,
03-16,,427.0,471.0,,,432.7300109863281,352.70001220703125,343.79998779296875,412.1499938964844,,179.60000610351562
03-17,,427.0,,,632.3499755859375,434.1499938964844,354.5,343.79998779296875,,,172.60000610351562
03-18,,427.0,,580.0,632.3499755859375,433.8999938964844,354.5,,,295.3999938964844,172.60000610351562
03-19,,,472.5,580.0,632.25,433.8999938964844,,,412.1499938964844,300.04998779296875,194.0
03-20,,,472.5,576.0,632.25,433.8999938964844,,343.79998779296875,412.1499938964844,300.04998779296875,200.0
03-21,,427.0,465.7699890136719,576.0,623.8499755859375,,354.5,343.79998779296875,432.3500061035156,291.1400146484375,
03-22,,427.0,465.7699890136719,576.0,,,344.260009765625,345.0,432.3500061035156,291.1400146484375,
03-23,,450.0,465.7699890136719,,,433.8999938964844,344.260009765625,357.75,426.5,,177.5
03-24,,450.0,,,617.0,433.8999938964844,335.25,358.1000061035156,,,198.10000610351562
03-25,,450.0,,576.0,617.0,433.8999938964844,,,,283.0,200.0
03-26,,,465.7699890136719,576.0,627.5,433.8999938964844,,,431.45001220703125,283.0,201.05999755859375
03-27,,,460.0,576.0,615.6400146484375,437.6000061035156,,358.1000061035156,431.45001220703125,283.0,194.52999877929688
03-28,,450.0,460.0,576.0,621.5499877929688,,335.25,358.1000061035156,431.20001220703125,280.54998779296875,
03-29,,437.0,448.0,,,,334.45001220703125,358.1000061035156,442.0,285.1700134277344,
03-30,,437.0,448.0,,,437.6000061035156,349.04998779296875,355.29998779296875,,,194.52999877929688
03-31,,437.0,,,625.7000122070312,437.6000061035156,343.04998779296875,355.29998779296875,,,194.52999877929688
04-01,,437.0,,580.0,625.7000122070312,437.6000061035156,343.04998779296875,,,290.0,186.25
04-02,,,448.0,580.0,622.8499755859375,427.0,,,442.0,289.8500061035156,193.3300018310547
04-03,,,448.0,585.0,622.8499755859375,,,355.29998779296875,437.45001220703125,292.55999755859375,186.5399932861328
04-04,,437.0,448.0,585.0,625.5900268554688,,343.04998779296875,355.29998779296875,437.95001220703125,292.55999755859375,
