,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,19.64682388305664,19.396282196044922,12.436478614807129,,,9.567416191101074,11.69549560546875,11.04872989654541
01-03,,18.740589141845703,19.928985595703125,19.64682388305664,20.08281135559082,,,6.929670333862305,9.567416191101074,11.69549560546875,11.04872989654541
01-04,,19.325654983520508,19.928985595703125,19.64682388305664,,,6.521759033203125,6.929670333862305,9.567416191101074,11.69549560546875,
01-05,,19.325654983520508,19.928985595703125,,,12.436478614807129,6.521759033203125,6.929670333862305,9.567416191101074,,
01-06,,19.325654983520508,19.928985595703125,,20.08281135559082,12.289033889770508,6.521759033203125,6.929670333862305,,,11.04872989654541
01-07,,19.325654983520508,,19.64682388305664,21.178863525390625,12.289033889770508,6.521759033203125,,,11.69549560546875,11.04872989654541
01-08,,,,19.64682388305664,21.594642639160156,12.289033889770508,6.521759033203125,,9.567416191101074,11.69549560546875,11.04872989654541
01-09,,,19.928985595703125,19.64682388305664,20.986351013183594,12.289033889770508,,6.929670333862305,9.567416191101074,11.69549560546875,11.04872989654541
01-10,,19.325654983520508,20.492990493774414,19.64682388305664,21.030967712402344,,,6.929670333862305,9.567416191101074,11.69549560546875,11.04872989654541
01-11,,19.325654983520508,20.492990493774414,19.64682388305664,,,6.521759033203125,6.929670333862305,9.567416191101074,11.69549560546875,
01-12,,19.325654983520508,20.492990493774414,,,12.289033889770508,6.521759033203125,6.929670333862305,9.567416191101074,,
01-13,,19.325654983520508,20.492990493774414,,21.75362205505371,12.289033889770508,6.521759033203125,6.929670333862305,,,11.04872989654541
01-14,,19.325654983520508,,19.64682388305664,21.681373596191406,12.289033889770508,6.521759033203125,,,11.69549560546875,11.04872989654541
01-15,,,,19.64682388305664,21.681373596191406,12.289033889770508,6.521759033203125,,,11.69549560546875,11.04872989654541
01-16,,,,19.64682388305664,21.681373596191406,12.289033889770508,,,9.567416191101074,12.965189933776855,11.04872989654541
01-17,,,20.492990493774414,19.64682388305664,21.681373596191406,,,6.929670333862305,10.148614883422852,12.965189933776855,11.04872989654541
01-18,,19.325654983520508,20.492990493774414,19.64682388305664,,,,6.929670333862305,10.148614883422852,12.965189933776855,
01-19,,19.325654983520508,20.492990493774414,,,,6.521759033203125,6.929670333862305,10.148614883422852,,
01-20,,19.325654983520508,20.492990493774414,,,12.289033889770508,6.521759033203125,6.929670333862305,,,
01-21,,19.325654983520508,,,23.415939331054688,12.289033889770508,6.521759033203125,,,,11.278337478637695
01-22,,,,19.64682388305664,23.632680892944336,12.289033889770508,6.521759033203125,,10.148614883422852,12.965189933776855,11.278337478637695
01-23,,,20.492990493774414,19.64682388305664,23.53995704650879,12.289033889770508,,6.929670333862305,10.148614883422852,12.965189933776855,11.278337478637695
01-24,,19.325654983520508,20.492990493774414,19.64682388305664,23.53995704650879,,,6.929670333862305,10.148614883422852,12.965189933776855,11.278337478637695
01-25,,19.325654983520508,20.492990493774414,19.64682388305664,,,6.521759033203125,6.929670333862305,10.148614883422852,12.965189933776855,
01-26,,19.325654983520508,20.492990493774414,,,12.289033889770508,6.521759033203125,6.929670333862305,10.148614883422852,,
01-27,,19.325654983520508,20.492990493774414,,23.53995704650879,12.289033889770508,6.521759033203125,6.929670333862305,,,11.278337478637695
01-28,,19.325654983520508,,19.64682388305664,23.53995704650879,11.248330116271973,6.521759033203125,,,12.965189933776855,11.278337478637695
01-29,,,,19.64682388305664,23.53995704650879,11.248330116271973,6.521759033203125,,10.148614883422852,12.965189933776855,11.278337478637695
01-30,,,20.492990493774414,19.64682388305664,23.53995704650879,11.248330116271973,,6.929670333862305,10.148614883422852,12.965189933776855,11.278337478637695
01-31,,19.325654983520508,20.492990493774414,19.64682388305664,23.53995704650879,,,6.929670333862305,10.148614883422852,12.965189933776855,11.278337478637695
02-01,,19.325654983520508,20.492990493774414,19.64682388305664,,,6.521759033203125,6.929670333862305,10.148614883422852,12.965189933776855,
02-02,,19.325654983520508,20.492990493774414,,,10.363747596740723,6.521759033203125,6.929670333862305,10.148614883422852,,
02-03,,19.325654983520508,20.492990493774414,,23.53995704650879,10.363747596740723,6.521759033203125,6.929670333862305,,,11.278337478637695
02-04,,19.325654983520508,,19.64682388305664,23.53995704650879,10.363747596740723,6.521759033203125,,,12.965189933776855,11.278337478637695
02-05,,,,19.64682388305664,23.53995704650879,10.363747596740723,6.521759033203125,,10.148614883422852,12.965189933776855,11.278337478637695
02-06,,,20.492990493774414,19.64682388305664,23.53995704650879,10.363747596740723,,7.349922180175781,10.148614883422852,12.965189933776855,11.278337478637695
02-07,,19.325654983520508,20.492990493774414,19.64682388305664,23.53995704650879,,,7.349922180175781,10.148614883422852,12.965189933776855,11.278337478637695
02-08,,19.325654983520508,20.492990493774414,19.64682388305664,,,6.521759033203125,7.349922180175781,10.148614883422852,12.965189933776855,
02-09,,19.325654983520508,20.492990493774414,,,10.41569709777832,6.521759033203125,7.349922180175781,10.148614883422852,,
02-10,,19.325654983520508,20.492990493774414,,23.53995704650879,10.41569709777832,6.521759033203125,7.349922180175781,,,11.278337478637695
02-11,,19.325654983520508,,19.64682388305664,23.53995704650879,10.407024383544922,6.521759033203125,,,12.965189933776855,11.278337478637695
02-12,,,,19.64682388305664,23.53995704650879,10.407024383544922,6.521759033203125,,10.148614883422852,12.965189933776855,11.45743179321289
02-13,,,20.492990493774414,19.64682388305664,23.53995704650879,10.407024383544922,,7.349922180175781,10.148614883422852,12.965189933776855,11.45743179321289
02-14,,19.325654983520508,20.492990493774414,19.64682388305664,23.53995704650879,,,8.020535469055176,10.148614883422852,12.965189933776855,11.45743179321289
02-15,,19.325654983520508,20.492990493774414,19.64682388305664,,,,8.020535469055176,10.148614883422852,12.965189933776855,
02-16,,19.325654983520508,20.492990493774414,,,,6.521759033203125,8.020535469055176,10.148614883422852,,
02-17,,19.325654983520508,20.492990493774414,,,10.407024383544922,6.521759033203125,8.020535469055176,,,
02-18,,19.325654983520508,,,21.12637710571289,10.407024383544922,6.521759033203125,,,,11.45743179321289
02-19,,,,19.64682388305664,21.12637710571289,10.407024383544922,6.521759033203125,,,12.965189933776855,11.45743179321289
02-20,,,,19.64682388305664,21.5426025390625,10.407024383544922,,,10.148614883422852,12.965189933776855,11.45743179321289
02-21,,,20.492990493774414,19.64682388305664,21.5426025390625,,,8.020535469055176,10.148614883422852,12.965189933776855,11.45743179321289
02-22,,19.325654983520508,20.492990493774414,19.64682388305664,,,6.521759033203125,8.020535469055176,10.148614883422852,12.965189933776855,
02-23,,19.325654983520508,20.492990493774414,,,11.170271873474121,6.521759033203125,8.020535469055176,10.148614883422852,,
02-24,,19.325654983520508,20.492990493774414,,21.5426025390625,11.170271873474121,6.521759033203125,8.020535469055176,,,11.45743179321289
02-25,,19.325654983520508,,19.64682388305664,21.46454429626465,11.170271873474121,6.521759033203125,,,12.965189933776855,11.45743179321289
