,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.4813368022441864,0.4025726020336151,0.35881468653678894,,,0.4323464632034302,0.3574284017086029,0.4560000002384186
01-03,,0.4025726020336151,0.2625473737716675,0.4813368022441864,0.4200757145881653,,,0.4323464632034302,0.4323464632034302,0.3574284017086029,0.4560000002384186
01-04,,0.4025726020336151,0.2625473737716675,0.4813368022441864,,,0.5382272005081177,0.4323464632034302,0.4676399827003479,0.3574284017086029,
01-05,0.9539220333099365,0.4025726020336151,0.2625473737716675,,,0.35881468653678894,0.5382272005081177,0.4323464632034302,0.4411698579788208,,
01-06,0.9714251160621643,0.4025726020336151,0.2625473737716675,,0.4200757145881653,0.35881468653678894,0.5382272005081177,0.4323464632034302,,,0.4754042625427246
01-07,0.9714251160621643,0.4025726020336151,,0.4813368022441864,0.4200757145881653,0.35881468653678894,0.5382272005081177,,,0.3574284017086029,0.4754042625427246
01-08,0.9714251160621643,,,0.4813368022441864,0.4025726020336151,0.35881468653678894,0.4764634370803833,,0.4411698579788208,0.3574284017086029,0.4754042625427246
01-09,,,0.2625473737716675,0.4813368022441864,0.4025726020336151,0.35881468653678894,,0.4323464632034302,0.4411698579788208,0.3574284017086029,0.4754042625427246
01-10,,0.4025726020336151,0.2625473737716675,0.4813368022441864,0.4025726020336151,,,0.4323464632034302,0.4411698579788208,0.3574284017086029,0.4754042625427246
01-11,0.9714251160621643,0.4025726020336151,0.2625473737716675,0.4813368022441864,,,0.4764634370803833,0.4323464632034302,0.4411698579788208,0.3574284017086029,
01-12,0.9714251160621643,0.4025726020336151,0.2625473737716675,,,0.35881468653678894,0.4764634370803833,0.4323464632034302,0.4411698579788208,,
01-13,0.9714251160621643,0.4025726020336151,0.2625473737716675,,0.4025726020336151,0.35881468653678894,0.4764634370803833,0.4323464632034302,,,0.4754042625427246
01-14,0.9714251160621643,0.4025726020336151,,0.4813368022441864,0.4025726020336151,0.35881468653678894,0.4764634370803833,,,0.3574284017086029,0.4754042625427246
01-15,0.9714251160621643,,,0.4813368022441864,0.4025726020336151,0.35881468653678894,0.4764634370803833,,,0.3574284017086029,0.5239149332046509
01-16,,,,0.5513494610786438,0.4025726020336151,0.35881468653678894,,,0.511756956577301,0.3574284017086029,0.5142127275466919
01-17,,,0.2625473737716675,0.5338462591171265,0.4025726020336151,,,0.4323464632034302,0.511756956577301,0.3574284017086029,0.5142127275466919
01-18,,0.4025726020336151,0.2625473737716675,0.5338462591171265,,,,0.4323464632034302,0.4852868318557739,0.3574284017086029,
01-19,0.9714251160621643,0.4025726020336151,0.2625473737716675,,,,0.4764634370803833,0.4323464632034302,0.4852868318557739,,
