,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.0,7.0,5.0,,,3.5199999809265137,0.20000000298023224,0.3100000023841858
01-03,,107.0,42.0,12.0,8.0,,,4.849999904632568,3.359999895095825,0.20999999344348907,0.30000001192092896
01-04,,103.0,45.0,12.0,,,2.0,4.840000152587891,3.2799999713897705,0.23000000417232513,
01-05,,107.0,43.0,,,6.0,3.0,4.300000190734863,3.0899999141693115,,
01-06,,111.0,44.0,,8.0,6.0,3.0,3.9200000762939453,,,0.3400000035762787
01-07,,105.0,,12.0,8.0,6.0,3.0,,,0.23000000417232513,0.3700000047683716
01-08,,,,14.0,8.0,6.0,2.0,,3.4000000953674316,0.23999999463558197,0.33000001311302185
01-09,,,42.0,13.0,8.0,6.0,,3.940000057220459,3.380000114440918,0.20999999344348907,0.3100000023841858
01-10,,106.0,42.0,17.0,8.0,,,3.490000009536743,3.380000114440918,0.1899999976158142,0.3499999940395355
01-11,,105.0,42.0,16.0,,,2.0,3.490000009536743,3.190000057220459,0.20000000298023224,
01-12,,102.0,42.0,,,6.0,2.0,3.8499999046325684,3.180000066757202,,
01-13,,105.0,40.0,,8.0,6.0,2.0,4.050000190734863,,,0.3400000035762787
01-14,,100.0,,17.0,8.0,6.0,3.0,,,0.20000000298023224,0.3199999928474426
01-15,,,,18.0,8.0,6.0,3.0,,,0.20000000298023224,0.33000001311302185
01-16,,,,18.0,9.0,5.0,,,3.140000104904175,0.20000000298023224,0.30000001192092896
01-17,,,46.0,17.0,9.0,,,4.079999923706055,3.0899999141693115,0.20000000298023224,0.28999999165534973
01-18,,110.0,44.0,16.0,,,,3.9700000286102295,3.200000047683716,0.20000000298023224,
01-19,,109.0,46.0,,,,1.0,3.7699999809265137,3.200000047683716,,
01-20,,101.0,46.0,,,5.0,1.0,3.7200000286102295,,,
01-21,,103.0,,,10.0,5.0,1.0,,,,0.23999999463558197
01-22,,,,16.0,10.0,5.0,1.0,,3.200000047683716,0.1899999976158142,0.25
01-23,,,44.0,16.0,10.0,5.0,,3.559999942779541,2.930000066757202,0.18000000715255737,0.23999999463558197
01-24,,97.0,42.0,16.0,10.0,,,3.559999942779541,2.9000000953674316,0.18000000715255737,0.2199999988079071
01-25,,96.0,43.0,16.0,,,2.0,3.619999885559082,2.950000047683716,0.1899999976158142,
01-26,,93.0,43.0,,,5.0,3.0,3.25,3.0,,
01-27,,98.0,44.0,,10.0,5.0,2.0,3.309999942779541,,,0.20999999344348907
01-28,,96.0,,15.0,10.0,5.0,2.0,,,0.1899999976158142,0.2199999988079071
01-29,,,,17.0,9.0,5.0,1.0,,2.819999933242798,0.18000000715255737,0.2199999988079071
01-30,,,42.0,16.0,9.0,5.0,,3.2300000190734863,2.7100000381469727,0.18000000715255737,0.23000000417232513
01-31,,95.0,43.0,15.0,9.0,,,3.740000009536743,2.7100000381469727,0.1899999976158142,0.20999999344348907
02-01,,96.0,45.0,14.0,,,1.0,3.7799999713897705,2.5999999046325684,0.1899999976158142,
02-02,,93.0,46.0,,,6.0,2.0,3.75,2.569999933242798,,
02-03,,93.0,46.0,,8.0,5.0,2.0,4.239999771118164,,,0.20000000298023224
02-04,,93.0,,15.0,9.0,6.0,2.0,,,0.18000000715255737,0.1899999976158142
02-05,,,,13.0,9.0,6.0,2.0,,2.609999895095825,0.17000000178813934,0.20000000298023224
02-06,,,44.0,15.0,9.0,6.0,,4.130000114440918,2.7100000381469727,0.17000000178813934,0.20000000298023224
02-07,,96.0,48.0,15.0,9.0,,,4.03000020980835,2.440000057220459,0.1599999964237213,0.20000000298023224
02-08,,100.0,53.0,14.0,,,1.0,3.9600000381469727,2.5899999141693115,0.1599999964237213,
02-09,,99.0,51.0,,,7.0,1.0,3.9600000381469727,2.799999952316284,,
02-10,,99.0,50.0,,9.0,7.0,1.0,3.890000104904175,,,0.1899999976158142
02-11,,101.0,,15.0,9.0,5.0,1.0,,,0.15000000596046448,0.1899999976158142
02-12,,,,14.0,7.0,6.0,1.0,,2.799999952316284,0.1599999964237213,0.1899999976158142
02-13,,,47.0,17.0,7.0,5.0,,3.809999942779541,2.609999895095825,0.15000000596046448,0.18000000715255737
