,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,30.912784576416016,18.547666549682617,16.899229049682617,,,18.363515853881836,17.574338912963867,22.510395050048828
01-03,,64.53042602539062,46.137325286865234,30.912784576416016,19.24320411682129,,,16.55931282043457,18.270771026611328,17.574338912963867,22.90359115600586
01-04,,62.598388671875,46.137325286865234,31.2991943359375,,,14.814963340759277,17.27153968811035,18.17802619934082,18.242931365966797,
01-05,,64.76229095458984,46.137325286865234,,,17.140640258789062,14.476335525512695,17.894744873046875,18.54900550842285,,
01-06,,64.76229095458984,46.137325286865234,,19.320486068725586,17.22111701965332,13.968395233154297,17.627653121948242,,,23.39508628845215
01-07,,64.76229095458984,,30.990060806274414,18.934078216552734,17.140640258789062,13.629768371582031,,,18.43395233154297,23.98487663269043
01-08,,,,30.990060806274414,18.856796264648438,17.140640258789062,12.613883018493652,,18.456260681152344,18.147417068481445,22.60869598388672
01-09,,,46.137325286865234,30.990060806274414,18.702232360839844,17.382064819335938,,17.53862953186035,18.363515853881836,18.43395233154297,23.59168243408203
01-10,,65.61237335205078,47.1419792175293,30.990060806274414,18.934078216552734,,,17.004459381103516,18.363515853881836,18.62497901916504,23.689983367919922
01-11,,70.94482421875,47.1419792175293,30.139951705932617,,,12.190601348876953,16.826400756835938,18.270771026611328,18.81600570678711,
01-12,,70.94482421875,47.1419792175293,,,17.703954696655273,12.105940818786621,16.73737144470215,18.456260681152344,,
01-13,,70.94482421875,47.1419792175293,,19.320486068725586,18.589153289794922,11.42868709564209,16.381256103515625,,,23.39508628845215
01-14,,74.19066619873047,,30.139951705932617,19.861459732055664,18.91103744506836,11.851971626281738,,,18.720491409301758,23.198488235473633
01-15,,,,30.139951705932617,19.784177780151367,19.071989059448242,10.666777610778809,,,18.43395233154297,23.100189208984375
01-16,,,,30.139951705932617,20.47971534729004,19.715770721435547,,,22.62978744506836,18.147417068481445,22.805294036865234
01-17,,,47.1419792175293,30.139951705932617,21.407102584838867,,,15.936113357543945,21.795082092285156,18.242931365966797,22.706993103027344
01-18,,71.02210998535156,47.1419792175293,30.139951705932617,,,,16.648340225219727,22.07331657409668,17.956388473510742,
01-19,,67.6989974975586,47.1419792175293,,,,10.75143051147461,16.203197479248047,21.60959243774414,,
01-20,,67.6989974975586,47.1419792175293,,,19.071989059448242,11.090060234069824,15.84708309173584,,,
01-21,,67.6989974975586,,,21.252534866333008,18.26726531982422,11.682657241821289,,,,24.476369857788086
01-22,,,,30.139951705932617,20.402433395385742,18.508686065673828,11.174715995788574,,22.258808135986328,17.574338912963867,23.689983367919922
01-23,,,47.1419792175293,30.139951705932617,22.411762237548828,18.106319427490234,,15.936113357543945,22.444299697875977,17.956388473510742,23.788280487060547
01-24,,65.92151641845703,46.601009368896484,30.139951705932617,20.866125106811523,,,16.47028350830078,22.166059494018555,17.574338912963867,23.29678726196289
01-25,,64.76229095458984,46.601009368896484,30.139951705932617,,,10.074174880981445,16.47028350830078,22.444299697875977,18.051904678344727,
01-26,,64.76229095458984,46.601009368896484,,,18.106319427490234,11.344032287597656,16.114171981811523,22.62978744506836,,
01-27,,64.76229095458984,49.84685134887695,,20.09330940246582,17.864900588989258,10.75143051147461,15.758056640625,,,23.788280487060547
01-28,,64.76229095458984,,30.139951705932617,19.861459732055664,17.784425735473633,11.005403518676758,,,18.051904678344727,23.001890182495117
01-29,,,,30.139951705932617,19.938739776611328,17.62348175048828,11.344032287597656,,22.444299697875977,18.242931365966797,23.29678726196289
01-30,,,49.84685134887695,30.139951705932617,21.020692825317383,17.62348175048828,,15.758056640625,22.351552963256836,18.338441848754883,23.59168243408203
01-31,,64.76229095458984,49.84685134887695,30.139951705932617,20.09330940246582,,,15.669027328491211,21.795082092285156,18.81600570678711,23.39508628845215
02-01,,65.99876403808594,49.84685134887695,30.139951705932617,,,11.174715995788574,16.292226791381836,22.53704261779785,18.720491409301758,
02-02,,64.76229095458984,49.84685134887695,,,17.703954696655273,10.582118034362793,16.381256103515625,21.980575561523438,,
02-03,,65.53510284423828,49.84685134887695,,20.47971534729004,18.106319427490234,11.42868709564209,16.381256103515625,,,22.60869598388672
02-04,,66.07605743408203,,31.14462661743164,20.325153350830078,17.864900588989258,11.767315864562988,,,18.147417068481445,23.198488235473633
02-05,,,,31.14462661743164,20.17058753967285,18.26726531982422,11.682657241821289,,21.516847610473633,18.242931365966797,23.493383407592773
02-06,,,49.84685134887695,31.453750610351562,20.78884506225586,17.543006896972656,,16.381256103515625,21.331357955932617,18.147417068481445,23.59168243408203
02-07,,70.01742553710938,56.338531494140625,31.453750610351562,21.252534866333008,,,16.114171981811523,21.424104690551758,17.76536750793457,22.805294036865234
02-08,,70.01742553710938,56.338531494140625,31.453750610351562,,,11.005403518676758,15.579998016357422,21.331357955932617,17.478824615478516,
02-09,,66.6170425415039,56.338531494140625,,,17.784425735473633,10.836088180541992,16.025142669677734,21.053125381469727,,
02-10,,66.6943130493164,56.338531494140625,,21.870790481567383,17.543006896972656,10.582118034362793,16.203197479248047,,,22.805294036865234
02-11,,67.6217041015625,,31.453750610351562,22.02535629272461,17.140640258789062,10.582118034362793,,,17.38331413269043,22.805294036865234
02-12,,,,31.453750610351562,22.179916381835938,16.738283157348633,11.005403518676758,,21.516847610473633,17.574338912963867,22.412097930908203
02-13,,,55.72028350830078,29.753549575805664,22.02535629272461,16.17497444152832,,15.758056640625,21.980575561523438,17.478824615478516,22.412097930908203
02-14,,67.6217041015625,55.72028350830078,29.753549575805664,23.802839279174805,,,15.758056640625,22.166059494018555,17.66985321044922,23.100189208984375
02-15,,69.63101959228516,55.256587982177734,29.753549575805664,,,,15.84708309173584,23.09351348876953,18.242931365966797,
02-16,,70.63571166992188,55.256587982177734,,,,10.75143051147461,15.758056640625,22.53704261779785,,
02-17,,72.64501190185547,55.256587982177734,,,16.09450912475586,11.344032287597656,15.669027328491211,,,
02-18,,72.64501190185547,,,24.730220794677734,16.335922241210938,11.851971626281738,,,,23.689983367919922
02-19,,,,29.135292053222656,22.79817771911621,15.933555603027344,12.275254249572754,,,18.81600570678711,23.886577606201172
02-20,,,,29.135292053222656,23.72555923461914,16.17497444152832,,,21.60959243774414,19.293569564819336,23.98487663269043
