,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.069668769836426,,,,11.630168914794922,16.175172805786133,17.170122146606445,,,41.42430877685547,28.655134201049805,32.779571533203125
01-03,,,14.22176456451416,11.066668510437012,11.605732917785645,16.14147186279297,,,32.862972259521484,42.11686706542969,28.19401741027832,32.197689056396484
01-04,,13.757580757141113,14.114428520202637,11.42162036895752,11.890788078308105,,,15.773116111755371,34.2878532409668,42.43082809448242,29.680885314941406,
01-05,9.370767593383789,13.674839973449707,14.298431396484375,11.358518600463867,,,16.134742736816406,15.808640480041504,34.47844314575195,42.10763168334961,,
01-06,9.53967571258545,14.667733192443848,14.436429023742676,11.41373348236084,,15.897162437438965,15.66881275177002,15.542204856872559,33.3712043762207,,,32.1007080078125
01-07,9.385456085205078,14.569948196411133,14.390435218811035,,12.224701881408691,15.998252868652344,15.893153190612793,15.258008003234863,,,29.99143409729004,32.80867004394531
01-08,9.965617179870605,15.186747550964355,,,11.931506156921387,16.192014694213867,16.445356369018555,14.698482513427734,,42.44929504394531,30.988948822021484,32.8377685546875
01-09,9.157793998718262,,,11.390069961547852,12.1025390625,16.099349975585938,16.307300567626953,,32.76313018798828,41.6551628112793,31.148929595947266,32.527427673339844
01-10,,,14.252427101135254,11.539938926696777,12.175836563110352,16.09092903137207,,,33.697933197021484,42.52317428588867,31.431249618530273,31.70308494567871
01-11,,14.712865829467773,14.49776554107666,11.800238609313965,12.110684394836426,,,14.440927505493164,33.64348220825195,43.51122283935547,31.51594352722168,
01-12,8.136998176574707,14.351810455322266,14.559097290039062,11.76868724822998,,,15.677445411682129,14.876111030578613,32.43641662597656,43.40964126586914,,
01-13,8.658411979675293,14.126155853271484,14.298431396484375,11.334856033325195,,15.627571105957031,15.107985496520996,14.574149131774902,32.51809310913086,,,32.24618148803711
01-14,7.799180507659912,13.862885475158691,13.984095573425293,,11.996662139892578,15.627571105957031,14.883646965026855,14.831703186035156,,,31.073646545410156,32.595314025878906
01-15,7.953400611877441,13.546971321105957,,,12.314291954040527,15.652843475341797,14.823257446289062,14.165610313415527,,,30.8383846282959,32.03282165527344
01-16,8.210439682006836,,,,12.143260955810547,15.711819648742676,14.969928741455078,,,42.92023849487305,31.384191513061523,31.964937210083008
01-17,,,,11.618814468383789,12.379447937011719,15.492777824401855,,,32.31842803955078,43.19725799560547,31.638277053833008,32.20738220214844
01-18,,,14.206432342529297,11.965882301330566,12.314291954040527,,,,33.82499313354492,42.71708297729492,32.278194427490234,
01-19,,13.52440071105957,13.547090530395508,11.871232032775879,,,,14.458690643310547,32.48179626464844,42.86482620239258,,
01-20,7.5421462059021,13.140783309936523,13.754094123840332,11.95011043548584,,,14.780115127563477,14.103440284729004,32.49086380004883,,,
01-21,8.291218757629395,12.56159782409668,13.585428237915039,,,15.138944625854492,14.926793098449707,14.08568000793457,,,,30.956331253051758
01-22,7.960744380950928,12.33593463897705,,,12.452750205993652,15.079976081848145,15.38408374786377,14.387643814086914,,43.00334548950195,32.85224151611328,31.101804733276367
01-23,7.997466564178467,,,12.092087745666504,12.509757041931152,14.801963806152344,14.68520450592041,,32.218597412109375,42.80942916870117,32.76754379272461,30.67508888244629
01-24,,,13.861429214477539,12.194632530212402,12.403881072998047,14.288067817687988,,,32.899269104003906,43.36347961425781,32.66402816772461,29.8216552734375
01-25,,12.26071834564209,14.045430183410645,12.62846565246582,12.412027359008789,,,14.174490928649902,30.73019027709961,42.80018997192383,33.35100173950195,
01-26,7.520114421844482,12.072670936584473,14.589768409729004,12.533811569213867,,,15.073468208312988,15.03597354888916,32.37289047241211,43.852882385253906,,
01-27,8.651066780090332,12.050104141235352,14.206432342529297,12.707343101501465,,13.883685111999512,15.246033668518066,14.831703186035156,32.88112258911133,,,29.42403221130371
01-28,9.6057710647583,11.726662635803223,13.869093894958496,,12.21656322479248,14.195398330688477,15.271918296813965,15.47115421295166,,,33.45451354980469,29.77316665649414
01-29,8.695130348205566,11.418268203735352,,,12.566767692565918,13.984784126281738,14.607547760009766,16.29711151123047,,43.695899963378906,33.774478912353516,29.35614585876465
01-30,7.799180507659912,,,12.6048002243042,12.314291954040527,14.0774507522583,14.702460289001465,,31.910024642944336,43.19725799560547,34.687294006347656,29.53071403503418
01-31,,,13.953429222106934,12.581140518188477,12.387594223022461,13.900533676147461,,,30.684812545776367,41.92295455932617,34.43321228027344,28.97791862487793
02-01,,12.095236778259277,14.283093452453613,12.825661659240723,12.542337417602539,,,15.95962142944336,30.37624168395996,42.07069778442383,34.960208892822266,
02-02,8.151688575744629,12.305850982666016,14.490099906921387,12.565361022949219,,,14.788740158081055,15.577729225158691,30.948001861572266,40.76869201660156,,
02-03,8.761228561401367,11.974888801574707,14.505439758300781,12.999191284179688,,13.336090087890625,15.608418464660645,16.53690528869629,30.73926544189453,,,29.1039981842041
02-04,8.856698036193848,11.124911308288574,14.528435707092285,,12.37130355834961,13.445611000061035,15.539393424987793,16.741174697875977,,,35.29898452758789,29.03611183166504
02-05,9.319358825683594,11.275350570678711,,,12.379447937011719,13.571979522705078,16.4280948638916,16.12836265563965,,39.91914367675781,34.67788314819336,29.210676193237305
02-06,10.127185821533203,,,12.865099906921387,12.745943069458008,13.64780044555664,16.40221405029297,,30.793718338012695,40.89796829223633,34.78140640258789,28.560903549194336
02-07,,,14.628100395202637,12.707343101501465,12.75408935546875,13.757320404052734,,,30.548675537109375,40.96260070800781,33.877994537353516,28.143884658813477
02-08,,11.170042037963867,14.543767929077148,12.525921821594238,12.729655265808105,,,15.790881156921387,31.320110321044922,39.50361251831055,33.65213394165039,
02-09,9.80405330657959,11.60631275177002,14.390435218811035,12.660016059875488,,,16.540266036987305,15.400100708007812,33.10801315307617,40.23310852050781,,
02-10,8.996231079101562,11.328001976013184,14.467097282409668,12.194632530212402,,13.740468978881836,16.488494873046875,15.710949897766113,33.18968963623047,,,28.231168746948242
02-11,9.06232738494873,11.824448585510254,14.42876148223877,,12.75408935546875,14.414435386657715,16.53163719177246,15.666540145874023,,,34.06620407104492,28.783958435058594
02-12,9.289986610412598,12.00497055053711,,,12.876255989074707,14.658747673034668,17.101093292236328,16.279348373413086,,41.29503631591797,34.81904220581055,28.51241111755371
02-13,9.348734855651855,,,12.028989791870117,12.851823806762695,14.886212348937988,17.26503562927246,,34.22431945800781,41.42430877685547,34.71552658081055,28.231168746948242
02-14,,,14.911768913269043,11.847569465637207,13.104300498962402,15.054702758789062,,,34.31508255004883,43.20650100708008,34.59318923950195,27.58139419555664
02-15,,,14.942435264587402,11.82390022277832,13.031000137329102,,,,34.06095886230469,43.52968978881836,34.90373992919922,
02-16,,12.33593463897705,15.509767532348633,12.178854942321777,,,,16.49249839782715,33.92481994628906,45.61660385131836,,
02-17,8.100278854370117,12.200540542602539,15.686100959777832,12.076315879821777,,,17.014816284179688,16.581314086914062,33.725154876708984,,,
02-18,7.835899353027344,12.539029121398926,15.502103805541992,,,15.172647476196289,16.652433395385742,15.888571739196777,,,,27.852941513061523
02-19,7.666994094848633,12.584161758422852,,,13.071720123291016,15.16422176361084,16.600664138793945,15.861931800842285,,,35.063720703125,28.250560760498047
02-20,7.696367263793945,,,,12.379447937011719,15.16422176361084,16.799110412597656,,,45.11796188354492,36.73879623413086,28.46392250061035
02-21,,,,12.218294143676758,12.126973152160645,14.877784729003906,,,34.11540603637695,44.45309829711914,36.31532287597656,28.793657302856445
02-22,,12.636812210083008,14.559097290039062,11.476834297180176,12.346872329711914,,,16.305994033813477,33.915740966796875,44.32382583618164,36.75762176513672,
02-23,6.682914733886719,12.102760314941406,14.206432342529297,11.610929489135742,,,16.807741165161133,15.5510892868042,32.23675537109375,43.83441925048828,,
02-24,7.020730972290039,12.185502052307129,14.206432342529297,11.658259391784668,,14.38073444366455,16.98893165588379,15.755355834960938,32.30028533935547,,,28.43482780456543
02-25,6.6608805656433105,12.11028003692627,14.12209701538086,,11.955940246582031,14.262796401977539,16.307300567626953,16.13724708557129,,,36.55999755859375,27.203166961669922
02-26,6.411190509796143,12.283284187316895,,,12.029242515563965,14.473408699035645,16.048458099365234,16.08396339416504,,44.34230041503906,36.061241149902344,27.018905639648438
02-27,6.132125377655029,,,11.721357345581055,12.30614948272705,14.6671724319458,15.720580101013184,,33.30767822265625,43.87134552001953,35.713043212890625,26.078187942504883
02-28,,,14.152763366699219,11.894893646240234,12.436458587646484,14.692449569702148,,,33.216922760009766,42.70785140991211,35.120182037353516,25.82603645324707
02-29,,,,11.681920051574707,,,,16.155014038085938,,,,
03-01,,12.546553611755371,13.662090301513672,11.82390022277832,12.094395637512207,,,17.14971160888672,34.16987228393555,44.41616439819336,35.63776397705078,
03-02,5.485866546630859,12.65185832977295,13.777091026306152,11.863343238830566,,,15.582535743713379,18.215465545654297,32.83574676513672,44.62855529785156,,26.466114044189453
03-03,5.735556125640869,12.809819221496582,14.2294282913208,,,14.498678207397461,15.625676155090332,17.86021614074707,32.817596435546875,,,25.855133056640625
03-04,6.587441444396973,12.922648429870605,14.168096542358398,,12.200271606445312,14.523955345153809,15.919036865234375,17.55824851989746,,,35.731868743896484,26.524303436279297
03-05,5.897119998931885,13.185914039611816,,11.500503540039062,12.232848167419434,14.751420021057129,16.18651008605957,,,43.68667221069336,35.48719024658203,24.87562370300293
03-06,5.794305324554443,,,11.137659072875977,12.58305835723877,14.886212348937988,15.729215621948242,,32.36381149291992,43.37270736694336,34.48026657104492,24.196758270263672
03-07,,,13.876762390136719,11.106106758117676,12.61563491821289,14.919909477233887,,18.35756492614746,30.948001861572266,43.70513916015625,33.90622329711914,
03-08,,13.509357452392578,13.953429222106934,11.113996505737305,12.990278244018555,,,18.04671859741211,31.311031341552734,42.47699737548828,32.61697769165039,
03-09,5.735556125640869,13.336356163024902,13.9150972366333,11.31908130645752,,,15.427227020263672,18.09113121032715,30.90262794494629,42.790958404541016,,20.55027198791504
03-10,6.543381214141846,13.449178695678711,13.685091018676758,,,14.439703941345215,14.762856483459473,18.8016300201416,30.83910369873047,,,21.90800666809082
03-11,6.279000759124756,13.366439819335938,14.22176456451416,,12.908831596374512,14.490256309509277,15.19426441192627,18.82826805114746,,,33.56743621826172,20.511478424072266
03-12,5.324298858642578,13.486791610717773,,11.169211387634277,12.75408935546875,14.245943069458008,15.806867599487305,,,43.3819465637207,34.20736312866211,18.174238204956055
03-13,5.3096113204956055,,,11.634591102600098,12.420167922973633,13.925812721252441,15.772357940673828,,31.22028350830078,43.62202835083008,34.348514556884766,21.19034767150879
03-14,,,14.267765045166016,11.705586433410645,12.355016708374023,13.917383193969727,,18.92596435546875,31.447172164916992,43.46505355834961,33.049861907958984,
03-15,,13.396524429321289,14.014766693115234,11.610929489135742,12.599349975585938,,,18.5795955657959,32.354736328125,42.87406921386719,33.049861907958984,
03-16,5.302268981933594,13.697408676147461,13.646764755249023,11.855454444885254,,,15.789608001708984,19.24568748474121,32.15506362915039,43.35424041748047,,17.340200424194336
03-17,5.067265033721924,13.52440071105957,13.938096046447754,,,14.052176475524902,16.0743408203125,19.59206199645996,32.980960845947266,,,16.95227813720703
03-18,5.463833332061768,13.268654823303223,13.876762390136719,,12.517904281616211,14.262796401977539,17.489370346069336,19.441078186035156,,,32.88988494873047,15.03205394744873
03-19,5.904465198516846,13.080607414245605,,12.218294143676758,12.469038009643555,14.431286811828613,17.05795669555664,,,42.19073486328125,33.369815826416016,17.951183319091797
03-20,5.500553131103516,,,12.036874771118164,12.697075843811035,14.389163970947266,17.428972244262695,,33.04447937011719,41.95064926147461,33.106327056884766,18.242124557495117
03-21,,,13.945758819580078,11.784462928771973,12.688935279846191,14.89463996887207,,19.618701934814453,30.811872482299805,42.84636688232422,33.68977737426758,
03-22,,13.193431854248047,13.884428024291992,11.271753311157227,12.664502143859863,,,19.68087387084961,31.58329963684082,39.63288497924805,31.9676456451416,
03-23,6.05868673324585,13.539443969726562,14.198763847351074,11.571490287780762,,,17.601533889770508,19.458837509155273,31.320110321044922,39.08807373046875,,17.34990119934082
03-24,6.697601795196533,13.291223526000977,14.444096565246582,,,15.079976081848145,17.46347999572754,19.91178321838379,30.757417678833008,,,20.239933013916016
03-25,6.668224334716797,12.937688827514648,14.597429275512695,,12.8843994140625,15.2568941116333,17.54976463317871,,,,32.02410888671875,19.076162338256836
03-26,7.152921199798584,13.035476684570312,,11.634591102600098,13.032025337219238,14.995729446411133,17.26503562927246,,,40.20540237426758,32.19350051879883,19.978084564208984
03-27,6.937740802764893,,,11.539938926696777,13.13044261932373,14.881260871887207,16.94183921813965,,30.612201690673828,39.73446273803711,32.59815216064453,19.677444458007812
03-28,,,14.37509822845459,11.436691284179688,13.113924980163574,14.787988662719727,,19.831851959228516,31.474397659301758,39.602760314941406,32.854007720947266,
03-29,,13.371658325195312,14.760490417480469,11.555824279785156,,,,20.18040657043457,31.305744171142578,41.012508392333984,33.42258834838867,
03-30,6.1660566329956055,13.197898864746094,14.822152137756348,11.547879219055176,,,17.567378997802734,20.403841018676758,31.497182846069336,,,21.435060501098633
03-31,6.5370588302612305,13.197898864746094,14.4675931930542,,,15.084766387939453,17.463119506835938,20.117843627929688,31.68863296508789,,,22.13221549987793
04-01,6.6631975173950195,13.3792085647583,14.529250144958496,,12.742307662963867,15.127161026000977,17.185104370117188,20.555774688720703,,,33.80162811279297,21.54306983947754
04-02,7.531344890594482,,,11.80202865600586,12.238563537597656,15.31370735168457,17.749828338623047,,,39.73260498046875,33.53629684448242,20.904829025268555
