,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-3.8945455749228586e-09,-4.0932466305321213e-08,2.6260531171828916e-07,,,-1.0378797054290771,-4.390009880065918,3.9696297645568848
01-03,,-5.762336385828348e-09,-4.729090896660182e-09,-3.8945455749228586e-09,-4.0932466305321213e-08,,,-0.016274824738502502,-1.036460041999817,-4.390009880065918,3.9696297645568848
01-04,,-5.762336385828348e-09,-4.729090896660182e-09,-3.8945455749228586e-09,,,-0.00018711936718318611,-0.016937345266342163,-1.0648560523986816,-4.390009880065918,
01-05,,-5.762336385828348e-09,-4.570129608083562e-09,,,2.6260531171828916e-07,-0.00018711936718318611,-0.01757105253636837,-1.0605965852737427,,
01-06,,-5.762336385828348e-09,-4.570129608083562e-09,,-4.0932466305321213e-08,2.6260531171828916e-07,-0.0001839969918364659,-0.01728300377726555,,,3.9696297645568848
01-07,,-5.762336385828348e-09,,-4.053505975321059e-09,-4.323740299128076e-08,2.5322663077531615e-07,-0.00017953646602109075,,,-4.390009880065918,3.9696297645568848
01-08,,,,-4.053505975321059e-09,-4.323740299128076e-08,2.5322663077531615e-07,-0.00017953646602109075,,-1.0605965852737427,-4.390009880065918,4.018157958984375
01-09,,,-4.609869819205414e-09,-4.053505975321059e-09,-4.148882482013505e-08,2.5322663077531615e-07,,-0.01728300377726555,-1.1003512144088745,-4.390009880065918,4.018157958984375
01-10,,-5.762336385828348e-09,-4.7688311077820345e-09,-4.053505975321059e-09,-4.148882482013505e-08,,,-0.01696614734828472,-1.1287473440170288,-4.390009880065918,3.998746633529663
01-11,,-5.762336385828348e-09,-4.7688311077820345e-09,-4.053505975321059e-09,,,-0.00017953646602109075,-0.016937345266342163,-1.127327561378479,-4.390009880065918,
01-12,,-5.762336385828348e-09,-4.848312418204159e-09,,,2.5322663077531615e-07,-0.00017953646602109075,-0.016937345266342163,-1.127327561378479,,
01-13,,-5.722597506974125e-09,-4.848312418204159e-09,,-4.152856902805979e-08,2.5322663077531615e-07,-0.00017953646602109075,-0.016937345266342163,,,3.998746633529663
01-14,,-5.722597506974125e-09,,-4.053505975321059e-09,-4.152856902805979e-08,2.5322663077531615e-07,-0.00017953646602109075,,,-4.390009880065918,3.998746633529663
01-15,,,,-4.053505975321059e-09,-4.152856902805979e-08,2.5322663077531615e-07,-0.00017953646602109075,,,-4.795114040374756,3.998746633529663
01-16,,,,-4.053505975321059e-09,-4.375402795631089e-08,2.503846019408229e-07,,,-1.1117098331451416,-4.795114040374756,3.872572660446167
01-17,,,-4.848312418204159e-09,-4.053505975321059e-09,-4.375402795631089e-08,,,-0.016822123900055885,-1.1031908988952637,-4.795114040374756,3.872572660446167
01-18,,-5.722597506974125e-09,-4.848312418204159e-09,-4.053505975321059e-09,,,,-0.016850927844643593,-1.0932523012161255,-4.795114040374756,
01-19,,-5.603375985430148e-09,-4.848312418204159e-09,,,,-0.00017953646602109075,-0.016850927844643593,-1.0932523012161255,,
01-20,,-5.643115752462791e-09,-4.848312418204159e-09,,,2.503846019408229e-07,-0.00017953646602109075,-0.0168797355145216,,,
01-21,,-5.643115752462791e-09,,,-4.375402795631089e-08,2.4526886477360677e-07,-0.00017953646602109075,,,,3.9016897678375244
01-22,,,,-4.053505975321059e-09,-4.415142385028048e-08,2.509529508643027e-07,-0.00017953646602109075,,-1.0932523012161255,-4.795114040374756,3.872572660446167
01-23,,,-4.609869819205414e-09,-4.053505975321059e-09,-4.383350216130566e-08,2.509529508643027e-07,,-0.016649292781949043,-1.1415258646011353,-4.795114040374756,3.8240442276000977
01-24,,-5.682857295852273e-09,-4.609869819205414e-09,-4.053505975321059e-09,-4.383350216130566e-08,,,-0.016274824738502502,-1.134426474571228,-4.795114040374756,3.8240442276000977
01-25,,-5.762336385828348e-09,-4.729090896660182e-09,-4.053505975321059e-09,,,-0.00017953646602109075,-0.016044389456510544,-1.142945408821106,-4.795114040374756,
01-26,,-5.762336385828348e-09,-4.729090896660182e-09,,,2.509529508643027e-07,-0.00017953646602109075,-0.015929168090224266,-1.142945408821106,,
01-27,,-5.762336385828348e-09,-4.729090896660182e-09,,-4.383350216130566e-08,2.509529508643027e-07,-0.00017953646602109075,-0.016015581786632538,,,3.765810251235962
01-28,,-5.404675373910095e-09,,-4.053505975321059e-09,-4.4111690300496775e-08,2.509529508643027e-07,-0.00017953646602109075,,,-4.9769978523254395,3.765810251235962
01-29,,,,-4.053505975321059e-09,-4.3396351401270294e-08,2.509529508643027e-07,-0.00017953646602109075,,-1.142945408821106,-4.9769978523254395,3.765810251235962
01-30,,,-4.729090896660182e-09,-4.1727270527758265e-09,-4.3396351401270294e-08,2.509529508643027e-07,,-0.015929168090224266,-1.0563372373580933,-4.9769978523254395,3.765810251235962
01-31,,-5.404675373910095e-09,-4.729090896660182e-09,-4.1727270527758265e-09,-4.3396351401270294e-08,,,-0.017427029088139534,-1.0563372373580933,-4.9769978523254395,3.542579174041748
02-01,,-5.404675373910095e-09,-4.729090896660182e-09,-4.1727270527758265e-09,,,-0.00017953646602109075,-0.01757105253636837,-1.0449787378311157,-4.9769978523254395,
02-02,,-5.404675373910095e-09,-4.729090896660182e-09,,,2.509529508643027e-07,-0.00017953646602109075,-0.017254197970032692,-1.0449787378311157,,
02-03,,-5.404675373910095e-09,-4.729090896660182e-09,,-4.3396351401270294e-08,2.509529508643027e-07,-0.00017953646602109075,-0.017196588218212128,,,3.542579174041748
02-04,,-5.404675373910095e-09,,-5.16623410717898e-09,-4.3396351401270294e-08,2.4612148763480945e-07,-0.00017953646602109075,,,-4.993532657623291,3.6978702545166016
02-05,,,,-5.16623410717898e-09,-4.3396351401270294e-08,2.4612148763480945e-07,-0.00017953646602109075,,-1.0492380857467651,-4.993532657623291,3.6978702545166016
02-06,,,-4.729090896660182e-09,-4.729090896660182e-09,-4.3396351401270294e-08,2.4612148763480945e-07,,-0.017023757100105286,-1.0634362697601318,-4.993532657623291,3.746398687362671
02-07,,-5.404675373910095e-09,-4.848312418204159e-09,-4.7688311077820345e-09,-4.3396351401270294e-08,,,-0.016994953155517578,-1.0861531496047974,-4.993532657623291,3.6396360397338867
02-08,,-5.404675373910095e-09,-4.848312418204159e-09,-4.6893493532707e-09,,,-0.0001699463027762249,-0.016994953155517578,-1.0861531496047974,-4.993532657623291,
02-09,,-5.404675373910095e-09,-4.848312418204159e-09,,,2.4612148763480945e-07,-0.0001699463027762249,-0.017427029088139534,-1.0861531496047974,,
02-10,,-5.404675373910095e-09,-4.848312418204159e-09,,-4.3396351401270294e-08,2.4612148763480945e-07,-0.0001699463027762249,-0.01757105253636837,,,3.6396360397338867
02-11,,-5.404675373910095e-09,,-4.6893493532707e-09,-4.3396351401270294e-08,2.410057504675933e-07,-0.0001699463027762249,,,-4.819916248321533,3.6396360397338867
02-12,,,,-4.6893493532707e-09,-4.3396351401270294e-08,2.410057504675933e-07,-0.0001699463027762249,,-1.0847333669662476,-4.753777027130127,3.6396360397338867
02-13,,,-4.848312418204159e-09,-4.6893493532707e-09,-4.3396351401270294e-08,2.47826676513796e-07,,-0.01757105253636837,-1.0847333669662476,-4.78684663772583,3.6396360397338867
02-14,,-5.404675373910095e-09,-4.967532607480507e-09,-4.6893493532707e-09,-4.3396351401270294e-08,,,-0.01728300377726555,-1.0847333669662476,-4.78684663772583,3.581401824951172
02-15,,-5.404675373910095e-09,-4.967532607480507e-09,-4.6893493532707e-09,,,,-0.017340613529086113,-1.0847333669662476,-4.78684663772583,
02-16,,-5.404675373910095e-09,-4.967532607480507e-09,,,,-0.0001699463027762249,-0.017138976603746414,-1.0847333669662476,,
02-17,,-5.404675373910095e-09,-4.967532607480507e-09,,,2.47826676513796e-07,-0.0001699463027762249,-0.016994953155517578,,,
02-18,,-5.404675373910095e-09,,,-4.335661785148659e-08,2.47826676513796e-07,-0.0001699463027762249,,,,3.581401824951172
02-19,,,,-4.6893493532707e-09,-4.335661785148659e-08,2.47826676513796e-07,-0.0001699463027762249,,,-4.78684663772583,3.6590473651885986
02-20,,,,-4.4906496299290666e-09,-4.335661785148659e-08,2.47826676513796e-07,,,-1.0875729322433472,-4.811648845672607,3.5328733921051025
02-21,,,-4.967532607480507e-09,-4.4906496299290666e-09,-4.335661785148659e-08,,,-0.017427029088139534,-1.0875729322433472,-4.671102046966553,3.503756284713745
02-22,,-5.404675373910095e-09,-4.927791952269445e-09,-4.371428552474299e-09,,,-0.0001699463027762249,-0.01817595772445202,-1.0875729322433472,-4.671102046966553,
02-23,,-5.404675373910095e-09,-4.927791952269445e-09,,,2.6004749997809995e-07,-0.0001699463027762249,-0.018492814153432846,-1.0875729322433472,,
02-24,,-5.404675373910095e-09,-4.927791952269445e-09,,-4.335661785148659e-08,2.6004749997809995e-07,-0.0001699463027762249,-0.018233569338917732,,,3.4455220699310303
02-25,,-5.404675373910095e-09,,-4.371428552474299e-09,-4.335661785148659e-08,2.6004749997809995e-07,-0.0001699463027762249,,,-4.762044429779053,3.3678765296936035
02-26,,,,-4.371428552474299e-09,-4.335661785148659e-08,2.6004749997809995e-07,-0.0001699463027762249,,-1.0875729322433472,-4.762044429779053,3.2902309894561768
02-27,,,-4.927791952269445e-09,-4.371428552474299e-09,-4.335661785148659e-08,2.6004749997809995e-07,,-0.018723255023360252,-1.1188087463378906,-4.762044429779053,3.2999367713928223
02-28,,-5.404675373910095e-09,-4.888052185236802e-09,-4.4906496299290666e-09,-4.335661785148659e-08,,,-0.018579229712486267,-1.1330068111419678,-4.762044429779053,3.2028796672821045
02-29,,,-4.888052185236802e-09,,,,-0.0001699463027762249,,,,
03-01,,-5.404675373910095e-09,-4.888052185236802e-09,-4.411167875417732e-09,,,-0.0001699463027762249,-0.018435204401612282,-1.0861531496047974,-4.762044429779053,
03-02,,-5.404675373910095e-09,-4.888052185236802e-09,,,2.6004749997809995e-07,-0.0001699463027762249,-0.018291180953383446,-1.0989313125610352,,3.2611138820648193
03-03,,-5.404675373910095e-09,,,-4.335661785148659e-08,2.6004749997809995e-07,-0.0001699463027762249,-0.018291180953383446,,,3.2708194255828857
03-04,,-5.444416029121157e-09,,-4.132986841653974e-09,-4.335661785148659e-08,2.6004749997809995e-07,-0.0001699463027762249,,,-4.778579235076904,3.2708194255828857
03-05,,,-4.888052185236802e-09,-4.132986841653974e-09,-4.335661785148659e-08,2.6004749997809995e-07,,,-1.039299488067627,-4.629765033721924,3.2708194255828857
03-06,,,-4.888052185236802e-09,-4.252207919108741e-09,-4.335661785148659e-08,2.5748968823791074e-07,,-0.018003124743700027,-1.039299488067627,-4.629765033721924,3.1640570163726807
03-07,,-5.444416029121157e-09,-4.888052185236802e-09,-4.252207919108741e-09,-4.335661785148659e-08,,-0.0001699463027762249,-0.018003124743700027,-1.019422173500061,-4.629765033721924,
03-08,,-5.444416029121157e-09,-4.888052185236802e-09,-4.252207919108741e-09,,,-0.0001699463027762249,-0.018089545890688896,-1.019422173500061,-4.629765033721924,
03-09,,-5.444416029121157e-09,-4.6893493532707e-09,,,2.5748968823791074e-07,-0.0001699463027762249,-0.018089545890688896,-1.019422173500061,,3.1640570163726807
03-10,,-5.444416029121157e-09,,,-4.335661785148659e-08,2.5748968823791074e-07,-0.0001699463027762249,-0.018291180953383446,,,3.1640570163726807
03-11,,-5.16623410717898e-09,,-4.252207919108741e-09,-4.367453598774773e-08,2.5748968823791074e-07,-0.00016816207789815962,,,-4.629765033721924,3.1640570163726807
03-12,,,-4.6893493532707e-09,-4.252207919108741e-09,-4.367453598774773e-08,2.5748968823791074e-07,,,-1.019422173500061,-4.629765033721924,2.9117088317871094
03-13,,,-4.6893493532707e-09,-4.5303889528724994e-09,-4.367453598774773e-08,2.5748968823791074e-07,,-0.018291180953383446,-0.9952855110168457,-4.629765033721924,2.678772211074829
03-14,,-4.7688311077820345e-09,-4.6893493532707e-09,-4.5303889528724994e-09,-4.367453598774773e-08,,-0.0001719535794109106,-0.018291180953383446,-1.0094836950302124,-4.629765033721924,
03-15,,-4.609869819205414e-09,-4.6893493532707e-09,-4.5303889528724994e-09,,,-0.0001719535794109106,-0.01785910315811634,-1.0080636739730835,-4.414811611175537,
03-16,,-4.450908530628794e-09,-4.6893493532707e-09,,,2.5748968823791074e-07,-0.0001719535794109106,-0.01814715377986431,-1.0080636739730835,,2.4458353519439697
03-17,,-4.450908530628794e-09,,,-4.367453598774773e-08,2.5748968823791074e-07,-0.0001719535794109106,-0.017830297350883484,,,2.4458353519439697
