,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,41.70000076293945,45.4900016784668,38.029998779296875,,,49.400001525878906,38.349998474121094,49.58000183105469
01-03,,47.20000076293945,30.549999237060547,41.7599983215332,45.4900016784668,,,45.54999923706055,49.400001525878906,38.349998474121094,49.58000183105469
01-04,,47.20000076293945,30.549999237060547,41.7599983215332,,,48.04999923706055,45.54999923706055,49.400001525878906,38.349998474121094,
01-05,,47.150001525878906,30.549999237060547,,,38.029998779296875,48.04999923706055,45.54999923706055,49.400001525878906,,
01-06,,47.150001525878906,30.549999237060547,,45.4900016784668,38.029998779296875,48.04999923706055,45.54999923706055,,,49.58000183105469
01-07,,47.150001525878906,,41.7599983215332,46.650001525878906,38.029998779296875,48.04999923706055,,,38.349998474121094,49.58000183105469
01-08,,,,39.04999923706055,46.650001525878906,38.029998779296875,48.04999923706055,,49.400001525878906,38.349998474121094,49.58000183105469
01-09,,,30.549999237060547,39.72999954223633,46.650001525878906,38.029998779296875,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
01-10,,49.209999084472656,30.549999237060547,39.72999954223633,46.650001525878906,,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
01-11,,50.150001525878906,30.549999237060547,40.20000076293945,,,48.04999923706055,45.54999923706055,52.900001525878906,38.349998474121094,
01-12,,50.150001525878906,30.549999237060547,,,38.029998779296875,48.04999923706055,45.54999923706055,52.900001525878906,,
01-13,,50.150001525878906,30.549999237060547,,46.650001525878906,38.029998779296875,42.72999954223633,45.54999923706055,,,49.58000183105469
01-14,,50.150001525878906,,40.560001373291016,46.650001525878906,38.029998779296875,42.72999954223633,,,38.349998474121094,49.58000183105469
01-15,,,,39.900001525878906,46.650001525878906,38.029998779296875,42.72999954223633,,,38.349998474121094,49.58000183105469
01-16,,,,40.150001525878906,43.84000015258789,38.029998779296875,,,52.900001525878906,38.349998474121094,49.58000183105469
01-17,,,30.549999237060547,41.849998474121094,43.84000015258789,,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
01-18,,50.150001525878906,30.549999237060547,42.47999954223633,,,,45.54999923706055,52.900001525878906,38.349998474121094,
01-19,,50.150001525878906,30.549999237060547,,,,42.529998779296875,45.54999923706055,52.900001525878906,,
01-20,,50.150001525878906,30.549999237060547,,,38.029998779296875,42.529998779296875,45.54999923706055,,,
01-21,,46.79999923706055,,,43.84000015258789,38.029998779296875,42.529998779296875,,,,49.58000183105469
01-22,,,,43.20000076293945,43.84000015258789,38.029998779296875,42.529998779296875,,52.900001525878906,38.349998474121094,49.58000183105469
01-23,,,30.549999237060547,43.20000076293945,43.84000015258789,38.029998779296875,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
01-24,,46.79999923706055,30.549999237060547,44.33000183105469,43.84000015258789,,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
01-25,,46.75,30.549999237060547,43.7400016784668,,,42.529998779296875,45.54999923706055,52.900001525878906,38.349998474121094,
01-26,,46.75,30.549999237060547,,,38.029998779296875,42.529998779296875,45.54999923706055,52.900001525878906,,
01-27,,47.349998474121094,30.549999237060547,,43.099998474121094,38.029998779296875,42.529998779296875,45.54999923706055,,,49.58000183105469
01-28,,47.349998474121094,,42.689998626708984,43.099998474121094,38.029998779296875,42.529998779296875,,,38.349998474121094,49.58000183105469
01-29,,,,42.689998626708984,43.099998474121094,38.029998779296875,42.529998779296875,,52.900001525878906,38.349998474121094,49.58000183105469
01-30,,,30.549999237060547,43.279998779296875,43.099998474121094,38.029998779296875,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
01-31,,47.349998474121094,30.549999237060547,43.279998779296875,43.099998474121094,,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
02-01,,47.349998474121094,30.549999237060547,46.619998931884766,,,42.529998779296875,45.54999923706055,52.900001525878906,38.349998474121094,
02-02,,47.349998474121094,30.549999237060547,,,38.029998779296875,42.529998779296875,45.54999923706055,52.900001525878906,,
02-03,,45.08000183105469,30.549999237060547,,43.099998474121094,38.029998779296875,42.529998779296875,45.54999923706055,,,49.58000183105469
02-04,,44.25,,46.619998931884766,43.099998474121094,38.029998779296875,42.529998779296875,,,38.349998474121094,49.58000183105469
02-05,,,,45.97999954223633,43.099998474121094,38.029998779296875,42.529998779296875,,52.900001525878906,38.349998474121094,49.58000183105469
02-06,,,30.549999237060547,47.099998474121094,43.099998474121094,38.029998779296875,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
02-07,,44.25,30.549999237060547,47.599998474121094,43.099998474121094,,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
02-08,,45.099998474121094,30.549999237060547,47.599998474121094,,,42.529998779296875,45.54999923706055,52.900001525878906,38.349998474121094,
02-09,,45.099998474121094,30.549999237060547,,,38.029998779296875,42.529998779296875,45.54999923706055,52.900001525878906,,
02-10,,45.099998474121094,30.549999237060547,,43.099998474121094,38.029998779296875,42.529998779296875,45.54999923706055,,,49.58000183105469
02-11,,45.099998474121094,,48.18000030517578,43.099998474121094,38.029998779296875,42.529998779296875,,,38.349998474121094,49.58000183105469
02-12,,,,47.400001525878906,43.099998474121094,38.029998779296875,42.529998779296875,,52.900001525878906,38.349998474121094,49.58000183105469
02-13,,,30.549999237060547,47.400001525878906,43.099998474121094,38.029998779296875,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
02-14,,45.099998474121094,30.549999237060547,46.400001525878906,43.099998474121094,,,45.54999923706055,52.900001525878906,38.349998474121094,49.58000183105469
02-15,,45.099998474121094,30.549999237060547,46.400001525878906,,,,45.54999923706055,52.900001525878906,38.349998474121094,
02-16,,45.25,30.549999237060547,,,,42.529998779296875,45.54999923706055,52.900001525878906,,
02-17,,45.25,30.549999237060547,,,38.029998779296875,42.529998779296875,45.54999923706055,,,
