,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1750.0,800.0,325.0,,,12.800000190734863,4.699999809265137,3.0399999618530273
01-03,,6250.0,3510.0,1830.0,750.0,,,7.099999904632568,12.800000190734863,4.699999809265137,3.0399999618530273
01-04,,6000.0,3510.0,1725.0,,,5.0,7.099999904632568,12.800000190734863,4.699999809265137,
01-05,,6050.0,3440.0,,,325.0,5.0,7.099999904632568,12.800000190734863,,
01-06,,6250.0,3480.0,,800.0,300.0,5.0,7.099999904632568,,,3.0399999618530273
01-07,,6250.0,,1810.0,800.0,310.0,5.0,,,4.699999809265137,3.0399999618530273
01-08,,,,1700.0,800.0,310.0,5.0,,12.800000190734863,4.699999809265137,3.0399999618530273
01-09,,,3480.0,1655.0,800.0,310.0,,7.099999904632568,12.800000190734863,4.699999809265137,3.0399999618530273
01-10,,6250.0,3790.0,1625.0,800.0,,,7.099999904632568,12.800000190734863,5.599999904632568,3.0399999618530273
01-11,,5950.0,3820.0,1605.0,,,5.0,7.099999904632568,12.800000190734863,5.599999904632568,
01-12,,5950.0,3885.0,,,310.0,5.0,10.800000190734863,12.800000190734863,,
01-13,,6075.0,3695.0,,795.0,310.0,5.0,10.800000190734863,,,3.0399999618530273
01-14,,5950.0,,1590.0,800.0,350.0,5.0,,,5.599999904632568,3.0399999618530273
01-15,,,,1615.0,800.0,350.0,5.0,,,5.599999904632568,3.0399999618530273
01-16,,,,1555.0,800.0,340.0,,,12.800000190734863,5.599999904632568,3.0399999618530273
01-17,,,3850.0,1555.0,800.0,,,13.399999618530273,12.800000190734863,5.599999904632568,3.0399999618530273
01-18,,5950.0,3905.0,1510.0,,,,23.600000381469727,12.800000190734863,40.20000076293945,
01-19,,6245.0,3935.0,,,,7.400000095367432,21.5,12.800000190734863,,
01-20,,6000.0,4095.0,,,330.0,7.400000095367432,21.5,,,
01-21,,6210.0,,,775.0,320.0,7.400000095367432,,,,3.0399999618530273
01-22,,,,1510.0,795.0,320.0,7.400000095367432,,12.800000190734863,38.70000076293945,3.0399999618530273
01-23,,,4150.0,1575.0,795.0,320.0,,21.5,12.800000190734863,37.900001525878906,3.0399999618530273
