,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.08025074005127,,,,31.327945709228516,35.66693115234375,37.41455078125,,,52.046470642089844,45.99153137207031,53.82920837402344
01-03,,,25.380754470825195,27.071767807006836,30.979026794433594,35.778648376464844,,,42.486236572265625,52.27617645263672,45.72616195678711,53.78160095214844
01-04,,20.332412719726562,25.242443084716797,27.057449340820312,31.146076202392578,,,31.650449752807617,43.38220977783203,52.85927963256836,46.44906997680664,
01-05,11.653263092041016,20.245155334472656,25.307165145874023,26.914249420166016,,,36.585052490234375,31.404207229614258,43.70646286010742,53.318702697753906,,
01-06,11.975008964538574,20.17405128479004,25.218591690063477,26.652904510498047,,35.43581008911133,35.819374084472656,30.70313262939453,43.76324462890625,,,53.88632583618164
01-07,11.65938663482666,19.909027099609375,25.470703125,,31.08296775817871,35.02362060546875,35.699745178222656,30.01531982421875,,,46.586326599121094,53.638797760009766
01-08,12.08838176727295,19.970436096191406,,,31.090381622314453,34.97355270385742,35.88318634033203,29.882726669311523,,53.18617248535156,46.769344329833984,53.95297622680664
01-09,11.840174674987793,,,26.856966018676758,30.945627212524414,34.815616607666016,35.332847595214844,,43.582584381103516,52.85931396484375,47.670440673828125,53.84526443481445
01-10,,,25.279916763305664,27.053865432739258,30.934492111206055,34.522850036621094,,,43.651405334472656,52.52976989746094,48.01240158081055,53.73947525024414
01-11,,20.051227569580078,25.440048217773438,27.043128967285156,30.849117279052734,,,29.907583236694336,43.99552536010742,52.38726806640625,47.929222106933594,
01-12,11.343771934509277,19.954273223876953,25.630844116210938,27.347415924072266,,,34.68682098388672,30.437950134277344,43.99552536010742,52.42289733886719,,
01-13,11.377480506896973,20.16434669494629,25.52521514892578,27.19706153869629,,34.71931838989258,34.623016357421875,29.741844177246094,44.00413131713867,,,53.88372802734375
01-14,10.743185043334961,20.309789657592773,26.169143676757812,,30.88996124267578,34.24550247192383,33.769596099853516,29.567819595336914,,,47.78135299682617,53.633689880371094
01-15,10.773826599121094,19.921953201293945,,,30.938201904296875,34.34180450439453,33.27509307861328,28.208765029907227,,,48.317386627197266,54.04721450805664
01-16,10.752374649047852,,,,30.826852798461914,34.54597473144531,33.44258499145508,,,52.54758834838867,49.2415885925293,54.52806854248047
01-17,,,,27.3689022064209,31.1312198638916,34.43424987792969,,,43.754642486572266,52.690086364746094,49.675968170166016,54.566532135009766
01-18,,,26.244098663330078,27.354578018188477,31.079254150390625,,,,43.2470703125,52.877113342285156,50.37835693359375,
01-19,,20.102947235107422,26.015823364257812,27.726896286010742,,,,28.623111724853516,43.06639862060547,52.770240783691406,,
01-20,9.557330131530762,19.75066375732422,25.920438766479492,27.973907470703125,,,33.21128845214844,28.241907119750977,43.53955841064453,,,
01-21,10.084376335144043,19.12042236328125,25.872730255126953,,,34.7424201965332,32.94010925292969,29.1037540435791,,,,54.36457061767578
01-22,9.679898262023926,18.868328094482422,,,31.220308303833008,34.48817443847656,33.32295227050781,30.239059448242188,,53.1888542175293,50.082611083984375,54.258785247802734
01-23,9.652318954467773,,,28.478696823120117,30.90479850769043,34.30712890625,33.681854248046875,,43.68581771850586,53.375885009765625,49.99018859863281,54.335723876953125
01-24,,,26.03286361694336,28.070575714111328,30.964187622070312,34.06443786621094,,,44.193389892578125,53.456031799316406,50.29518127441406,54.29726028442383
01-25,,19.046083450317383,25.821632385253906,28.05268096923828,30.82314109802246,,,29.12860870361328,44.804195404052734,53.598541259765625,50.88666915893555,
01-26,9.842303276062012,18.99760627746582,25.68194580078125,27.834300994873047,,,33.5702018737793,29.932443618774414,44.89883804321289,53.54509735107422,,
01-27,9.958742141723633,19.107492446899414,25.896587371826172,27.633813858032227,,33.62144470214844,33.57817459106445,30.35508155822754,44.64934539794922,,,53.93181610107422
01-28,10.6635160446167,19.12688446044922,25.354869842529297,,30.89366340637207,33.563655853271484,32.605125427246094,31.092615127563477,,,51.02530288696289,54.22993850708008
01-29,10.050671577453613,19.05577850341797,,,30.960479736328125,33.22468185424805,32.66096496582031,31.357799530029297,,53.64306640625,51.43195343017578,53.893348693847656
01-30,9.888266563415527,,,27.651716232299805,30.89366340637207,33.52129364013672,31.767662048339844,,44.52890396118164,53.92807388305664,51.8293571472168,53.7779426574707
01-31,,,25.514999389648438,27.60875701904297,31.00873374938965,33.30171585083008,,,44.53751754760742,54.15964126586914,52.041927337646484,53.14322280883789
02-01,,19.343425750732422,26.141883850097656,27.930959701538086,31.10152816772461,,,31.092615127563477,44.442874908447266,54.150733947753906,52.10661697387695,
02-02,9.664575576782227,19.47270965576172,26.264530181884766,27.848623275756836,,,32.581199645996094,30.62026596069336,44.37405776977539,52.99290466308594,,
02-03,9.81472396850586,19.30788230895996,26.659753799438477,28.39635467529297,,33.166908264160156,33.98493957519531,31.233497619628906,44.58913040161133,,,52.88357162475586
02-04,9.61555004119873,18.890949249267578,27.020889282226562,,30.837987899780273,33.10525131225586,33.370792388916016,31.722427368164062,,,52.31918716430664,53.893348693847656
02-05,9.738118171691895,19.036388397216797,,,30.878814697265625,33.274757385253906,34.46349334716797,31.2169246673584,,50.93552780151367,52.46706008911133,54.43189239501953
02-06,9.983257293701172,,,28.385622024536133,30.945627212524414,33.84486770629883,34.52729797363281,,44.33103561401367,51.03350067138672,52.31918716430664,54.7492561340332
02-07,,,26.88800811767578,28.371292114257812,30.826852798461914,33.921913146972656,,,44.15037536621094,50.81975173950195,51.8293571472168,54.797340393066406
02-08,,18.910343170166016,26.765363693237305,28.428577423095703,30.875102996826172,,,30.6368350982666,44.32243347167969,50.169586181640625,52.014198303222656,
02-09,10.249842643737793,19.24970245361328,26.693819046020508,28.385622024536133,,,34.91013717651367,30.02359962463379,44.65795135498047,50.071617126464844,,
02-10,9.62474250793457,19.566431045532227,26.823278427124023,28.10995864868164,,33.87568283081055,34.63895797729492,29.567819595336914,44.881629943847656,,,54.605003356933594
02-11,9.679898262023926,20.044769287109375,27.136728286743164,,30.76003074645996,33.9604377746582,34.718711853027344,29.203197479248047,,,51.41347122192383,54.7396354675293
02-12,9.391860008239746,20.07062339782715,,,30.804576873779297,34.12992858886719,35.4365348815918,30.371652603149414,,50.410057067871094,52.06965637207031,54.66270065307617
02-13,9.22639274597168,,,28.167232513427734,30.882526397705078,34.37648010253906,35.5482063293457,,45.03648376464844,50.525840759277344,52.18055725097656,54.354957580566406
02-14,,,27.320701599121094,28.045516967773438,30.845401763916016,34.5690803527832,,,45.13971710205078,51.54115676879883,51.91253662109375,54.64346694946289
02-15,,,27.303682327270508,27.941694259643555,30.55588722229004,,,,45.50965118408203,51.91524124145508,52.5964469909668,
02-16,,20.34857749938965,27.835163116455078,28.10279655456543,,,,30.96830940246582,45.56986999511719,51.48772430419922,,
02-17,8.536940574645996,20.43260955810547,27.910114288330078,28.235260009765625,,,35.835330963134766,31.77214813232422,45.62147903442383,,,
02-18,8.441947937011719,20.519868850708008,27.715919494628906,,,34.66152572631836,35.06965637207031,31.705848693847656,,,,54.64346694946289
02-19,8.417435646057129,20.64268684387207,,,30.767459869384766,34.41498947143555,34.72669982910156,31.54010772705078,,,52.919918060302734,54.931976318359375
