,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.68000030517578,,,,46.18999862670898,50.349998474121094,35.4900016784668,,,12.3100004196167,4.5,2.970000028610228
01-03,,,51.47999954223633,52.45000076293945,45.97999954223633,50.349998474121094,,,21.739999771118164,12.56999969482422,4.869999885559082,2.9800000190734863
01-04,,33.84000015258789,51.31000137329102,51.38000106811523,45.88999938964844,,,12.25,21.739999771118164,12.56999969482422,5.059999942779541,
01-05,15.739999771118164,34.419998168945305,51.77000045776367,50.36000061035156,,,33.84000015258789,12.25,21.739999771118164,11.949999809265135,,
01-06,16.510000228881836,34.240001678466804,51.7599983215332,50.099998474121094,,50.20000076293945,32.52000045776367,11.239999771118164,20.8700008392334,,,3.440000057220459
01-07,15.18000030517578,34.880001068115234,52.0,,45.88999938964844,50.0,32.470001220703125,10.5600004196167,,,5.079999923706055,3.5199999809265137
01-08,15.279999732971193,35.97999954223633,,,46.52999877929688,49.40999984741211,32.68000030517578,10.399999618530273,,11.949999809265135,5.0,3.3299999237060547
01-09,15.300000190734865,,,51.18999862670898,46.08000183105469,48.27999877929688,32.68000030517578,,20.190000534057614,11.899999618530273,4.570000171661377,3.3299999237060547
01-10,,,53.5099983215332,51.7599983215332,46.27999877929688,48.459999084472656,,,20.209999084472656,11.90999984741211,4.989999771118164,3.3499999046325684
01-11,,35.5099983215332,53.86000061035156,51.7599983215332,46.63000106811523,,,10.399999618530273,20.3700008392334,12.079999923706055,5.03000020980835,
01-12,14.899999618530273,35.4900016784668,53.9000015258789,51.88000106811523,,,29.489999771118164,9.65999984741211,20.3700008392334,12.239999771118164,,
01-13,14.90999984741211,34.880001068115234,53.9000015258789,50.31000137329102,,48.47000122070313,28.75,9.199999809265137,20.3700008392334,,,3.309999942779541
01-14,14.220000267028807,35.58000183105469,53.43999862670898,,46.13000106811523,47.47999954223633,28.5,9.84000015258789,,,5.059999942779541,3.3199999332427983
01-15,14.6899995803833,35.58000183105469,,,45.75,47.31000137329102,30.32999992370605,8.949999809265137,,,5.059999942779541,3.220000028610228
01-16,14.6899995803833,,,,45.45000076293945,47.31000137329102,31.8700008392334,,,11.9399995803833,4.900000095367432,3.240000009536743
01-17,,,,51.599998474121094,46.72999954223633,47.77000045776367,,,20.3700008392334,11.529999732971193,4.610000133514403,3.25
01-18,,,54.36000061035156,51.65999984741211,47.709999084472656,,,,20.3700008392334,11.43000030517578,4.639999866485597,
