,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.650000095367432,,,,10.039999961853027,6.110000133514402,7.429999828338622,,,5.340000152587892,2.390000104904175,2.690000057220459
01-03,,,11.25,6.690000057220459,10.130000114440918,5.980000019073486,,,4.2100000381469735,5.25,2.25,2.5399999618530282
01-04,,9.712499618530273,11.399999618530273,6.420000076293945,10.1899995803833,,,4.489999771118164,4.179999828338623,5.260000228881836,2.5699999332427983,
01-05,4.6875,9.802499771118164,11.369999885559082,6.320000171661378,,,7.519999980926514,4.429999828338623,4.139999866485597,5.4099998474121085,,
01-06,5.099999904632568,9.9375,11.210000038146973,6.130000114440918,,6.349999904632568,7.46999979019165,4.440000057220459,4.170000076293944,,,2.509999990463257
01-07,4.612500190734863,9.869999885559082,10.920000076293944,,10.229999542236328,6.4099998474121085,7.550000190734862,4.429999828338623,,,2.5999999046325684,2.5799999237060547
01-08,4.650000095367432,9.8774995803833,,,10.380000114440918,6.1500000953674325,7.6599998474121085,4.400000095367432,,5.349999904632568,2.5,2.6700000762939453
01-09,4.650000095367432,,,6.070000171661378,10.239999771118164,6.059999942779541,7.789999961853027,,4.130000114440918,5.239999771118164,2.4300000667572017,2.8199999332427983
01-10,,,10.65999984741211,6.25,10.31999969482422,6.28000020980835,,,3.950000047683716,5.090000152587892,2.6800000667572017,2.8399999141693115
01-11,,9.704999923706056,10.75,6.480000019073486,10.229999542236328,,,4.53000020980835,3.910000085830689,5.1599998474121085,2.640000104904175,
01-12,4.425000190734863,9.630000114440918,10.920000076293944,6.610000133514402,,,7.71999979019165,4.610000133514403,4.2100000381469735,5.289999961853027,,
01-13,4.275000095367432,9.56999969482422,11.289999961853027,6.46999979019165,,6.179999828338622,7.809999942779541,4.579999923706055,4.2199997901916495,,,2.859999895095825
01-14,3.9000000953674316,9.585000038146973,11.130000114440918,,10.5,6.300000190734862,7.679999828338622,4.590000152587892,,,2.5999999046325684,2.9000000953674316
01-15,4.162499904632568,9.5625,,,10.619999885559082,6.1599998474121085,7.699999809265138,4.5,,,2.6600000858306885,2.880000114440918
01-16,3.9749999046325684,,,,10.800000190734863,6.03000020980835,7.789999961853027,,,5.199999809265137,2.880000114440918,2.9500000476837163
01-17,,,,6.960000038146973,11.220000267028807,5.75,,,4.199999809265137,5.329999923706055,3.0799999237060547,2.9100000858306885
01-18,,,10.600000381469727,7.130000114440918,11.270000457763672,,,,4.2100000381469735,5.4099998474121085,3.0699999332427983,
01-19,,9.682499885559082,10.510000228881836,7.260000228881836,,,,4.429999828338623,4.119999885559082,5.269999980926514,,
01-20,4.087500095367432,9.539999961853027,10.0,7.429999828338622,,,7.789999961853027,4.46999979019165,4.239999771118163,,,
01-21,3.892499923706055,9.232500076293944,10.31999969482422,,,5.829999923706055,7.820000171661378,4.4099998474121085,,,,2.940000057220459
01-22,4.125,9.112500190734863,,,11.31999969482422,5.920000076293945,8.149999618530272,4.590000152587892,,5.460000038146973,3.109999895095825,2.9100000858306885
01-23,4.087500095367432,,,7.400000095367432,11.359999656677244,5.559999942779541,7.880000114440918,,4.2199997901916495,5.570000171661377,3.0399999618530287,2.9100000858306885
01-24,,,10.050000190734863,7.25,11.539999961853027,5.289999961853027,,,4.260000228881837,5.789999961853027,2.549999952316284,2.890000104904175
01-25,,9.052499771118164,9.850000381469727,7.300000190734862,11.0600004196167,,,4.480000019073486,4.179999828338623,5.710000038146973,2.549999952316284,
01-26,4.462500095367432,9.112500190734863,10.010000228881836,7.730000019073486,,,7.929999828338622,4.760000228881836,4.190000057220459,5.980000019073486,,
01-27,4.537499904632568,8.887499809265137,9.81999969482422,7.8400001525878915,,5.599999904632568,7.940000057220459,4.75,4.139999866485597,,,2.8399999141693115
01-28,4.650000095367432,8.954999923706055,9.289999961853027,,10.449999809265137,5.440000057220459,7.559999942779541,4.739999771118164,,,2.5299999713897705,2.799999952316284
