,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.8356921672821045,3.2440145015716553,2.7816059589385986,,,4.235302448272705,3.6352193355560303,3.4821043014526367
01-03,,3.3711397647857666,3.2644190788269043,3.8356921672821045,3.2695579528808594,,,4.0269951820373535,4.218461513519287,3.6352193355560303,3.463231086730957
01-04,,3.3397514820098877,3.34602952003479,3.8356921672821045,,,2.263198137283325,3.9872024059295654,4.218461513519287,3.698049783706665,
01-05,,3.446472644805908,3.3523073196411133,,,2.7332897186279297,2.2482099533081055,3.9872024059295654,4.218461513519287,,
01-06,,3.446472644805908,3.3523073196411133,,3.2567858695983887,2.678072452545166,2.2257280349731445,4.050870418548584,,,3.463231086730957
01-07,,3.5155277252197266,,3.8356921672821045,3.2567858695983887,2.678072452545166,2.2032456398010254,,,3.680098056793213,3.538723945617676
01-08,,,,3.8733577728271484,3.2567858695983887,2.6504628658294678,2.2032456398010254,,4.218461513519287,3.742929458618164,3.538723945617676
01-09,,,3.3523073196411133,3.8608033657073975,3.218471050262451,2.6504628658294678,,4.050870418548584,4.218461513519287,3.7698564529418945,3.4443578720092773
01-10,,3.5155277252197266,3.3648622035980225,3.8670804500579834,3.2312424182891846,,,4.050870418548584,4.218461513519287,3.77883243560791,3.4443578720092773
01-11,,3.534360647201538,3.3962502479553223,3.8356921672821045,,,2.2032456398010254,4.082704544067383,4.218461513519287,3.8147363662719727,
01-12,,3.509249448776245,3.3962502479553223,,,2.567636013031006,2.2032456398010254,4.098621368408203,4.218461513519287,,
01-13,,3.4966957569122314,3.4025282859802246,,3.205698251724243,2.5607340335845947,2.1208112239837646,4.098621368408203,,,3.4821043014526367
01-14,,3.4966957569122314,,3.8482470512390137,3.205698251724243,2.5814406871795654,2.128305435180664,,,3.7878079414367676,3.4821043014526367
01-15,,,,3.829413652420044,3.2440145015716553,2.574538230895996,2.128305435180664,,,3.7878079414367676,3.538723945617676
01-16,,,,3.798025369644165,3.2312424182891846,2.5538320541381836,,,4.218461513519287,3.7878079414367676,3.538723945617676
01-17,,,3.446472644805908,3.80430269241333,3.2312424182891846,,,4.130456447601318,4.218461513519287,3.7698564529418945,3.585906744003296
01-18,,3.484139919281006,3.433917760848999,3.7729151248931885,,,,4.098621368408203,4.344762325286865,3.7698564529418945,
01-19,,3.477860689163208,3.465306282043457,,,,2.1208112239837646,4.098621368408203,4.344762325286865,,
01-20,,3.427639961242676,3.465306282043457,,,2.5538320541381836,2.060859203338623,4.114538192749023,,,
01-21,,3.465306282043457,,,3.2312424182891846,2.5538320541381836,2.128305435180664,,,,3.529287099838257
01-22,,,,3.80430269241333,3.2248566150665283,2.512417793273926,2.173269510269165,,4.344762325286865,3.7698564529418945,3.529287099838257
01-23,,,3.4401941299438477,3.80430269241333,3.2248566150665283,2.477907419204712,,4.122496128082275,4.353182792663574,3.8057596683502197,3.4915409088134766
01-24,,3.433917760848999,3.4401941299438477,3.7791924476623535,3.1865415573120117,,,4.098621368408203,4.353182792663574,3.8506391048431396,3.4915409088134766
01-25,,3.4401941299438477,3.433917760848999,3.7791924476623535,,,2.173269510269165,4.146373271942139,4.378442764282227,3.8506391048431396,
01-26,,3.421361207962036,3.465306282043457,,,2.512417793273926,2.1582813262939453,4.146373271942139,4.37002420425415,,
01-27,,3.421361207962036,3.446472644805908,,3.1290690898895264,2.5262227058410645,2.173269510269165,4.082704544067383,,,3.4349215030670166
