,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.440000057220459,6.380000114440918,3.180000066757202,,,1.7100000381469727,1.1100000143051147,0.8799999952316284
01-03,,7.110000133514404,8.989999771118164,5.440000057220459,6.380000114440918,,,2.5,1.7400000095367432,1.1100000143051147,0.8999999761581421
01-04,,7.110000133514404,8.989999771118164,5.440000057220459,,,1.559999942779541,2.490000009536743,1.690000057220459,1.1299999952316284,
01-05,,7.400000095367432,8.989999771118164,,,2.8299999237060547,1.5099999904632568,2.5199999809265137,1.649999976158142,,
01-06,,7.400000095367432,8.989999771118164,,6.380000114440918,2.4000000953674316,1.440000057220459,2.5,,,0.9100000262260437
01-07,,7.860000133514404,,5.440000057220459,6.380000114440918,2.5899999141693115,1.340000033378601,,,1.159999966621399,0.8899999856948853
01-08,,,,5.440000057220459,6.380000114440918,2.549999952316284,1.3300000429153442,,1.590000033378601,1.1299999952316284,0.8399999737739563
01-09,,,8.989999771118164,5.130000114440918,6.090000152587891,2.380000114440918,,2.5,1.6299999952316284,1.159999966621399,0.8500000238418579
01-10,,7.789999961853027,8.989999771118164,4.53000020980835,6.059999942779541,,,2.369999885559082,1.600000023841858,1.1200000047683716,0.8500000238418579
01-11,,7.789999961853027,8.989999771118164,4.53000020980835,,,1.2300000190734863,2.430000066757202,1.7300000190734863,1.090000033378601,
01-12,,8.079999923706055,8.8100004196167,,,2.140000104904175,1.190000057220459,2.450000047683716,1.7200000286102295,,
01-13,,8.0,8.8100004196167,,5.840000152587891,2.0799999237060547,1.1799999475479126,2.450000047683716,,,0.8299999833106995
01-14,,8.0,,4.53000020980835,5.920000076293945,2.2699999809265137,1.2100000381469727,,,1.100000023841858,0.8199999928474426
01-15,,,,4.199999809265137,5.920000076293945,2.180000066757202,1.1299999952316284,,,1.090000033378601,0.8100000023841858
01-16,,,,4.199999809265137,5.989999771118164,2.440000057220459,,,1.659999966621399,1.0499999523162842,0.8299999833106995
01-17,,,8.8100004196167,4.199999809265137,6.03000020980835,,,2.490000009536743,1.6699999570846558,1.0299999713897705,0.8199999928474426
01-18,,8.0,8.8100004196167,3.7100000381469727,,,,2.309999942779541,1.7000000476837158,1.0199999809265137,
01-19,,8.0,8.8100004196167,,,,1.0800000429153442,2.3299999237060547,1.6399999856948853,,
01-20,,8.0,8.8100004196167,,,2.299999952316284,1.059999942779541,2.4000000953674316,,,
01-21,,8.0,,,5.949999809265137,2.200000047683716,1.190000057220459,,,,0.8199999928474426
01-22,,,,3.9800000190734863,5.820000171661377,2.109999895095825,1.3200000524520874,,1.6799999475479126,0.9700000286102295,0.8100000023841858
01-23,,,8.8100004196167,3.880000114440918,5.710000038146973,2.0799999237060547,,2.299999952316284,1.7300000190734863,0.9300000071525574,0.800000011920929
01-24,,8.0,9.0,3.890000104904175,5.699999809265137,,,2.3399999141693115,1.7300000190734863,0.9700000286102295,0.7900000214576721
01-25,,8.0,9.0,3.8399999141693115,,,1.2100000381469727,2.4700000286102295,1.6799999475479126,1.0199999809265137,
01-26,,8.0,9.0,,,2.109999895095825,1.399999976158142,2.4200000762939453,1.7000000476837158,,
01-27,,8.0,9.0,,5.599999904632568,2.0399999618530273,1.440000057220459,2.309999942779541,,,0.7799999713897705
01-28,,8.0,,3.6700000762939453,5.619999885559082,1.9299999475479126,1.5800000429153442,,,0.9800000190734863,0.800000011920929
01-29,,,,3.5999999046325684,5.480000019073486,1.8200000524520874,1.559999942779541,,1.6399999856948853,1.0099999904632568,0.8100000023841858
01-30,,,9.0,3.619999885559082,5.570000171661377,2.0399999618530273,,2.180000066757202,1.6100000143051147,1.0299999713897705,0.7699999809265137
01-31,,8.0,9.0,3.5199999809265137,5.599999904632568,,,2.1600000858306885,1.5800000429153442,1.0299999713897705,0.7599999904632568
02-01,,8.0,9.0,3.559999942779541,,,1.5800000429153442,2.1600000858306885,1.5800000429153442,1.0099999904632568,
02-02,,8.0,9.0,,,2.190000057220459,1.4800000190734863,2.1600000858306885,1.5099999904632568,,
02-03,,8.550000190734863,9.0,,5.429999828338623,2.6500000953674316,1.6200000047683716,2.130000114440918,,,0.7599999904632568
02-04,,8.550000190734863,,3.569999933242798,5.409999847412109,2.4000000953674316,1.6299999952316284,,,1.0199999809265137,0.75
02-05,,,,3.509999990463257,5.46999979019165,2.509999990463257,1.6699999570846558,,1.4900000095367432,1.0,0.7599999904632568
02-06,,,9.0,3.549999952316284,5.639999866485596,2.6500000953674316,,2.049999952316284,1.4500000476837158,1.0,0.7599999904632568
02-07,,8.550000190734863,9.0,3.559999942779541,5.659999847412109,,,1.9900000095367432,1.4500000476837158,0.9599999785423279,0.7599999904632568
02-08,,8.550000190734863,9.0,3.6600000858306885,,,1.659999966621399,2.069999933242798,1.3700000047683716,0.9599999785423279,
02-09,,8.550000190734863,9.0,,,2.740000009536743,1.5099999904632568,2.0999999046325684,1.2599999904632568,,
02-10,,8.550000190734863,9.0,,5.519999980926514,2.5,1.4199999570846558,2.1500000953674316,,,0.7599999904632568
02-11,,8.550000190734863,,3.5799999237060547,5.650000095367432,2.509999990463257,1.309999942779541,,,0.9300000071525574,0.7400000095367432
02-12,,,,3.7799999713897705,5.760000228881836,2.6500000953674316,1.440000057220459,,1.3700000047683716,0.9300000071525574,0.7599999904632568
02-13,,,9.0,3.7100000381469727,5.75,2.5999999046325684,,2.1500000953674316,1.3899999856948853,0.9599999785423279,0.7599999904632568
02-14,,8.550000190734863,9.0,3.609999895095825,5.659999847412109,,,2.130000114440918,1.440000057220459,0.9599999785423279,0.75
02-15,,9.069999694824219,9.0,3.4000000953674316,,,,2.130000114440918,1.5,1.0099999904632568,
02-16,,9.0,9.0,,,,1.4299999475479126,2.130000114440918,1.5,,
02-17,,9.0,9.0,,,2.759999990463257,1.5299999713897705,2.0899999141693115,,,
02-18,,9.0,,,5.699999809265137,2.619999885559082,1.5099999904632568,,,,0.75
02-19,,,,3.2300000190734863,5.550000190734863,2.630000114440918,1.4500000476837158,,,1.0299999713897705,0.7599999904632568
02-20,,,,3.1600000858306885,5.619999885559082,2.4800000190734863,,,1.5,1.059999942779541,0.7599999904632568
02-21,,,10.3100004196167,3.2100000381469727,5.559999942779541,,,2.109999895095825,1.5,1.0399999618530273,0.75
02-22,,9.0,10.3100004196167,3.1600000858306885,,,1.5499999523162842,2.0299999713897705,1.5399999618530273,1.0499999523162842,
02-23,,8.6899995803833,10.3100004196167,,,2.440000057220459,1.5099999904632568,2.1700000762939453,1.5199999809265137,,
02-24,,8.800000190734863,10.3100004196167,,5.570000171661377,2.4700000286102295,1.4900000095367432,2.059999942779541,,,0.7300000190734863
02-25,,8.800000190734863,,3.130000114440918,5.46999979019165,2.6600000858306885,1.4800000190734863,,,1.0499999523162842,0.7300000190734863
02-26,,,,3.059999942779541,5.329999923706055,2.609999895095825,1.4900000095367432,,1.5299999713897705,1.0499999523162842,0.699999988079071
02-27,,,10.3100004196167,3.0799999237060547,5.159999847412109,2.549999952316284,,2.0299999713897705,1.5099999904632568,1.0700000524520874,0.6100000143051147
02-28,,8.800000190734863,10.09000015258789,3.0799999237060547,5.329999923706055,,,1.9900000095367432,1.4800000190734863,1.090000033378601,0.6399999856948853
02-29,,,10.109999656677246,,,,1.559999942779541,,,,
03-01,,8.800000190734863,10.109999656677246,2.9700000286102295,,,1.7200000286102295,2.0,1.440000057220459,1.1100000143051147,
03-02,,8.800000190734863,10.850000381469727,,,2.5199999809265137,1.8300000429153442,1.9500000476837158,1.4199999570846558,,0.6600000262260437
03-03,,8.800000190734863,,,5.25,2.6500000953674316,1.9199999570846558,2.009999990463257,,,0.6299999952316284
03-04,,9.880000114440918,,2.7300000190734863,5.309999942779541,2.609999895095825,1.9700000286102295,,,1.100000023841858,0.6399999856948853
