,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.522427558898926,,,,5.418209552764893,10.219265937805176,15.134839057922363,,,19.557376861572266,19.392473220825195,20.210819244384766
01-03,,,14.76904582977295,9.337265968322754,5.461497783660889,10.470499992370605,,,13.237540245056152,19.603248596191406,18.734464645385742,19.95806121826172
01-04,,17.994426727294922,15.0765962600708,9.33025074005127,5.461497783660889,,,9.866013526916504,13.44256591796875,19.750017166137695,19.477079391479492,
01-05,12.359134674072266,18.06990623474121,15.273552894592285,9.295174598693848,,,14.882843017578125,9.959568977355957,13.433650970458984,19.951831817626953,,
01-06,13.372906684875488,17.90178871154785,15.508533477783203,9.260099411010742,,10.452024459838867,14.770003318786621,9.602354049682617,13.371252059936523,,,20.03583526611328
01-07,12.872821807861328,17.908658981323242,15.581106185913086,,5.47231912612915,10.411384582519531,14.943014144897461,9.160083770751953,,,19.693279266357422,20.084440231323242
01-08,12.804787635803223,18.042457580566406,,,5.5516815185546875,10.141676902770996,15.300328254699707,8.99848461151123,,20.03438949584961,19.93768310546875,20.3469181060791
01-09,12.753754615783691,,,9.274127006530762,5.7176194190979,10.200793266296387,15.2965669631958,,13.085999488830566,20.00687026977539,19.93768310546875,20.648283004760742
01-10,,,15.50162410736084,9.36181926727295,5.8727335929870605,10.23404312133789,,,13.094914436340332,20.227025985717773,20.182085037231445,20.784381866455078
01-11,,17.98756217956543,15.698590278625488,9.344283103942871,5.8294453620910645,,,9.058018684387207,13.317766189575195,20.55726432800293,19.900083541870117,
01-12,12.580260276794434,17.829748153686523,15.771157264709473,9.453018188476562,,,15.01447868347168,9.202607154846191,13.18405532836914,21.025100708007812,,
01-13,12.189040184020996,17.9155216217041,15.774616241455078,9.291667938232422,,10.3892183303833,14.97310733795166,8.99848461151123,13.166227340698242,,,20.862152099609375
01-14,12.039356231689453,18.015016555786133,15.981947898864746,,6.114424228668213,10.65892505645752,14.84146785736084,9.032506942749023,,,19.542877197265625,20.803823471069336
01-15,12.161826133728027,18.00128746032715,,,5.962915897369385,10.655228614807129,14.363804817199707,8.59874153137207,,,19.749683380126953,20.82326889038086
01-16,11.828436851501465,,,,6.20821475982666,10.921239852905273,14.420217514038086,,,20.9884090423584,19.787281036376953,21.066301345825195
