,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.8600000143051147,0.1599999964237213,0.06700000166893005,,,0.3330000042915344,0.07699999958276749,0.07999999821186066
01-03,,4.829999923706055,1.0800000429153442,0.8600000143051147,0.1599999964237213,,,0.16899999976158142,0.3210000097751617,0.08500000089406967,0.07999999821186066
01-04,,4.6599998474121085,1.4099999666213991,0.8600000143051147,,,0.045000001788139336,0.16899999976158142,0.3210000097751617,0.08500000089406967,
01-05,,4.980000019073486,1.4099999666213991,,,0.06700000166893005,0.06599999964237213,0.14900000393390656,0.28600001335144043,,
01-06,,4.769999980926514,1.4099999666213991,,0.1599999964237213,0.06700000166893005,0.06599999964237213,0.14900000393390656,,,0.07000000029802322
01-07,,4.800000190734863,,0.9300000071525574,0.1599999964237213,0.06700000166893005,0.06599999964237213,,,0.08500000089406967,0.07000000029802322
01-08,,,,0.9300000071525574,0.1599999964237213,0.06700000166893005,0.06599999964237213,,0.28600001335144043,0.08500000089406967,0.07000000029802322
01-09,,,1.2000000476837158,0.9399999976158142,0.1599999964237213,0.06700000166893005,,0.14900000393390656,0.2829999923706055,0.08500000089406967,0.07000000029802322
01-10,,4.860000133514403,1.2000000476837158,0.9399999976158142,0.1599999964237213,,,0.14900000393390656,0.2590000033378601,0.08500000089406967,0.07000000029802322
01-11,,5.429999828338623,1.2000000476837158,0.9399999976158142,,,0.06599999964237213,0.14900000393390656,0.2419999986886978,0.11500000208616255,
01-12,,5.440000057220459,1.2000000476837158,,,0.06700000166893005,0.059000000357627876,0.210999995470047,0.2590000033378601,,
01-13,,5.440000057220459,1.2000000476837158,,0.1599999964237213,0.06700000166893005,0.059000000357627876,0.210999995470047,,,0.07000000029802322
01-14,,5.099999904632568,,0.7400000095367432,0.17000000178813934,0.06700000166893005,0.061000000685453415,,,0.11500000208616255,0.07000000029802322
01-15,,,,0.7900000214576721,0.17000000178813934,0.06700000166893005,0.061000000685453415,,,0.11500000208616255,0.07000000029802322
01-16,,,,0.6899999976158142,0.20999999344348907,0.06700000166893005,,,0.2800000011920929,0.11500000208616255,0.07000000029802322
01-17,,,1.0099999904632568,0.6899999976158142,0.20999999344348907,,,0.210999995470047,0.2800000011920929,0.11500000208616255,0.07000000029802322
01-18,,5.400000095367432,1.0099999904632568,0.8799999952316284,,,,0.210999995470047,0.2800000011920929,0.11500000208616255,
01-19,,5.099999904632568,1.0,,,,0.061000000685453415,0.17800000309944153,0.2800000011920929,,
01-20,,4.989999771118164,1.0,,,0.06700000166893005,0.061000000685453415,0.17800000309944153,,,
01-21,,5.400000095367432,,,0.20999999344348907,0.06700000166893005,0.061000000685453415,,,,0.07000000029802322
01-22,,,,0.6800000071525574,0.20999999344348907,0.06700000166893005,0.061000000685453415,,0.2800000011920929,0.10000000149011612,0.119999997317791
01-23,,,1.0,0.6800000071525574,0.20999999344348907,0.06700000166893005,,0.17499999701976776,0.2800000011920929,0.10000000149011612,0.119999997317791
01-24,,5.400000095367432,1.0,0.6800000071525574,0.20999999344348907,,,0.17499999701976776,0.2800000011920929,0.119999997317791,0.1330000013113022
01-25,,4.989999771118164,1.0,0.6000000238418579,,,0.061000000685453415,0.17499999701976776,0.2680000066757202,0.119999997317791,
01-26,,4.989999771118164,1.0,,,0.06700000166893005,0.061000000685453415,0.2700000107288361,0.3210000097751617,,
01-27,,4.880000114440918,1.0,,0.20000000298023224,0.06700000166893005,0.061000000685453415,0.2700000107288361,,,0.1330000013113022
01-28,,4.769999980926514,,0.6000000238418579,0.20000000298023224,0.06700000166893005,0.061000000685453415,,,0.119999997317791,0.1330000013113022
01-29,,,,0.6000000238418579,0.20000000298023224,0.06700000166893005,0.061000000685453415,,0.3269999921321869,0.119999997317791,0.12300000339746475
01-30,,,1.0,0.6000000238418579,0.2899999916553497,0.06700000166893005,,0.23100000619888306,0.3269999921321869,0.119999997317791,0.12300000339746475
01-31,,4.769999980926514,1.0,0.6100000143051147,0.2899999916553497,,,0.23100000619888306,0.3269999921321869,0.119999997317791,0.1169999986886978
02-01,,4.769999980926514,1.0,0.6100000143051147,,,0.061000000685453415,0.23100000619888306,0.3009999990463257,0.119999997317791,
02-02,,4.940000057220459,1.0,,,0.06700000166893005,0.06599999964237213,0.24799999594688416,0.2800000011920929,,
02-03,,4.670000076293945,1.0,,0.2899999916553497,0.06700000166893005,0.06599999964237213,0.24799999594688416,,,0.1169999986886978
