,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10444.62890625,,,,10224.2431640625,12661.60546875,26000.0,,,30150.0,31950.0,31700.0
01-03,,,10477.3359375,10644.984375,10224.2431640625,12661.60546875,,,28000.0,30150.0,31950.0,31700.0
01-04,,9263.3056640625,10477.3359375,10644.984375,10271.359375,,,28500.0,28000.0,30150.0,31950.0,
01-05,10444.62890625,9263.3056640625,10477.3359375,10644.984375,,,25906.0,28500.0,28000.0,30150.0,,
01-06,10444.62890625,9263.3056640625,10477.3359375,10509.091796875,,12661.60546875,25906.0,28500.0,28000.0,,,31700.0
01-07,10444.62890625,9263.3056640625,10477.3359375,,10271.359375,12661.60546875,25906.0,28500.0,,,31950.0,31700.0
01-08,10444.62890625,9263.3056640625,,,10271.359375,12953.796875,25906.0,28500.0,,30150.0,31950.0,31700.0
01-09,10444.62890625,,,10509.091796875,10271.359375,12953.796875,25800.0,,28000.0,30150.0,31950.0,31500.0
01-10,,,10477.3359375,10509.091796875,10271.359375,12953.796875,,,28000.0,30150.0,31950.0,31500.0
01-11,,9263.3056640625,10477.3359375,10509.091796875,10271.359375,,,28500.0,28000.0,30150.0,31950.0,
01-12,10123.2578125,9263.3056640625,10477.3359375,10509.091796875,,,26000.0,28500.0,28000.0,30150.0,,
01-13,10219.6669921875,10105.423828125,10477.3359375,10509.091796875,,12953.796875,26000.0,28500.0,28000.0,,,31500.0
01-14,10219.6669921875,10105.423828125,10477.3359375,,10271.359375,12953.796875,26000.0,28500.0,,,31950.0,31450.0
01-15,10219.6669921875,10105.423828125,,,10271.359375,12953.796875,26000.0,28500.0,,,31950.0,31250.0
01-16,10219.6669921875,,,,10224.2431640625,12953.796875,26100.0,,,30150.0,31950.0,31025.009765625
01-17,,,,10509.091796875,10224.2431640625,12953.796875,,,28000.0,30150.0,31950.0,31025.009765625
01-18,,,10564.64453125,10509.091796875,10224.2431640625,,,,28000.0,30150.0,31950.0,
01-19,,9347.5166015625,10564.64453125,10509.091796875,,,,28500.0,28000.0,30150.0,,
01-20,10219.6669921875,9347.5166015625,10651.9580078125,10509.091796875,,,26100.0,28500.0,28500.0,,,
01-21,10219.6669921875,9347.5166015625,10651.9580078125,,,12953.796875,26100.0,28500.0,,,,31025.009765625
01-22,10219.6669921875,9347.5166015625,,,10200.6845703125,12953.796875,26100.0,28500.0,,30150.0,31950.0,31025.009765625
01-23,10219.6669921875,,,10509.091796875,10318.474609375,12953.796875,26100.0,,28500.0,30150.0,31950.0,31025.009765625
01-24,,,10651.9580078125,10509.091796875,10318.474609375,12953.796875,,,28500.0,30150.0,31950.0,31000.0
01-25,,9347.5166015625,10651.9580078125,10509.091796875,10318.474609375,,,28500.0,28500.0,30150.0,31950.0,
01-26,10219.6669921875,9347.5166015625,10651.9580078125,10509.091796875,,,26100.0,28500.0,28500.0,30150.0,,
01-27,10219.6669921875,9347.5166015625,10651.9580078125,10509.091796875,,12953.796875,26100.0,28500.0,28500.0,,,31000.0
01-28,10219.6669921875,9347.5166015625,10651.9580078125,,10318.474609375,12953.796875,26100.0,28500.0,,,31950.0,31000.0
01-29,10219.6669921875,9347.5166015625,,,10318.474609375,12953.796875,26200.0,29000.0,,30150.0,31950.0,31000.0
01-30,10219.6669921875,,,10509.091796875,10459.8251953125,12953.796875,26200.0,,28500.0,30150.0,31950.0,30501.0
01-31,,,10651.9580078125,10418.49609375,10459.8251953125,12953.796875,,,28500.0,30150.0,31950.0,30900.0
02-01,,9347.5166015625,10651.9580078125,10418.49609375,10459.8251953125,,,29000.0,28500.0,30150.0,31950.0,
02-02,10219.6669921875,9347.5166015625,10651.9580078125,10418.49609375,,,26200.0,29000.0,28500.0,30150.0,,
02-03,10219.6669921875,9347.5166015625,10651.9580078125,10418.49609375,,12953.796875,26350.0,29000.0,28500.0,,,30900.0
02-04,10219.6669921875,9347.5166015625,10651.9580078125,,10459.8251953125,12953.796875,26350.0,29000.0,,,31950.0,30900.0
02-05,10219.6669921875,9347.5166015625,,,10459.8251953125,12953.796875,26350.0,29000.0,,30150.0,31950.0,30250.0
02-06,10219.6669921875,,,10418.49609375,10459.8251953125,12953.796875,26350.0,,28500.0,30150.0,30005.0,30250.0
02-07,,,10651.9580078125,10418.49609375,10459.8251953125,12953.796875,,,28500.0,30150.0,30005.0,30000.0
02-08,,9347.5166015625,10651.9580078125,10418.49609375,10459.8251953125,,,29000.0,28500.0,30150.0,30005.0,
02-09,10219.6669921875,9347.5166015625,10651.9580078125,10418.49609375,,,26350.0,29000.0,28500.0,30150.0,,
02-10,10219.6669921875,9347.5166015625,10870.234375,10418.49609375,,12953.796875,26350.0,29000.0,28500.0,,,30000.0
02-11,10219.6669921875,9347.5166015625,10870.234375,,10648.2890625,12953.796875,26350.0,29000.0,,,30005.0,30000.0
02-12,10203.5986328125,9347.5166015625,,,10648.2890625,12953.796875,26350.0,29000.0,,30150.0,30005.0,30000.0
02-13,10203.5986328125,,,10418.49609375,10648.2890625,12953.796875,26350.0,,28500.0,30150.0,30005.0,30000.0
02-14,,,10870.234375,10418.49609375,10648.2890625,12953.796875,,,28500.0,30150.0,30005.0,30000.0
02-15,,,10870.234375,10418.49609375,10648.2890625,,,,28500.0,30150.0,30005.0,
02-16,,9347.5166015625,10870.234375,10418.49609375,,,,29000.0,28500.0,30500.0,,
02-17,10243.7705078125,9347.5166015625,10913.892578125,10418.49609375,,,26350.0,29000.0,28500.0,,,
02-18,10243.7705078125,9347.5166015625,11132.169921875,,,12953.796875,26350.0,29000.0,,,,30000.0
02-19,10444.62890625,9347.5166015625,,,11027.1064453125,12953.796875,26350.0,29000.0,,,30000.0,30000.0
02-20,10444.62890625,,,,11590.6171875,12953.796875,26350.0,,,30500.0,30000.0,30000.0
02-21,,,,10237.3046875,11590.6171875,12953.796875,,,28500.0,30500.0,30000.0,30000.0
02-22,,9347.5166015625,11132.169921875,10237.3046875,11779.08203125,,,29000.0,28500.0,31000.0,30000.0,
02-23,10444.62890625,9347.5166015625,11132.169921875,10237.3046875,,,26350.0,29000.0,28500.0,31000.0,,
02-24,10444.62890625,9347.5166015625,11132.169921875,10237.3046875,,12953.796875,26350.0,29000.0,28500.0,,,30000.0
02-25,10444.62890625,9347.5166015625,11132.169921875,,11779.08203125,12953.796875,26350.0,29000.0,,,30000.0,29000.0
02-26,10444.62890625,9347.5166015625,,,11779.08203125,12953.796875,26350.0,29000.0,,31000.0,30000.0,29000.0
02-27,10444.62890625,,,10418.49609375,11779.08203125,12953.796875,26350.0,,28500.0,31490.0,30000.0,29000.0
02-28,,,11132.169921875,10418.49609375,11779.08203125,12953.796875,,,28500.0,31490.0,30000.0,29500.0
02-29,,,,10418.49609375,,,,29000.0,,,,
03-01,,9347.5166015625,11132.169921875,10418.49609375,12250.24609375,,,29000.0,28500.0,31490.0,30000.0,
03-02,10444.62890625,9347.5166015625,11132.169921875,10418.49609375,,,26350.0,29000.0,28500.0,31490.0,,29500.0
03-03,10444.62890625,9419.650390625,11350.4453125,,,12953.796875,26350.0,29000.0,28500.0,,,29000.0
03-04,10595.41015625,9419.650390625,11350.4453125,,12250.24609375,12953.796875,26350.0,29000.0,,,30000.0,29000.0
03-05,10595.41015625,9419.650390625,,10418.49609375,12250.24609375,13061.826171875,26350.0,,,31490.0,29750.0,29000.0
03-06,10187.8935546875,,,10418.49609375,12354.7861328125,13061.826171875,26350.0,,28500.0,31490.0,29750.0,29000.0
03-07,,,11350.4453125,10496.076171875,12354.7861328125,13061.826171875,,29000.0,28500.0,31490.0,29750.0,
03-08,,9419.650390625,11350.4453125,10496.076171875,12354.7861328125,,,29000.0,28500.0,31490.0,29750.0,
03-09,10187.8935546875,9419.650390625,11425.1484375,10496.076171875,,,26350.0,29000.0,28500.0,31490.0,,29000.0
03-10,10187.8935546875,9419.650390625,11425.1484375,,,13061.826171875,26350.0,29000.0,28500.0,,,29000.0
03-11,10187.8935546875,9419.650390625,11425.1484375,,12354.7861328125,13258.2451171875,26350.0,29000.0,,,29800.0,29000.0
03-12,10187.8935546875,9419.650390625,,10496.076171875,12354.7861328125,13258.2451171875,26350.0,,,31490.0,29800.0,25500.0
03-13,10187.8935546875,,,10496.076171875,12354.7861328125,13258.2451171875,26350.0,,28500.0,31490.0,29500.0,23500.0
03-14,,,11425.1484375,10496.076171875,12354.7861328125,13258.2451171875,,29000.0,28500.0,31490.0,29500.0,
03-15,,9419.650390625,11425.1484375,10496.076171875,12354.7861328125,,,29000.0,28500.0,31490.0,29500.0,
03-16,10187.8935546875,9419.650390625,11425.1484375,10496.076171875,,,26350.0,29000.0,28500.0,31490.0,,23000.0
03-17,10187.8935546875,9504.5107421875,11425.1484375,,,13258.2451171875,26350.0,29000.0,28500.0,,,23000.0
03-18,10391.6513671875,9504.5107421875,10853.8916015625,,12354.7861328125,13258.2451171875,26350.0,28000.0,,,30000.0,23000.0
03-19,10391.6513671875,9504.5107421875,,10496.076171875,12354.7861328125,13258.2451171875,26350.0,,,31490.0,30000.0,23000.0
03-20,10391.6513671875,,,10496.076171875,12259.7490234375,13258.2451171875,26350.0,,28500.0,31000.0,30000.0,22500.0
03-21,,,10766.00390625,10085.361328125,12164.7138671875,13258.2451171875,,28000.0,28500.0,31000.0,30000.0,
03-22,,9504.5107421875,10772.1572265625,10208.5732421875,12164.7138671875,,,28000.0,28500.0,31000.0,30000.0,
03-23,10391.6513671875,9504.5107421875,10722.0634765625,10208.5732421875,,,26350.0,28000.0,28500.0,31000.0,,21500.0
03-24,10391.6513671875,9504.5107421875,10722.0634765625,,,13258.2451171875,26350.0,27750.0,28500.0,,,21500.0
03-25,10391.6513671875,9504.5107421875,10722.0634765625,,12164.7138671875,13258.2451171875,26350.0,,,,30000.0,21500.0
03-26,9984.134765625,9504.5107421875,,10496.076171875,12164.7138671875,13258.2451171875,26350.0,,,31000.0,30000.0,21500.0
03-27,9984.134765625,,,10496.076171875,12354.7861328125,13258.2451171875,26350.0,,28500.0,31000.0,30000.0,21500.0
03-28,,,10722.0634765625,10496.076171875,12354.7861328125,13258.2451171875,,27750.0,28500.0,30800.0,30000.0,
03-29,,9504.5107421875,10722.0634765625,10496.076171875,,,,27750.0,28500.0,30800.0,30000.0,
03-30,9984.134765625,9759.09765625,10722.0634765625,10496.076171875,,,26350.0,27750.0,28500.0,,,21500.0
03-31,9984.134765625,9759.09765625,10722.0634765625,,,13258.2451171875,26350.0,27750.0,28500.0,,,21900.0
04-01,9984.134765625,9759.09765625,10722.0634765625,,12354.7861328125,13258.2451171875,26350.0,27750.0,,,30000.0,20000.0
04-02,9984.134765625,,,10496.076171875,12354.7861328125,13258.2451171875,26350.0,,,30800.0,29000.0,20000.0
04-03,9984.134765625,,,10496.076171875,12354.7861328125,13749.291015625,,,28500.0,30800.0,29000.0,20000.0
04-04,,,10722.0634765625,10496.076171875,12354.7861328125,13749.291015625,,27750.0,28500.0,30800.0,29250.0,
04-05,,9759.09765625,10722.0634765625,10267.8994140625,12354.7861328125,,,27750.0,28500.0,30800.0,29250.0,
04-06,9984.134765625,9759.09765625,10722.0634765625,,,,26350.0,27750.0,28500.0,30800.0,,20000.0
04-07,9984.134765625,10183.4033203125,10546.2919921875,,,13749.291015625,26350.0,27750.0,28500.0,,,20000.0
04-08,9984.134765625,10183.4033203125,10546.2919921875,,12354.7861328125,13749.291015625,26350.0,27750.0,,,29250.0,20000.0
04-09,9984.134765625,10183.4033203125,,10267.8994140625,12354.7861328125,13552.8720703125,26350.0,,,31200.0,29250.0,20400.0
04-10,,,,10496.076171875,12829.9697265625,13552.8720703125,26350.0,,28500.0,31200.0,29250.0,
04-11,,,10546.2919921875,10496.076171875,12829.9697265625,13552.8720703125,,27750.0,31000.0,31200.0,29250.0,
04-12,,10183.4033203125,10546.2919921875,10496.076171875,12829.9697265625,,,27750.0,31000.0,31200.0,29250.0,
04-13,9984.134765625,10183.4033203125,10546.2919921875,10496.076171875,,,26350.0,27750.0,31000.0,31200.0,,20400.0
04-14,9984.134765625,10183.4033203125,10546.2919921875,,,13552.8720703125,26350.0,27750.0,,,,20588.0
04-15,9984.134765625,10285.240234375,10546.2919921875,,12829.9697265625,13552.8720703125,26350.0,27750.0,,,29250.0,20588.0
