,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.03500000014901161,,,,0.07999999821186066,0.03999999910593033,0.00800000037997961,,,0.004000000189989805,0.0020000000949949026,0.004000000189989805
01-03,,,0.039000000804662704,0.03099999949336052,0.07999999821186066,0.03999999910593033,,,0.002099999925121665,0.004000000189989805,0.0020000000949949026,0.004000000189989805
01-04,,,0.03500000014901161,0.03099999949336052,0.07999999821186066,,,0.0022299999836832285,0.002099999925121665,0.004000000189989805,0.0020000000949949026,
01-05,0.03099999949336052,,0.03500000014901161,0.024000000208616257,,,0.00800000037997961,0.0022299999836832285,0.002099999925121665,0.004000000189989805,,
01-06,0.03099999949336052,0.029999999329447746,,0.024000000208616257,,0.02199999988079071,0.00800000037997961,0.0020000000949949026,0.002099999925121665,,,0.0012000000569969416
01-07,,0.029999999329447746,0.03500000014901161,,0.07999999821186066,0.019999999552965164,0.013500000350177288,0.0020000000949949026,,,0.0020000000949949026,0.0012000000569969416
01-08,0.03099999949336052,,,,0.07999999821186066,0.019999999552965164,0.013500000350177288,0.0020000000949949026,,0.004000000189989805,0.0020000000949949026,0.0012000000569969416
01-09,0.03099999949336052,,,0.024000000208616257,0.07999999821186066,0.019999999552965164,0.013500000350177288,,0.002099999925121665,0.004000000189989805,0.0020000000949949026,0.0012000000569969416
01-10,,,,0.029999999329447746,0.07999999821186066,0.019999999552965164,,,0.002099999925121665,0.004000000189989805,0.0020000000949949026,0.0016199999954551458
01-11,,0.029999999329447746,0.03500000014901161,0.024000000208616257,0.07999999821186066,,,0.0020000000949949026,0.0020000000949949026,0.004000000189989805,0.001500000013038516,
01-12,,0.03500000014901161,0.03500000014901161,0.024000000208616257,,,0.013150000013411045,0.0020000000949949026,0.0020000000949949026,0.004000000189989805,,
01-13,,0.026000000536441803,,0.024000000208616257,,0.019999999552965164,0.013150000013411045,0.0020000000949949026,0.0020000000949949026,,,0.0016199999954551458
01-14,0.03099999949336052,0.026000000536441803,0.03500000014901161,,0.07999999821186066,0.019999999552965164,0.009999999776482582,0.0019000000320374966,,,0.001500000013038516,0.0016199999954551458
01-15,0.03200000151991844,0.03999999910593033,,,0.07999999821186066,0.019999999552965164,0.009999999776482582,0.0019000000320374966,,,0.001500000013038516,0.0016199999954551458
01-16,0.03200000151991844,,,,0.07999999821186066,0.019999999552965164,0.009999999776482582,,,0.002199999988079071,0.001500000013038516,0.0016199999954551458
01-17,,,,0.024000000208616257,0.07999999821186066,0.019999999552965164,,,0.0020000000949949026,0.002199999988079071,0.001500000013038516,0.0012000000569969416
01-18,,,0.04500000178813934,0.024000000208616257,0.07999999821186066,,,,0.0020000000949949026,0.002300000051036477,0.001500000013038516,
01-19,,0.03999999910593033,,0.024000000208616257,,,,0.0019000000320374966,0.002099999925121665,0.002199999988079071,,
