,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,44.150001525878906,,,,126.7300033569336,149.25,145.0800018310547,,,224.75,186.25,245.0
01-03,,,117.5,117.31999969482422,126.7300033569336,146.0,,,173.4499969482422,224.75,186.25,245.0
01-04,,73.25,117.5,117.31999969482422,126.7300033569336,,,173.39999389648438,173.0,224.75,186.25,
01-05,44.150001525878906,73.25,117.5,117.31999969482422,,,145.0800018310547,173.39999389648438,173.0,224.75,,
01-06,44.150001525878906,73.25,117.5,117.31999969482422,,146.0,145.0800018310547,173.39999389648438,173.0,,,245.0
01-07,44.150001525878906,73.25,117.5,,126.7300033569336,146.0,145.0800018310547,173.39999389648438,,,186.25,245.0
01-08,44.150001525878906,73.25,,,126.7300033569336,146.0,141.0,173.39999389648438,,224.75,186.25,245.0
01-09,44.150001525878906,,,114.5,126.7300033569336,146.0,141.0,,173.0,224.75,186.25,245.0
01-10,,,117.5,114.5,126.7300033569336,146.9199981689453,,,173.0,224.75,186.25,240.0
01-11,,73.25,117.5,115.5,126.7300033569336,,,173.39999389648438,173.0,224.75,186.25,
01-12,44.150001525878906,73.25,117.5,115.5,,,141.0,173.39999389648438,173.0,224.75,,
01-13,44.150001525878906,73.25,117.5,115.5,,146.9199981689453,141.0,173.39999389648438,173.0,,,240.0
01-14,44.150001525878906,73.25,117.5,,126.7300033569336,146.9199981689453,141.0,173.39999389648438,,,186.25,240.0
01-15,44.150001525878906,73.25,,,126.7300033569336,146.9199981689453,141.0,173.39999389648438,,,186.25,240.0
01-16,44.150001525878906,,,,126.7300033569336,146.9199981689453,141.0,,,224.75,186.25,240.0
01-17,,,,115.5,145.75,146.9199981689453,,,173.0,224.75,186.25,240.0
01-18,,,111.5,115.5,145.75,,,,173.0,224.75,207.0,
01-19,,73.25,111.5,115.5,,,,173.39999389648438,173.0,224.75,,
01-20,44.150001525878906,73.25,105.0,115.5,,,141.0,173.39999389648438,173.0,,,
01-21,44.150001525878906,73.25,105.0,,,146.9199981689453,141.0,173.39999389648438,,,,240.0
01-22,44.150001525878906,73.25,,,145.0,146.9199981689453,141.0,173.39999389648438,,224.75,207.0,240.0
01-23,44.150001525878906,,,115.5,145.0,151.0,141.0,,173.0,224.75,207.0,240.0
01-24,,,105.0,115.5,145.0,151.0,,,173.0,224.75,202.27999877929688,240.0
01-25,,73.25,105.0,115.5,145.0,,,173.39999389648438,173.0,224.75,202.27999877929688,
01-26,44.150001525878906,73.25,105.0,115.5,,,141.0,173.39999389648438,173.0,224.75,,
01-27,44.150001525878906,73.25,105.0,115.5,,151.0,141.0,173.39999389648438,173.0,,,240.0
01-28,44.150001525878906,73.25,105.0,,145.0,151.0,141.0,173.39999389648438,,,202.27999877929688,240.0
01-29,44.150001525878906,73.25,,,145.0,151.0,141.0,173.39999389648438,,224.75,202.27999877929688,240.0
01-30,44.150001525878906,,,113.75,145.0,151.0,141.0,,173.0,224.75,202.27999877929688,240.0
01-31,,,105.0,113.75,143.5,151.0,,,173.0,224.75,202.27999877929688,240.0
02-01,,73.25,105.0,113.75,143.5,,,173.39999389648438,173.0,224.75,202.27999877929688,
02-02,44.150001525878906,73.25,105.0,113.75,,,141.0,173.39999389648438,173.0,200.0,,
02-03,44.150001525878906,73.25,105.0,113.75,,151.0,141.0,173.39999389648438,173.0,,,240.0
02-04,44.150001525878906,73.25,105.0,,143.5,151.0,141.0,173.39999389648438,,,202.27999877929688,240.0
02-05,44.150001525878906,73.25,,,143.5,151.0,141.0,173.39999389648438,,200.0,202.27999877929688,240.0
02-06,44.150001525878906,,,113.75,143.5,151.0,141.0,,173.0,200.0,202.27999877929688,240.0
02-07,,,105.0,113.75,143.5,151.0,,,173.0,200.0,202.27999877929688,240.0
02-08,,73.25,105.0,113.75,143.5,,,173.39999389648438,173.0,200.0,205.0,
02-09,44.150001525878906,73.25,105.0,113.75,,,141.0,173.39999389648438,173.0,200.0,,
02-10,44.150001525878906,73.25,105.0,113.75,,151.0,141.0,173.39999389648438,173.0,,,240.0
02-11,44.150001525878906,73.25,105.0,,143.5,151.0,141.0,173.39999389648438,,,205.0,240.0
02-12,44.150001525878906,73.25,,,143.5,151.0,141.0,173.39999389648438,,233.75,207.0,240.0
02-13,44.150001525878906,,,118.0,143.5,151.0,141.0,,173.0,233.75,205.0,240.0
02-14,,,105.0,118.0,143.5,151.0,,,173.0,233.75,205.0,240.0
02-15,,,105.0,118.0,143.5,,,,173.0,233.75,205.0,
02-16,,73.25,105.0,118.0,,,,173.39999389648438,173.0,233.75,,
02-17,44.150001525878906,73.25,105.0,118.0,,,141.0,173.39999389648438,173.0,,,
02-18,44.150001525878906,77.0,105.0,,,151.0,141.0,173.39999389648438,,,,240.0
02-19,44.150001525878906,77.0,,,143.5,151.0,141.0,173.39999389648438,,,217.0,240.0
02-20,44.150001525878906,,,,143.5,151.0,141.0,,,233.75,220.0,240.0
02-21,,,,118.0,143.5,151.0,,,173.0,233.75,220.0,240.0
02-22,,77.0,105.0,118.0,143.5,,,173.39999389648438,173.0,233.75,220.0,
02-23,44.150001525878906,77.0,105.0,118.0,,,141.0,173.39999389648438,173.0,233.75,,
02-24,44.150001525878906,77.0,105.0,118.0,,151.0,141.0,173.39999389648438,173.0,,,240.0
02-25,44.150001525878906,77.0,105.0,,143.5,151.0,141.0,173.39999389648438,,,220.0,240.0
02-26,44.150001525878906,77.0,,,143.5,151.0,141.0,173.39999389648438,,233.75,220.0,230.0
02-27,44.150001525878906,,,118.0,143.5,151.0,141.0,,173.0,233.75,220.0,230.0
02-28,,,105.0,118.0,143.5,151.0,,,173.0,233.75,223.0,230.0
02-29,,,,118.0,,,,173.39999389648438,,,,
