,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-0.0388500839471817,-0.15519455075263977,-0.16155961155891418,,,-9.68298625946045,-6.10306453704834,9.23061752319336
01-03,,-0.011836395598948002,-0.02428840659558773,-0.0388500839471817,-0.15559837222099304,,,-6.6141862869262695,-9.808568954467773,-5.913611888885498,9.25005054473877
01-04,,-0.011836395598948002,-0.02428840659558773,-0.0388500839471817,,,-0.14039215445518494,-6.82922887802124,-9.901102066040039,-6.157193183898926,
01-05,,-0.011836395598948002,-0.02428840659558773,,,-0.15992353856563568,-0.13983890414237976,-6.9074273109436035,-10.165482521057129,,
01-06,,-0.011836395598948002,-0.02428840659558773,,-0.16017477214336395,-0.15992353856563568,-0.13679592311382294,-6.777097702026367,,,9.152886390686035
01-07,,-0.011836395598948002,,-0.03982621803879738,-0.16542421281337738,-0.15856018662452698,-0.13610433042049408,,,-6.150427341461182,9.318065643310547
01-08,,,,-0.03982621803879738,-0.16528961062431335,-0.15910553932189941,-0.1358277052640915,,-10.152263641357422,-6.150427341461182,9.318065643310547
01-09,,,-0.02428840659558773,-0.03982621803879738,-0.16932760179042816,-0.1573331505060196,,-7.037755966186523,-10.19192123413086,-6.150427341461182,9.415229797363281
01-10,,-0.012028112076222897,-0.02514321729540825,-0.03982621803879738,-0.1721542328596115,,,-6.84226131439209,-10.317503929138184,-6.4752020835876465,9.28891658782959
01-11,,-0.012028112076222897,-0.02514321729540825,-0.03982621803879738,,,-0.13444450497627258,-7.031239032745361,-10.264626502990723,-6.461669921875,
01-12,,-0.012028112076222897,-0.02514321729540825,,,-0.15678781270980835,-0.1307099312543869,-6.803163051605225,-10.264626502990723,,
01-13,,-0.011869736947119236,-0.02514321729540825,,-0.1721542328596115,-0.1574694961309433,-0.13319964706897736,-6.803163051605225,,,9.279199600219727
01-14,,-0.011869736947119236,,-0.03982621803879738,-0.1730964332818985,-0.1574694961309433,-0.13001833856105804,,,-6.461669921875,9.424945831298828
01-15,,,,-0.03982621803879738,-0.17780748009681702,-0.15378840267658234,-0.12462398409843445,,,-6.461669921875,9.62899112701416
01-16,,,,-0.03982621803879738,-0.17498084902763367,-0.15378840267658234,,,-10.27784538269043,-6.461669921875,9.62899112701416
01-17,,,-0.02372836135327816,-0.04210386052727699,-0.1736348569393158,,,-6.940009117126465,-10.19192123413086,-6.590226173400879,9.9593505859375
01-18,,-0.011869736947119236,-0.02372836135327816,-0.042819686233997345,,,,-6.940009117126465,-10.079559326171875,-6.4955010414123535,
01-19,,-0.011869736947119236,-0.02455369383096695,,,,-0.12988004088401794,-6.711933135986328,-10.092779159545898,,
01-20,,-0.011711363680660725,-0.02455369383096695,,,-0.15801484882831573,-0.1269753873348236,-6.711933135986328,,,
01-21,,-0.011694693006575108,,,-0.16636639833450317,-0.1547427475452423,-0.12642212212085724,,,,9.9593505859375
01-22,,,,-0.042819686233997345,-0.1624630093574524,-0.15569710731506348,-0.13333798944950104,,-10.231579780578613,-6.630823612213135,9.92048454284668
01-23,,,-0.02455369383096695,-0.04321015253663063,-0.16353978216648102,-0.1546064019203186,,-6.685867786407471,-10.284455299377441,-6.536097049713135,9.90105152130127
01-24,,-0.011694693006575108,-0.02455369383096695,-0.04321015253663063,-0.16030940413475037,,,-6.8683271408081055,-10.224968910217285,-6.576694011688232,9.969067573547363
01-25,,-0.011694693006575108,-0.02487793192267418,-0.04379582405090332,,,-0.13333798944950104,-7.050787925720215,-10.297673225402832,-6.536097049713135,
01-26,,-0.011694693006575108,-0.02487793192267418,,,-0.1546064019203186,-0.1289118230342865,-6.9074273109436035,-10.145654678344727,,
01-27,,-0.011694693006575108,-0.02487793192267418,,-0.15479077398777008,-0.15869653224945068,-0.1289118230342865,-6.679350852966309,,,9.716439247131348
01-28,,-0.011694693006575108,,-0.04379582405090332,-0.15950177609920502,-0.15869653224945068,-0.1289118230342865,,,-6.536097049713135,9.86218547821045
01-29,,,,-0.04379582405090332,-0.15950177609920502,-0.15856018662452698,-0.1289118230342865,,-9.980416297912598,-6.536097049713135,9.86218547821045
01-30,,,-0.02487793192267418,-0.04379582405090332,-0.15950177609920502,-0.15487906336784363,,-6.646769046783447,-9.914320945739746,-6.536097049713135,9.871902465820312
01-31,,-0.011694693006575108,-0.02487793192267418,-0.04379582405090332,-0.15344472229480743,,,-6.6337361335754395,-9.729253768920898,-6.745848178863525,9.833037376403809
02-01,,-0.011694693006575108,-0.02487793192267418,-0.044771961867809296,,,-0.1273903250694275,-6.6337361335754395,-9.861443519592285,-6.4955010414123535,
02-02,,-0.01146129984408617,-0.02487793192267418,,,-0.15637879073619843,-0.12586885690689087,-6.86181116104126,-9.716032981872559,,
02-03,,-0.01146129984408617,-0.02487793192267418,,-0.1483299285173416,-0.15556077659130096,-0.12586885690689087,-6.88136100769043,,,10.6103515625
02-04,,-0.010844471864402294,,-0.044771961867809296,-0.14819534122943878,-0.15392471849918365,-0.12586885690689087,,,-6.333113193511963,11.125322341918945
02-05,,,,-0.05206042155623436,-0.1679816097021103,-0.15256133675575256,-0.11203709244728088,,-9.418603897094727,-6.481967926025391,10.969860076904297
02-06,,,-0.02487793192267418,-0.05206042155623436,-0.1679816097021103,-0.15119796991348267,,-6.724966049194336,-9.801958084106445,-6.556395530700684,11.115606307983398
02-07,,-0.010844471864402294,-0.02487793192267418,-0.05206042155623436,-0.15815579891204834,,,-6.803163051605225,-9.775520324707031,-6.326347351074219,10.901845932006836
02-08,,-0.010844471864402294,-0.02487793192267418,-0.05206042155623436,,,-0.10940906405448914,-6.803163051605225,-9.583844184875488,-6.224854469299316,
02-09,,-0.010844471864402294,-0.02487793192267418,,,-0.15147064626216888,-0.10940906405448914,-6.809679985046387,-9.497919082641602,,
02-10,,-0.010844471864402294,-0.02487793192267418,,-0.1584249883890152,-0.15133430063724518,-0.10512123256921768,-7.102920055389404,,,10.911561012268066
