,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.0,,,,54.58000183105469,126.77999877929688,163.42999267578125,,,137.39999389648438,125.12999725341797,148.42999267578125
01-03,,,19.959999084472656,38.59000015258789,55.209999084472656,126.3499984741211,,,111.45999908447266,138.92999267578125,126.01000213623047,146.08999633789062
01-04,,8.239999771118164,19.43000030517578,40.790000915527344,55.619998931884766,,,137.25999450683594,115.83000183105469,136.74000549316406,128.75,
01-05,1.8700000047683716,8.390000343322754,19.829999923706055,41.459999084472656,,,160.30999755859375,137.38999938964844,115.75,135.58999633789062,,
01-06,1.7100000381469727,8.6899995803833,19.81999969482422,45.38999938964844,,125.51000213623047,158.1199951171875,132.74000549316406,115.16000366210938,,,145.83999633789062
01-07,1.4500000476837158,8.390000343322754,19.760000228881836,,55.5,130.4199981689453,162.99000549316406,129.08999633789062,,,128.75999450683594,144.27999877929688
01-08,1.4600000381469727,8.260000228881836,,,56.0099983215332,137.82000732421875,163.75,128.0,,136.52999877929688,128.0800018310547,144.1199951171875
01-09,1.340000033378601,,,48.20000076293945,55.81999969482422,136.07000732421875,161.7899932861328,,116.58000183105469,143.0399932861328,131.30999755859375,145.58999633789062
01-10,,,21.549999237060547,48.52000045776367,56.5,138.55999755859375,,,116.12000274658203,142.13999938964844,130.47999572753906,146.67999267578125
01-11,,8.34000015258789,21.100000381469727,48.599998474121094,55.34000015258789,,,123.58000183105469,115.69999694824219,148.5,128.85000610351562,
01-12,1.309999942779541,8.510000228881836,23.100000381469727,46.779998779296875,,,162.11000061035156,129.9600067138672,117.55000305175781,150.19000244140625,,
01-13,1.590000033378601,9.270000457763672,22.450000762939453,46.70000076293945,,146.83999633789062,161.6699981689453,122.93000030517578,117.30000305175781,,,145.85000610351562
01-14,1.6100000143051147,10.010000228881836,22.350000381469727,,55.560001373291016,145.47999572753906,162.25999450683594,126.48999786376953,,,127.25,150.22999572753906
01-15,1.2100000381469727,10.050000190734863,,,56.90999984741211,147.60000610351562,159.1199951171875,124.4000015258789,,,128.0,152.74000549316406
01-16,1.2999999523162842,,,,56.84000015258789,148.89999389648438,164.97000122070312,,,149.8000030517578,128.1699981689453,151.58999633789062
01-17,,,,46.63999938964844,56.459999084472656,150.02000427246094,,,115.56999969482422,149.7100067138672,127.38999938964844,151.0500030517578
01-18,,,23.299999237060547,47.34000015258789,56.689998626708984,,,,128.61000061035156,149.25,129.07000732421875,
01-19,,9.880000114440918,22.309999465942383,46.560001373291016,,,,120.68000030517578,124.41999816894531,148.6999969482422,,
01-20,1.2000000476837158,11.0,21.719999313354492,45.97999954223633,,,169.60000610351562,128.61000061035156,123.87999725341797,,,
01-21,1.25,10.149999618530273,22.020000457763672,,,153.1699981689453,174.97999572753906,130.16000366210938,,,,150.35000610351562
01-22,1.2000000476837158,9.550000190734863,,,57.459999084472656,156.72000122070312,176.19000244140625,132.82000732421875,,152.4199981689453,128.66000366210938,150.47000122070312
01-23,0.9800000190734863,,,47.029998779296875,57.400001525878906,159.07000732421875,175.55999755859375,,121.43000030517578,153.0399932861328,128.00999450683594,149.10000610351562
01-24,,,21.93000030517578,46.0,57.40999984741211,149.19000244140625,,,120.19000244140625,152.86000061035156,125.7300033569336,145.74000549316406
01-25,,9.600000381469727,21.780000686645508,45.959999084472656,57.349998474121094,,,131.39999389648438,120.75,153.1199951171875,126.93000030517578,
01-26,1.0299999713897705,9.770000457763672,22.5,46.52000045776367,,,176.77999877929688,132.64999389648438,119.45999908447266,155.7899932861328,,
01-27,1.0199999809265137,9.579999923706055,22.780000686645508,47.97999954223633,,142.7100067138672,174.52999877929688,128.2100067138672,119.4800033569336,,,144.35000610351562
01-28,1.0199999809265137,9.470000267028809,22.31999969482422,,57.349998474121094,151.44000244140625,170.75999450683594,124.5999984741211,,,124.73999786376953,146.0
01-29,0.9700000286102295,9.399999618530273,,,57.54999923706055,151.6199951171875,172.07000732421875,128.74000549316406,,155.77000427246094,124.97000122070312,146.74000549316406
01-30,0.9599999785423279,,,46.7599983215332,56.959999084472656,156.57000732421875,169.33999633789062,,119.33000183105469,149.8699951171875,125.48999786376953,145.2899932861328
01-31,,,22.360000610351562,46.5,56.38999938964844,151.66000366210938,,,121.91999816894531,145.74000549316406,125.88999938964844,143.35000610351562
02-01,,9.40999984741211,22.579999923706055,48.439998626708984,56.90999984741211,,,127.23999786376953,123.2300033569336,146.35000610351562,128.35000610351562,
02-02,1.0399999618530273,9.84000015258789,22.440000534057617,47.779998779296875,,,167.74000549316406,122.0,123.19000244140625,143.8300018310547,,
02-03,1.0700000524520874,9.8100004196167,22.049999237060547,48.0099983215332,,147.27000427246094,167.30999755859375,123.44999694824219,124.44999694824219,,,141.5500030517578
02-04,0.9599999785423279,9.140000343322754,21.8799991607666,,56.540000915527344,147.27999877929688,166.8300018310547,124.87000274658203,,,128.67999267578125,141.89999389648438
02-05,1.0099999904632568,9.020000457763672,,,57.43000030517578,146.69000244140625,171.86000061035156,121.7699966430664,,139.25999450683594,128.50999450683594,144.6300048828125
02-06,1.0299999713897705,,,50.369998931884766,57.5,143.77999877929688,171.7899932861328,,125.55000305175781,143.0,127.79000091552734,146.0500030517578
02-07,,,22.149999618530273,50.540000915527344,55.790000915527344,153.10000610351562,,,125.05000305175781,143.00999450683594,125.06999969482422,142.5399932861328
02-08,,9.130000114440918,23.299999237060547,49.970001220703125,56.93000030517578,,,114.16000366210938,127.30999755859375,138.50999450683594,125.08000183105469,
02-09,1.0099999904632568,9.180000305175781,22.850000381469727,49.2400016784668,,,166.97000122070312,116.69999694824219,128.8000030517578,139.92999267578125,,
02-10,0.949999988079071,9.220000267028809,22.969999313354492,48.29999923706055,,153.97999572753906,167.97999572753906,116.48999786376953,130.9199981689453,,,143.39999389648438
02-11,0.9599999785423279,9.25,22.8799991607666,,56.560001373291016,156.13999938964844,165.92999267578125,112.72000122070312,,,124.12000274658203,144.3800048828125
02-12,1.0,9.34000015258789,,,56.41999816894531,159.38999938964844,162.80999755859375,113.77999877929688,,139.9199981689453,121.80999755859375,143.0399932861328
02-13,1.0099999904632568,,,49.72999954223633,57.09000015258789,160.75999450683594,169.69000244140625,,132.0500030517578,141.41000366210938,124.33000183105469,141.92999267578125
02-14,,,23.190000534057617,49.7599983215332,57.560001373291016,160.10000610351562,,,133.77999877929688,145.83999633789062,125.31999969482422,140.85000610351562
02-15,,,24.219999313354492,49.400001525878906,57.68000030517578,,,,137.88999938964844,143.99000549316406,125.93000030517578,
02-16,,10.5,23.829999923706055,49.31999969482422,,,,119.0,136.41000366210938,145.75999450683594,,
02-17,0.949999988079071,10.449999809265137,23.450000762939453,47.209999084472656,,,171.39999389648438,122.79000091552734,137.19000244140625,,,
02-18,0.949999988079071,10.239999771118164,23.270000457763672,,,171.91000366210938,171.67999267578125,121.63999938964844,,,,136.8300018310547
02-19,0.9800000190734863,10.020000457763672,,,58.220001220703125,170.27999877929688,170.8000030517578,123.06999969482422,,,126.9800033569336,137.6199951171875
02-20,0.8999999761581421,,,,57.66999816894531,170.2899932861328,172.4199981689453,,,144.77999877929688,126.77999877929688,135.5
02-21,,,,46.90999984741211,55.63999938964844,170.02999877929688,,,135.92999267578125,145.38999938964844,125.20999908447266,134.82000732421875
02-22,,10.0,23.510000228881836,47.630001068115234,56.5,,,125.44999694824219,134.9499969482422,144.4199981689453,126.01000213623047,
02-23,0.9200000166893005,9.5600004196167,23.649999618530273,48.56999969482422,,,173.17999267578125,121.91999816894531,135.39999389648438,147.4600067138672,,
02-24,1.0499999523162842,9.479999542236328,23.8799991607666,50.810001373291016,,171.75,176.1300048828125,121.83000183105469,136.11000061035156,,,130.86000061035156
02-25,0.949999988079071,9.649999618530273,24.479999542236328,,56.029998779296875,174.97999572753906,179.10000610351562,123.36000061035156,,,126.25,127.25
02-26,0.7900000214576721,9.779999732971191,,,56.83000183105469,162.05999755859375,175.19000244140625,125.0,,147.44000244140625,127.76000213623047,116.58999633789062
02-27,0.7400000095367432,,,50.54999923706055,57.779998779296875,166.6199951171875,170.08999633789062,,136.97000122070312,143.8000030517578,137.8300018310547,113.0999984741211
02-28,,,24.6299991607666,51.58000183105469,58.18000030517578,151.9499969482422,,,132.6199951171875,144.8000030517578,140.02999877929688,114.58000183105469
02-29,,,,52.470001220703125,,,,121.58000183105469,,,,
03-01,,10.34000015258789,24.31999969482422,51.83000183105469,58.40999984741211,,,123.70999908447266,135.72999572753906,140.6699981689453,138.97999572753906,
03-02,0.6899999976158142,10.319999694824219,25.219999313354492,51.900001525878906,,,174.4199981689453,125.81999969482422,136.17999267578125,141.4499969482422,,125.11000061035156
03-03,0.6899999976158142,10.600000381469727,26.260000228881836,,,156.32000732421875,176.3000030517578,125.45999908447266,134.00999450683594,,,115.29000091552734
03-04,0.7300000190734863,11.609999656677246,27.110000610351562,,60.0,160.72000122070312,172.74000549316406,123.76000213623047,,,134.47999572753906,125.12000274658203
03-05,0.6700000166893005,11.770000457763672,,51.33000183105469,59.130001068115234,157.60000610351562,174.75999450683594,,,143.38999938964844,135.82000732421875,124.5
03-06,0.6200000047683716,,,48.720001220703125,59.119998931884766,151.47999572753906,172.1199951171875,,132.80999755859375,144.85000610351562,135.6999969482422,119.73999786376953
03-07,,,27.299999237060547,48.529998779296875,58.18000030517578,155.24000549316406,,127.83999633789062,132.99000549316406,145.2899932861328,135.8800048828125,
03-08,,11.479999542236328,27.700000762939453,48.9900016784668,58.5,,,125.95999908447266,132.9600067138672,147.66000366210938,132.52000427246094,
03-09,0.5799999833106995,11.170000076293945,28.219999313354492,48.66999816894531,,,173.72999572753906,126.55999755859375,133.0399932861328,152.42999267578125,,110.44999694824219
03-10,0.800000011920929,11.710000038146973,27.459999084472656,,,151.8800048828125,169.99000549316406,127.77999877929688,134.8300018310547,,,112.79000091552734
03-11,0.7400000095367432,11.460000038146973,28.75,,59.25,151.4600067138672,169.00999450683594,133.8000030517578,,,133.0,108.04000091552734
03-12,0.7799999713897705,11.350000381469727,,47.88999938964844,59.41999816894531,157.47999572753906,174.41000366210938,,,154.0,133.85000610351562,104.55000305175781
03-13,0.7400000095367432,,,47.90999984741211,59.20000076293945,149.3000030517578,175.08999633789062,,137.41000366210938,150.97999572753906,135.22000122070312,111.3499984741211
03-14,,,28.780000686645508,46.47999954223633,59.11000061035156,149.22000122070312,,130.08999633789062,136.88999938964844,150.74000549316406,134.8000030517578,
03-15,,11.100000381469727,28.989999771118164,46.7599983215332,59.25,,,120.8499984741211,138.82000732421875,148.6999969482422,136.7100067138672,
03-16,0.9800000190734863,11.300000190734863,28.670000076293945,46.58000183105469,,,179.07000732421875,120.97000122070312,135.85000610351562,154.08999633789062,,99.30000305175781
03-17,1.0,12.489999771118164,28.56999969482422,,,150.49000549316406,182.4600067138672,118.6500015258789,134.77000427246094,,,105.83000183105469
03-18,0.9599999785423279,12.649999618530273,29.209999084472656,,58.75,154.02999877929688,186.36000061035156,118.30000305175781,,,134.4499969482422,105.88999938964844
03-19,0.9800000190734863,12.460000038146973,,46.310001373291016,58.15999984741211,151.17999267578125,187.1199951171875,,,157.16000366210938,135.5500030517578,104.76000213623047
03-20,0.9100000262260437,,,45.75,58.209999084472656,150.25999450683594,189.00999450683594,,144.0800018310547,154.25999450683594,133.57000732421875,96.12999725341797
03-21,,,29.979999542236328,47.2400016784668,56.79999923706055,143.86000061035156,,119.20999908447266,142.9499969482422,153.74000549316406,136.02999877929688,
03-22,,13.470000267028809,29.40999984741211,47.33000183105469,56.97999954223633,,,122.36000061035156,142.33999633789062,150.67999267578125,136.60000610351562,
03-23,1.0299999713897705,12.989999771118164,29.450000762939453,48.16999816894531,,,182.1699981689453,121.11000061035156,142.5,147.97999572753906,,87.73999786376953
03-24,0.8999999761581421,12.829999923706055,30.0,,,137.32000732421875,181.0,118.58999633789062,143.13999938964844,,,95.62000274658203
03-25,1.0,12.329999923706055,29.829999923706055,,56.439998626708984,136.7100067138672,173.10000610351562,,,,136.9199981689453,95.63999938964844
03-26,1.0,11.6899995803833,,48.88999938964844,56.0099983215332,136.39999389648438,173.38999938964844,,,151.02999877929688,136.5399932861328,100.73999786376953
03-27,0.8899999856948853,,,48.29999923706055,56.41999816894531,138.0,175.4199981689453,,146.97999572753906,146.50999450683594,137.2899932861328,96.95999908447266
03-28,,,30.0,47.790000915527344,55.90999984741211,133.4600067138672,,118.12999725341797,145.91000366210938,147.66000366210938,140.13999938964844,
03-29,,12.010000228881836,32.119998931884766,47.81999969482422,,,,120.94999694824219,146.0500030517578,150.99000549316406,142.9499969482422,
03-30,0.9800000190734863,11.4399995803833,33.11000061035156,48.470001220703125,,,175.4199981689453,124.02999877929688,145.67999267578125,,,99.5999984741211
03-31,0.8899999856948853,10.899999618530273,31.850000381469727,,,138.67999267578125,172.7899932861328,130.5500030517578,145.1300048828125,,,99.73999786376953
04-01,0.949999988079071,11.0,31.81999969482422,,55.16999816894531,139.77999877929688,171.02999877929688,133.82000732421875,,,142.94000244140625,95.68000030517578
04-02,1.0800000429153442,,,49.45000076293945,54.880001068115234,140.13999938964844,168.86000061035156,,,146.3300018310547,140.6999969482422,99.52999877929688
04-03,1.0099999904632568,,,49.54999923706055,54.380001068115234,135.14999389648438,,,142.91000366210938,147.4199981689453,139.89999389648438,98.76000213623047
04-04,,,32.130001068115234,48.86000061035156,55.029998779296875,126.80000305175781,,135.5500030517578,143.2100067138672,150.17999267578125,143.05999755859375,
04-05,,11.40999984741211,33.52000045776367,49.470001220703125,54.65999984741211,,,133.74000549316406,140.64999389648438,152.61000061035156,144.47999572753906,
04-06,0.9700000286102295,11.930000305175781,33.349998474121094,,,,167.8699951171875,140.99000549316406,153.8800048828125,149.91000366210938,,105.7699966430664
04-07,0.9800000190734863,11.59000015258789,33.40999984741211,,,124.62999725341797,168.77000427246094,140.07000732421875,153.77999877929688,,,105.22000122070312
04-08,1.0299999713897705,11.25,34.130001068115234,,54.59000015258789,130.08999633789062,180.38999938964844,140.00999450683594,,,143.52999877929688,108.47000122070312
04-09,1.0199999809265137,11.270000457763672,,49.86000061035156,54.4900016784668,136.91000366210938,180.8300018310547,,,150.86000061035156,140.08999633789062,109.69000244140625
04-10,,,,48.880001068115234,54.72999954223633,129.61000061035156,183.9600067138672,,152.8800048828125,155.94000244140625,141.08999633789062,
04-11,,,33.75,46.43000030517578,55.400001525878906,128.61000061035156,,138.19000244140625,152.97999572753906,154.97000122070312,139.8000030517578,
04-12,,11.40999984741211,33.380001068115234,44.63999938964844,55.95000076293945,,,139.6699981689453,152.2100067138672,156.4600067138672,137.1199951171875,
04-13,0.9800000190734863,11.279999732971191,34.2599983215332,45.68000030517578,,,183.36000061035156,147.33999633789062,153.11000061035156,156.07000732421875,,108.91000366210938
04-14,0.949999988079071,11.630000114440918,34.16999816894531,,,128.25,182.80999755859375,146.2899932861328,,,,111.06999969482422
04-15,0.7900000214576721,11.5600004196167,34.52000045776367,,53.290000915527344,130.91000366210938,187.0,144.7899932861328,,,138.38999938964844,108.0999984741211
04-16,0.800000011920929,10.550000190734863,,44.75,52.790000915527344,136.10000610351562,189.9199981689453,,,155.9600067138672,135.89999389648438,107.3499984741211
