,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.0,,,,32.0,35.0,40.25,,,84.0,80.0,96.0
01-03,,,23.510000228881836,25.0,32.0,37.9900016784668,,,65.0,86.25,80.0,96.0
01-04,,18.899999618530273,25.0,25.0,32.0,,,45.0,65.11000061035156,86.25,79.0,
01-05,20.0,18.899999618530273,25.0,25.0,,,40.25,45.0,65.98999786376953,86.25,,
01-06,21.799999237060547,18.899999618530273,26.0,25.0,,37.9900016784668,40.25,45.400001525878906,65.98999786376953,,,96.0
01-07,21.799999237060547,18.899999618530273,26.0,,30.75,37.9900016784668,40.70000076293945,45.849998474121094,,,78.0,96.0
01-08,22.450000762939453,20.989999771118164,,,30.75,37.9900016784668,41.0,45.849998474121094,,84.0,78.25,95.0
01-09,22.799999237060547,,,25.75,30.75,37.130001068115234,40.400001525878906,,65.98999786376953,84.0,78.25,95.0
01-10,,,26.75,26.25,30.75,37.130001068115234,,,69.98999786376953,86.25,80.0,96.0
01-11,,21.0,27.75,26.940000534057617,30.75,,,46.0,69.98999786376953,86.0,79.0,
01-12,23.100000381469727,22.0,27.75,26.940000534057617,,,41.4900016784668,47.0,69.98999786376953,86.0,,
01-13,23.25,23.5,27.75,26.940000534057617,,38.18000030517578,41.70000076293945,47.0,71.63999938964844,,,96.0
01-14,23.25,22.149999618530273,28.0,,30.75,38.18000030517578,41.290000915527344,47.0,,,80.75,96.0
01-15,23.25,22.0,,,31.049999237060547,38.18000030517578,41.29999923706055,46.75,,,81.9000015258789,95.0999984741211
01-16,23.25,,,,31.049999237060547,38.18000030517578,41.75,,,88.0,81.9000015258789,95.0999984741211
01-17,,,,26.940000534057617,31.049999237060547,38.18000030517578,,,73.0,88.0,81.9000015258789,95.0999984741211
01-18,,,28.0,26.940000534057617,31.049999237060547,,,,73.5,88.0,81.9000015258789,
01-19,,22.0,28.0,26.940000534057617,,,,46.75,73.5,88.0,,
01-20,23.25,22.0,28.0,26.940000534057617,,,41.75,45.2599983215332,73.5,,,
01-21,23.25,21.299999237060547,28.0,,,38.18000030517578,41.75,45.2599983215332,,,,95.0999984741211
01-22,23.25,22.0,,,31.25,38.18000030517578,41.25,45.5,,88.0,81.9000015258789,95.0999984741211
01-23,23.25,,,26.940000534057617,31.5,38.18000030517578,41.25,,73.5,90.0,81.9000015258789,95.0999984741211
01-24,,,26.0,26.940000534057617,31.5,38.18000030517578,,,73.5,90.0,81.9000015258789,95.0999984741211
01-25,,21.25,26.0,26.940000534057617,32.0,,,45.5,73.5,90.0,80.0,
01-26,23.25,21.25,28.0,26.940000534057617,,,41.25,45.5,73.5,88.0,,
01-27,23.25,21.75,28.0,26.940000534057617,,34.7400016784668,41.25,46.25,72.02999877929688,,,95.0999984741211
