,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.233230590820312,,,,16.57422637939453,26.431781768798828,24.22498893737793,,,27.527158737182617,18.181867599487305,18.887741088867188
01-03,,,14.917348861694336,17.207590103149414,16.360992431640625,26.118982315063477,,,20.167083740234375,27.34763526916504,18.10810661315918,18.751649856567383
01-04,,12.358589172363281,15.137635231018066,17.140586853027344,16.677616119384766,,,24.06222152709961,20.627634048461914,27.621196746826172,18.46769142150879,
01-05,10.735107421875,12.267991065979004,15.53302001953125,16.90912437438965,,,23.370744705200195,24.099597930908203,21.249774932861328,27.85201644897461,,
01-06,10.981024742126465,12.172064781188965,15.566910743713379,16.963945388793945,,26.343379974365234,23.221250534057617,23.867870330810547,21.19321632385254,,,18.80025291442871
01-07,10.730086326599121,11.942904472351074,15.549964904785156,,17.149316787719727,26.390979766845703,23.37786293029785,23.643617630004883,,,18.605989456176758,18.673879623413086
01-08,10.704994201660156,11.761713027954102,,,16.93608283996582,26.370576858520508,24.196514129638672,24.323850631713867,,27.928951263427734,18.181867599487305,18.761367797851562
01-09,10.464095115661621,,,16.848209381103516,17.058855056762695,26.4113826751709,24.21075439453125,,20.668031692504883,27.869110107421875,17.98824691772461,19.32518196105957
01-10,,,15.645988464355469,16.939577102661133,17.220394134521484,26.309383392333984,,,21.0316219329834,27.056974411010742,18.05278778076172,19.140485763549805
01-11,,11.932247161865234,15.442647933959961,16.884756088256836,17.18162727355957,,,24.03232192993164,21.427528381347656,26.877450942993164,18.163429260253906,
01-12,10.243268013000488,11.916258811950684,15.357919692993164,16.939577102661133,,,24.43143081665039,24.03232192993164,21.53256607055664,27.296340942382812,,
01-13,10.092704772949219,12.060151100158691,15.45394229888916,16.373098373413086,,25.853778839111328,24.552452087402344,23.553916931152344,21.43560791015625,,,19.15020751953125
01-14,9.907011985778809,11.990869522094727,15.53866958618164,,16.974853515625,26.35018539428711,24.495502471923828,23.830493927001953,,,17.776187896728516,19.8015079498291
01-15,9.907011985778809,11.772372245788574,,,16.910236358642578,26.472585678100586,24.43143081665039,23.015710830688477,,,17.554908752441406,19.859832763671875
01-16,10.047534942626953,,,,16.509607315063477,26.404582977294922,24.623634338378906,,,27.638296127319336,17.619449615478516,19.73345947265625
01-17,,,,16.40355110168457,16.612998962402344,26.676589965820312,,,21.201295852661133,26.774864196777344,17.693208694458008,19.529321670532227
01-18,,,16.239070892333984,16.586292266845703,16.709924697875977,,,,20.983142852783203,26.997133255004883,17.794628143310547,
01-19,,12.081465721130371,16.02442741394043,16.561925888061523,,,,22.94096565246582,20.87810707092285,26.997133255004883,,
01-20,9.430231094360352,11.921591758728027,15.82673454284668,16.90912437438965,,,24.92974281311035,22.462556838989258,20.83770751953125,,,
01-21,9.450304985046387,11.740395545959473,15.967947959899902,,,26.656185150146484,25.64873695373535,22.7391357421875,,,,19.597368240356445
01-22,9.109029769897461,11.484590530395508,,,16.748693466186523,26.649381637573242,25.634496688842773,23.60624122619629,,27.492963790893555,17.68398666381836,19.383508682250977
01-23,9.114048957824707,,,16.970035552978516,16.86500358581543,26.581390380859375,25.577547073364258,,20.950824737548828,27.629745483398438,17.98824691772461,19.72374153137207
01-24,,,16.250362396240234,16.848209381103516,17.304399490356445,25.86737823486328,,,20.562992095947266,27.6724910736084,17.112346649169922,19.830669403076172
01-25,,11.591175079345703,16.289905548095703,16.811662673950195,17.491785049438477,,,23.16521453857422,20.037811279296875,27.527158737182617,16.5683650970459,
01-26,9.445287704467773,11.60183334350586,16.402870178222656,16.65938949584961,,,25.634496688842773,23.6585693359375,19.908533096313477,27.698135375976562,,
01-27,9.550681114196777,11.729734420776367,16.312496185302734,16.531471252441406,,25.024171829223633,25.563310623168945,23.62119483947754,19.860057830810547,,,19.50988006591797
01-28,9.731353759765625,11.53255558013916,15.951000213623047,,17.478864669799805,25.275775909423828,25.2999210357666,23.35956382751465,,,16.46694564819336,19.762622833251953
01-29,9.385062217712402,11.436628341674805,,,17.646869659423828,25.370975494384766,25.58466148376465,24.0696964263916,,27.433122634887695,16.374746322631836,19.587646484375
01-30,9.329854011535645,,,16.568016052246094,17.692100524902344,25.31657600402832,25.008047103881836,,20.118608474731445,27.4074764251709,16.5683650970459,19.208532333374023
01-31,,,16.018781661987305,16.49492073059082,17.65332794189453,25.200973510742188,,,20.118608474731445,27.54425811767578,16.817306518554688,19.06271743774414
02-01,,11.521896362304688,16.352035522460938,16.49492073059082,17.640403747558594,,,24.458402633666992,20.037811279296875,26.33887481689453,16.789644241333008,
02-02,9.274648666381836,11.665786743164062,16.239070892333984,16.586292266845703,,,25.043642044067383,23.84544563293457,19.948932647705078,26.544044494628906,,
02-03,9.992328643798828,11.543211936950684,16.323795318603516,16.976125717163086,,24.4461669921875,25.563310623168945,23.60624122619629,19.900453567504883,,,19.033554077148438
02-04,9.761467933654785,11.756381034851074,16.487594604492188,,17.42717170715332,24.248966217041016,25.449411392211914,23.097938537597656,,,16.64212417602539,19.091880798339844
02-05,10.02746295928955,11.761713027954102,,,17.375473022460938,24.072168350219727,25.043642044067383,22.537309646606445,,24.88558006286621,16.826526641845703,18.41141700744629
02-06,10.288435935974121,,,17.201501846313477,17.375473022460938,24.935771942138672,24.97957420349121,,19.73077964782715,25.32156753540039,16.95560646057129,19.01411247253418
02-07,,,16.26730728149414,17.018762588500977,17.51117515563965,24.87457275390625,,,19.755020141601562,25.124942779541016,16.64212417602539,19.140485763549805
02-08,,11.60183334350586,16.47064971923828,16.836029052734375,17.77610206604004,,,21.8197021484375,20.094369888305664,24.278614044189453,16.63290786743164,
02-09,10.208135604858398,11.591175079345703,16.476299285888672,16.91521644592285,,,24.70194435119629,21.857078552246094,20.4337215423584,24.39829444885254,,
02-10,9.666111946105957,11.60716438293457,16.57796859741211,16.68984031677246,,24.650171279907227,25.08635902404785,21.946779251098633,20.199403762817383,,,18.790531158447266
02-11,9.636000633239746,11.639138221740723,16.49889373779297,,17.575786590576172,24.8609676361084,24.936861038208008,21.879505157470703,,,16.706666946411133,18.839136123657227
02-12,9.64101791381836,11.676444053649902,,,17.595178604125977,24.915369033813477,25.420936584472656,22.350433349609375,,24.32135772705078,16.5683650970459,19.17936897277832
02-13,9.615924835205078,,,16.769027709960938,17.220394134521484,25.030967712402344,25.520593643188477,,20.191326141357422,24.210224151611328,16.53148651123047,19.121044158935547
02-14,,,16.397220611572266,16.71420669555664,16.83269691467285,25.030967712402344,,,20.102447509765625,24.33845329284668,16.540706634521484,18.916902542114258
