,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.380817413330078,,,,9.138283729553223,13.012441635131836,12.355098724365234,,,12.671876907348633,11.446420669555664,10.927989959716797
01-03,,,14.152174949645996,9.967982292175293,10.518388748168945,13.012441635131836,,,16.23841667175293,12.671876907348633,11.446420669555664,10.927989959716797
01-04,,18.39434814453125,13.774531364440918,9.901019096374512,10.10435676574707,,,8.859123229980469,15.890804290771484,12.671876907348633,11.346884727478027,
01-05,17.6387882232666,17.966571807861328,13.746209144592285,9.671429634094238,,,12.345169067382812,8.938577651977539,15.861008644104004,13.208568572998047,,
01-06,16.462268829345703,16.75135040283203,13.840618133544922,9.797035217285156,,13.012441635131836,12.265713691711426,8.938577651977539,15.394216537475586,,,10.728391647338867
01-07,16.563491821289062,17.732879638671875,13.529062271118164,,10.10435676574707,13.012441635131836,12.355098724365234,8.938577651977539,,,11.346884727478027,10.977889060974121
01-08,16.563491821289062,18.574182510375977,,,10.163504600524902,12.913863182067871,12.335235595703125,9.027962684631348,,13.208568572998047,11.24735164642334,10.838171005249023
01-09,16.563491821289062,,,9.797035217285156,10.508532524108887,12.913863182067871,12.216055870056152,,14.599676132202148,13.208568572998047,11.336932182312012,10.828191757202148
01-10,,,12.77377700805664,9.661767959594727,10.005778312683105,12.913863182067871,,,15.29489803314209,12.671876907348633,11.336932182312012,10.828191757202148
01-11,,19.79875373840332,13.10421371459961,9.661767959594727,10.005778312683105,,,8.839259147644043,15.29489803314209,12.622182846069336,11.336932182312012,
01-12,16.922365188598633,20.686796188354492,13.689562797546387,9.661767959594727,,,12.136602401733398,8.759806632995605,15.116127014160156,13.119119644165039,,
01-13,16.563491821289062,20.238100051879883,13.774531364440918,9.661767959594727,,12.854715347290039,12.096874237060547,8.720078468322754,15.14592170715332,,,10.828191757202148
01-14,16.241418838500977,20.200712203979492,13.491299629211426,,10.557822227478027,13.199742317199707,12.126669883728027,8.73994255065918,,,11.336932182312012,10.828191757202148
01-15,15.882543563842773,20.097881317138672,,,10.774696350097656,13.061732292175293,11.779059410095215,8.809464454650879,,,11.336932182312012,10.828191757202148
01-16,16.637104034423828,,,,10.774696350097656,13.012441635131836,11.649944305419922,,,12.82095718383789,11.346884727478027,10.828191757202148
01-17,,,,9.681092262268066,10.281800270080566,12.864571571350098,,,15.016809463500977,12.622182846069336,11.346884727478027,10.927989959716797
01-18,,,13.566828727722168,9.758387565612793,10.281800270080566,,,,15.14592170715332,12.671876907348633,11.58576774597168,
01-19,,19.546358108520508,13.623475074768066,10.618285179138184,,,,8.84919261932373,15.096263885498047,12.671876907348633,,
01-20,16.637104034423828,19.256580352783203,13.359123229980469,10.396064758300781,,,11.123562812805176,8.640624046325684,15.096263885498047,,,
01-21,17.4744815826416,18.078746795654297,13.359123229980469,,,13.258889198303223,11.024246215820312,8.640624046325684,,,,10.828191757202148
01-22,17.483684539794922,18.28439712524414,,,10.676117897033691,12.992725372314453,11.342061042785645,8.888917922973633,,12.671876907348633,11.35683822631836,10.828191757202148
01-23,17.483684539794922,,,10.444372177124023,10.833843231201172,12.973010063171387,11.103699684143066,,15.14592170715332,12.612244606018066,11.416560173034668,10.828191757202148
01-24,,,13.689562797546387,10.821181297302246,10.843700408935547,13.071588516235352,,,15.394216537475586,12.522795677185059,11.35683822631836,10.828191757202148
01-25,,18.938751220703125,13.689562797546387,11.545812606811523,10.833843231201172,,,8.898850440979004,15.592851638793945,13.61605453491211,11.35683822631836,
01-26,17.814956665039062,18.228313446044922,13.689562797546387,11.545812606811523,,,11.222879409790039,8.898850440979004,15.036674499511719,14.16268539428711,,
01-27,17.62171173095703,17.798311233520508,13.444093704223633,11.458858489990234,,13.160310745239258,10.974586486816406,8.571101188659668,15.195581436157227,,,10.828191757202148
01-28,18.173828125,17.05048370361328,13.160861015319824,,10.754980087280273,13.308178901672363,11.193084716796875,8.988236427307129,,,11.24735164642334,10.868110656738281
01-29,17.483684539794922,17.443096160888672,,,10.754980087280273,12.923720359802246,11.014312744140625,9.107417106628418,,13.963912010192871,11.257305145263672,10.868110656738281
01-30,17.483684539794922,,,11.46851921081543,10.843700408935547,12.90400505065918,11.03417682647705,,15.195581436157227,13.417281150817871,11.267257690429688,11.277286529541016
01-31,,,13.122854232788086,10.966108322143555,10.390237808227539,12.90400505065918,,,15.14592170715332,13.71544361114502,11.267257690429688,11.476884841918945
02-01,,17.443096160888672,13.122854232788086,10.637606620788574,10.488816261291504,,,8.938577651977539,14.897628784179688,13.71544361114502,11.267257690429688,
02-02,18.357864379882812,16.938308715820312,13.122854232788086,10.637606620788574,,,10.477999687194824,8.938577651977539,14.897628784179688,13.417281150817871,,
02-03,18.30265235900879,16.190481185913086,13.217876434326172,10.637606620788574,,12.933577537536621,10.756088256835938,8.938577651977539,15.195581436157227,,,11.476884841918945
02-04,18.164627075195312,15.629609107971191,13.341407775878906,,10.774696350097656,12.933577537536621,10.477999687194824,8.938577651977539,,,11.267257690429688,11.7263822555542
02-05,18.164627075195312,15.423958778381348,,,10.902848243713379,13.061732292175293,10.537589073181152,9.008098602294922,,13.914216995239258,11.446420669555664,12.225377082824707
02-06,17.71373176574707,,,10.637606620788574,11.238017082214355,13.032157897949219,10.527657508850098,,15.135990142822266,13.914216995239258,11.446420669555664,12.225377082824707
02-07,,,13.588471412658691,9.526503562927246,10.853559494018555,12.963150978088379,,,14.987013816833496,13.914216995239258,11.446420669555664,12.225377082824707
02-08,,14.395691871643066,13.797524452209473,9.391240119934082,10.853559494018555,,,9.057757377624512,14.947288513183594,13.367587089538574,11.446420669555664,
02-09,17.71373176574707,14.535911560058594,13.7880220413208,9.468533515930176,,,10.329022407531738,9.057757377624512,15.096263885498047,13.367587089538574,,
02-10,17.71373176574707,14.629390716552734,13.778520584106445,9.468533515930176,,12.874431610107422,10.011205673217773,8.730011940002441,15.29489803314209,,,12.225377082824707
02-11,16.563491821289062,14.835042953491211,13.845035552978516,,10.853559494018555,12.963150978088379,10.170114517211914,8.938577651977539,,,11.297119140625,12.225377082824707
02-12,17.354856491088867,14.82569408416748,,,10.853559494018555,12.923720359802246,10.011205673217773,8.988236427307129,,13.61605453491211,11.446420669555664,12.225377082824707
02-13,16.793537139892578,,,9.468533515930176,10.971855163574219,12.923720359802246,10.279365539550781,,15.29489803314209,13.61605453491211,11.446420669555664,12.225377082824707
02-14,,,14.139612197875977,9.487855911254883,11.277449607849121,13.544768333435059,,,15.642510414123535,13.81482982635498,11.446420669555664,12.225377082824707
02-15,,,13.88304615020752,9.56515121459961,11.69148063659668,,,,15.543192863464355,13.81482982635498,11.167724609375,
02-16,,14.9939546585083,14.101603507995605,9.56515121459961,,,,9.435166358947754,15.493535041809082,13.61605453491211,,
02-17,16.995983123779297,14.93786907196045,14.101603507995605,9.545825958251953,,,10.905064582824707,8.988236427307129,15.741827964782715,,,
02-18,16.250621795654297,14.82569408416748,14.12060832977295,,,13.308178901672363,11.18315315246582,8.938577651977539,,,,11.925979614257812
02-19,15.045170783996582,15.050044059753418,,,11.770342826843262,12.913863182067871,10.547520637512207,8.938577651977539,,,11.297119140625,11.925979614257812
02-20,14.953149795532227,,,,11.770342826843262,13.495477676391602,10.547520637512207,,,13.914216995239258,11.297119140625,11.925979614257812
02-21,,,,9.342930793762207,11.770342826843262,12.982867240905762,,,15.741827964782715,13.61605453491211,11.297119140625,11.925979614257812
02-22,,15.330480575561523,14.12060832977295,9.111047744750977,11.760486602783203,,,8.938577651977539,15.741827964782715,14.063297271728516,11.297119140625,
02-23,15.081976890563965,15.031347274780273,14.396174430847168,9.487855911254883,,,10.547520637512207,8.988236427307129,15.791485786437988,13.914216995239258,,
02-24,15.081976890563965,15.283740043640137,14.966323852539062,9.603797912597656,,12.982867240905762,10.319091796875,8.938577651977539,15.791485786437988,,,11.776281356811523
02-25,15.560478210449219,15.536131858825684,15.422439575195312,,11.632333755493164,13.091304779052734,10.299227714538574,8.938577651977539,,,11.297119140625,11.826181411743164
02-26,15.61568832397461,14.676127433776855,,,11.819634437561035,13.091304779052734,10.666702270507812,8.938577651977539,,13.71544361114502,11.545953750610352,11.886059761047363
02-27,15.413246154785156,,,9.56515121459961,11.82949161529541,13.160310745239258,10.587247848510742,,15.642510414123535,13.71544361114502,11.595719337463379,11.7263822555542
02-28,,,15.39393138885498,9.555488586425781,11.849209785461426,13.308178901672363,,,15.642510414123535,13.71544361114502,11.595719337463379,11.626582145690918
02-29,,,,9.594136238098145,,,,8.938577651977539,,,,
03-01,,14.9939546585083,15.755023002624512,9.594136238098145,11.98721981048584,,,9.167006492614746,15.642510414123535,13.71544361114502,11.595719337463379,
03-02,14.999157905578613,15.134175300598145,16.10661506652832,9.478196144104004,,,9.931751251220703,9.167006492614746,15.791485786437988,13.914216995239258,,11.626582145690918
03-03,15.026766777038574,15.171565055847168,15.59348201751709,,,13.525053977966309,9.971479415893555,9.167006492614746,15.791485786437988,,,11.626582145690918
03-04,15.468457221984863,15.255695343017578,15.37492847442627,,12.223807334899902,13.525053977966309,10.160181045532227,8.799531936645508,,,11.595719337463379,11.626582145690918
03-05,15.468457221984863,15.115477561950684,,9.478196144104004,12.499831199645996,13.554625511169434,10.120454788208008,,,14.16268539428711,11.545953750610352,11.626582145690918
03-06,15.450055122375488,,,9.226988792419434,12.085799217224121,13.140594482421875,10.487931251525879,,15.394216537475586,13.914216995239258,11.545953750610352,11.476884841918945
03-07,,,15.488953590393066,9.24631404876709,12.085799217224121,13.209599494934082,,8.938577651977539,15.394216537475586,13.914216995239258,11.545953750610352,
03-08,,14.956562995910645,16.00208854675293,9.072402000427246,12.519546508789062,,,8.938577651977539,15.096263885498047,13.81482982635498,11.545953750610352,
03-09,15.413246154785156,15.208956718444824,16.00208854675293,9.082063674926758,,,10.537589073181152,8.938577651977539,14.897628784179688,13.914216995239258,,11.975879669189453
03-10,15.183199882507324,15.171565055847168,15.954577445983887,,,13.1110200881958,9.981411933898926,8.938577651977539,14.450698852539062,,,11.975879669189453
03-11,14.953149795532227,15.040695190429688,15.954577445983887,,12.470255851745605,13.308178901672363,10.18997859954834,8.938577651977539,,,11.545953750610352,10.977889060974121
03-12,14.953149795532227,14.657434463500977,,9.120709419250488,12.568836212158203,13.258889198303223,10.130387306213379,,,13.914216995239258,11.545953750610352,10.379095077514648
03-13,14.953149795532227,,,9.082063674926758,12.05622386932373,13.258889198303223,10.229705810546875,,14.401041030883789,13.81482982635498,11.396652221679688,10.379095077514648
03-14,,,15.488953590393066,9.4202241897583,12.125229835510254,13.120878219604492,,9.385505676269531,14.698994636535645,13.81482982635498,11.396652221679688,
03-15,,14.47982406616211,15.25139331817627,9.32360553741455,12.125229835510254,,,9.385505676269531,14.698994636535645,13.81482982635498,11.396652221679688,
03-16,14.953149795532227,14.320911407470703,15.127863883972168,9.140033721923828,,,10.309158325195312,9.067689895629883,14.748653411865234,13.81482982635498,,10.718411445617676
03-17,15.26601791381836,14.367650032043457,15.127863883972168,,,13.120878219604492,10.28929615020752,9.067689895629883,14.401041030883789,,,10.728391647338867
03-18,15.31202507019043,14.264823913574219,15.127863883972168,,12.27309799194336,13.258889198303223,10.51772689819336,8.938577651977539,,,11.35683822631836,10.029799461364746
03-19,15.31202507019043,14.573304176330566,,9.226988792419434,12.125229835510254,13.160310745239258,10.259500503540039,,,13.914216995239258,11.297119140625,9.88010025024414
03-20,15.26601791381836,,,9.284960746765137,12.420967102050781,13.308178901672363,10.18997859954834,,14.659265518188477,13.914216995239258,11.297119140625,10.07969856262207
03-21,,,15.165874481201172,9.555488586425781,12.420967102050781,13.308178901672363,,8.898850440979004,14.937355995178223,13.914216995239258,11.426512718200684,
03-22,,14.582650184631348,15.355923652648926,9.4202241897583,12.075939178466797,,,9.087552070617676,14.401041030883789,13.914216995239258,11.297119140625,
03-23,15.26601791381836,14.507866859436035,15.203883171081543,9.313943862915039,,,10.21977424621582,8.988236427307129,14.679129600524902,13.914216995239258,,9.730401992797852
03-24,15.26601791381836,14.61069393157959,15.203883171081543,,,13.130736351013184,10.080728530883789,9.057757377624512,14.679129600524902,,,9.730401992797852
03-25,15.091181755065918,14.638737678527832,14.662246704101562,,12.194234848022461,13.130736351013184,10.130387306213379,,,,11.297119140625,9.730401992797852
03-26,15.35803508758545,14.582650184631348,,9.217326164245605,12.174520492553711,13.130736351013184,10.140318870544434,,,13.914216995239258,11.297119140625,9.730401992797852
03-27,14.953149795532227,,,9.391240119934082,12.174520492553711,13.130736351013184,10.021139144897461,,14.897628784179688,13.914216995239258,11.297119140625,9.999859809875488
03-28,,,14.358168601989746,9.275298118591309,12.322388648986816,13.1110200881958,,9.435166358947754,14.698994636535645,13.76513671875,11.496186256408691,
03-29,,14.451780319213867,14.215633392333984,9.275298118591309,,,,9.216666221618652,14.698994636535645,13.76513671875,11.496186256408691,
03-30,15.026766777038574,14.40503978729248,14.177621841430664,9.468533515930176,,,10.3886137008667,9.27625560760498,14.698994636535645,,,10.07969856262207
03-31,15.045170783996582,13.993736267089844,15.156371116638184,,,13.1110200881958,10.130387306213379,8.96837329864502,14.947288513183594,,,10.029799461364746
04-01,15.045170783996582,13.946995735168457,14.548215866088867,,12.302671432495117,13.308178901672363,10.160181045532227,8.988236427307129,,,11.496186256408691,9.680501937866211
04-02,14.723099708557129,,,9.468533515930176,12.48011302947998,13.308178901672363,10.011205673217773,,,13.914216995239258,11.307071685791016,9.630602836608887
04-03,14.769109725952148,,,9.468533515930176,12.164660453796387,13.308178901672363,,,14.897628784179688,13.914216995239258,11.944089889526367,9.231407165527344
04-04,,,14.633736610412598,9.64244270324707,12.420967102050781,13.308178901672363,,8.988236427307129,14.748653411865234,13.914216995239258,11.944089889526367,
04-05,,14.470475196838379,14.766772270202637,9.64244270324707,12.085799217224121,,,9.266324043273926,14.897628784179688,13.914216995239258,11.944089889526367,
04-06,14.907139778137207,14.143301010131836,14.690752983093262,,,,10.031070709228516,9.266324043273926,14.897628784179688,13.81482982635498,,8.98190975189209
04-07,15.045170783996582,14.330257415771484,14.377171516418457,,,13.308178901672363,10.041001319885254,9.345778465270996,14.897628784179688,,,8.98190975189209
04-08,15.643292427062988,14.255475044250488,14.538712501525879,,12.411109924316406,13.308178901672363,9.99134349822998,9.087552070617676,,,11.944089889526367,8.98190975189209
04-09,16.075788497924805,14.638737678527832,,9.623120307922363,12.026651382446289,13.140594482421875,10.050932884216309,,,13.81482982635498,11.944089889526367,8.98190975189209
04-10,,,,9.623120307922363,12.036508560180664,13.140594482421875,10.050932884216309,,14.401041030883789,13.61605453491211,11.944089889526367,
04-11,,,14.5767240524292,9.623120307922363,12.036508560180664,13.091304779052734,,8.859123229980469,13.954113006591797,13.61605453491211,11.944089889526367,
04-12,,14.040474891662598,14.50070571899414,9.56515121459961,12.322388648986816,,,8.859123229980469,13.954113006591797,13.61605453491211,11.944089889526367,
04-13,15.956160545349121,14.180691719055176,14.605230331420898,9.584473609924316,,,9.88209342956543,8.859123229980469,14.450698852539062,13.61605453491211,,8.98190975189209
04-14,15.192398071289062,14.255475044250488,14.605230331420898,,,13.091304779052734,9.872160911560059,9.415300369262695,,,,8.87213134765625
04-15,15.459257125854492,14.255475044250488,14.329660415649414,,12.27309799194336,13.189884185791016,9.892024993896484,9.186870574951172,,,11.307071685791016,8.882110595703125
04-16,15.55127239227295,14.11525821685791,,9.188342094421387,12.174520492553711,13.288461685180664,9.693390846252441,,,13.61605453491211,11.307071685791016,8.233417510986328
04-17,15.643292427062988,,,9.613459587097168,11.849209785461426,13.160310745239258,9.743049621582031,,14.649334907531738,13.914216995239258,12.342226028442383,8.532814025878906
04-18,,,14.215633392333984,9.371915817260742,11.849209785461426,,,8.978303909301758,14.401041030883789,13.61605453491211,12.342226028442383,
04-19,,14.02177906036377,14.49120044708252,9.188342094421387,11.849209785461426,,,9.037894248962402,14.401041030883789,13.61605453491211,,
04-20,15.183199882507324,14.386345863342285,14.567218780517578,9.188342094421387,,,9.743049621582031,9.147144317626953,14.798312187194824,13.566362380981445,,8.083719253540039
04-21,15.836536407470703,14.816347122192383,14.785778045654297,,,13.258889198303223,9.931751251220703,9.037894248962402,14.698994636535645,,,8.083719253540039
04-22,15.873339653015137,14.82569408416748,,,11.888640403747559,13.258889198303223,9.921820640563965,9.435166358947754,,,12.342226028442383,8.083719253540039
