,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.510000228881836,32.0099983215332,20.06999969482422,,,25.059999465942383,10.1899995803833,23.84000015258789
01-03,,20.610000610351562,5.25,7.159999847412109,32.540000915527344,,,15.630000114440918,24.329999923706055,10.100000381469727,22.59000015258789
01-04,,20.530000686645508,5.070000171661377,6.590000152587891,,,27.270000457763672,15.90999984741211,24.190000534057617,10.930000305175781,
01-05,,21.59000015258789,4.989999771118164,,,18.920000076293945,26.020000457763672,15.850000381469727,24.229999542236328,,
01-06,,22.389999389648438,5.059999942779541,,35.560001373291016,17.799999237060547,25.760000228881836,15.720000267028809,,,22.489999771118164
01-07,,23.520000457763672,,6.650000095367432,36.47999954223633,17.420000076293945,20.850000381469727,,,11.399999618530273,22.739999771118164
01-08,,,,7.050000190734863,36.849998474121094,18.59000015258789,22.200000762939453,,24.1299991607666,11.470000267028809,22.229999542236328
01-09,,,5.170000076293945,7.440000057220459,34.779998779296875,18.8799991607666,,15.550000190734863,24.0,11.75,22.780000686645508
01-10,,25.56999969482422,5.210000038146973,7.489999771118164,35.40999984741211,,,15.649999618530273,24.09000015258789,12.539999961853027,22.540000915527344
01-11,,25.940000534057617,6.880000114440918,7.449999809265137,,,21.489999771118164,15.859999656677246,24.770000457763672,12.319999694824219,
01-12,,27.440000534057617,7.019999980926514,,,18.450000762939453,21.399999618530273,15.59000015258789,24.59000015258789,,
01-13,,27.239999771118164,6.650000095367432,,33.13999938964844,18.1299991607666,20.43000030517578,15.710000038146973,,,23.09000015258789
01-14,,26.6200008392334,,7.440000057220459,36.25,18.020000457763672,20.280000686645508,,,12.3100004196167,24.350000381469727
01-15,,,,7.21999979019165,36.2599983215332,17.510000228881836,18.139999389648438,,,12.319999694824219,23.200000762939453
01-16,,,,6.940000057220459,35.38999938964844,17.65999984741211,,,24.15999984741211,12.619999885559082,22.6200008392334
01-17,,,6.800000190734863,7.119999885559082,35.400001525878906,,,16.450000762939453,24.25,12.970000267028809,22.829999923706055
01-18,,28.719999313354492,7.239999771118164,6.889999866485596,,,,15.819999694824219,24.06999969482422,12.699999809265137,
01-19,,28.969999313354492,6.5,,,,18.770000457763672,15.880000114440918,24.170000076293945,,
01-20,,28.829999923706055,6.25,,,16.5,19.270000457763672,15.75,,,
01-21,,29.15999984741211,,,34.380001068115234,16.639999389648438,19.200000762939453,,,,22.209999084472656
01-22,,,,7.730000019073486,35.43000030517578,16.700000762939453,20.809999465942383,,23.3700008392334,12.170000076293945,21.200000762939453
01-23,,,6.170000076293945,7.340000152587891,33.79999923706055,16.729999542236328,,15.289999961853027,21.520000457763672,12.569999694824219,20.719999313354492
01-24,,31.6200008392334,6.079999923706055,7.630000114440918,29.700000762939453,,,14.720000267028809,20.940000534057617,13.5600004196167,20.389999389648438
01-25,,27.959999084472656,5.920000076293945,7.550000190734863,,,20.239999771118164,14.890000343322754,22.420000076293945,15.239999771118164,
01-26,,26.6200008392334,6.179999828338623,,,17.860000610351562,20.579999923706055,14.5600004196167,22.6299991607666,,
01-27,,27.200000762939453,6.829999923706055,,29.100000381469727,18.649999618530273,20.479999542236328,14.850000381469727,,,19.389999389648438
01-28,,25.030000686645508,,7.579999923706055,30.84000015258789,18.010000228881836,19.829999923706055,,,15.760000228881836,19.65999984741211
01-29,,,,7.559999942779541,29.440000534057617,17.68000030517578,20.579999923706055,,23.190000534057617,15.260000228881836,19.600000381469727
01-30,,,6.599999904632568,7.46999979019165,30.34000015258789,17.81999969482422,,14.079999923706055,22.799999237060547,15.890000343322754,19.440000534057617
01-31,,26.110000610351562,6.389999866485596,7.579999923706055,29.149999618530273,,,14.319999694824219,22.219999313354492,16.65999984741211,18.700000762939453
02-01,,27.170000076293945,6.510000228881836,7.53000020980835,,,20.190000534057617,14.5,21.799999237060547,15.149999618530273,
02-02,,28.31999969482422,7.090000152587891,,,18.670000076293945,19.709999084472656,14.319999694824219,21.469999313354492,,
02-03,,28.139999389648438,7.170000076293945,,27.34000015258789,20.920000076293945,19.780000686645508,14.470000267028809,,,19.360000610351562
02-04,,27.149999618530273,,7.550000190734863,27.84000015258789,20.299999237060547,20.959999084472656,,,16.049999237060547,20.510000228881836
02-05,,,,8.130000114440918,27.219999313354492,20.709999084472656,20.079999923706055,,20.93000030517578,15.850000381469727,21.540000915527344
