,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,18.2167911529541,13.760231018066406,23.064725875854492,,,49.584739685058594,21.718040466308594,33.6347541809082
01-03,,25.561988830566406,12.95376968383789,18.075021743774414,13.760231018066406,,,22.499555587768555,48.38279724121094,22.045352935791016,33.6347541809082
01-04,,25.561988830566406,13.077813148498535,17.569992065429688,,,13.53765869140625,22.499555587768555,48.38279724121094,22.045352935791016,
01-05,,25.561988830566406,13.077813148498535,,,23.064725875854492,13.53765869140625,22.499555587768555,48.38279724121094,,
01-06,,26.137908935546875,13.077813148498535,,13.760231018066406,23.064725875854492,13.347243309020996,22.499555587768555,,,33.6347541809082
01-07,,26.244234085083008,,17.171276092529297,13.760231018066406,23.064725875854492,13.165894508361816,,,21.352224349975586,32.51722717285156
01-08,,,,16.382709503173828,13.760231018066406,23.064725875854492,13.147758483886719,,49.50152587890625,21.352224349975586,32.51722717285156
01-09,,,13.077813148498535,16.524473190307617,13.760231018066406,23.064725875854492,,22.499555587768555,49.50152587890625,21.352224349975586,33.43696594238281
01-10,,25.960702896118164,13.077813148498535,16.524473190307617,13.760231018066406,,,22.499555587768555,49.50152587890625,21.352224349975586,33.43696594238281
01-11,,26.09360694885254,12.510754585266113,16.524473190307617,,,12.766927719116211,22.499555587768555,49.50152587890625,21.352224349975586,
01-12,,26.137908935546875,12.510754585266113,,,23.064725875854492,12.24101734161377,22.499555587768555,49.50152587890625,,
01-13,,26.27081298828125,13.910683631896973,,14.96025276184082,23.064725875854492,12.150341987609863,22.499555587768555,,,33.43696594238281
01-14,,26.536623001098633,,17.437088012695312,14.96025276184082,23.064725875854492,12.921074867248535,,,22.440052032470703,33.43696594238281
01-15,,,,17.259876251220703,14.96025276184082,23.064725875854492,12.594646453857422,,,22.54594612121582,33.43696594238281
01-16,,,,17.02065086364746,14.96025276184082,23.064725875854492,,,49.50152587890625,22.54594612121582,33.43696594238281
01-17,,,13.910683631896973,17.135835647583008,14.96025276184082,,,22.499555587768555,52.42317199707031,22.54594612121582,33.43696594238281
01-18,,29.106109619140625,12.847445487976074,18.535764694213867,,,,22.499555587768555,52.42317199707031,21.602519989013672,
01-19,,29.239015579223633,13.963845252990723,,,,12.912005424499512,22.499555587768555,52.42317199707031,,
