,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,26.482999801635742,37.25,29.200000762939453,,,37.70000076293945,35.150001525878906,49.099998474121094
01-03,,,30.149999618530273,20.729999542236328,26.482999801635742,37.25,,,30.399999618530273,38.349998474121094,35.150001525878906,48.70000076293945
01-04,,29.239999771118164,31.200000762939453,20.729999542236328,26.482999801635742,,,25.649999618530273,30.399999618530273,38.349998474121094,35.150001525878906,
01-05,,29.239999771118164,31.200000762939453,20.729999542236328,,,29.200000762939453,24.68000030517578,30.399999618530273,38.349998474121094,,
01-06,,29.239999771118164,29.790000915527344,20.729999542236328,,36.869998931884766,29.200000762939453,24.68000030517578,30.399999618530273,,,48.5099983215332
01-07,,29.239999771118164,29.790000915527344,,26.482999801635742,36.869998931884766,29.200000762939453,24.280000686645508,,,35.150001525878906,48.5099983215332
01-08,,29.239999771118164,,,26.482999801635742,36.869998931884766,28.0,24.139999389648438,,38.349998474121094,35.150001525878906,48.5614013671875
01-09,,,,19.899999618530273,26.559999465942383,36.869998931884766,28.0,,30.399999618530273,38.349998474121094,36.04999923706055,48.5614013671875
01-10,,,29.790000915527344,19.239999771118164,26.559999465942383,37.72999954223633,,,30.399999618530273,39.400001525878906,36.04999923706055,49.5
01-11,,29.239999771118164,29.790000915527344,18.719999313354492,27.920000076293945,,,24.139999389648438,30.399999618530273,39.400001525878906,34.70000076293945,
01-12,,29.239999771118164,29.790000915527344,18.719999313354492,,,28.0,24.139999389648438,30.399999618530273,39.400001525878906,,
01-13,,30.450000762939453,29.790000915527344,18.200000762939453,,37.72999954223633,28.0,24.139999389648438,30.399999618530273,,,49.46549987792969
01-14,,30.920000076293945,29.790000915527344,,27.920000076293945,37.77000045776367,27.610000610351562,25.09000015258789,,,34.70000076293945,49.779998779296875
01-15,,30.920000076293945,,,28.020000457763672,37.869998931884766,27.25,24.31999969482422,,,34.70000076293945,49.95000076293945
01-16,,,,,27.700000762939453,37.79999923706055,27.790000915527344,,,40.63639831542969,34.70000076293945,49.95000076293945
01-17,,,,18.579999923706055,28.610000610351562,37.79999923706055,,,30.287500381469727,40.63639831542969,34.70000076293945,49.95000076293945
01-18,,,29.790000915527344,18.579999923706055,28.31999969482422,,,,30.287500381469727,40.63639831542969,34.70000076293945,
01-19,,30.227100372314453,29.790000915527344,19.219999313354492,,,,24.84000015258789,30.287500381469727,40.63639831542969,,
01-20,,30.227100372314453,29.790000915527344,19.649999618530273,,,29.09000015258789,24.84000015258789,30.287500381469727,,,
