,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.188118934631348,,,,9.699999809265137,10.25,15.75,,,20.549999237060547,20.950000762939453,21.600000381469727
01-03,,,5.300000190734863,6.5999999046325675,9.699999809265137,10.25,,,17.5,21.0,20.450000762939453,21.43000030517578
01-04,,4.5,5.300000190734863,6.5999999046325675,9.699999809265137,,,15.899999618530273,17.5,21.0,20.75,
01-05,12.87128734588623,4.400000095367432,5.300000190734863,6.5999999046325675,,,15.970000267028807,15.75,17.899999618530273,21.0,,
01-06,11.88118839263916,4.400000095367432,5.800000190734862,6.5999999046325675,,10.25,15.970000267028807,15.75,17.75,,,21.450000762939453
01-07,10.148514747619627,4.400000095367432,5.800000190734862,,10.0,10.25,15.970000267028807,15.699999809265135,,,20.25,21.25
01-08,11.504950523376465,4.25,,,10.0,10.25,15.970000267028807,15.899999618530273,,21.0,20.25,21.25
01-09,11.504950523376465,,,6.5999999046325675,9.899999618530273,10.350000381469727,15.75,,17.649999618530273,21.0,20.0,21.25
01-10,,,5.800000190734862,6.5999999046325675,9.75,10.350000381469727,,,17.799999237060547,20.75,20.100000381469727,20.63999938964844
01-11,,4.400000095367432,5.300000190734863,6.5999999046325675,9.75,,,15.75,17.68000030517578,20.75,19.5,
01-12,11.504950523376465,4.25,5.300000190734863,6.5999999046325675,,,15.800000190734865,15.899999618530273,17.68000030517578,20.75,,
01-13,11.504950523376465,4.25,5.349999904632568,6.75,,10.350000381469727,15.850000381469727,15.899999618530273,17.75,,,20.540000915527344
01-14,11.504950523376465,4.25,5.349999904632568,,10.199999809265137,10.43000030517578,15.649999618530273,15.5,,,19.5,20.540000915527344
01-15,11.504950523376465,4.269999980926514,,,10.199999809265137,10.5,15.649999618530273,15.5,,,19.5,20.540000915527344
01-16,11.504950523376465,,,,10.199999809265137,10.5,15.649999618530273,,,20.600000381469727,19.100000381469727,20.350000381469727
01-17,,,,6.6599998474121085,10.199999809265137,10.5,,,17.799999237060547,20.600000381469727,19.149999618530273,20.200000762939453
01-18,,,5.349999904632568,6.6599998474121085,9.850000381469727,,,,17.799999237060547,20.600000381469727,19.21999931335449,
01-19,,4.349999904632568,5.599999904632568,6.6599998474121085,,,,15.5,17.850000381469727,20.700000762939453,,
01-20,11.504950523376465,4.349999904632568,5.5,6.6599998474121085,,,15.649999618530273,15.5,17.850000381469727,,,
01-21,11.504950523376465,4.150000095367432,5.5,,,10.5,15.56999969482422,15.5,,,,19.600000381469727
01-22,10.049505233764648,4.150000095367432,,,9.81999969482422,10.75,15.699999809265135,15.550000190734865,,20.700000762939453,19.21999931335449,19.75
01-23,8.960395812988281,,,6.6599998474121085,9.770000457763672,10.699999809265137,15.699999809265135,,17.850000381469727,20.700000762939453,20.0,19.75
01-24,,,5.599999904632568,6.6599998474121085,9.770000457763672,10.699999809265137,,,17.850000381469727,21.0,19.75,19.799999237060547
01-25,,4.099999904632568,5.550000190734863,6.6599998474121085,9.770000457763672,,,16.0,17.850000381469727,21.0,19.75,
01-26,8.960395812988281,4.099999904632568,5.550000190734863,6.739999771118164,,,15.859999656677244,16.850000381469727,17.84000015258789,21.0,,
01-27,9.10891056060791,4.099999904632568,5.550000190734863,7.0,,10.600000381469727,15.899999618530273,16.850000381469727,17.84000015258789,,,19.739999771118164
01-28,9.10891056060791,4.099999904632568,5.699999809265138,,9.770000457763672,10.949999809265137,15.699999809265135,16.549999237060547,,,19.56999969482422,19.86000061035156
01-29,9.554455757141113,4.099999904632568,,,9.760000228881836,10.949999809265137,15.600000381469727,15.84000015258789,,21.0,20.100000381469727,19.799999237060547
01-30,9.554455757141113,,,7.210000038146973,9.760000228881836,10.949999809265137,15.899999618530273,,17.84000015258789,21.25,20.5,19.799999237060547
01-31,,,6.0999999046325675,7.050000190734862,9.760000228881836,10.600000381469727,,,18.239999771118164,21.25,20.5,19.950000762939453
02-01,,6.0,6.0999999046325675,7.1500000953674325,9.800000190734863,,,15.84000015258789,18.229999542236328,21.5,20.5,
02-02,9.752474784851074,5.889999866485597,6.0,7.25,,,15.899999618530273,16.5,18.229999542236328,21.020000457763672,,
02-03,9.752474784851074,5.889999866485597,5.699999809265138,7.25,,10.649999618530273,16.0,16.309999465942386,18.229999542236328,,,20.38999938964844
02-04,9.554455757141113,6.0,5.789999961853027,,10.0,10.649999618530273,15.609999656677244,16.309999465942386,,,20.5,20.149999618530273
02-05,9.455445289611816,6.0,,,10.0,10.65999984741211,15.649999618530273,16.299999237060547,,21.020000457763672,20.25,20.75
02-06,9.455445289611816,,,7.25,10.0,10.5,15.649999618530273,,18.229999542236328,21.25,20.25,20.75
02-07,,,5.8499999046325675,7.369999885559082,10.0,10.5,,,18.229999542236328,21.25,20.0,20.76000022888184
02-08,,5.760000228881836,5.8499999046325675,7.1500000953674325,10.0,,,16.299999237060547,17.850000381469727,21.5,20.0,
02-09,9.455445289611816,5.760000228881836,5.8499999046325675,7.1500000953674325,,,15.649999618530273,16.5,17.850000381469727,21.5,,
02-10,9.455445289611816,5.760000228881836,6.0,7.1500000953674325,,10.5,15.649999618530273,16.34000015258789,18.420000076293945,,,20.76000022888184
02-11,9.455445289611816,5.760000228881836,5.860000133514403,,10.25,10.899999618530273,15.609999656677244,16.34000015258789,,,20.0,20.989999771118164
02-12,9.455445289611816,4.75,,,10.25,10.550000190734863,15.609999656677244,16.34000015258789,,21.25,20.25,20.989999771118164
02-13,9.90099048614502,,,7.1500000953674325,10.0,11.0,15.609999656677244,,18.420000076293945,21.25,20.25,20.989999771118164
02-14,,,5.800000190734862,7.25,10.0,10.510000228881836,,,18.420000076293945,21.25,20.0,23.399999618530273
02-15,,,5.860000133514403,7.25,10.0,,,,18.350000381469727,21.149999618530273,20.100000381469727,
02-16,,5.0,5.860000133514403,7.28000020980835,,,,16.5,18.350000381469727,21.07999992370605,,
02-17,9.653465270996094,5.0,5.800000190734862,7.269999980926514,,,15.609999656677244,16.5,18.350000381469727,,,
02-18,9.306930541992188,4.75,5.9000000953674325,,,11.0,15.619999885559082,16.0,,,,21.96999931335449
02-19,9.306930541992188,4.75,,,10.0,10.75,15.609999656677244,16.450000762939453,,,20.100000381469727,21.530000686645508
02-20,9.306930541992188,,,,10.0,10.75,15.609999656677244,,,21.07999992370605,20.0,21.989999771118164
02-21,,,,7.269999980926514,10.0,10.989999771118164,,,18.350000381469727,21.07999992370605,20.0,21.989999771118164
02-22,,4.75,5.699999809265138,7.25,10.5,,,16.450000762939453,18.0,21.0,20.25,
02-23,9.306930541992188,4.75,5.699999809265138,7.25,,,15.609999656677244,16.450000762939453,18.350000381469727,21.0,,
02-24,9.10891056060791,4.75,5.699999809265138,7.25,,10.550000190734863,15.350000381469727,16.010000228881836,18.38999938964844,,,21.989999771118164
02-25,9.10891056060791,4.75,5.75,,10.550000190734863,10.989999771118164,15.5,16.0,,,20.5,21.18000030517578
02-26,9.10891056060791,5.0,,,10.550000190734863,10.989999771118164,15.729999542236328,16.0,,21.0,20.25,21.57999992370605
02-27,9.10891056060791,,,7.25,10.640000343322754,10.989999771118164,15.710000038146973,,18.38999938964844,21.5,20.299999237060547,22.0
02-28,,,6.0,7.170000076293945,10.640000343322754,10.550000190734863,,,18.38999938964844,21.5,20.75,21.75
02-29,,,,7.170000076293945,,,,16.0,,,,
03-01,,4.519999980926514,6.1500000953674325,7.5,10.75,,,15.75,18.5,23.5,22.0,
03-02,9.10891056060791,4.519999980926514,6.1500000953674325,7.449999809265138,,,15.460000038146973,15.75,18.5,24.0,,22.0
03-03,9.10891056060791,4.75,6.25,,,10.550000190734863,15.460000038146973,15.75,18.5,,,21.549999237060547
03-04,9.10891056060791,4.5,6.199999809265138,,10.75,10.75,15.460000038146973,15.75,,,22.0,21.549999237060547
03-05,9.109999656677246,4.75,,7.449999809265138,11.0,10.75,15.300000190734865,,,25.0,21.270000457763672,20.899999618530273
03-06,3.809999942779541,,,7.309999942779541,11.0,10.550000190734863,15.300000190734865,,18.5,25.75,22.0,20.700000762939453
03-07,,,6.199999809265138,7.5,11.0,10.699999809265137,,15.75,18.93000030517578,25.60000038146973,22.5,
03-08,,5.0,6.1599998474121085,7.5,11.0,,,15.75,18.06999969482422,25.60000038146973,25.0,
03-09,8.0,5.25,6.1599998474121085,7.5,,,15.220000267028807,15.75,18.5,25.0,,20.690000534057614
03-10,4.059999942779541,5.0,6.1599998474121085,,,10.699999809265137,15.75,15.300000190734865,18.729999542236328,,,21.25
03-11,5.110000133514403,4.510000228881836,6.21999979019165,,11.0,10.6899995803833,15.75,16.229999542236328,,,24.0,19.90999984741211
03-12,5.110000133514403,4.989999771118164,,7.4099998474121085,11.0,10.600000381469727,15.75,,,25.0,25.0,19.549999237060547
03-13,5.110000133514403,,,7.75,11.0,10.600000381469727,15.75,,18.729999542236328,25.0,25.0,18.0
03-14,,,6.21999979019165,8.0,10.890000343322754,10.550000190734863,,16.229999542236328,18.729999542236328,25.0,23.5,
03-15,,4.989999771118164,5.960000038146973,8.0,11.0,,,16.229999542236328,18.61000061035156,24.0,23.5,
03-16,6.9000000953674325,4.989999771118164,6.0,8.0,,,15.600000381469727,16.229999542236328,18.61000061035156,24.0,,15.81999969482422
03-17,4.25,4.949999809265137,6.070000171661378,,,10.550000190734863,15.300000190734865,16.229999542236328,18.5,,,15.100000381469727
03-18,3.2000000476837163,4.769999980926514,6.070000171661378,,11.0,10.550000190734863,15.220000267028807,16.229999542236328,,,23.5,13.09000015258789
03-19,3.2000000476837163,4.75,,8.0,10.399999618530273,10.550000190734863,15.600000381469727,,,24.0,23.5,15.010000228881836
03-20,6.5,,,7.800000190734862,10.449999809265137,10.510000228881836,15.600000381469727,,18.5,24.0,23.57999992370605,14.239999771118164
03-21,,,6.199999809265138,7.9000000953674325,10.399999618530273,10.510000228881836,,16.229999542236328,18.600000381469727,24.0,25.96999931335449,
03-22,,5.0,6.25,7.8499999046325675,10.5,,,15.5,18.63999938964844,24.0,23.559999465942386,
03-23,3.740000009536743,5.0,6.0,7.8499999046325675,,,15.600000381469727,15.5,18.63999938964844,24.0,,14.989999771118164
03-24,3.740000009536743,5.0,6.0,,,10.510000228881836,15.5,15.5,18.25,,,14.989999771118164
03-25,8.449999809265138,5.099999904632568,6.0999999046325675,,10.5,10.529999732971193,15.199999809265135,,,,23.559999465942386,13.59000015258789
03-26,5.170000076293945,5.150000095367432,,8.100000381469728,10.350000381469727,10.510000228881836,15.15999984741211,,,23.149999618530273,24.0,14.989999771118164
03-27,5.28000020980835,,,7.949999809265138,10.789999961853027,10.510000228881836,15.15999984741211,,18.25,23.149999618530273,24.0,14.029999732971193
