,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.300000190734862,38.0,25.46999931335449,,,62.56999969482422,24.04999923706055,54.97999954223633
01-03,,51.54999923706055,9.199999809265137,8.579999923706055,39.09000015258789,,,19.850000381469727,63.13999938964844,23.29999923706055,54.45000076293945
01-04,,51.95000076293945,9.199999809265137,8.289999961853027,,,16.600000381469727,19.76000022888184,62.5,24.739999771118164,
01-05,,56.349998474121094,9.5,,,23.32999992370605,16.370000839233402,20.21999931335449,64.77999877929689,,
01-06,,67.5,10.25,,40.04999923706055,21.799999237060547,15.649999618530273,20.46999931335449,,,53.849998474121094
01-07,,66.25,,8.050000190734862,41.93000030517578,22.670000076293945,14.670000076293945,,,26.559999465942386,53.36000061035156
01-08,,,,8.199999809265138,42.38000106811523,23.88999938964844,15.390000343322756,,55.849998474121094,26.04999923706055,54.38000106811523
01-09,,,10.5,9.449999809265137,39.95000076293945,23.979999542236328,,20.61000061035156,59.93000030517578,25.81999969482422,55.66999816894531
01-10,,65.40000152587889,10.5,9.199999809265137,39.70000076293945,,,20.6200008392334,60.52999877929688,26.86000061035156,56.06000137329102
01-11,,68.0,12.550000190734865,9.050000190734863,,,14.210000038146973,21.13999938964844,64.0,26.479999542236328,
01-12,,67.59999847412111,12.75,,,21.75,14.0,21.26000022888184,68.23999786376953,,
01-13,,66.75,12.100000381469727,,38.540000915527344,22.399999618530273,13.100000381469727,21.32999992370605,,,59.43999862670898
01-14,,64.55000305175781,,8.670000076293945,40.20000076293945,23.0,13.15999984741211,,,25.790000915527344,58.93000030517578
01-15,,,,8.319999694824219,40.81999969482422,21.5,12.899999618530273,,,25.809999465942386,55.06999969482422
01-16,,,,8.659999847412111,44.709999084472656,20.489999771118164,,,64.25,27.07999992370605,53.6500015258789
01-17,,,12.350000381469727,9.0,43.75,,,22.84000015258789,63.599998474121094,28.04999923706055,53.63000106811523
01-18,,65.40000152587889,14.050000190734865,10.239999771118164,,,,22.84000015258789,63.47000122070313,29.32999992370605,
01-19,,61.95000076293945,12.149999618530273,,,,12.399999618530273,22.95000076293945,61.0,,
01-20,,60.70000076293945,12.0,,,18.229999542236328,12.729999542236328,23.28000068664551,,,
01-21,,60.20000076293945,,,42.77999877929688,19.229999542236328,12.90999984741211,,,,55.41999816894531
01-22,,,,12.800000190734865,42.0,19.61000061035156,13.210000038146973,,63.25,30.28000068664551,53.09000015258789
01-23,,,12.300000190734865,14.789999961853027,40.36999893188477,19.32999992370605,,23.11000061035156,62.54999923706055,31.18000030517578,52.36000061035156
01-24,,64.5,12.0,13.829999923706055,38.72999954223633,,,22.899999618530273,58.65999984741211,33.15999984741211,51.31000137329102
01-25,,63.099998474121094,12.25,13.15999984741211,,,13.380000114440918,23.36000061035156,59.22000122070313,34.540000915527344,
01-26,,65.84999847412111,12.949999809265135,,,19.36000061035156,13.68000030517578,23.270000457763672,58.4900016784668,,
01-27,,66.40000152587889,13.5,,35.630001068115234,19.809999465942386,13.800000190734865,25.04999923706055,,,50.38000106811523
01-28,,65.55000305175781,,12.369999885559082,37.13999938964844,19.530000686645508,14.600000381469727,,,34.689998626708984,50.97000122070313
01-29,,,,12.0,37.75,19.209999084472656,15.279999732971193,,60.59000015258789,33.68000030517578,53.27999877929688
01-30,,,13.399999618530273,12.260000228881836,38.47000122070313,19.68000030517578,,24.190000534057614,57.15999984741211,36.93000030517578,52.2599983215332
01-31,,65.69999694824219,13.0,11.640000343322756,39.52000045776367,,,24.420000076293945,54.43999862670898,40.060001373291016,50.58000183105469
02-01,,69.15000152587889,12.550000190734865,11.489999771118164,,,15.739999771118164,24.79999923706055,53.38000106811523,34.779998779296875,
02-02,,73.69999694824219,12.5,,,22.899999618530273,15.15999984741211,24.51000022888184,51.459999084472656,,
02-03,,72.44999694824219,12.75,,39.56999969482422,23.34000015258789,15.81999969482422,24.51000022888184,,,51.88999938964844
02-04,,65.90000152587889,,11.600000381469727,41.459999084472656,21.86000061035156,17.0,,,34.310001373291016,57.47999954223633
02-05,,,,11.420000076293945,38.65999984741211,19.81999969482422,16.270000457763672,,48.38000106811523,33.65999984741211,58.27999877929688
02-06,,,13.949999809265135,10.699999809265137,39.2599983215332,19.920000076293945,,24.04999923706055,52.29999923706055,34.240001678466804,62.7400016784668
02-07,,68.69999694824219,16.049999237060547,11.100000381469727,39.79999923706055,,,22.46999931335449,50.13000106811523,32.47999954223633,57.75
02-08,,66.94999694824219,17.200000762939453,11.119999885559082,,,14.029999732971193,23.5,49.02000045776367,31.35000038146973,
02-09,,66.40000152587889,20.049999237060547,,,19.88999938964844,13.899999618530273,23.6200008392334,49.72999954223633,,
02-10,,66.75,18.200000762939453,,39.06999969482422,19.559999465942386,14.09000015258789,23.5,,,57.86999893188477
02-11,,66.75,,12.43000030517578,39.43000030517578,19.729999542236328,13.720000267028807,,,33.220001220703125,66.73999786376953
02-12,,,,14.149999618530273,40.27999877929688,21.25,14.210000038146973,,49.47999954223633,34.310001373291016,75.25
02-13,,,19.0,13.630000114440918,41.97999954223633,21.040000915527344,,23.5,51.56999969482422,34.310001373291016,71.4800033569336
02-14,,63.75,17.75,14.800000190734865,40.650001525878906,,,23.81999969482422,53.38999938964844,34.970001220703125,72.55999755859375
02-15,,65.40000152587889,17.549999237060547,13.8100004196167,,,,25.38999938964844,53.290000915527344,30.60000038146973,
02-16,,67.59999847412111,16.399999618530273,,,,14.75,25.0,53.27000045776367,,
02-17,,67.5,17.950000762939453,,,20.61000061035156,15.59000015258789,25.06999969482422,,,
02-18,,67.65000152587889,,,44.310001373291016,20.350000381469727,16.40999984741211,,,,73.58000183105469
02-19,,,,13.5600004196167,42.150001525878906,20.21999931335449,16.5,,,33.81999969482422,77.63999938964844
02-20,,,,12.199999809265135,42.16999816894531,20.809999465942386,,,61.5099983215332,33.669998168945305,76.5199966430664
02-21,,,19.25,12.1899995803833,41.77000045776367,,,26.18000030517578,62.31000137329102,35.630001068115234,76.20999908447266
02-22,,63.849998474121094,18.25,11.90999984741211,,,18.96999931335449,26.95000076293945,61.90999984741211,39.849998474121094,
02-23,,61.54999923706055,16.799999237060547,,,20.700000762939453,17.989999771118164,26.21999931335449,59.61000061035156,,
02-24,,61.5,16.549999237060547,,44.20000076293945,20.600000381469727,18.729999542236328,25.790000915527344,,,72.87999725341797
02-25,,60.349998474121094,,11.199999809265137,43.310001373291016,20.530000686645508,18.600000381469727,,,39.04999923706055,71.02999877929688
02-26,,,,10.859999656677246,46.06000137329102,21.0,18.96999931335449,,56.70000076293945,36.88000106811523,71.16999816894531
02-27,,,16.200000762939453,10.630000114440918,45.66999816894531,22.3700008392334,,25.6299991607666,55.38999938964844,36.36999893188477,66.97000122070311
02-28,,60.79999923706055,16.299999237060547,11.399999618530273,45.70000076293945,,,24.790000915527344,49.13999938964844,36.38000106811523,65.56999969482422
02-29,,,14.699999809265135,,,,18.440000534057614,,,,
03-01,,59.25,14.5,10.989999771118164,,,19.040000915527344,23.020000457763672,47.72999954223633,38.66999816894531,
