,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.926666259765625,,,,26.450000762939453,30.860000610351562,31.15999984741211,,,42.29999923706055,45.36000061035156,42.70000076293945
01-03,,,25.399999618530273,26.3700008392334,26.3700008392334,30.709999084472656,,,30.899999618530273,43.2599983215332,42.709999084472656,42.36000061035156
01-04,,19.860000610351562,25.260000228881836,24.510000228881836,26.479999542236328,,,28.309999465942383,31.399999618530273,43.66999816894531,44.58000183105469,
01-05,14.84000015258789,19.933332443237305,25.433332443237305,24.59000015258789,,,30.540000915527344,28.190000534057617,31.260000228881836,43.43000030517578,,
01-06,14.84000015258789,19.926666259765625,25.713333129882812,24.75,,30.600000381469727,30.079999923706055,27.959999084472656,31.15999984741211,,,41.91999816894531
01-07,14.673333168029785,19.733333587646484,25.65333366394043,,26.760000228881836,31.270000457763672,30.290000915527344,27.34000015258789,,,45.40999984741211,41.95000076293945
01-08,15.053333282470703,19.766666412353516,,,26.729999542236328,31.309999465942383,30.489999771118164,27.329999923706055,,43.939998626708984,46.93000030517578,41.880001068115234
01-09,14.446666717529297,,,25.360000610351562,27.049999237060547,31.719999313354492,30.290000915527344,,31.170000076293945,43.790000915527344,46.77000045776367,44.099998474121094
01-10,,,26.0,25.56999969482422,26.829999923706055,31.920000076293945,,,31.280000686645508,43.529998779296875,47.290000915527344,43.369998931884766
01-11,,19.64666748046875,26.19333267211914,25.540000915527344,26.989999771118164,,,27.8700008392334,31.389999389648438,43.97999954223633,47.04999923706055,
01-12,14.260000228881836,19.5,25.986665725708008,25.719999313354492,,,30.020000457763672,27.829999923706055,30.93000030517578,44.310001373291016,,
01-13,14.24666690826416,19.600000381469727,25.926666259765625,25.68000030517578,,31.290000915527344,30.030000686645508,27.84000015258789,31.1299991607666,,,44.439998626708984
01-14,14.0,19.520000457763672,26.200000762939453,,27.0,31.8799991607666,29.809999465942383,28.020000457763672,,,47.25,44.400001525878906
01-15,14.479999542236328,19.206666946411133,,,27.139999389648438,32.459999084472656,29.309999465942383,27.799999237060547,,,47.04999923706055,44.52000045776367
01-16,14.626667022705078,,,,27.200000762939453,32.380001068115234,29.65999984741211,,,44.689998626708984,46.5,45.470001220703125
01-17,,,,26.079999923706055,27.420000076293945,32.279998779296875,,,30.3700008392334,46.06999969482422,46.18000030517578,46.08000183105469
01-18,,,26.639999389648438,26.479999542236328,27.43000030517578,,,,30.709999084472656,46.119998931884766,45.869998931884766,
01-19,,19.52666664123535,26.53333282470703,26.950000762939453,,,,28.079999923706055,30.56999969482422,46.56999969482422,,
01-20,14.260000228881836,19.366666793823242,26.16666603088379,27.299999237060547,,,29.790000915527344,28.1200008392334,30.90999984741211,,,
01-21,14.326666831970215,19.31333351135254,26.093334197998047,,,32.81999969482422,29.81999969482422,27.670000076293945,,,,45.58000183105469
01-22,14.100000381469727,18.8266658782959,,,27.559999465942383,32.599998474121094,30.68000030517578,28.920000076293945,,46.310001373291016,44.209999084472656,45.560001373291016
01-23,14.193333625793457,,,27.290000915527344,27.600000381469727,32.880001068115234,30.559999465942383,,31.020000457763672,46.459999084472656,43.79999923706055,46.2599983215332
01-24,,,26.299999237060547,27.43000030517578,27.670000076293945,31.8700008392334,,,31.639999389648438,45.939998626708984,44.939998626708984,45.459999084472656
01-25,,18.920000076293945,26.31999969482422,27.170000076293945,28.219999313354492,,,28.309999465942383,31.969999313354492,46.06999969482422,45.189998626708984,
01-26,14.213333129882812,19.233333587646484,29.83333396911621,26.600000381469727,,,30.709999084472656,28.540000915527344,31.729999542236328,46.93000030517578,,
01-27,14.100000381469727,19.893333435058594,29.31999969482422,27.260000228881836,,31.209999084472656,30.350000381469727,28.190000534057617,31.110000610351562,,,44.5099983215332
01-28,14.533333778381348,19.65333366394043,28.3266658782959,,28.09000015258789,31.280000686645508,29.889999389648438,28.34000015258789,,,44.68000030517578,44.560001373291016
01-29,14.453332901000977,19.593334197998047,,,28.059999465942383,30.889999389648438,30.149999618530273,28.5,,47.47999954223633,44.880001068115234,43.65999984741211
01-30,14.313333511352539,,,27.049999237060547,28.079999923706055,31.190000534057617,30.079999923706055,,31.260000228881836,46.5099983215332,43.18000030517578,43.72999954223633
01-31,,,28.206666946411133,26.90999984741211,28.399999618530273,29.0,,,31.420000076293945,49.939998626708984,44.220001220703125,44.630001068115234
02-01,,19.780000686645508,29.893333435058594,26.770000457763672,30.100000381469727,,,28.09000015258789,31.6299991607666,50.22999954223633,44.599998474121094,
02-02,14.100000381469727,19.986665725708008,30.399999618530273,26.68000030517578,,,30.3799991607666,27.31999969482422,31.6299991607666,50.119998931884766,,
02-03,13.866666793823242,20.03333282470703,30.360000610351562,27.329999923706055,,27.979999542236328,30.950000762939453,27.639999389648438,31.8799991607666,,,45.70000076293945
02-04,13.793333053588867,19.700000762939453,30.739999771118164,,29.260000228881836,27.950000762939453,30.8799991607666,27.780000686645508,,,44.61000061035156,46.029998779296875
02-05,13.826666831970215,19.913333892822266,,,29.350000381469727,27.1200008392334,31.229999542236328,26.989999771118164,,48.5099983215332,44.7599983215332,46.13999938964844
02-06,14.146666526794434,,,27.229999542236328,29.68000030517578,27.5,31.049999237060547,,31.56999969482422,48.11000061035156,44.970001220703125,45.9900016784668
02-07,,,31.373332977294922,27.299999237060547,29.579999923706055,27.559999465942383,,,31.43000030517578,47.689998626708984,44.5099983215332,45.06999969482422
02-08,,19.799999237060547,31.34000015258789,27.200000762939453,29.889999389648438,,,27.559999465942383,31.34000015258789,46.349998474121094,44.61000061035156,
02-09,14.006667137145996,19.96666717529297,30.799999237060547,27.209999084472656,,,30.920000076293945,26.889999389648438,31.639999389648438,46.119998931884766,,
02-10,13.41333293914795,20.066667556762695,30.906665802001953,27.059999465942383,,27.899999618530273,30.799999237060547,27.030000686645508,31.760000228881836,,,44.93000030517578
02-11,13.479999542236328,20.459999084472656,31.059999465942383,,29.639999389648438,27.729999542236328,30.899999618530273,26.959999084472656,,,45.02000045776367,44.970001220703125
02-12,13.573333740234375,20.6200008392334,,,29.799999237060547,28.06999969482422,30.889999389648438,27.360000610351562,,46.83000183105469,45.0,45.4900016784668
02-13,13.606666564941406,,,26.959999084472656,30.0,28.399999618530273,31.200000762939453,,31.8799991607666,47.4900016784668,45.45000076293945,45.2400016784668
02-14,,,31.893333435058594,26.65999984741211,29.90999984741211,28.610000610351562,,,31.700000762939453,48.810001373291016,45.34000015258789,44.880001068115234
02-15,,,32.14666748046875,26.860000610351562,30.030000686645508,,,,31.860000610351562,49.540000915527344,45.81999969482422,
02-16,,20.68666648864746,31.85333251953125,27.329999923706055,,,,28.010000228881836,31.920000076293945,49.4900016784668,,
02-17,12.993332862854004,20.99333381652832,31.926666259765625,27.079999923706055,,,31.049999237060547,28.530000686645508,32.06999969482422,,,
02-18,12.579999923706055,21.293333053588867,31.84666633605957,,,28.829999923706055,31.219999313354492,28.889999389648438,,,,44.709999084472656
02-19,12.24666690826416,21.013334274291992,,,30.1200008392334,28.8700008392334,31.0,29.09000015258789,,,45.41999816894531,44.56999969482422
02-20,11.986666679382324,,,,29.65999984741211,29.030000686645508,31.299999237060547,,,49.38999938964844,45.7400016784668,44.52000045776367
02-21,,,,26.969999313354492,29.40999984741211,28.8799991607666,,,32.369998931884766,50.209999084472656,46.040000915527344,43.83000183105469
02-22,,20.959999084472656,30.913333892822266,26.959999084472656,29.90999984741211,,,29.110000610351562,32.380001068115234,50.310001373291016,46.560001373291016,
02-23,11.819999694824219,20.84666633605957,30.610000610351562,27.329999923706055,,,31.260000228881836,28.56999969482422,32.40999984741211,50.52000045776367,,
02-24,12.233333587646484,21.19333267211914,30.760000228881836,27.540000915527344,,29.1200008392334,31.149999618530273,28.799999237060547,32.459999084472656,,,41.779998779296875
02-25,12.013333320617676,21.106666564941406,31.239999771118164,,29.5,29.049999237060547,31.31999969482422,28.780000686645508,,,46.810001373291016,41.18000030517578
