,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.383417129516602,,,,10.871875762939453,14.727664947509766,18.694875717163086,,,33.88163757324219,32.19998550415039,36.377716064453125
01-03,,,11.81725788116455,11.177448272705078,10.871875762939453,14.80903434753418,,,24.29932975769043,33.88163757324219,32.29344940185547,36.011043548583984
01-04,,11.152976036071777,12.936051368713379,11.257863998413086,10.871875762939453,,,20.13682746887207,24.29932975769043,33.88163757324219,32.527122497558594,
01-05,15.383417129516602,11.187939643859863,13.285676002502441,11.257863998413086,,,18.694875717163086,20.13682746887207,24.29932975769043,33.88163757324219,,
01-06,16.082660675048828,12.481542587280273,13.285676002502441,11.700136184692383,,14.80903434753418,18.694875717163086,20.13682746887207,24.3334903717041,,,36.011043548583984
01-07,16.082660675048828,12.90108871459961,14.684164047241211,,11.249822616577148,14.80903434753418,18.694875717163086,20.13682746887207,,,32.62059020996094,36.011043548583984
01-08,16.082660675048828,12.936051368713379,,,11.249822616577148,15.05313777923584,18.694875717163086,20.13682746887207,,33.88163757324219,33.134674072265625,36.020694732666016
01-09,16.082660675048828,,,11.700136184692383,11.217655181884766,15.215876579284668,18.694875717163086,,23.914981842041016,33.88163757324219,33.64875411987305,36.020694732666016
01-10,,,14.684164047241211,12.061991691589355,12.061991691589355,15.215876579284668,,,23.914981842041016,34.316017150878906,33.64875411987305,36.020694732666016
01-11,,11.922143936157227,13.984919548034668,11.378482818603516,12.061991691589355,,,20.13682746887207,23.914981842041016,34.316017150878906,33.64875411987305,
01-12,16.082660675048828,11.712370872497559,14.33454704284668,11.378482818603516,,,18.694875717163086,20.13682746887207,24.17120933532715,34.52452087402344,,
01-13,16.082660675048828,11.712370872497559,14.33454704284668,11.378482818603516,,15.215876579284668,18.694875717163086,20.13682746887207,24.17120933532715,,,36.020694732666016
01-14,18.774757385253906,11.712370872497559,12.586429595947266,,11.386523246765137,15.215876579284668,18.694875717163086,20.195444107055664,,,33.64875411987305,36.020694732666016
01-15,18.774757385253906,11.712370872497559,,,11.386523246765137,15.256560325622559,18.694875717163086,20.295913696289062,,,33.64875411987305,36.020694732666016
01-16,18.774757385253906,,,,11.539310455322266,15.459980964660645,18.694875717163086,,,34.52452087402344,33.64875411987305,36.020694732666016
01-17,,,,11.740341186523438,11.539310455322266,15.459980964660645,,,24.17120933532715,34.52452087402344,33.64875411987305,36.020694732666016
01-18,,,13.984919548034668,11.740341186523438,11.539310455322266,,,,24.17120933532715,34.53321075439453,33.64875411987305,
01-19,,11.712370872497559,13.984919548034668,12.182616233825684,,,,19.969375610351562,23.957687377929688,34.53321075439453,,
01-20,18.774757385253906,11.712370872497559,13.984919548034668,12.825922966003418,,,18.694875717163086,19.843780517578125,24.939910888671875,,,
01-21,18.774757385253906,10.523653984069824,13.984919548034668,,,15.459980964660645,18.694875717163086,19.215810775756836,,,,36.20402526855469
01-22,17.481151580810547,11.712370872497559,,,11.539310455322266,15.459980964660645,18.694875717163086,19.257675170898438,,34.53321075439453,33.64875411987305,36.20402526855469
01-23,14.893939971923828,,,12.021790504455566,11.659929275512695,15.459980964660645,18.694875717163086,,25.110729217529297,34.53321075439453,34.58343505859375,36.281219482421875
01-24,,,13.984919548034668,12.021790504455566,11.659929275512695,15.459980964660645,,,25.426746368408203,34.88071823120117,35.518123626708984,36.281219482421875
01-25,,10.558613777160645,13.984919548034668,12.021790504455566,11.659929275512695,,,19.383272171020508,25.19614028930664,34.88071823120117,35.050777435302734,
01-26,14.893939971923828,11.537558555603027,13.984919548034668,12.182616233825684,,,18.694875717163086,19.257675170898438,25.19614028930664,34.75040054321289,,
01-27,14.893939971923828,11.537558555603027,13.984919548034668,12.182616233825684,,15.459980964660645,18.694875717163086,19.257675170898438,25.19614028930664,,,36.281219482421875
01-28,14.893939971923828,11.537558555603027,13.984919548034668,,11.659929275512695,15.459980964660645,18.694875717163086,19.257675170898438,,,35.050777435302734,36.281219482421875
01-29,14.893939971923828,11.537558555603027,,,11.659929275512695,15.459980964660645,18.694875717163086,19.299541473388672,,34.70695877075195,35.284446716308594,36.21367645263672
01-30,14.893939971923828,,,12.182616233825684,11.659929275512695,15.582030296325684,18.57134246826172,,25.623193740844727,34.53321075439453,35.050777435302734,36.20402526855469
01-31,,,13.984919548034668,12.182616233825684,11.82075309753418,15.8668212890625,,,25.623193740844727,34.35945510864258,35.98546600341797,36.20402526855469
02-01,,11.537558555603027,13.635297775268555,12.182616233825684,11.82075309753418,,,19.42513656616211,25.49507713317871,34.35945510864258,35.98546600341797,
02-02,14.893939971923828,11.537558555603027,13.635297775268555,12.021790504455566,,,18.57134246826172,19.4586238861084,25.623193740844727,34.316017150878906,,
02-03,14.893939971923828,11.537558555603027,15.733034133911133,11.941374778747559,,15.8668212890625,18.57134246826172,19.299541473388672,25.623193740844727,,,36.20402526855469
02-04,14.893939971923828,11.013123512268066,15.733034133911133,,11.941374778747559,15.8668212890625,18.57134246826172,19.299541473388672,,,36.68648147583008,36.20402526855469
02-05,14.893939971923828,11.887184143066406,,,11.941374778747559,15.8668212890625,18.694875717163086,19.299541473388672,,34.35945510864258,36.68648147583008,36.20402526855469
02-06,14.893939971923828,,,11.659929275512695,12.021790504455566,15.8668212890625,18.530162811279297,,25.623193740844727,34.35945510864258,36.68648147583008,36.20402526855469
02-07,,,15.733034133911133,11.418686866760254,12.061991691589355,15.8668212890625,,,25.623193740844727,34.35945510864258,36.68648147583008,36.020694732666016
02-08,,11.887184143066406,13.635297775268555,11.491060256958008,12.021790504455566,,,19.299541473388672,25.623193740844727,34.35945510864258,36.68648147583008,
02-09,14.893939971923828,11.887184143066406,13.635297775268555,11.29806900024414,,,18.447805404663086,19.383272171020508,25.623193740844727,34.35945510864258,,
02-10,14.893939971923828,10.78936767578125,13.635297775268555,11.29806900024414,,15.8668212890625,18.447805404663086,19.383272171020508,25.623193740844727,,,36.18472671508789
02-11,14.893939971923828,11.537558555603027,13.635297775268555,,12.061991691589355,15.8668212890625,18.736055374145508,19.215810775756836,,,36.45281219482422,36.011043548583984
02-12,14.893939971923828,11.537558555603027,,,12.029827117919922,15.8668212890625,18.530162811279297,19.215810775756836,,34.35945510864258,36.45281219482422,36.011043548583984
02-13,14.893939971923828,,,11.659929275512695,12.061991691589355,15.8668212890625,18.530162811279297,,25.623193740844727,34.35945510864258,36.45281219482422,35.866302490234375
02-14,,,13.285676002502441,12.021790504455566,12.061991691589355,15.8668212890625,,,25.49507713317871,34.35945510864258,36.284568786621094,35.866302490234375
02-15,,,13.285676002502441,12.021790504455566,12.061991691589355,,,,25.49507713317871,34.35945510864258,36.12567138671875,
02-16,,10.78936767578125,13.285676002502441,12.021790504455566,,,,19.215810775756836,25.49507713317871,34.70695877075195,,
02-17,14.893939971923828,10.684481620788574,13.285676002502441,12.021790504455566,,,18.530162811279297,19.383272171020508,25.49507713317871,,,
02-18,16.082660675048828,10.684481620788574,13.285676002502441,,,15.8668212890625,18.447805404663086,19.383272171020508,,,,35.866302490234375
02-19,16.082660675048828,10.684481620788574,,,12.134364128112793,15.988872528076172,18.34074592590332,19.383272171020508,,,36.12567138671875,35.72156524658203
02-20,13.984919548034668,,,,12.102202415466309,15.988872528076172,18.34074592590332,,,34.70695877075195,36.12567138671875,35.72156524658203
02-21,,,,12.021790504455566,12.14240837097168,16.110925674438477,,,27.54493522644043,34.70695877075195,36.12567138671875,35.702266693115234
02-22,,11.187939643859863,13.285676002502441,12.021790504455566,12.150447845458984,,,19.42513656616211,26.050243377685547,34.70695877075195,36.92015838623047,
02-23,13.984919548034668,11.187939643859863,13.635297775268555,12.021790504455566,,,18.34074592590332,19.42513656616211,26.050243377685547,34.70695877075195,,
02-24,13.984919548034668,11.187939643859863,13.635297775268555,12.021790504455566,,16.27366065979004,18.34074592590332,19.46700096130371,26.050243377685547,,,35.702266693115234
02-25,13.984919548034668,11.187939643859863,13.110861778259277,,12.36756706237793,16.436397552490234,18.200733184814453,19.341402053833008,,,36.45281219482422,35.702266693115234
02-26,13.984919548034668,11.187939643859863,,,12.36756706237793,16.355030059814453,18.241912841796875,19.341402053833008,,34.75040054321289,36.45281219482422,35.702266693115234
02-27,13.984919548034668,,,11.29806900024414,12.50426959991455,16.355030059814453,18.32427406311035,,26.050243377685547,34.75040054321289,36.45281219482422,35.702266693115234
02-28,,,13.110861778259277,11.29806900024414,12.50426959991455,16.355030059814453,,,26.050243377685547,34.75040054321289,36.92015838623047,35.702266693115234
02-29,,,,11.29806900024414,,,,19.341402053833008,,,,
03-01,,11.187939643859863,13.110861778259277,11.547351837158203,12.52035140991211,,,19.46700096130371,25.623193740844727,34.75040054321289,36.499542236328125,
03-02,13.984919548034668,11.50259780883789,13.110861778259277,11.547351837158203,,,18.32427406311035,19.46700096130371,25.623193740844727,34.96759033203125,,35.702266693115234
03-03,13.984919548034668,11.50259780883789,13.110861778259277,,,16.355030059814453,18.11838150024414,19.299541473388672,25.623193740844727,,,33.96540069580078
03-04,14.684164047241211,11.50259780883789,13.110861778259277,,12.52035140991211,16.355030059814453,17.912492752075195,19.299541473388672,,,36.499542236328125,33.28995132446289
03-05,14.684164047241211,11.50259780883789,,11.547351837158203,13.67026138305664,16.355030059814453,17.912492752075195,,,34.96759033203125,36.499542236328125,32.18028259277344
03-06,14.684164047241211,,,11.257863998413086,13.67026138305664,16.27366065979004,17.953670501708984,,25.631732940673828,34.88071823120117,36.499542236328125,30.877635955810547
03-07,,,14.684164047241211,11.338274955749512,13.260151863098145,16.27366065979004,,19.299541473388672,26.00754165649414,35.18477249145508,36.499542236328125,
03-08,,11.50259780883789,14.684164047241211,11.338274955749512,12.62488842010498,,,19.676321029663086,26.00754165649414,35.48884201049805,36.499542236328125,
03-09,14.684164047241211,11.50259780883789,14.684164047241211,11.860962867736816,,,17.953670501708984,19.676321029663086,26.263774871826172,35.40196990966797,,28.098648071289062
03-10,14.684164047241211,11.50259780883789,14.684164047241211,,,16.436397552490234,17.912492752075195,19.508861541748047,26.263774871826172,,,29.430246353149414
03-11,14.684164047241211,11.50259780883789,14.684164047241211,,12.46406364440918,17.087350845336914,17.871313095092773,19.508861541748047,,,36.499542236328125,28.947784423828125
03-12,14.684164047241211,11.50259780883789,,12.061991691589355,12.46406364440918,17.290769577026367,18.077199935913086,,,35.48884201049805,36.499542236328125,28.146894454956055
03-13,14.684164047241211,,,12.182616233825684,12.665094375610352,17.290769577026367,18.077199935913086,,26.263774871826172,36.05353927612305,36.499542236328125,27.98285675048828
03-14,,,14.684164047241211,12.182616233825684,12.665094375610352,17.290769577026367,,19.508861541748047,26.263774871826172,36.487918853759766,36.499542236328125,
03-15,,11.50259780883789,13.110861778259277,12.061991691589355,12.665094375610352,,,19.508861541748047,26.263774871826172,36.487918853759766,36.499542236328125,
