,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.200000047683716,,,,2.9000000953674316,1.399999976158142,0.8999999761581421,,,0.5,0.20000000298023224,0.10000000149011612
01-03,,,6.800000190734863,2.799999952316284,2.700000047683716,1.600000023841858,,,0.6000000238418579,0.5,0.20000000298023224,0.10000000149011612
01-04,,7.5,6.699999809265137,2.799999952316284,2.5,,,0.4000000059604645,0.6000000238418579,0.4000000059604645,0.20000000298023224,
01-05,2.5,7.300000190734863,6.900000095367432,2.700000047683716,,,0.8999999761581421,0.5,0.6000000238418579,0.4000000059604645,,
01-06,2.700000047683716,7.800000190734863,6.699999809265137,2.4000000953674316,,1.399999976158142,1.0,0.5,0.6000000238418579,,,0.10000000149011612
01-07,2.700000047683716,7.099999904632568,6.5,,2.5,1.399999976158142,1.0,0.5,,,0.20000000298023224,0.09000000357627869
01-08,2.700000047683716,7.699999809265137,,,2.5,1.5,0.8999999761581421,0.5,,0.4000000059604645,0.20000000298023224,0.09000000357627869
01-09,2.5999999046325684,,,2.700000047683716,2.5,1.399999976158142,0.8999999761581421,,0.6000000238418579,0.4000000059604645,0.20000000298023224,0.09000000357627869
01-10,,,6.5,2.9000000953674316,2.5999999046325684,1.5,,,0.6000000238418579,0.4000000059604645,0.20000000298023224,0.09000000357627869
01-11,,7.800000190734863,6.400000095367432,2.9000000953674316,2.5,,,0.5,0.699999988079071,0.4000000059604645,0.20000000298023224,
01-12,2.700000047683716,6.900000095367432,6.800000190734863,2.9000000953674316,,,0.8999999761581421,0.6000000238418579,0.699999988079071,0.4000000059604645,,
01-13,2.700000047683716,7.199999809265137,6.300000190734863,3.200000047683716,,1.5,0.8999999761581421,0.6000000238418579,0.699999988079071,,,0.09000000357627869
01-14,2.299999952316284,7.0,6.0,,2.5,1.2999999523162842,0.8999999761581421,0.6000000238418579,,,0.30000001192092896,0.09000000357627869
01-15,2.299999952316284,6.599999904632568,,,2.5,1.2999999523162842,1.0,0.6000000238418579,,,0.20000000298023224,0.10000000149011612
01-16,2.299999952316284,,,,2.5,1.399999976158142,1.0,,,0.4000000059604645,0.20000000298023224,0.09000000357627869
01-17,,,,3.200000047683716,2.4000000953674316,1.399999976158142,,,0.6000000238418579,0.4000000059604645,0.20000000298023224,0.09000000357627869
01-18,,,6.0,3.299999952316284,2.4000000953674316,,,,0.699999988079071,0.5,0.20000000298023224,
01-19,,7.5,6.199999809265137,3.5999999046325684,,,,0.5,0.699999988079071,0.5,,
01-20,2.299999952316284,6.599999904632568,6.599999904632568,3.5999999046325684,,,1.0,0.4000000059604645,0.699999988079071,,,
01-21,2.700000047683716,6.599999904632568,6.300000190734863,,,1.399999976158142,1.0,0.5,,,,0.09000000357627869
01-22,2.200000047683716,6.0,,,2.299999952316284,1.399999976158142,1.0,0.5,,0.5,0.10000000149011612,0.09000000357627869
01-23,2.4000000953674316,,,3.9000000953674316,2.299999952316284,1.399999976158142,1.0,,0.800000011920929,0.5,0.20000000298023224,0.10000000149011612
01-24,,,6.099999904632568,3.700000047683716,2.299999952316284,1.399999976158142,,,0.699999988079071,0.4000000059604645,0.20000000298023224,0.07999999821186066
01-25,,5.900000095367432,5.699999809265137,4.0,2.5,,,0.5,0.800000011920929,0.4000000059604645,0.20000000298023224,
01-26,2.200000047683716,6.699999809265137,6.300000190734863,4.400000095367432,,,1.0,0.5,0.699999988079071,0.5,,
01-27,2.200000047683716,5.900000095367432,6.0,3.9000000953674316,,1.399999976158142,0.8999999761581421,0.5,0.699999988079071,,,0.09000000357627869
01-28,2.4000000953674316,5.599999904632568,6.199999809265137,,2.299999952316284,1.600000023841858,0.8999999761581421,0.5,,,0.20000000298023224,0.07000000029802322
01-29,2.5,5.300000190734863,,,2.299999952316284,1.5,0.8999999761581421,0.5,,0.4000000059604645,0.20000000298023224,0.07000000029802322
01-30,2.5,,,4.099999904632568,2.299999952316284,1.600000023841858,0.8999999761581421,,0.699999988079071,0.5,0.20000000298023224,0.07000000029802322
01-31,,,6.0,4.199999809265137,2.4000000953674316,1.600000023841858,,,0.699999988079071,0.4000000059604645,0.30000001192092896,0.07000000029802322
02-01,,5.900000095367432,6.5,3.799999952316284,2.299999952316284,,,0.699999988079071,0.699999988079071,0.4000000059604645,0.20000000298023224,
02-02,2.9000000953674316,6.400000095367432,6.5,4.199999809265137,,,0.8999999761581421,0.6000000238418579,0.699999988079071,0.4000000059604645,,
02-03,2.799999952316284,6.0,6.5,4.5,,1.399999976158142,0.8999999761581421,0.6000000238418579,0.800000011920929,,,0.07000000029802322
02-04,3.0,5.800000190734863,6.599999904632568,,2.4000000953674316,1.399999976158142,0.8999999761581421,0.5,,,0.20000000298023224,0.07000000029802322
02-05,2.9000000953674316,5.5,,,2.299999952316284,1.399999976158142,0.8999999761581421,0.5,,0.4000000059604645,0.20000000298023224,0.07000000029802322
02-06,3.0999999046325684,,,4.099999904632568,2.5,1.5,0.800000011920929,,0.800000011920929,0.4000000059604645,0.20000000298023224,0.07000000029802322
02-07,,,6.699999809265137,4.0,2.4000000953674316,1.5,,,0.800000011920929,0.4000000059604645,0.20000000298023224,0.07000000029802322
02-08,,5.5,6.5,3.9000000953674316,2.4000000953674316,,,0.699999988079071,0.800000011920929,0.4000000059604645,0.20000000298023224,
02-09,3.5,5.599999904632568,6.5,3.9000000953674316,,,0.8999999761581421,0.699999988079071,0.800000011920929,0.4000000059604645,,
02-10,3.700000047683716,5.300000190734863,6.699999809265137,3.799999952316284,,1.600000023841858,0.8999999761581421,0.699999988079071,0.800000011920929,,,0.07000000029802322
02-11,3.5999999046325684,5.5,6.400000095367432,,2.299999952316284,1.5,0.8999999761581421,0.6000000238418579,,,0.30000001192092896,0.09000000357627869
02-12,3.5999999046325684,5.599999904632568,,,2.299999952316284,1.399999976158142,1.100000023841858,0.6000000238418579,,0.4000000059604645,0.28999999165534973,0.07999999821186066
02-13,3.5,,,3.700000047683716,2.299999952316284,1.399999976158142,0.800000011920929,,0.800000011920929,0.4000000059604645,0.27000001072883606,0.09000000357627869
02-14,,,6.400000095367432,3.5999999046325684,2.299999952316284,1.399999976158142,,,0.800000011920929,0.5,0.2800000011920929,0.07999999821186066
02-15,,,6.5,3.5,2.200000047683716,,,,0.800000011920929,0.4000000059604645,0.28999999165534973,
02-16,,5.400000095367432,6.400000095367432,3.5,,,,0.699999988079071,0.800000011920929,0.5,,
02-17,3.5,5.5,6.699999809265137,3.0,,,0.800000011920929,0.699999988079071,0.8999999761581421,,,
02-18,3.200000047683716,6.0,6.699999809265137,,,1.5,0.800000011920929,0.6000000238418579,,,,0.09000000357627869
02-19,3.0999999046325684,5.599999904632568,,,1.7999999523162842,1.5,0.8999999761581421,0.6000000238418579,,,0.23999999463558197,0.10000000149011612
