,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,59.25,56.29999923706055,65.87000274658203,,,107.54000091552734,76.47000122070312,113.25
01-03,,51.54999923706055,48.400001525878906,59.25,58.75,,,76.91999816894531,103.5,76.47000122070312,113.25
01-04,,51.54999923706055,48.400001525878906,59.25,,,53.2599983215332,76.91999816894531,107.6500015258789,76.5999984741211,
01-05,,51.54999923706055,48.400001525878906,,,65.87000274658203,53.2599983215332,76.91999816894531,107.6500015258789,,
01-06,,51.54999923706055,48.400001525878906,,57.65999984741211,65.87000274658203,53.2599983215332,76.91999816894531,,,109.58999633789062
01-07,,51.54999923706055,,59.25,57.599998474121094,65.87000274658203,53.2599983215332,,,76.5999984741211,109.58999633789062
01-08,,,,59.25,57.599998474121094,65.87000274658203,53.2599983215332,,108.05999755859375,80.25,109.58999633789062
01-09,,,48.400001525878906,59.75,57.599998474121094,65.87000274658203,,76.91999816894531,108.05999755859375,80.25,109.58999633789062
01-10,,51.54999923706055,47.5,59.75,57.599998474121094,,,76.91999816894531,108.05999755859375,79.38999938964844,109.58999633789062
01-11,,51.54999923706055,47.5,59.75,,,53.2599983215332,76.91999816894531,108.05999755859375,79.38999938964844,
01-12,,51.54999923706055,47.5,,,65.87000274658203,53.2599983215332,82.63999938964844,108.05999755859375,,
01-13,,57.150001525878906,47.5,,57.599998474121094,65.87000274658203,53.2599983215332,82.63999938964844,,,109.58999633789062
01-14,,57.599998474121094,,59.75,55.900001525878906,64.20999908447266,53.2599983215332,,,79.38999938964844,109.58999633789062
01-15,,,,59.75,55.900001525878906,64.20999908447266,53.2599983215332,,,79.38999938964844,109.58999633789062
01-16,,,,60.79999923706055,55.650001525878906,64.20999908447266,,,108.05999755859375,79.91000366210938,112.69000244140625
01-17,,,47.5,60.79999923706055,55.650001525878906,,,82.63999938964844,110.31999969482422,79.58000183105469,112.69000244140625
01-18,,59.0,47.5,60.79999923706055,,,,82.63999938964844,111.69000244140625,78.80999755859375,
01-19,,59.0,47.5,,,,53.2599983215332,82.63999938964844,111.69000244140625,,
01-20,,56.900001525878906,47.5,,,64.20999908447266,53.2599983215332,82.63999938964844,,,
01-21,,57.5,,,55.650001525878906,64.20999908447266,53.2599983215332,,,,111.05999755859375
01-22,,,,60.79999923706055,55.650001525878906,64.20999908447266,53.2599983215332,,111.69000244140625,78.80999755859375,111.05999755859375
01-23,,,47.5,60.79999923706055,55.54999923706055,64.20999908447266,,82.63999938964844,111.69000244140625,78.80999755859375,111.05999755859375
01-24,,57.5,47.5,60.79999923706055,55.150001525878906,,,82.63999938964844,111.69000244140625,78.80999755859375,111.05999755859375
01-25,,57.5,47.5,60.79999923706055,,,53.2599983215332,82.63999938964844,111.69000244140625,78.80999755859375,
01-26,,57.5,47.5,,,64.20999908447266,53.2599983215332,88.63999938964844,121.3499984741211,,
01-27,,57.25,51.20000076293945,,55.150001525878906,67.9000015258789,53.2599983215332,88.63999938964844,,,111.5
01-28,,57.25,,60.79999923706055,54.9900016784668,67.9000015258789,53.2599983215332,,,83.04000091552734,113.5
01-29,,,,60.79999923706055,56.13999938964844,67.9000015258789,53.2599983215332,,121.3499984741211,84.38999938964844,113.5
01-30,,,51.20000076293945,60.79999923706055,56.880001068115234,67.9000015258789,,88.63999938964844,121.3499984741211,84.38999938964844,113.5
01-31,,57.25,52.0,60.79999923706055,56.880001068115234,,,88.63999938964844,114.25,84.38999938964844,113.5
02-01,,57.25,52.0,60.79999923706055,,,49.91999816894531,88.63999938964844,113.5,84.38999938964844,
02-02,,57.25,52.0,,,67.9000015258789,49.91999816894531,88.63999938964844,109.75,,
02-03,,57.25,52.0,,56.880001068115234,67.9000015258789,48.099998474121094,88.63999938964844,,,113.5
02-04,,57.25,,60.79999923706055,54.36000061035156,67.9000015258789,48.099998474121094,,,84.38999938964844,120.25
02-05,,,,60.79999923706055,54.36000061035156,67.9000015258789,48.099998474121094,,109.75,84.38999938964844,120.0
02-06,,,52.0,60.79999923706055,55.04999923706055,67.9000015258789,,88.63999938964844,103.91000366210938,84.38999938964844,120.0
02-07,,57.25,52.0,60.79999923706055,55.04999923706055,,,88.63999938964844,107.62000274658203,84.38999938964844,120.0
02-08,,57.25,52.0,60.79999923706055,,,48.099998474121094,88.63999938964844,106.61000061035156,84.38999938964844,
02-09,,58.75,52.0,,,67.9000015258789,48.099998474121094,88.63999938964844,106.61000061035156,,
02-10,,57.25,52.0,,55.849998474121094,67.9000015258789,48.68000030517578,88.63999938964844,,,120.0
02-11,,57.25,,60.79999923706055,55.849998474121094,67.9000015258789,48.68000030517578,,,84.38999938964844,120.0
02-12,,,,60.79999923706055,55.849998474121094,67.9000015258789,48.68000030517578,,106.61000061035156,84.38999938964844,120.0
02-13,,,52.0,60.79999923706055,55.849998474121094,67.9000015258789,,88.63999938964844,106.61000061035156,84.38999938964844,120.0
02-14,,57.54999923706055,52.0,60.79999923706055,55.849998474121094,,,88.63999938964844,106.61000061035156,84.38999938964844,122.25
02-15,,57.54999923706055,52.0,60.79999923706055,,,,88.63999938964844,106.61000061035156,84.38999938964844,
02-16,,57.54999923706055,52.0,,,,48.68000030517578,88.63999938964844,106.61000061035156,,
02-17,,57.54999923706055,52.0,,,67.9000015258789,48.68000030517578,88.63999938964844,,,
02-18,,57.54999923706055,,,55.849998474121094,67.9000015258789,48.68000030517578,,,,122.25
02-19,,,,60.79999923706055,55.849998474121094,67.9000015258789,48.68000030517578,,,84.38999938964844,122.25
02-20,,,,60.79999923706055,55.849998474121094,67.9000015258789,,,106.61000061035156,84.38999938964844,122.25
02-21,,,52.0,60.79999923706055,55.849998474121094,,,88.63999938964844,106.61000061035156,84.38999938964844,122.25
02-22,,57.54999923706055,52.0,61.5,,,48.68000030517578,86.91999816894531,106.61000061035156,84.38999938964844,
02-23,,57.150001525878906,52.0,,,67.9000015258789,50.189998626708984,87.30999755859375,106.61000061035156,,
02-24,,57.150001525878906,54.0,,56.0099983215332,67.9000015258789,50.189998626708984,86.4800033569336,,,116.0999984741211
02-25,,57.150001525878906,,61.5,56.220001220703125,67.9000015258789,50.189998626708984,,,84.38999938964844,120.4000015258789
02-26,,,,61.400001525878906,56.220001220703125,67.9000015258789,50.189998626708984,,106.61000061035156,84.38999938964844,120.4000015258789
02-27,,,54.5,61.5,56.220001220703125,67.9000015258789,,86.4800033569336,106.61000061035156,84.38999938964844,116.44999694824219
02-28,,57.150001525878906,54.5,61.5,56.220001220703125,,,86.4800033569336,106.0,83.44999694824219,116.44999694824219
02-29,,,54.5,,,,50.189998626708984,,,,
03-01,,57.150001525878906,54.5,61.5,,,50.189998626708984,86.4800033569336,106.0,83.44999694824219,
03-02,,57.150001525878906,54.5,,,67.9000015258789,52.470001220703125,86.4800033569336,106.0,,116.44999694824219
03-03,,57.150001525878906,,,56.220001220703125,67.9000015258789,52.470001220703125,86.4800033569336,,,116.44999694824219
03-04,,57.150001525878906,,61.5,56.220001220703125,67.9000015258789,53.38999938964844,,,83.44999694824219,116.44999694824219
03-05,,,54.5,61.5,56.220001220703125,67.9000015258789,,,100.91000366210938,83.44999694824219,116.44999694824219
03-06,,,54.5,61.5,56.220001220703125,67.9000015258789,,86.4800033569336,101.88999938964844,83.44999694824219,116.44999694824219
03-07,,57.150001525878906,54.5,61.5,56.220001220703125,,53.38999938964844,86.4800033569336,101.88999938964844,83.44999694824219,
03-08,,57.150001525878906,54.5,61.5,,,53.38999938964844,86.4800033569336,101.88999938964844,83.44999694824219,
03-09,,53.95000076293945,54.75,,,67.9000015258789,53.38999938964844,86.4800033569336,101.88999938964844,,116.44999694824219
03-10,,53.95000076293945,,,56.220001220703125,67.9000015258789,53.38999938964844,86.4800033569336,,,106.80999755859375
03-11,,53.95000076293945,,61.5,55.540000915527344,67.9000015258789,53.38999938964844,,,81.0999984741211,100.5999984741211
03-12,,,54.75,61.5,55.540000915527344,67.9000015258789,,,101.88999938964844,85.9800033569336,100.5999984741211
03-13,,,54.75,61.5,53.939998626708984,66.19999694824219,,86.4800033569336,101.88999938964844,85.9800033569336,89.77999877929688
03-14,,53.95000076293945,54.75,61.5,53.29999923706055,,53.38999938964844,86.4800033569336,101.88999938964844,85.9800033569336,
03-15,,46.5,54.75,61.5,,,53.38999938964844,86.4800033569336,101.88999938964844,85.9800033569336,
