,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.355304718017578,,,,26.99595832824707,28.57170104980469,24.41353416442871,,,16.380424499511722,18.104040145874023,23.751787185668945
01-03,,,16.757333755493164,23.69226837158203,26.99595832824707,28.57170104980469,,,17.135963439941403,16.380424499511722,18.104040145874023,23.751787185668945
01-04,,11.18641471862793,16.757333755493164,23.69226837158203,26.99595832824707,,,23.29682922363281,17.135963439941403,16.380424499511722,18.104040145874023,
01-05,11.355304718017578,11.321192741394045,16.757333755493164,24.69284820556641,,,21.870458602905273,23.29682922363281,17.135963439941403,16.380424499511722,,
01-06,11.355304718017578,11.321192741394045,16.757333755493164,24.69284820556641,,28.57170104980469,23.14199256896973,23.29682922363281,17.135963439941403,,,24.44138336181641
01-07,11.355304718017578,11.321192741394045,16.757333755493164,,26.99595832824707,28.57170104980469,23.14199256896973,25.51557540893555,,,19.61271476745605,24.86910629272461
01-08,11.53747844696045,11.321192741394045,,,26.99595832824707,28.12526893615723,23.14199256896973,25.51557540893555,,16.380424499511722,19.61271476745605,24.86910629272461
01-09,11.53747844696045,,,24.69284820556641,26.99595832824707,28.12526893615723,23.14199256896973,,17.135963439941403,19.001291275024414,21.121381759643555,24.86910629272461
01-10,,,16.757333755493164,24.69284820556641,26.99595832824707,28.12526893615723,,,17.135963439941403,19.001291275024414,21.121381759643555,24.86910629272461
01-11,,11.321192741394045,16.757333755493164,25.77634429931641,25.7618350982666,,,22.18745994567871,17.603363037109375,18.9945068359375,21.121381759643555,
01-12,11.53747844696045,11.321192741394045,17.288803100585938,25.77634429931641,,,23.14199256896973,22.18745994567871,17.603363037109375,19.666099548339844,,
01-13,11.872404098510742,11.717351913452148,17.448884963989258,25.61841583251953,,29.085561752319336,23.95815086364746,22.657604217529297,18.052553176879886,,,24.86910629272461
01-14,11.872404098510742,11.717351913452148,17.448884963989258,,25.7618350982666,29.085561752319336,23.95815086364746,22.657604217529297,,,22.100099563598636,25.865976333618164
01-15,11.872404098510742,11.717351913452148,,,25.7618350982666,29.085561752319336,23.95815086364746,22.657604217529297,,,22.100099563598636,25.865976333618164
01-16,11.622458457946776,,,,25.7618350982666,27.700542449951172,23.95815086364746,,,19.333696365356445,22.100099563598636,25.865976333618164
01-17,,,,25.61841583251953,28.10381507873535,27.700542449951172,,,18.052553176879886,19.333696365356445,22.100099563598636,24.613080978393555
