,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-375.9732666015625,319.4516296386719,-352.23504638671875,,,184.55355834960938,46.54598999023438,-25.80245590209961
01-03,,-10.983850479125977,-88.13793182373047,-387.79205322265625,319.4516296386719,,,-152.76446533203125,184.55355834960938,46.54598999023438,-25.80245590209961
01-04,,-10.941481590270996,-88.65535736083984,-379.4606628417969,,,264.48757934570307,-155.09800720214844,184.55355834960938,48.220558166503906,
01-05,,-10.941481590270996,-88.65535736083984,,,-352.23504638671875,264.48757934570307,-160.95896911621094,184.55355834960938,,
01-06,,-11.015625,-88.65535736083984,,319.4516296386719,-352.23504638671875,264.48757934570307,-160.95896911621094,,,-25.80245590209961
01-07,,-11.015625,,-371.8076477050781,319.4516296386719,-352.23504638671875,256.2665405273437,,,48.220558166503906,-25.80245590209961
01-08,,,,-371.8076477050781,310.0501403808594,-332.0858154296875,256.2665405273437,,182.59022521972656,48.220558166503906,-25.80245590209961
01-09,,,-86.18773651123047,-371.8076477050781,310.0501403808594,-334.8872985839844,,-160.95896911621094,184.6493225097656,48.220558166503906,-25.80245590209961
01-10,,-11.015625,-86.18773651123047,-363.3794860839844,305.7494201660156,,,-160.95896911621094,183.739501953125,48.220558166503906,-25.80245590209961
01-11,,-10.676685333251953,-85.37183380126953,-369.3857421875,,,249.7250518798828,-160.95896911621094,183.739501953125,48.220558166503906,
01-12,,-10.676685333251953,-85.37183380126953,,,-334.8872985839844,249.7250518798828,-160.95896911621094,185.46339416503903,,
01-13,,-10.676685333251953,-85.96881103515625,,305.7494201660156,-339.9515380859375,251.4046630859375,-160.95896911621094,,,-25.80245590209961
01-14,,-10.814376831054688,,-369.3857421875,309.85009765625,-339.9515380859375,251.4046630859375,,,48.220558166503906,-26.51444435119629
01-15,,,,-370.8388366699219,309.85009765625,-339.9515380859375,251.4046630859375,,,48.220558166503906,-26.51444435119629
01-16,,,,-357.4700012207031,308.1498107910156,-339.9515380859375,,,185.46339416503903,48.220558166503906,-26.51444435119629
01-17,,,-85.96881103515625,-364.7357177734375,314.3507995605469,,,-160.95896911621094,188.9590759277344,48.220558166503906,-26.51444435119629
01-18,,-10.801669120788574,-86.36683654785156,-364.3482055664063,,,,-160.95896911621094,188.9590759277344,48.220558166503906,
01-19,,-10.801669120788574,-86.36683654785156,,,,251.4046630859375,-160.95896911621094,188.9590759277344,,
01-20,,-10.581353187561037,-86.36683654785156,,,-339.9515380859375,251.4046630859375,-160.95896911621094,,,
01-21,,-10.581353187561037,,,309.0499267578125,-353.4203186035156,251.4046630859375,,,,-26.51444435119629
01-22,,,,-353.7887878417969,313.5506591796875,-353.4203186035156,251.4046630859375,,188.9590759277344,48.220558166503906,-26.51444435119629
01-23,,,-86.36683654785156,-353.7887878417969,313.5506591796875,-353.4203186035156,,-160.95896911621094,188.9590759277344,48.220558166503906,-26.51444435119629
01-24,,-10.581353187561037,-86.36683654785156,-362.8949890136719,304.3492431640625,,,-154.06690979003906,188.09713745117188,48.220558166503906,-26.51444435119629
01-25,,-10.581353187561037,-86.36683654785156,-362.8949890136719,,,251.4046630859375,-154.06690979003906,188.4802398681641,48.32308197021485,
01-26,,-10.581353187561037,-89.55086517333984,,,-353.4203186035156,247.5150909423828,-154.06690979003906,188.4802398681641,,
01-27,,-10.772008895874023,-89.55086517333984,,303.04901123046875,-356.3296203613281,246.27752685546875,-154.06690979003906,,,-26.51444435119629
