,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.869999885559082,5.300000190734863,4.349999904632568,,,5.610000133514404,4.559999942779541,4.070000171661377
01-03,,9.65999984741211,6.21999979019165,5.789999961853027,5.429999828338623,,,3.9600000381469727,5.610000133514404,4.559999942779541,4.070000171661377
01-04,,9.630000114440918,6.159999847412109,5.829999923706055,,,3.5,3.9600000381469727,5.610000133514404,4.559999942779541,
01-05,7.400000095367432,9.470000267028809,6.119999885559082,,,4.199999809265137,3.5,3.9600000381469727,5.610000133514404,,
01-06,7.28000020980835,9.199999809265137,5.989999771118164,,5.590000152587891,4.199999809265137,3.5,3.9600000381469727,,,4.070000171661377
01-07,7.320000171661377,8.699999809265137,,5.829999923706055,5.590000152587891,4.199999809265137,3.5,,,4.559999942779541,4.070000171661377
01-08,7.300000190734863,,,5.800000190734863,5.599999904632568,4.199999809265137,3.5,,5.610000133514404,4.559999942779541,4.070000171661377
01-09,,,6.239999771118164,5.78000020980835,5.610000133514404,4.300000190734863,,4.260000228881836,5.610000133514404,4.559999942779541,4.070000171661377
01-10,,8.899999618530273,6.539999961853027,6.059999942779541,5.670000076293945,,,4.260000228881836,5.610000133514404,4.559999942779541,4.070000171661377
01-11,7.409999847412109,8.850000381469727,6.440000057220459,6.210000038146973,,,3.5,4.260000228881836,5.820000171661377,4.559999942779541,
01-12,7.139999866485596,9.039999961853027,6.599999904632568,,,4.300000190734863,3.5,4.260000228881836,5.820000171661377,,
01-13,7.289999961853027,8.819999694824219,6.510000228881836,,5.690000057220459,4.300000190734863,3.5,4.260000228881836,,,4.070000171661377
01-14,7.349999904632568,9.050000190734863,,6.099999904632568,5.71999979019165,4.300000190734863,3.5,,,4.559999942779541,4.070000171661377
01-15,7.28000020980835,,,6.050000190734863,5.809999942779541,4.300000190734863,3.1700000762939453,,,4.559999942779541,3.700000047683716
01-16,,,,6.010000228881836,5.809999942779541,4.300000190734863,,,5.820000171661377,4.559999942779541,3.700000047683716
01-17,,,6.75,6.269999980926514,5.809999942779541,,,4.260000228881836,5.820000171661377,4.559999942779541,3.700000047683716
01-18,,8.930000305175781,6.869999885559082,6.139999866485596,,,,4.260000228881836,5.820000171661377,4.559999942779541,
01-19,7.300000190734863,8.779999732971191,7.079999923706055,,,,3.1700000762939453,4.260000228881836,5.820000171661377,,
01-20,7.050000190734863,8.670000076293945,7.079999923706055,,,4.300000190734863,3.1700000762939453,4.260000228881836,,,
01-21,6.699999809265137,8.789999961853027,,,5.849999904632568,4.300000190734863,3.1700000762939453,,,,3.700000047683716
01-22,6.5,,,6.320000171661377,5.849999904632568,4.300000190734863,3.4200000762939453,,5.820000171661377,4.559999942779541,3.700000047683716
01-23,,,7.179999828338623,6.199999809265137,5.849999904632568,4.25,,4.260000228881836,6.179999828338623,4.559999942779541,3.5899999141693115
01-24,,8.899999618530273,7.059999942779541,6.25,5.849999904632568,,,4.429999828338623,6.179999828338623,4.559999942779541,3.5899999141693115
01-25,6.650000095367432,8.680000305175781,7.28000020980835,6.360000133514404,,,3.299999952316284,4.599999904632568,6.179999828338623,4.559999942779541,
01-26,6.429999828338623,8.899999618530273,7.449999809265137,,,4.25,3.299999952316284,4.599999904632568,6.179999828338623,,
01-27,6.429999828338623,9.100000381469727,7.369999885559082,,5.5,4.199999809265137,3.299999952316284,4.599999904632568,,,3.5899999141693115
01-28,6.46999979019165,8.789999961853027,,6.320000171661377,5.5,4.199999809265137,3.299999952316284,,,4.559999942779541,3.5899999141693115
01-29,6.449999809265137,,,6.369999885559082,5.340000152587891,4.199999809265137,3.299999952316284,,6.179999828338623,5.039999961853027,3.5899999141693115
01-30,,,7.269999980926514,6.349999904632568,5.340000152587891,4.199999809265137,,4.599999904632568,6.179999828338623,5.039999961853027,3.5899999141693115
01-31,,8.600000381469727,7.369999885559082,6.199999809265137,5.340000152587891,,,4.599999904632568,6.179999828338623,5.039999961853027,3.5899999141693115
02-01,6.519999980926514,8.960000038146973,7.53000020980835,6.269999980926514,,,3.390000104904175,4.599999904632568,6.179999828338623,5.039999961853027,
02-02,6.690000057220459,8.460000038146973,7.579999923706055,,,4.260000228881836,3.390000104904175,4.599999904632568,6.179999828338623,,
02-03,6.670000076293945,8.569999694824219,7.650000095367432,,5.139999866485596,4.420000076293945,3.390000104904175,4.599999904632568,,,3.5899999141693115
02-04,6.239999771118164,8.670000076293945,,5.989999771118164,5.150000095367432,4.420000076293945,3.390000104904175,,,5.039999961853027,3.5899999141693115
02-05,6.170000076293945,,,6.110000133514404,5.150000095367432,4.579999923706055,3.390000104904175,,6.179999828338623,5.039999961853027,3.5899999141693115
02-06,,,7.599999904632568,6.0,5.429999828338623,4.579999923706055,,4.599999904632568,6.179999828338623,5.039999961853027,3.5199999809265137
02-07,,8.670000076293945,7.699999809265137,6.039999961853027,5.429999828338623,,,4.599999904632568,6.179999828338623,5.039999961853027,3.5199999809265137
02-08,6.050000190734863,8.920000076293945,7.670000076293945,6.03000020980835,,,3.390000104904175,4.599999904632568,6.179999828338623,5.039999961853027,
02-09,6.099999904632568,9.079999923706055,7.670000076293945,,,4.480000019073486,3.2799999713897705,4.599999904632568,6.179999828338623,,
02-10,5.869999885559082,8.930000305175781,7.46999979019165,,5.429999828338623,4.449999809265137,3.2799999713897705,4.599999904632568,,,3.5199999809265137
02-11,5.849999904632568,8.890000343322754,,6.25,5.429999828338623,4.449999809265137,3.2799999713897705,,,5.039999961853027,3.740000009536743
02-12,5.71999979019165,,,6.46999979019165,5.429999828338623,4.340000152587891,3.2799999713897705,,6.519999980926514,5.039999961853027,3.740000009536743
02-13,,,7.610000133514404,6.860000133514404,5.0,4.440000057220459,,4.599999904632568,6.519999980926514,5.039999961853027,3.740000009536743
02-14,,9.020000457763672,7.539999961853027,6.920000076293945,5.070000171661377,,,4.909999847412109,6.519999980926514,5.039999961853027,3.740000009536743
02-15,,8.770000457763672,7.590000152587891,6.849999904632568,,,,4.909999847412109,6.519999980926514,5.039999961853027,
02-16,6.329999923706055,8.770000457763672,7.619999885559082,,,,3.2799999713897705,4.909999847412109,6.519999980926514,,
02-17,6.309999942779541,8.880000114440918,7.739999771118164,,,4.440000057220459,3.700000047683716,4.909999847412109,,,
02-18,6.389999866485596,8.729999542236328,,,5.159999847412109,4.440000057220459,3.700000047683716,,,,3.740000009536743
02-19,6.300000190734863,,,7.099999904632568,5.210000038146973,4.440000057220459,3.5999999046325684,,,5.039999961853027,3.740000009536743
02-20,,,,6.949999809265137,5.170000076293945,4.440000057220459,,,6.519999980926514,5.039999961853027,3.740000009536743
02-21,,,8.0600004196167,6.800000190734863,5.170000076293945,,,4.909999847412109,6.519999980926514,5.039999961853027,3.740000009536743
02-22,6.349999904632568,8.300000190734863,8.039999961853027,6.869999885559082,,,3.7699999809265137,4.909999847412109,6.519999980926514,5.039999961853027,
02-23,6.179999828338623,8.489999771118164,7.840000152587891,,,4.440000057220459,3.7699999809265137,4.909999847412109,6.519999980926514,,
02-24,6.099999904632568,8.449999809265137,8.100000381469727,,5.28000020980835,4.440000057220459,3.509999990463257,4.909999847412109,,,3.740000009536743
02-25,6.300000190734863,8.739999771118164,,6.829999923706055,5.320000171661377,4.440000057220459,3.509999990463257,,,5.039999961853027,3.740000009536743
02-26,6.300000190734863,,,6.789999961853027,5.199999809265137,4.440000057220459,3.509999990463257,,6.519999980926514,5.039999961853027,3.740000009536743
02-27,,,8.020000457763672,6.820000171661377,5.170000076293945,4.440000057220459,,4.909999847412109,6.710000038146973,5.039999961853027,3.740000009536743
02-28,,8.770000457763672,8.09000015258789,6.769999980926514,5.170000076293945,,,4.909999847412109,6.710000038146973,5.039999961853027,3.740000009536743
