,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,17.978179931640625,,,,11.999308586120605,22.065914154052734,32.578609466552734,,,47.86982345581055,30.829648971557617,37.05474853515625
01-03,,,15.148224830627441,11.636497497558594,11.817076683044434,22.92495346069336,,,38.350669860839844,47.259090423583984,29.87293243408203,37.23237228393555
01-04,,21.459375381469727,14.983768463134766,11.484237670898438,11.863802909851074,,,29.543275833129883,38.22540283203125,46.6871337890625,31.591115951538086,
01-05,19.120723724365234,21.132295608520508,14.864995956420898,11.38272762298584,,,32.303070068359375,29.031524658203125,37.3678092956543,46.551422119140625,,
01-06,19.89748191833496,21.04145050048828,14.887839317321777,11.193554878234863,,21.905441284179688,31.737770080566406,28.318880081176758,37.541259765625,,,37.390262603759766
01-07,20.389724731445312,21.768266677856445,14.970065116882324,,11.62550163269043,22.6323184967041,30.72592544555664,27.319278717041016,,,31.22014045715332,36.699493408203125
01-08,21.581937789916992,21.999940872192383,,,11.419898986816406,22.61815643310547,31.543010711669922,27.42928123474121,,47.05550765991211,32.772361755371094,36.33437728881836
01-09,19.924571990966797,,,11.138184547424316,11.56008243560791,22.651199340820312,32.008541107177734,,37.358177185058594,47.54022216796875,32.99689865112305,35.49559020996094
01-10,,,14.81930923461914,11.442712783813477,11.849784851074219,22.556795120239258,,,37.53162384033203,46.609588623046875,32.20615005493164,34.883758544921875
01-11,,22.404233932495117,14.577198028564453,11.387341499328613,11.849784851074219,,,26.6162052154541,37.387088775634766,48.06370544433594,31.3568172454834,
01-12,20.028438568115234,21.95905303955078,14.723379135131836,11.262763977050781,,,32.839874267578125,26.664033889770508,36.548763275146484,48.04432678222656,,
01-13,19.188465118408203,22.640451431274414,14.572632789611816,10.995153427124023,,22.755037307739258,33.348175048828125,26.525333404541016,36.63549041748047,,,35.08112716674805
01-14,18.073013305664062,23.135589599609375,14.417309761047363,,11.826423645019531,23.65183448791504,33.43843078613281,27.261882781982422,,,30.712499618530273,35.16993713378906
01-15,18.962663650512695,23.16285514831543,,,12.11612319946289,23.70847511291504,32.531097412109375,26.128368377685547,,,29.863170623779297,35.34756851196289
01-16,20.972278594970703,,,,11.82175064086914,23.12791633605957,33.89448547363281,,,47.83104705810547,28.906457901000977,35.07126235961914
01-17,,,,11.23508071899414,11.84044075012207,23.057117462158203,,,35.99953079223633,48.78108215332031,29.10170555114746,34.04497528076172
01-18,,,14.19346809387207,11.525763511657715,11.620830535888672,,,,35.7008171081543,47.966766357421875,28.95526695251465,
01-19,,24.39844512939453,14.01530647277832,11.484237670898438,,,,27.357542037963867,35.77790069580078,49.87652587890625,,
01-20,11.44804859161377,23.798818588256836,13.777759552001953,11.262763977050781,,,33.15341567993164,26.92230796813965,36.15369415283203,,,
01-21,10.052607536315918,23.930559158325195,13.658987045288086,,,22.86831283569336,31.989540100097656,27.692333221435547,,,,33.29499816894531
01-22,10.74355411529541,23.544437408447266,,,11.5320463180542,22.740873336791992,33.690208435058594,28.66802406311035,,49.692325592041016,28.408573150634766,34.28181457519531
01-23,10.991937637329102,,,11.101276397705078,11.662878036499023,23.03351593017578,33.381431579589844,,35.7297248840332,49.954071044921875,28.350000381469727,33.808143615722656
01-24,,,13.663554191589355,11.105889320373535,11.653534889221191,22.221675872802734,,,36.83784103393555,49.45966720581055,29.75578498840332,32.979217529296875
01-25,,23.953269958496094,13.87825870513916,11.438096046447754,11.583447456359863,,,28.103652954101562,36.664398193359375,49.03313064575195,31.53253746032715,
01-26,10.788710594177246,22.23160743713379,14.11580753326416,11.585745811462402,,,33.75670623779297,28.3619327545166,36.89565658569336,49.217308044433594,,
01-27,10.982898712158203,23.558061599731445,14.179763793945312,11.88565444946289,,21.48536491394043,33.80897521972656,27.926694869995117,36.38495635986328,,,32.979217529296875
01-28,11.434501647949219,22.69951057434082,13.672690391540527,,11.27972412109375,21.291845321655273,33.333919525146484,28.32366180419922,,,31.337291717529297,32.55374526977539
01-29,12.599625587463379,22.95843505859375,,,11.480648040771484,20.574403762817383,34.0892448425293,28.696718215942383,,48.2769775390625,30.66200065612793,32.207427978515625
01-30,12.988001823425293,,,11.876426696777344,11.270378112792969,21.15496253967285,34.3790168762207,,34.869720458984375,47.93720626831055,31.69940185546875,32.019432067871094
01-31,,,13.690999984741211,12.09328556060791,11.218979835510254,20.819841384887695,,,35.979610443115234,48.102237701416016,31.93428611755371,30.782583236694336
