,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.3429031372070312,4.6291823387146,3.8106911182403564,,,2.340804100036621,3.0106403827667236,2.2200000286102295
01-03,,4.620489120483398,2.942688226699829,2.3112423419952393,4.669553756713867,,,1.6800354719161987,2.322077751159668,2.9815053939819336,2.2200000286102295
01-04,,4.675892353057861,2.7503936290740967,2.368231773376465,,,2.1099495887756348,1.6716351509094238,2.406346559524536,2.9912171363830566,
01-05,6.403535842895508,4.620489120483398,2.639678955078125,,,3.6902787685394287,2.0870983600616455,1.6716351509094238,2.387620449066162,,
01-06,6.440950870513916,4.548468589782715,2.628024101257324,,4.6560959815979,3.6477808952331543,2.0490126609802246,1.6296343803405762,,,2.180000066757202
01-07,6.334048748016357,4.4709062576293945,,2.3175745010375977,4.703195571899414,3.5840322971343994,2.064246892929077,,,3.020352363586426,2.1500000953674316
01-08,6.478368282318115,,,2.304910182952881,4.6493682861328125,3.5840322971343994,2.0490126609802246,,2.368893623352051,2.9912171363830566,2.1600000858306885
01-09,,,2.6338515281677246,2.2985785007476807,4.6291823387146,3.591115713119507,,1.6044337749481201,2.340804100036621,3.030064105987549,2.1500000953674316
01-10,,4.454286098480225,2.6746411323547363,2.304910182952881,4.669553756713867,,,1.5624327659606934,2.3033511638641357,3.068911075592041,2.119999885559082
01-11,6.5532002449035645,4.382263660430908,2.680468797683716,2.2859132289886475,,,2.0261614322662354,1.5456326007843018,2.2846248149871826,3.088334560394287,
01-12,6.510439872741699,4.481986999511719,2.709604263305664,,,3.5769498348236084,1.9652241468429565,1.554032802581787,2.3314409255981445,,
01-13,6.510439872741699,4.559549331665039,2.645505666732788,,4.555169582366943,3.7115275859832764,1.949989676475525,1.554032802581787,,,2.1500000953674316
01-14,6.408881664276123,4.653731346130371,,2.4252214431762695,4.615726470947266,3.56986665725708,2.0109269618988037,,,3.039775848388672,2.1600000858306885
01-15,6.28059720993042,,,2.431553840637207,4.6291823387146,3.513202428817749,1.9423725605010986,,,3.039775848388672,2.180000066757202
01-16,,,,2.3935606479644775,4.6291823387146,3.5627832412719727,,,2.4250729084014893,3.0009286403656006,2.190000057220459
01-17,,,2.6571602821350098,2.482211112976074,4.582082748413086,,,1.5708332061767578,2.4718892574310303,3.020352363586426,2.4200000762939453
01-18,,4.8088555335998535,2.639678955078125,2.4378859996795654,,,,1.612833857536316,2.4718892574310303,3.1174697875976562,
01-19,6.371464729309082,4.781154632568359,2.6338515281677246,,,,1.927138090133667,1.6296343803405762,2.453162670135498,,
01-20,6.334048748016357,4.853177070617676,2.639678955078125,,,3.626530885696411,1.8281155824661255,1.6800354719161987,,,
