,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.4000000059604645,,,,12.0,7.199999809265138,10.0,,,4.0,2.0,0.20999999344348907
01-03,,,250.0,32.0,24.0,6.4000000953674325,,,1.600000023841858,3.5999999046325684,2.0,0.20999999344348907
01-04,,2.4000000953674316,254.0,32.0,22.0,,,3.2000000476837163,1.600000023841858,3.5999999046325684,1.6399999856948853,
01-05,0.4000000059604645,2.4000000953674316,,16.0,,,10.0,3.5999999046325684,1.2000000476837158,3.5999999046325684,,
01-06,0.8000000119209291,2.0,255.6000061035156,16.0,,6.0,10.0,3.5999999046325684,1.600000023841858,,,0.20999999344348907
01-07,,2.0,255.6000061035156,,22.0,6.0,9.600000381469727,3.5999999046325684,,,1.600000023841858,0.1809999942779541
01-08,0.8000000119209291,2.0,,,22.0,5.199999809265137,10.0,3.5999999046325684,,3.5999999046325684,1.600000023841858,0.1809999942779541
01-09,0.8000000119209291,,,31.60000038146973,22.0,5.199999809265137,9.600000381469727,,1.600000023841858,4.0,1.600000023841858,0.19699999690055847
01-10,,,,10.0,22.0,5.599999904632568,,,1.600000023841858,5.199999809265137,1.600000023841858,0.19699999690055847
01-11,,2.0,,10.0,16.0,,,3.5999999046325684,1.600000023841858,5.599999904632568,1.7999999523162842,
01-12,0.8000000119209291,1.600000023841858,300.0,10.0,,,9.600000381469727,3.5999999046325684,1.2000000476837158,6.0,,
01-13,0.8000000119209291,2.0,255.6000061035156,10.0,,5.599999904632568,9.199999809265137,3.2000000476837163,1.2400000095367432,,,0.19200000166893005
01-14,0.8000000119209291,1.600000023841858,255.6000061035156,,16.0,6.800000190734862,9.600000381469727,3.5999999046325684,,,1.600000023841858,0.20000000298023224
01-15,,1.600000023841858,,,16.0,6.800000190734862,9.600000381469727,3.5999999046325684,,,1.600000023841858,0.19200000166893005
01-16,0.8000000119209291,,,,16.0,7.199999809265138,8.399999618530272,,,5.199999809265137,1.600000023841858,0.19200000166893005
01-17,,,,10.0,16.0,7.199999809265138,,,1.2000000476837158,5.599999904632568,3.2000000476837163,0.19200000166893005
01-18,,,255.6000061035156,10.0,27.60000038146973,,,,1.2000000476837158,5.599999904632568,3.4000000953674316,
01-19,,2.0,255.6000061035156,4.0,,,,3.5999999046325684,1.2000000476837158,6.0,,
01-20,0.8000000119209291,2.4000000953674316,255.6000061035156,4.0,,,9.600000381469727,3.2000000476837163,1.2000000476837158,,,
01-21,0.4000000059604645,2.4000000953674316,,,,8.399999618530272,9.199999809265137,3.2000000476837163,,,,0.19200000166893005
01-22,0.8000000119209291,2.0,,,28.0,8.399999618530272,8.800000190734863,3.2000000476837163,,6.0,4.0,0.19200000166893005
01-23,0.4000000059604645,,,31.20000076293945,28.0,7.199999809265138,8.399999618530272,,1.600000023841858,4.800000190734863,3.5999999046325684,0.19200000166893005
01-24,,,255.6000061035156,32.0,28.0,7.599999904632567,,,1.2000000476837158,6.0,4.0,0.19200000166893005
01-25,,2.4000000953674316,255.6000061035156,30.0,20.0,,,3.2000000476837163,1.600000023841858,6.0,4.400000095367432,
01-26,0.8000000119209291,1.600000023841858,255.6000061035156,31.20000076293945,,,8.0,3.5999999046325684,2.0,7.199999809265138,,
01-27,,2.0,,31.60000038146973,,8.0,8.0,3.5999999046325684,2.0,,,0.19200000166893005
01-28,0.8000000119209291,2.0,240.0,,27.60000038146973,7.599999904632567,8.0,3.5999999046325684,,,4.0,0.25
