,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.773959159851074,,,,16.751989364624023,26.70852279663086,33.683414459228516,,,48.16908264160156,38.11323165893555,50.520748138427734
01-03,,,23.52705955505371,13.519600868225098,16.717838287353516,27.121673583984375,,,38.974552154541016,48.29830551147461,37.433982849121094,49.70527267456055
01-04,,25.570005416870117,23.72707748413086,13.401896476745605,17.238666534423828,,,27.818462371826172,39.490604400634766,49.03667068481445,38.96228790283203,
01-05,14.284708023071289,26.50478172302246,24.027095794677734,13.687759399414062,,,32.63052749633789,27.6417293548584,39.12846374511719,49.01820373535156,,
01-06,15.873698234558105,26.843952178955078,24.002098083496094,13.36826229095459,,27.21634864807129,31.690767288208008,26.952449798583984,39.698822021484375,,,49.53052520751953
01-07,14.673851013183594,27.23275375366211,23.502056121826172,,16.905675888061523,27.130281448364258,32.14325714111328,25.609251022338867,,,39.34907531738281,49.433441162109375
01-08,15.257558822631836,26.678504943847656,,,16.777606964111328,27.16470718383789,32.621826171875,25.07903289794922,,48.81515121459961,39.103790283203125,50.0644645690918
01-09,15.45212459564209,,,13.620494842529297,16.751989364624023,27.15610122680664,32.09104537963867,,38.666751861572266,49.193565368652344,39.37738037109375,50.540164947509766
01-10,,,23.377050399780273,14.200627326965332,17.366743087768555,26.940921783447266,,,38.983619689941406,49.775028228759766,39.30190658569336,50.68578338623047
01-11,,26.50478172302246,23.302034378051758,14.377191543579102,17.221588134765625,,,25.14973258972168,39.53586196899414,50.024227142333984,39.37738037109375,
01-12,15.23324203491211,25.751991271972656,23.92708396911621,14.436044692993164,,,31.64726448059082,25.14973258972168,39.499656677246094,50.873348236083984,,
01-13,15.28999137878418,25.859542846679688,23.585390090942383,13.982026100158691,,26.57080841064453,31.351415634155273,23.762338638305664,39.6626091003418,,,51.2391471862793
01-14,13.936103820800781,25.809898376464844,24.152111053466797,,17.136207580566406,26.76877212524414,30.637897491455078,23.992097854614258,,,40.07549285888672,51.316810607910156
01-15,13.182141304016113,25.131563186645508,,,17.44358253479004,27.7327938079834,30.089702606201172,22.94934844970703,,,40.452850341796875,51.394474029541016
01-16,12.638967514038086,,,,17.537506103515625,27.543432235717773,30.359455108642578,,,50.393409729003906,41.97172927856445,54.792293548583984
01-17,,,,13.662530899047852,17.716808319091797,28.748458862304688,,,38.159751892089844,51.08562469482422,40.12266540527344,55.831058502197266
01-18,,,23.96042251586914,14.587382316589355,19.108537673950195,,,,38.80254364013672,51.53787612915039,41.217002868652344,
01-19,,25.776813507080078,23.127016067504883,15.369300842285156,,,,23.20562171936035,38.43136215209961,53.03306579589844,,
01-20,10.620299339294434,25.338367462158203,24.185449600219727,15.46177864074707,,,30.237628936767578,22.30426025390625,38.55811309814453,,,
01-21,13.668564796447754,24.27123260498047,25.01052474975586,,,28.085695266723633,30.220224380493164,21.897764205932617,,,,54.287471771240234
01-22,14.252278327941895,22.997283935546875,,,19.620834350585938,27.793046951293945,30.91634178161621,22.631221771240234,,52.940765380859375,40.00946044921875,54.229225158691406
01-23,15.168378829956055,,,15.310447692871094,19.356151580810547,27.095848083496094,30.585683822631836,,37.98774337768555,52.52543640136719,39.76417541503906,53.90885925292969
01-24,,,24.793832778930664,15.25158977508545,19.2963809967041,26.20929718017578,,,38.68484878540039,52.83001708984375,39.669837951660156,52.95747375488281
