,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,21.760000228881836,22.399999618530273,21.5,,,45.349998474121094,47.290000915527344,54.59000015258789
01-03,,30.110000610351562,25.780000686645508,21.450000762939453,22.469999313354492,,,29.75,45.29999923706055,47.27000045776367,54.58000183105469
01-04,,29.75,25.329999923706055,21.75,,,22.100000381469727,29.950000762939453,45.79999923706055,48.88999938964844,
01-05,,29.700000762939453,25.1299991607666,,,21.190000534057617,22.280000686645508,29.299999237060547,45.400001525878906,,
01-06,,29.34000015258789,25.350000381469727,,21.950000762939453,20.459999084472656,22.06999969482422,29.200000762939453,,,54.56999969482422
01-07,,29.450000762939453,,21.559999465942383,22.18000030517578,20.219999313354492,21.75,,,51.56999969482422,54.59000015258789
01-08,,,,21.43000030517578,21.700000762939453,20.489999771118164,21.959999084472656,,46.400001525878906,51.439998626708984,55.20000076293945
01-09,,,25.290000915527344,21.600000381469727,21.399999618530273,20.1200008392334,,29.049999237060547,47.150001525878906,51.720001220703125,55.220001220703125
01-10,,29.0,25.420000076293945,21.549999237060547,21.139999389648438,,,29.100000381469727,46.900001525878906,53.220001220703125,56.0
01-11,,29.290000915527344,25.5,22.040000915527344,,,22.059999465942383,29.049999237060547,47.79999923706055,53.349998474121094,
01-12,,28.989999771118164,25.809999465942383,,,19.6200008392334,22.190000534057617,28.549999237060547,48.45000076293945,,
01-13,,28.020000457763672,25.6299991607666,,20.540000915527344,19.579999923706055,21.329999923706055,29.049999237060547,,,57.20000076293945
01-14,,27.670000076293945,,22.43000030517578,20.709999084472656,19.299999237060547,21.670000076293945,,,52.90999984741211,57.02000045776367
01-15,,,,22.270000457763672,21.309999465942383,19.56999969482422,20.739999771118164,,,53.58000183105469,57.209999084472656
01-16,,,,21.920000076293945,21.020000457763672,20.030000686645508,,,47.900001525878906,52.79999923706055,57.54999923706055
01-17,,,26.18000030517578,22.15999984741211,21.639999389648438,,,28.25,48.20000076293945,53.0,57.86000061035156
01-18,,27.360000610351562,26.889999389648438,22.520000457763672,,,,28.450000762939453,48.599998474121094,54.13999938964844,
01-19,,27.850000381469727,27.200000762939453,,,,20.510000228881836,28.25,48.5,,
01-20,,26.209999084472656,27.020000457763672,,,20.25,20.59000015258789,28.899999618530273,,,
01-21,,26.399999618530273,,,21.610000610351562,19.760000228881836,20.049999237060547,,,,57.790000915527344
01-22,,,,23.040000915527344,21.889999389648438,20.329999923706055,20.209999084472656,,48.650001525878906,54.11000061035156,57.5099983215332
01-23,,,27.329999923706055,23.010000228881836,21.8700008392334,20.3700008392334,,28.850000381469727,49.29999923706055,52.970001220703125,58.369998931884766
01-24,,26.68000030517578,27.299999237060547,23.219999313354492,21.440000534057617,,,29.899999618530273,47.849998474121094,53.400001525878906,58.439998626708984
01-25,,27.040000915527344,27.420000076293945,23.059999465942383,,,19.84000015258789,30.5,48.54999923706055,54.86000061035156,
01-26,,27.969999313354492,27.149999618530273,,,20.0,19.920000076293945,30.450000762939453,49.20000076293945,,
01-27,,28.290000915527344,27.510000228881836,,21.34000015258789,19.15999984741211,19.299999237060547,30.399999618530273,,,58.08000183105469
01-28,,27.200000762939453,,22.81999969482422,21.600000381469727,18.540000915527344,19.239999771118164,,,54.54999923706055,58.56999969482422
01-29,,,,22.93000030517578,21.489999771118164,18.59000015258789,19.290000915527344,,48.75,54.18000030517578,59.02000045776367
01-30,,,26.25,22.979999542236328,22.149999618530273,18.010000228881836,,30.25,50.0,54.97999954223633,59.290000915527344
01-31,,27.389999389648438,25.719999313354492,23.34000015258789,22.479999542236328,,,30.600000381469727,49.75,55.77000045776367,58.349998474121094
02-01,,27.31999969482422,26.06999969482422,23.649999618530273,,,19.350000381469727,31.0,49.650001525878906,56.880001068115234,
02-02,,27.110000610351562,27.440000534057617,,,19.100000381469727,18.65999984741211,31.350000381469727,48.95000076293945,,
02-03,,27.15999984741211,28.65999984741211,,21.510000228881836,19.899999618530273,18.299999237060547,31.600000381469727,,,58.88999938964844
02-04,,27.479999542236328,,23.219999313354492,20.950000762939453,19.850000381469727,18.360000610351562,,,57.75,59.83000183105469
02-05,,,,23.420000076293945,20.600000381469727,19.6200008392334,17.959999084472656,,46.75,58.869998931884766,59.25
02-06,,,28.530000686645508,23.469999313354492,20.729999542236328,19.600000381469727,,31.899999618530273,48.45000076293945,57.91999816894531,60.29999923706055
02-07,,26.40999984741211,28.110000610351562,23.360000610351562,20.90999984741211,,,32.099998474121094,49.04999923706055,57.400001525878906,60.27000045776367
02-08,,27.459999084472656,27.059999465942383,23.469999313354492,,,17.25,32.150001525878906,47.0,58.20000076293945,
02-09,,27.049999237060547,27.06999969482422,,,19.459999084472656,16.649999618530273,32.349998474121094,48.04999923706055,,
02-10,,27.530000686645508,27.100000381469727,,21.049999237060547,19.520000457763672,16.540000915527344,32.29999923706055,,,60.5099983215332
02-11,,28.530000686645508,,23.3700008392334,21.06999969482422,18.989999771118164,16.309999465942383,,,57.41999816894531,60.459999084472656
02-12,,,,23.809999465942383,21.239999771118164,18.809999465942383,16.459999084472656,,47.29999923706055,58.7400016784668,60.54999923706055
02-13,,,27.229999542236328,23.850000381469727,21.6299991607666,19.299999237060547,,33.150001525878906,47.70000076293945,57.88999938964844,60.689998626708984
02-14,,28.719999313354492,26.899999618530273,23.959999084472656,21.5,,,33.54999923706055,49.25,58.81999969482422,61.349998474121094
02-15,,27.709999084472656,26.6299991607666,23.610000610351562,,,,33.75,49.70000076293945,59.20000076293945,
02-16,,27.110000610351562,24.190000534057617,,,,16.809999465942383,34.04999923706055,50.45000076293945,,
02-17,,27.68000030517578,20.709999084472656,,,19.440000534057617,17.0,34.54999923706055,,,
02-18,,27.850000381469727,,,21.299999237060547,19.399999618530273,16.81999969482422,,,,61.65999984741211
02-19,,,,22.479999542236328,20.600000381469727,19.40999984741211,17.229999542236328,,,58.86000061035156,61.95000076293945
02-20,,,,21.170000076293945,20.420000076293945,19.700000762939453,,,50.400001525878906,58.95000076293945,61.97999954223633
02-21,,,20.530000686645508,20.829999923706055,20.700000762939453,,,34.349998474121094,50.349998474121094,59.119998931884766,61.18000030517578
02-22,,27.59000015258789,20.010000228881836,21.68000030517578,,,18.09000015258789,34.20000076293945,49.75,59.900001525878906,
02-23,,26.520000457763672,20.3799991607666,,,19.489999771118164,17.90999984741211,33.70000076293945,50.95000076293945,,
02-24,,27.030000686645508,20.299999237060547,,20.719999313354492,19.739999771118164,19.770000457763672,33.5,,,60.81999969482422
02-25,,24.639999389648438,,21.600000381469727,16.030000686645508,19.65999984741211,19.56999969482422,,,60.93000030517578,58.93000030517578
02-26,,,,21.389999389648438,16.309999465942383,19.65999984741211,19.84000015258789,,50.95000076293945,60.06999969482422,58.09000015258789
02-27,,,20.459999084472656,21.489999771118164,17.75,20.229999542236328,,33.5,49.900001525878906,61.060001373291016,55.04999923706055
02-28,,24.799999237060547,20.09000015258789,21.65999984741211,17.700000762939453,,,33.75,52.25,61.209999084472656,64.0999984741211
02-29,,,19.829999923706055,,,,20.049999237060547,,,,
03-01,,24.030000686645508,20.059999465942383,21.299999237060547,,,20.81999969482422,35.29999923706055,51.75,61.38999938964844,
03-02,,23.260000228881836,19.899999618530273,,,19.940000534057617,20.850000381469727,35.599998474121094,52.650001525878906,,62.18000030517578
03-03,,23.989999771118164,,,18.06999969482422,19.760000228881836,20.5,35.150001525878906,,,61.310001373291016
03-04,,24.389999389648438,,20.950000762939453,18.68000030517578,19.780000686645508,20.8700008392334,,,59.099998474121094,64.37999725341797
03-05,,,19.670000076293945,21.079999923706055,18.360000610351562,19.920000076293945,,,52.150001525878906,58.880001068115234,64.25
03-06,,,19.8700008392334,21.190000534057617,18.479999542236328,19.850000381469727,,34.70000076293945,52.400001525878906,58.34000015258789,63.75
03-07,,23.780000686645508,19.739999771118164,20.700000762939453,18.459999084472656,,21.260000228881836,34.79999923706055,52.849998474121094,58.72999954223633,
03-08,,25.010000228881836,20.149999618530273,20.770000457763672,,,20.479999542236328,34.70000076293945,53.349998474121094,58.45000076293945,
03-09,,25.0,21.559999465942383,,,19.68000030517578,20.350000381469727,34.20000076293945,53.599998474121094,,59.4900016784668
03-10,,24.709999084472656,,,18.489999771118164,19.920000076293945,20.510000228881836,34.75,,,60.20000076293945
03-11,,24.760000228881836,,21.0,18.479999542236328,20.049999237060547,20.959999084472656,,,59.630001068115234,58.25
03-12,,,21.520000457763672,19.940000534057617,18.649999618530273,19.290000915527344,,,53.400001525878906,60.22999954223633,52.95000076293945
03-13,,,21.8700008392334,19.780000686645508,18.530000686645508,19.260000228881836,,35.150001525878906,53.0,60.630001068115234,54.79999923706055
03-14,,24.420000076293945,20.850000381469727,19.81999969482422,18.770000457763672,,21.25,35.54999923706055,52.900001525878906,60.970001220703125,
03-15,,24.469999313354492,21.219999313354492,19.5,,,20.549999237060547,36.20000076293945,52.79999923706055,61.349998474121094,
03-16,,24.299999237060547,20.3799991607666,,,19.979999542236328,20.489999771118164,36.900001525878906,53.349998474121094,,47.849998474121094
03-17,,24.0,,,18.899999618530273,20.079999923706055,20.459999084472656,36.79999923706055,,,46.099998474121094
03-18,,23.969999313354492,,19.389999389648438,19.079999923706055,20.219999313354492,20.65999984741211,,,62.27000045776367,42.689998626708984
03-19,,,19.770000457763672,19.389999389648438,19.020000457763672,20.239999771118164,,,52.79999923706055,62.61000061035156,44.630001068115234
03-20,,,19.280000686645508,19.8799991607666,19.06999969482422,20.25,,36.45000076293945,53.29999923706055,61.77000045776367,44.869998931884766
03-21,,25.3799991607666,18.81999969482422,20.030000686645508,18.709999084472656,,20.389999389648438,35.099998474121094,53.95000076293945,63.0099983215332,
03-22,,25.8700008392334,18.65999984741211,20.040000915527344,,,20.3799991607666,35.0,53.20000076293945,60.689998626708984,
03-23,,25.6200008392334,18.639999389648438,,,20.170000076293945,19.989999771118164,34.900001525878906,51.349998474121094,,45.779998779296875
03-24,,25.440000534057617,,,18.469999313354492,20.149999618530273,19.969999313354492,34.849998474121094,,,50.209999084472656
03-25,,26.190000534057617,,20.049999237060547,18.25,19.350000381469727,,,,60.63999938964844,52.06999969482422
03-26,,,19.1299991607666,20.280000686645508,18.100000381469727,19.610000610351562,,,53.349998474121094,61.2599983215332,53.36000061035156
03-27,,,19.139999389648438,20.399999618530273,17.8799991607666,19.950000762939453,,34.79999923706055,52.099998474121094,60.79999923706055,53.880001068115234
03-28,,26.920000076293945,19.1299991607666,20.709999084472656,17.8700008392334,,20.059999465942383,34.599998474121094,51.099998474121094,60.439998626708984,
03-29,,27.93000030517578,19.09000015258789,,,,20.600000381469727,34.599998474121094,51.5,60.689998626708984,
03-30,,28.0,19.170000076293945,,,20.25,20.790000915527344,34.900001525878906,,,54.08000183105469
03-31,,27.729999542236328,,,18.15999984741211,20.139999389648438,20.84000015258789,34.900001525878906,,,52.93000030517578
04-01,,28.520000457763672,,20.3700008392334,18.389999389648438,19.90999984741211,20.770000457763672,,,61.900001525878906,48.7599983215332
04-02,,,19.020000457763672,20.34000015258789,18.260000228881836,19.799999237060547,,,49.900001525878906,62.91999816894531,51.380001068115234
04-03,,,18.59000015258789,19.959999084472656,18.149999618530273,,,34.75,50.650001525878906,63.38999938964844,49.970001220703125
04-04,,28.420000076293945,18.079999923706055,19.959999084472656,17.440000534057617,,20.56999969482422,35.29999923706055,51.54999923706055,62.2400016784668,
04-05,,27.940000534057617,18.420000076293945,19.989999771118164,,,20.639999389648438,35.400001525878906,52.099998474121094,62.310001373291016,
04-06,,27.670000076293945,,,,19.850000381469727,20.56999969482422,35.650001525878906,51.349998474121094,,53.400001525878906
04-07,,27.670000076293945,,,17.420000076293945,19.59000015258789,20.190000534057617,35.70000076293945,,,52.41999816894531
04-08,,27.0,,19.690000534057617,17.68000030517578,19.639999389648438,20.280000686645508,,,62.560001373291016,54.369998931884766
04-09,,,18.110000610351562,19.84000015258789,18.139999389648438,19.3799991607666,,,51.849998474121094,62.400001525878906,56.150001525878906
04-10,,,18.149999618530273,20.420000076293945,17.559999465942383,19.200000762939453,,36.150001525878906,51.70000076293945,62.72999954223633,
04-11,,26.690000534057617,18.559999465942383,20.06999969482422,17.139999389648438,,19.809999465942383,36.150001525878906,52.5,63.65999984741211,
04-12,,26.790000915527344,18.690000534057617,19.979999542236328,,,20.020000457763672,36.150001525878906,53.04999923706055,63.650001525878906,
04-13,,27.290000915527344,18.600000381469727,,,19.1299991607666,20.239999771118164,35.95000076293945,52.900001525878906,,55.650001525878906
04-14,,28.25,,,17.420000076293945,19.059999465942383,20.040000915527344,,,,58.09000015258789
04-15,,28.3799991607666,,19.479999542236328,17.799999237060547,19.139999389648438,20.1299991607666,,,63.91999816894531,56.970001220703125
04-16,,,18.149999618530273,20.18000030517578,18.079999923706055,19.110000610351562,,,53.79999923706055,63.540000915527344,57.88999938964844
04-17,,,18.739999771118164,19.860000610351562,18.09000015258789,18.459999084472656,,36.650001525878906,54.650001525878906,62.470001220703125,60.65999984741211
04-18,,28.059999465942383,18.030000686645508,19.56999969482422,,,20.65999984741211,36.900001525878906,55.25,62.619998931884766,
04-19,,28.799999237060547,17.850000381469727,19.75,,,20.530000686645508,36.75,55.20000076293945,,
04-20,,30.09000015258789,17.540000915527344,,,18.920000076293945,20.709999084472656,37.150001525878906,54.75,,60.66999816894531
04-21,,31.729999542236328,,,18.139999389648438,19.030000686645508,21.1200008392334,36.95000076293945,,,59.31999969482422
04-22,,,,19.739999771118164,18.450000762939453,19.0,21.3700008392334,,,63.34000015258789,60.22999954223633
04-23,,,17.610000610351562,20.09000015258789,18.31999969482422,19.520000457763672,,,53.95000076293945,63.689998626708984,59.439998626708984
04-24,,,17.81999969482422,20.1299991607666,18.219999313354492,19.760000228881836,,36.849998474121094,53.25,63.4900016784668,60.650001525878906
04-25,,31.760000228881836,17.899999618530273,20.34000015258789,17.520000457763672,,21.559999465942383,37.0,52.900001525878906,63.5,
04-26,,31.829999923706055,18.030000686645508,20.450000762939453,,,21.719999313354492,36.70000076293945,53.70000076293945,64.19000244140625,
04-27,,31.860000610351562,17.989999771118164,,,19.989999771118164,22.059999465942383,36.849998474121094,53.849998474121094,,62.91999816894531
04-28,,31.68000030517578,,,17.510000228881836,20.280000686645508,22.18000030517578,37.04999923706055,,,62.779998779296875
04-29,,31.899999618530273,,20.34000015258789,17.780000686645508,20.25,21.989999771118164,,,65.31999969482422,64.76000213623047
04-30,,,18.149999618530273,20.399999618530273,17.75,19.84000015258789,,,53.5,65.20999908447266,64.48999786376953
05-01,,,18.510000228881836,19.600000381469727,17.649999618530273,19.309999465942383,,37.400001525878906,54.04999923706055,64.13999938964844,62.2599983215332
05-02,,30.969999313354492,18.6200008392334,19.75,17.510000228881836,,22.540000915527344,37.29999923706055,54.20000076293945,63.18000030517578,
05-03,,29.600000381469727,17.3799991607666,19.100000381469727,,,21.510000228881836,36.75,54.849998474121094,63.5,
05-04,,29.950000762939453,17.700000762939453,,,19.020000457763672,21.81999969482422,37.70000076293945,58.650001525878906,,62.279998779296875
05-05,,29.459999084472656,,,17.59000015258789,18.93000030517578,22.030000686645508,35.650001525878906,,,63.25
05-06,,30.920000076293945,,19.43000030517578,17.3700008392334,19.899999618530273,20.780000686645508,,,63.209999084472656,62.79999923706055
05-07,,,17.959999084472656,19.780000686645508,18.530000686645508,19.889999389648438,,,60.29999923706055,59.72999954223633,64.98999786376953
05-08,,,18.100000381469727,19.719999313354492,18.459999084472656,19.84000015258789,,36.0,61.5,58.68000030517578,66.2300033569336
05-09,,29.420000076293945,18.1200008392334,19.510000228881836,18.709999084472656,,21.989999771118164,36.25,60.130001068115234,59.18000030517578,
05-10,,29.5,18.40999984741211,20.010000228881836,,,21.989999771118164,35.29999923706055,60.849998474121094,59.41999816894531,
05-11,,28.760000228881836,18.639999389648438,,,19.670000076293945,21.719999313354492,35.04999923706055,60.70000076293945,,66.38999938964844
