,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-0.2079315185546875,-0.11172439157962799,-0.04551734775304794,,,-0.011724164709448814,-0.008965536952018738,-0.01034485176205635
01-03,,-0.22758671641349792,-0.253104031085968,-0.21551772952079773,-0.11103473603725433,,,-0.020344872027635574,-0.011034507304430008,-0.008965536952018738,-0.01034485176205635
01-04,,-0.22758671641349792,-0.2648281753063202,-0.21724188327789307,,,-0.013448305428028107,-0.0206897035241127,-0.011379336938261986,-0.009310366585850716,
01-05,,-0.23275914788246155,-0.2782764732837677,,,-0.04482768476009369,-0.013448305428028107,-0.02103453129529953,-0.011379336938261986,,
01-06,,-0.21413841843605042,-0.2834489345550537,,-0.10931059718132019,-0.04413802921772003,-0.01275864988565445,-0.02137935906648636,,,-0.01068967953324318
01-07,,-0.22206947207450867,,-0.21551772952079773,-0.1082761138677597,-0.0437932014465332,-0.014137962833046913,,,-0.009310366585850716,-0.01034485176205635
01-08,,,,-0.21689704060554504,-0.10793128609657288,-0.0437932014465332,-0.014137962833046913,,-0.011034507304430008,-0.009310366585850716,-0.01068967953324318
01-09,,,-0.28137993812561035,-0.2224142849445343,-0.11172439157962799,-0.043103545904159546,,-0.02103453129529953,-0.011379336938261986,-0.009310366585850716,-0.01068967953324318
01-10,,-0.22069016098976135,-0.2941385805606842,-0.22517293691635132,-0.1082761138677597,,,-0.02103453129529953,-0.011724164709448814,-0.009310366585850716,-0.01068967953324318
01-11,,-0.22172462940216064,-0.28103509545326233,-0.22344878315925598,,,-0.015172448009252548,-0.02103453129529953,-0.011379336938261986,-0.008965536952018738,
01-12,,-0.2503454089164734,-0.28103509545326233,,,-0.04275871813297272,-0.01241382211446762,-0.020344872027635574,-0.011724164709448814,,
01-13,,-0.255172997713089,-0.28724202513694763,,-0.10655196011066437,-0.043103545904159546,-0.01241382211446762,-0.0206897035241127,,,-0.01034485176205635
01-14,,-0.2513798773288727,,-0.15655207633972168,-0.10586230456829071,-0.043448373675346375,-0.01241382211446762,,,-0.00862070918083191,-0.010000022128224373
01-15,,,,-0.1472417116165161,-0.10482782125473022,-0.0437932014465332,-0.012068992480635643,,,-0.00862070918083191,-0.010000022128224373
01-16,,,,-0.16137966513633728,-0.10586230456829071,-0.0437932014465332,,,-0.011724164709448814,-0.008275880478322506,-0.01034485176205635
01-17,,,-0.29241442680358887,-0.16482797265052795,-0.1044829934835434,,,-0.0206897035241127,-0.012068992480635643,-0.008965536952018738,-0.01034485176205635
01-18,,-0.24724194407463074,-0.28896617889404297,-0.15379345417022705,,,,-0.02103453129529953,-0.01275864988565445,-0.008965536952018738,
01-19,,-0.2372419238090515,-0.3013799786567688,,,,-0.01241382211446762,-0.0206897035241127,-0.01275864988565445,,
01-20,,-0.2382763922214508,-0.29482826590538025,,,-0.043448373675346375,-0.01241382211446762,-0.020000044256448746,,,
01-21,-0.07689672708511353,-0.24206951260566711,,,-0.10413816571235657,-0.04206906259059906,-0.01241382211446762,,,,-0.01034485176205635
01-22,-0.07448293268680573,,,-0.1386210024356842,-0.10310368239879608,-0.039310432970523834,-0.013103477656841278,,-0.01275864988565445,-0.008965536952018738,-0.01068967953324318
01-23,,,-0.28965580463409424,-0.15172448754310608,-0.10310368239879608,-0.03965526074171066,,-0.020000044256448746,-0.01275864988565445,-0.008965536952018738,-0.010000022128224373
01-24,,-0.2358626127243042,-0.2786213159561157,-0.15517276525497437,-0.10517264902591705,,,-0.02103453129529953,-0.013103477656841278,-0.008965536952018738,-0.010000022128224373
01-25,-0.07448293268680573,-0.23310399055480957,-0.27931100130081177,-0.1531037986278534,,,-0.011724164709448814,-0.020344872027635574,-0.01241382211446762,-0.008965536952018738,
01-26,-0.07448293268680573,-0.23551777005195618,-0.29000064730644226,,,-0.03827594965696335,-0.01275864988565445,-0.02103453129529953,-0.013103477656841278,,
