,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.0,4.800000190734863,4.0,,,1.0099999904632568,0.550000011920929,0.4000000059604645
01-03,,204.0,520.0,8.0,4.800000190734863,,,4.400000095367432,1.0099999904632568,0.550000011920929,0.4000000059604645
01-04,,228.0,440.0,8.0,,,1.600000023841858,4.400000095367432,1.0099999904632568,0.550000011920929,
01-05,,196.8000030517578,460.0,,,4.800000190734863,1.600000023841858,2.799999952316284,1.0099999904632568,,
01-06,,198.0,480.0,,4.800000190734863,4.0,1.600000023841858,2.799999952316284,,,0.4000000059604645
01-07,,204.0,,10.399999618530273,4.800000190734863,4.800000190734863,1.600000023841858,,,0.550000011920929,0.4000000059604645
01-08,,,,10.399999618530273,5.599999904632568,4.800000190734863,1.600000023841858,,1.0099999904632568,0.550000011920929,0.4000000059604645
01-09,,,480.0,10.399999618530273,5.599999904632568,4.0,,2.799999952316284,1.0099999904632568,0.550000011920929,0.4000000059604645
01-10,,222.0,440.0,10.399999618530273,5.599999904632568,,,4.0,1.0099999904632568,0.550000011920929,0.4000000059604645
01-11,,195.60000610351562,480.0,10.399999618530273,,,1.600000023841858,4.0,1.0099999904632568,0.550000011920929,
01-12,,234.0,400.0,,,3.5999999046325684,1.600000023841858,4.0,1.0099999904632568,,
01-13,,228.0,400.0,,5.599999904632568,3.5999999046325684,1.600000023841858,4.0,,,0.4000000059604645
01-14,,216.0,,10.0,5.599999904632568,3.5999999046325684,1.600000023841858,,,0.550000011920929,0.4000000059604645
01-15,,,,11.199999809265137,5.599999904632568,3.5999999046325684,1.600000023841858,,,0.550000011920929,0.4000000059604645
01-16,,,,12.0,5.199999809265137,3.5999999046325684,,,1.0099999904632568,0.550000011920929,0.4000000059604645
01-17,,,320.0,12.0,5.199999809265137,,,4.0,1.0099999904632568,0.550000011920929,0.4000000059604645
01-18,,206.39999389648438,440.0,12.0,,,,4.0,1.0099999904632568,0.550000011920929,
01-19,,228.0,440.0,,,,1.600000023841858,4.0,1.0099999904632568,,
01-20,,270.0,480.0,,,3.5999999046325684,1.600000023841858,4.400000095367432,,,
01-21,,356.3999938964844,,,5.199999809265137,3.5999999046325684,1.600000023841858,,,,0.4000000059604645
01-22,,,,12.0,3.5999999046325684,3.5999999046325684,1.600000023841858,,1.0099999904632568,0.550000011920929,0.4000000059604645
01-23,,,410.0,16.0,5.199999809265137,3.5999999046325684,,4.800000190734863,1.0099999904632568,0.550000011920929,0.4000000059604645
01-24,,360.0,400.0,20.0,5.199999809265137,,,4.400000095367432,1.0099999904632568,0.550000011920929,0.4000000059604645
01-25,,406.79998779296875,440.0,20.0,,,1.600000023841858,3.200000047683716,1.0099999904632568,0.550000011920929,
01-26,,408.0,430.0,,,5.199999809265137,1.600000023841858,3.5999999046325684,1.0099999904632568,,
01-27,,486.0,420.0,,5.199999809265137,5.199999809265137,1.600000023841858,2.799999952316284,,,0.4000000059604645
01-28,,502.79998779296875,,20.0,4.800000190734863,5.199999809265137,1.600000023841858,,,0.550000011920929,0.4000000059604645
01-29,,,,20.0,4.800000190734863,3.5999999046325684,1.600000023841858,,1.0099999904632568,0.550000011920929,0.4000000059604645
01-30,,,480.0,20.0,4.800000190734863,5.599999904632568,,2.799999952316284,1.0099999904632568,0.550000011920929,0.4000000059604645
01-31,,552.0,480.0,20.0,4.800000190734863,,,2.4000000953674316,1.0099999904632568,0.550000011920929,0.4000000059604645
02-01,,564.0,480.0,20.0,,,1.600000023841858,2.4000000953674316,1.0099999904632568,0.550000011920929,
02-02,,531.5999755859375,480.0,,,5.599999904632568,1.600000023841858,3.200000047683716,1.0099999904632568,,
02-03,,420.0,480.0,,4.800000190734863,5.599999904632568,1.600000023841858,3.200000047683716,,,0.4000000059604645
02-04,,476.3999938964844,,16.0,4.800000190734863,5.599999904632568,1.600000023841858,,,0.550000011920929,0.4000000059604645
02-05,,,,19.200000762939453,4.800000190734863,5.599999904632568,1.600000023841858,,1.0099999904632568,0.550000011920929,0.4000000059604645
02-06,,,480.0,19.200000762939453,5.199999809265137,4.800000190734863,,3.200000047683716,1.0099999904632568,0.550000011920929,0.4000000059604645
02-07,,241.1999969482422,400.0,19.200000762939453,5.199999809265137,,,2.4000000953674316,1.0099999904632568,0.550000011920929,0.4000000059604645
02-08,,420.0,480.0,19.200000762939453,,,1.600000023841858,2.799999952316284,1.0099999904632568,0.550000011920929,
02-09,,420.0,440.0,,,6.0,1.600000023841858,2.799999952316284,1.0099999904632568,,
02-10,,588.0,440.0,,5.199999809265137,6.0,1.600000023841858,2.799999952316284,,,0.4000000059604645
02-11,,648.0,,19.200000762939453,5.599999904632568,6.0,1.600000023841858,,,0.550000011920929,0.4000000059604645
02-12,,,,19.200000762939453,5.599999904632568,6.0,1.600000023841858,,1.0099999904632568,0.550000011920929,0.4000000059604645
02-13,,,440.0,18.0,5.599999904632568,6.0,,2.799999952316284,1.0099999904632568,0.550000011920929,0.4000000059604645
02-14,,618.0,480.0,16.0,5.599999904632568,,,2.4000000953674316,1.0099999904632568,0.550000011920929,0.4000000059604645
02-15,,588.0,500.0,16.0,,,,4.0,1.0099999904632568,0.550000011920929,
02-16,,588.0,500.0,,,,1.600000023841858,4.0,1.0099999904632568,,
02-17,,768.0,440.0,,,6.0,1.600000023841858,6.0,,,
02-18,,756.0,,,5.599999904632568,6.0,1.600000023841858,,,,0.4000000059604645
02-19,,,,16.0,5.599999904632568,6.0,1.600000023841858,,,0.550000011920929,0.4000000059604645
02-20,,,,16.0,5.599999904632568,6.0,,,1.0099999904632568,0.550000011920929,0.4000000059604645
