,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,22.489999771118164,,,,20.489999771118164,28.149999618530273,30.649999618530273,,,41.18000030517578,39.2400016784668,48.380001068115234
01-03,,,36.25,24.139999389648438,20.350000381469727,28.079999923706055,,,38.02000045776367,41.720001220703125,39.060001373291016,47.779998779296875
01-04,,30.549999237060547,36.04999923706055,24.770000457763672,20.299999237060547,,,41.029998779296875,38.83000183105469,42.540000915527344,40.470001220703125,
01-05,21.950000762939453,30.950000762939453,35.79999923706055,24.270000457763672,,,31.1299991607666,41.540000915527344,38.83000183105469,42.45000076293945,,
01-06,22.34000015258789,30.780000686645508,36.04999923706055,24.219999313354492,,27.81999969482422,30.6200008392334,40.40999984741211,38.84000015258789,,,48.189998626708984
01-07,23.75,31.399999618530273,36.060001373291016,,19.950000762939453,27.850000381469727,30.799999237060547,39.459999084472656,,,40.70000076293945,49.88999938964844
01-08,24.18000030517578,32.0,,,19.549999237060547,28.079999923706055,31.270000457763672,39.310001373291016,,42.68000030517578,40.5,50.04999923706055
01-09,24.139999389648438,,,24.280000686645508,19.75,29.34000015258789,31.209999084472656,,38.7400016784668,42.45000076293945,40.20000076293945,52.369998931884766
01-10,,,36.22999954223633,24.780000686645508,19.93000030517578,29.149999618530273,,,38.439998626708984,43.060001373291016,40.779998779296875,52.939998626708984
01-11,,32.25,36.70000076293945,24.739999771118164,20.389999389648438,,,39.29999923706055,38.70000076293945,42.43000030517578,41.72999954223633,
01-12,23.84000015258789,32.279998779296875,36.56999969482422,24.540000915527344,,,31.299999237060547,39.060001373291016,38.66999816894531,42.400001525878906,,
01-13,23.790000915527344,32.630001068115234,36.5099983215332,24.540000915527344,,28.93000030517578,31.540000915527344,39.06999969482422,38.84000015258789,,,53.290000915527344
01-14,23.170000076293945,33.349998474121094,36.849998474121094,,20.56999969482422,28.969999313354492,31.670000076293945,39.38999938964844,,,41.459999084472656,52.47999954223633
01-15,23.06999969482422,32.79999923706055,,,20.700000762939453,29.149999618530273,31.739999771118164,38.650001525878906,,,42.16999816894531,52.709999084472656
01-16,23.440000534057617,,,,20.049999237060547,29.040000915527344,31.739999771118164,,,42.540000915527344,41.77000045776367,51.86000061035156
01-17,,,,24.18000030517578,20.440000534057617,29.100000381469727,,,38.31999969482422,43.29999923706055,42.279998779296875,51.84000015258789
01-18,,,37.40999984741211,24.600000381469727,20.729999542236328,,,,37.810001373291016,42.779998779296875,42.81999969482422,
01-19,,32.369998931884766,37.150001525878906,24.959999084472656,,,,39.2400016784668,37.65999984741211,43.369998931884766,,
01-20,22.459999084472656,31.5,36.630001068115234,25.649999618530273,,,32.08000183105469,37.959999084472656,37.689998626708984,,,
01-21,23.15999984741211,32.0,36.45000076293945,,,29.270000457763672,31.739999771118164,38.029998779296875,,,,51.720001220703125
01-22,22.459999084472656,32.20000076293945,,,20.610000610351562,29.389999389648438,31.950000762939453,39.20000076293945,,43.439998626708984,41.470001220703125,51.779998779296875
01-23,22.18000030517578,,,25.610000610351562,20.31999969482422,29.799999237060547,31.770000457763672,,39.0,43.36000061035156,41.599998474121094,52.150001525878906
01-24,,,36.86000061035156,25.479999542236328,20.040000915527344,28.950000762939453,,,38.22999954223633,43.2400016784668,42.439998626708984,51.95000076293945
01-25,,32.5,37.209999084472656,26.049999237060547,20.450000762939453,,,38.33000183105469,38.439998626708984,42.52000045776367,42.22999954223633,
01-26,21.989999771118164,32.849998474121094,37.040000915527344,26.25,,,32.13999938964844,38.619998931884766,38.29999923706055,42.54999923706055,,
01-27,22.959999084472656,32.09000015258789,37.400001525878906,26.020000457763672,,28.610000610351562,32.279998779296875,38.619998931884766,38.310001373291016,,,51.38999938964844
01-28,23.34000015258789,32.33000183105469,36.0,,20.15999984741211,29.6299991607666,33.70000076293945,37.869998931884766,,,42.02000045776367,51.400001525878906
01-29,22.649999618530273,32.04999923706055,,,19.600000381469727,28.799999237060547,33.72999954223633,38.650001525878906,,42.099998474121094,41.66999816894531,51.25
01-30,21.700000762939453,,,24.549999237060547,19.950000762939453,29.5,33.599998474121094,,38.599998474121094,41.77000045776367,42.4900016784668,50.5
01-31,,,36.189998626708984,23.850000381469727,19.790000915527344,29.139999389648438,,,37.900001525878906,40.95000076293945,42.79999923706055,49.31999969482422
02-01,,32.0,36.75,23.649999618530273,20.030000686645508,,,38.689998626708984,36.79999923706055,42.70000076293945,42.470001220703125,
02-02,21.0,32.20000076293945,36.90999984741211,23.540000915527344,,,33.56999969482422,38.72999954223633,37.529998779296875,41.810001373291016,,
02-03,21.389999389648438,32.40999984741211,36.400001525878906,23.56999969482422,,28.639999389648438,33.099998474121094,38.43000030517578,37.58000183105469,,,50.349998474121094
02-04,21.31999969482422,32.5,36.099998474121094,,19.649999618530273,27.520000457763672,33.810001373291016,38.70000076293945,,,41.83000183105469,50.20000076293945
02-05,21.209999084472656,31.950000762939453,,,19.829999923706055,27.690000534057617,33.959999084472656,38.540000915527344,,41.099998474121094,42.81999969482422,51.029998779296875
02-06,21.579999923706055,,,23.719999313354492,19.790000915527344,28.18000030517578,33.41999816894531,,37.650001525878906,41.619998931884766,42.599998474121094,49.52000045776367
02-07,,,36.45000076293945,23.540000915527344,19.43000030517578,28.09000015258789,,,37.83000183105469,42.150001525878906,43.25,49.11000061035156
02-08,,31.049999237060547,36.040000915527344,24.190000534057617,19.34000015258789,,,38.619998931884766,38.130001068115234,41.5099983215332,44.04999923706055,
02-09,21.510000228881836,31.299999237060547,35.54999923706055,23.899999618530273,,,33.650001525878906,37.2599983215332,38.119998931884766,40.959999084472656,,
02-10,20.549999237060547,31.979999542236328,35.02000045776367,23.479999542236328,,28.020000457763672,33.79999923706055,36.650001525878906,38.459999084472656,,,49.2400016784668
02-11,20.610000610351562,32.2400016784668,35.119998931884766,,19.540000915527344,28.489999771118164,33.63999938964844,36.060001373291016,,,45.2400016784668,49.31999969482422
02-12,20.59000015258789,31.510000228881836,,,19.520000457763672,28.469999313354492,33.63999938964844,35.599998474121094,,41.439998626708984,44.540000915527344,48.54999923706055
02-13,19.639999389648438,,,23.459999084472656,19.280000686645508,28.239999771118164,33.9900016784668,,38.7400016784668,39.939998626708984,44.83000183105469,47.77000045776367
02-14,,,34.95000076293945,23.299999237060547,19.09000015258789,27.940000534057617,,,38.41999816894531,40.150001525878906,44.849998474121094,47.70000076293945
02-15,,,34.36000061035156,24.170000076293945,19.100000381469727,,,,38.61000061035156,40.22999954223633,46.060001373291016,
02-16,,31.850000381469727,35.369998931884766,24.440000534057617,,,,37.150001525878906,38.779998779296875,41.11000061035156,,
02-17,19.06999969482422,32.29999923706055,36.189998626708984,24.739999771118164,,,33.7400016784668,37.88999938964844,38.70000076293945,,,
02-18,19.040000915527344,32.400001525878906,35.75,,,28.170000076293945,33.84000015258789,37.5,,,,49.75
02-19,19.049999237060547,31.59000015258789,,,19.030000686645508,28.34000015258789,33.849998474121094,37.560001373291016,,,45.720001220703125,48.91999816894531
02-20,18.709999084472656,,,,19.0,28.270000457763672,33.849998474121094,,,40.900001525878906,45.29999923706055,49.70000076293945
02-21,,,,24.739999771118164,18.8799991607666,28.700000762939453,,,38.20000076293945,40.470001220703125,44.7400016784668,48.900001525878906
02-22,,32.310001373291016,34.95000076293945,24.989999771118164,19.329999923706055,,,38.0,37.91999816894531,40.29999923706055,45.41999816894531,
02-23,18.3799991607666,31.8700008392334,34.83000183105469,25.15999984741211,,,34.09000015258789,37.5099983215332,38.36000061035156,40.529998779296875,,
02-24,18.600000381469727,31.899999618530273,34.40999984741211,25.239999771118164,,29.290000915527344,34.63999938964844,37.869998931884766,38.459999084472656,,,48.40999984741211
02-25,18.579999923706055,31.540000915527344,34.900001525878906,,18.850000381469727,29.049999237060547,34.56999969482422,38.09000015258789,,,45.41999816894531,49.599998474121094
02-26,18.440000534057617,31.700000762939453,,,19.0,28.899999618530273,34.650001525878906,38.34000015258789,,41.59000015258789,45.29999923706055,49.75
02-27,18.450000762939453,,,25.25,19.149999618530273,28.600000381469727,34.45000076293945,,38.47999954223633,41.880001068115234,45.4900016784668,48.779998779296875
02-28,,,34.97999954223633,25.670000076293945,19.229999542236328,28.700000762939453,,,38.599998474121094,41.650001525878906,45.02000045776367,47.900001525878906
02-29,,,,25.34000015258789,,,,37.70000076293945,,,,
03-01,,31.950000762939453,35.040000915527344,25.209999084472656,19.020000457763672,,,38.279998779296875,39.029998779296875,40.369998931884766,44.65999984741211,
03-02,17.450000762939453,32.25,35.0099983215332,25.079999923706055,,,34.529998779296875,38.40999984741211,38.779998779296875,40.20000076293945,,49.970001220703125
03-03,17.399999618530273,32.54999923706055,34.79999923706055,,,27.489999771118164,33.93000030517578,38.869998931884766,38.849998474121094,,,49.470001220703125
03-04,17.90999984741211,32.25,34.25,,19.100000381469727,28.8700008392334,33.70000076293945,39.119998931884766,,,44.36000061035156,50.0099983215332
03-05,17.860000610351562,32.349998474121094,,24.540000915527344,19.270000457763672,28.5,34.09000015258789,,,40.59000015258789,44.84000015258789,49.540000915527344
03-06,17.690000534057617,,,24.149999618530273,19.40999984741211,29.209999084472656,33.849998474121094,,38.91999816894531,40.599998474121094,45.09000015258789,49.290000915527344
03-07,,,34.15999984741211,24.459999084472656,19.290000915527344,28.729999542236328,,37.59000015258789,38.4900016784668,40.59000015258789,45.13999938964844,
03-08,,32.439998626708984,34.150001525878906,24.829999923706055,19.010000228881836,,,37.52000045776367,38.47999954223633,40.400001525878906,44.900001525878906,
03-09,17.520000457763672,32.540000915527344,33.93000030517578,24.93000030517578,,,33.560001373291016,37.41999816894531,38.619998931884766,40.720001220703125,,47.22999954223633
03-10,18.139999389648438,33.04999923706055,33.400001525878906,,,28.25,32.939998626708984,38.459999084472656,38.959999084472656,,,47.25
03-11,18.799999237060547,33.2599983215332,32.54999923706055,,19.030000686645508,28.170000076293945,33.150001525878906,39.400001525878906,,,45.349998474121094,46.75
03-12,19.049999237060547,33.810001373291016,,24.3700008392334,19.079999923706055,27.690000534057617,33.470001220703125,,,40.7599983215332,46.2400016784668,41.369998931884766
03-13,19.610000610351562,,,24.299999237060547,18.959999084472656,27.329999923706055,33.34000015258789,,39.209999084472656,40.84000015258789,46.459999084472656,40.97999954223633
03-14,,,30.5,24.09000015258789,19.020000457763672,26.670000076293945,,39.2400016784668,39.119998931884766,41.099998474121094,45.66999816894531,
03-15,,33.75,29.719999313354492,24.110000610351562,19.170000076293945,,,39.0,39.70000076293945,41.560001373291016,45.7599983215332,
03-16,19.90999984741211,33.939998626708984,28.0,24.559999465942383,,,33.93000030517578,39.150001525878906,39.58000183105469,40.9900016784668,,40.08000183105469
03-17,20.639999389648438,34.02000045776367,28.329999923706055,,,27.309999465942383,33.70000076293945,39.33000183105469,39.939998626708984,,,47.900001525878906
03-18,21.489999771118164,34.0,29.799999237060547,,19.110000610351562,26.969999313354492,35.0,39.75,,,45.849998474121094,56.15999984741211
03-19,21.979999542236328,34.040000915527344,,24.799999237060547,19.56999969482422,26.6299991607666,35.31999969482422,,,40.31999969482422,45.65999984741211,45.11000061035156
03-20,21.459999084472656,,,24.489999771118164,19.760000228881836,26.06999969482422,35.470001220703125,,39.79999923706055,40.38999938964844,45.7599983215332,45.150001525878906
03-21,,,30.850000381469727,24.149999618530273,20.18000030517578,25.979999542236328,,39.79999923706055,39.709999084472656,40.33000183105469,45.7400016784668,
03-22,,34.150001525878906,31.420000076293945,24.06999969482422,20.219999313354492,,,39.959999084472656,39.88999938964844,40.310001373291016,45.560001373291016,
03-23,24.079999923706055,34.66999816894531,31.15999984741211,24.100000381469727,,,35.58000183105469,39.400001525878906,40.0,39.470001220703125,,42.400001525878906
03-24,22.649999618530273,34.20000076293945,31.399999618530273,,,25.729999542236328,35.75,39.5,40.650001525878906,,,44.34000015258789
03-25,23.059999465942383,34.369998931884766,30.969999313354492,,20.010000228881836,26.350000381469727,35.709999084472656,,,,45.720001220703125,43.599998474121094
