,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.4043160080909729,0.15798699855804443,0.24814799427986145,,,0.0189410001039505,0.006599999964237213,0.007300000172108412
01-03,,4.383950233459473,3.515429973602295,0.4043160080909729,0.15798699855804443,,,0.0026459998916834593,0.0186110008507967,0.006200000178068876,0.006380000151693821
01-04,,4.508029937744141,3.515429973602295,0.4043160080909729,,,0.08271600306034088,0.0023159999400377274,0.01737000048160553,0.006599999964237213,
01-05,,4.549379825592041,4.342589855194092,,,0.24814799427986145,0.07857999950647354,0.0036559998989105225,0.01943800039589405,,
01-06,,4.549379825592041,3.3086400032043457,,0.15798699855804443,0.24814799427986145,0.0724169984459877,0.01604600064456463,,,0.006380000151693821
01-07,,4.590740203857422,,0.4043160080909729,0.15798699855804443,0.24814799427986145,0.0724169984459877,,,0.006599999964237213,0.0048699998296797276
01-08,,,,0.4043160080909729,0.15798699855804443,0.2729629874229431,0.06625500321388245,,0.01819700002670288,0.005799999926239252,0.006899999920278788
01-09,,,4.135799884796143,0.4043160080909729,0.15798699855804443,0.26469099521636963,,0.028950000181794167,0.017866000533103943,0.007000000216066837,0.006599999964237213
01-10,,4.599009990692139,4.135799884796143,0.4043160080909729,0.15798699855804443,,,0.023076999932527542,0.01737000048160553,0.007000000216066837,0.004530000034719706
01-11,,4.599009990692139,4.127530097961426,0.4043160080909729,,,0.08271600306034088,0.011993000283837318,0.01737000048160553,0.006000000052154064,
01-12,,4.6321001052856445,4.127530097961426,,,0.26469099521636963,0.0744440034031868,0.010835000313818455,0.016295000910758972,,
01-13,,4.656909942626953,4.011730194091797,,0.19851799309253693,0.25641900300979614,0.07857999950647354,0.013151000253856182,,,0.005669999867677689
01-14,,4.66519021987915,,0.4043160080909729,0.19851799309253693,0.2895059883594513,0.09843199700117111,,,0.007000000216066837,0.005669999867677689
01-15,,,,0.4043160080909729,0.19851799309253693,0.2482299953699112,0.09843199700117111,,,0.007000000216066837,0.005779999773949385
01-16,,,,0.4043160080909729,0.19851799309253693,0.37222200632095337,,,0.01737000048160553,0.007000000216066837,0.005630000028759241
01-17,,,4.003459930419922,0.4043160080909729,0.19851799309253693,,,0.010753000155091286,0.01819700002670288,0.00687999976798892,0.00570000009611249
01-18,,4.673460006713867,3.3086400032043457,0.4043160080909729,,,,0.025640999898314476,0.016377000138163567,0.0071000000461936,
01-19,,4.698269844055176,3.3086400032043457,,,,0.0744440034031868,0.019850999116897583,0.016459999606013298,,
01-20,,4.706540107727051,3.722219944000244,,,0.3474070131778717,0.06617199629545212,0.02067900076508522,,,
01-21,,4.723090171813965,,,0.19851799309253693,0.31432101130485535,0.06162299960851669,,,,0.00570000009611249
01-22,,,,0.4043160080909729,0.19851799309253693,0.3308640122413635,0.05790099874138832,,0.01546700019389391,0.006000000052154064,0.0052999998442828655
01-23,,,3.722219944000244,0.4043160080909729,0.19851799309253693,0.32259199023246765,,0.029695000499486923,0.015475999563932419,0.006459999829530716,0.004999999888241291
01-24,,4.772719860076904,3.722219944000244,0.4043160080909729,0.19851799309253693,,,0.026468999683856964,0.01571599952876568,0.007000000216066837,0.005030000116676092
01-25,,4.780990123748779,3.722219944000244,0.4043160080909729,,,0.06203699856996536,0.019023999571800232,0.01621199958026409,0.007000000216066837,
01-26,,4.797530174255371,3.722219944000244,,,0.2895059883594513,0.05790099874138832,0.01943800039589405,0.01935500092804432,,
01-27,,4.838890075683594,3.722219944000244,,0.19851799309253693,0.31407201290130615,0.05790099874138832,0.022332999855279922,,,0.005030000116676092
01-28,,4.838890075683594,,0.4043160080909729,0.15798699855804443,0.29769501090049744,0.05790099874138832,,,0.007000000216066837,0.004000000189989805
01-29,,,,0.4043160080909729,0.17370299994945526,0.24831299483776093,0.0654280036687851,,0.017866000533103943,0.007000000216066837,0.005009999964386225
01-30,,,3.722219944000244,0.4043160080909729,0.17370299994945526,0.2731280028820038,,0.018859000876545906,0.019023999571800232,0.00839999970048666,0.004550000187009573
01-31,,4.8554301261901855,3.722219944000244,0.4130840003490448,0.17370299994945526,,,0.016707999631762505,0.01737000048160553,0.008510000072419643,0.004550000187009573
02-01,,4.880249977111816,3.722219944000244,0.4130840003490448,,,0.05781799927353859,0.01571599952876568,0.016699999570846558,0.008999999612569809,
02-02,,4.8719801902771,3.722219944000244,,,0.28942298889160156,0.06019200012087822,0.013729999773204327,0.016335999593138695,,
02-03,,4.880249977111816,3.722219944000244,,0.17370299994945526,0.25641900300979614,0.05376499891281128,0.013233999721705914,,,0.004000000189989805
02-04,,4.888519763946533,,0.5624690055847168,0.17370299994945526,0.2482299953699112,0.06452599912881851,,,0.010259999893605709,0.0047900001518428326
02-05,,,,0.10174000263214111,0.17370299994945526,0.24839599430561066,0.05182100087404251,,0.015881000086665154,0.009999999776482582,0.004910000134259462
02-06,,,3.722219944000244,0.4130840003490448,0.17370299994945526,0.25641900300979614,,0.018031999468803406,0.016442999243736267,0.014999999664723873,0.004629999864846468
02-07,,4.896790027618408,3.722219944000244,0.16559700667858124,0.17370299994945526,,,0.01612900011241436,0.01571599952876568,0.010999999940395355,0.004629999864846468
02-08,,4.896790027618408,3.722219944000244,0.16559700667858124,,,0.06600700318813324,0.01737000048160553,0.01737000048160553,0.01140000019222498,
02-09,,4.896790027618408,3.143209934234619,,,0.2134069949388504,0.050374001264572144,0.016377000138163567,0.01737000048160553,,
02-10,,4.9629597663879395,3.7139499187469482,,0.15798699855804443,0.23160399496555328,0.050703998655080795,0.02018200047314167,,,0.004579999949783087
02-11,,4.9629597663879395,,0.16559700667858124,0.15798699855804443,0.24814799427986145,0.050703998655080795,,,0.009999999776482582,0.004800000227987766
02-12,,,,0.16559700667858124,0.15798699855804443,0.2366500049829483,0.07816600054502487,,0.015881000086665154,0.011699999682605267,0.004579999949783087
02-13,,,3.507159948348999,0.16559700667858124,0.15798699855804443,0.26212701201438904,,0.022746000438928604,0.015301999635994434,0.010440000332891941,0.004579999949783087
02-14,,4.9712300300598145,3.507159948348999,0.16559700667858124,0.15798699855804443,,,0.02150600031018257,0.01406100019812584,0.010099999606609344,0.0035000001080334187
02-15,,4.9877800941467285,3.507159948348999,0.16559700667858124,,,,0.01819700002670288,0.01546700019389391,0.011599999852478504,
02-16,,4.888519763946533,3.507159948348999,,,,0.07775299996137619,0.02539299987256527,0.01654299907386303,,
02-17,,5.00432014465332,3.4658000469207764,,,0.23946300148963928,0.07857999950647354,0.028950000181794167,,,
