,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,26.308069229125977,32.46943664550781,33.950401306152344,,,27.040000915527344,13.220000267028809,17.079999923706055
01-03,,19.182676315307617,17.72965431213379,26.308069229125977,33.04226303100586,,,20.37714195251465,26.788572311401367,13.0,17.079999923706055
01-04,,19.182676315307617,17.72965431213379,26.308069229125977,,,25.7257137298584,20.37714195251465,26.75428581237793,13.199999809265137,
01-05,,19.182676315307617,17.72965431213379,,,33.950401306152344,25.7257137298584,20.37714195251465,27.24571418762207,,
01-06,,19.182676315307617,17.72965431213379,,33.04226303100586,33.950401306152344,25.7257137298584,20.37714195251465,,,17.079999923706055
01-07,,19.182676315307617,,26.308069229125977,33.04226303100586,32.55326461791992,25.7257137298584,,,13.350000381469727,17.079999923706055
01-08,,,,26.308069229125977,33.04226303100586,33.056236267089844,25.7257137298584,,27.337142944335938,14.010000228881836,16.989999771118164
01-09,,,17.72965431213379,26.308069229125977,33.04226303100586,33.056236267089844,,20.37714195251465,27.14285659790039,13.9399995803833,16.59000015258789
01-10,,19.182676315307617,17.72965431213379,26.308069229125977,33.04226303100586,,,19.954286575317383,27.554285049438477,14.100000381469727,16.59000015258789
01-11,,19.182676315307617,17.72965431213379,26.308069229125977,,,25.7257137298584,20.0,27.977142333984375,14.199999809265137,
01-12,,19.182676315307617,17.72965431213379,,,33.056236267089844,25.7257137298584,20.0,28.36571502685547,,
01-13,,19.182676315307617,17.72965431213379,,33.04226303100586,33.056236267089844,25.7257137298584,20.0,,,16.389999389648438
01-14,,19.182676315307617,,26.308069229125977,33.04226303100586,33.056236267089844,25.097143173217773,,,14.9399995803833,16.0
01-15,,,,26.308069229125977,33.04226303100586,33.056236267089844,25.097143173217773,,,14.399999618530273,16.0
01-16,,,,26.308069229125977,33.04226303100586,33.056236267089844,,,28.239999771118164,14.449999809265137,16.389999389648438
01-17,,,17.72965431213379,26.308069229125977,33.04226303100586,,,20.0,28.05714225769043,14.0,16.65999984741211
01-18,,19.182676315307617,17.72965431213379,26.308069229125977,,,,20.0,28.502857208251953,13.789999961853027,
01-19,,19.182676315307617,17.72965431213379,,,,25.097143173217773,20.0,28.171428680419922,,
01-20,,19.182676315307617,17.72965431213379,,,33.056236267089844,25.097143173217773,20.0,,,
01-21,,19.182676315307617,,,33.04226303100586,33.056236267089844,25.097143173217773,,,,16.65999984741211
01-22,,,,26.308069229125977,33.04226303100586,33.056236267089844,25.097143173217773,,28.399999618530273,14.40999984741211,16.510000228881836
01-23,,,17.72965431213379,29.619279861450195,33.04226303100586,33.056236267089844,,20.0,28.399999618530273,13.970000267028809,16.510000228881836
01-24,,19.182676315307617,17.72965431213379,29.619279861450195,33.04226303100586,,,20.0,28.948572158813477,14.119999885559082,16.510000228881836
01-25,,19.182676315307617,17.72965431213379,29.619279861450195,,,25.097143173217773,20.639999389648438,28.445714950561523,13.619999885559082,
01-26,,19.182676315307617,17.72965431213379,,,33.056236267089844,25.097143173217773,20.15999984741211,28.98285675048828,,
01-27,,19.182676315307617,17.72965431213379,,33.04226303100586,33.056236267089844,25.097143173217773,20.15999984741211,,,16.510000228881836
01-28,,20.62172508239746,,29.619279861450195,33.04226303100586,34.95634078979492,25.097143173217773,,,14.199999809265137,16.510000228881836
01-29,,,,29.619279861450195,33.04226303100586,34.95634078979492,24.26285743713379,,28.43428611755371,14.050000190734863,16.510000228881836
01-30,,,17.72965431213379,29.619279861450195,33.04226303100586,33.950401306152344,,20.15999984741211,28.239999771118164,14.4399995803833,16.510000228881836
01-31,,20.62172508239746,17.72965431213379,29.619279861450195,33.04226303100586,,,20.719999313354492,28.125713348388672,13.109999656677246,16.18000030517578
02-01,,20.62172508239746,17.72965431213379,29.619279861450195,,,24.26285743713379,20.719999313354492,28.31999969482422,13.5600004196167,
02-02,,20.62172508239746,17.72965431213379,,,33.950401306152344,24.26285743713379,20.719999313354492,28.10285758972168,,
02-03,,20.62172508239746,17.72965431213379,,32.55326461791992,33.950401306152344,24.26285743713379,20.719999313354492,,,16.030000686645508
02-04,,20.62172508239746,,29.619279861450195,32.55326461791992,33.950401306152344,24.26285743713379,,,13.770000457763672,16.030000686645508
02-05,,,,29.619279861450195,32.55326461791992,33.950401306152344,24.26285743713379,,27.5771427154541,13.789999961853027,16.030000686645508
02-06,,,17.72965431213379,29.619279861450195,32.55326461791992,33.950401306152344,,20.719999313354492,26.525714874267578,13.739999771118164,16.030000686645508
