,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.25,,,,8.100000381469727,12.0,17.5,,,31.299999237060547,28.299999237060547,34.0099983215332
01-03,,,12.100000381469727,8.0,8.100000381469727,12.0,,,25.0,31.299999237060547,28.25,34.0099983215332
01-04,,10.0,12.100000381469727,8.0,8.25,,,21.25,25.0,32.0,28.25,
01-05,16.25,10.0,12.0,8.0,,,17.5,21.25,25.0,31.75,,
01-06,16.25,10.0,12.0,8.0,,12.0,17.850000381469727,21.25,25.0,,,34.0099983215332
01-07,16.25,10.0,12.0,,8.100000381469727,12.0,17.850000381469727,21.25,,,28.31999969482422,34.0099983215332
01-08,16.25,10.0,,,8.300000190734863,12.0,17.850000381469727,21.25,,32.0,28.31999969482422,34.0099983215332
01-09,16.25,,,8.0,8.300000190734863,12.0,17.850000381469727,,24.549999237060547,32.0,27.75,34.0099983215332
01-10,,,12.0,8.0,8.399999618530273,12.029999732971191,,,24.549999237060547,31.799999237060547,27.75,34.0099983215332
01-11,,10.0,12.0,8.0,8.399999618530273,,,21.25,25.0,31.799999237060547,27.75,
01-12,16.25,10.0,12.0,8.0,,,17.850000381469727,21.200000762939453,25.0,31.799999237060547,,
01-13,16.25,10.0,11.75,9.489999771118164,,11.649999618530273,17.850000381469727,21.200000762939453,25.0,,,34.0099983215332
01-14,16.25,10.0,11.75,,8.399999618530273,11.649999618530273,17.850000381469727,21.200000762939453,,,28.0,34.0099983215332
01-15,16.25,10.0,,,8.399999618530273,11.75,17.850000381469727,21.200000762939453,,,28.0,34.0
01-16,16.25,,,,8.699999809265137,11.75,17.850000381469727,,,31.799999237060547,28.0,34.0
01-17,,,,9.489999771118164,8.699999809265137,11.75,,,25.0,32.5,28.0,34.0
01-18,,,11.75,9.489999771118164,8.699999809265137,,,,25.0,32.5,28.5,
01-19,,10.0,11.75,9.489999771118164,,,,21.200000762939453,25.0,32.5,,
01-20,16.25,10.0,11.75,9.489999771118164,,,17.850000381469727,21.0,25.0,,,
01-21,16.25,10.0,11.75,,,11.75,17.850000381469727,21.0,,,,34.0
01-22,16.25,10.0,,,8.699999809265137,11.789999961853027,17.850000381469727,21.0,,32.599998474121094,29.0,34.0
01-23,16.25,,,9.489999771118164,8.699999809265137,11.789999961853027,17.850000381469727,,25.0,32.599998474121094,29.0,34.0
01-24,,,11.75,9.489999771118164,8.699999809265137,11.789999961853027,,,25.0,32.599998474121094,29.0,34.0
01-25,,10.0,11.75,9.489999771118164,8.699999809265137,,,21.0,25.0,32.599998474121094,29.0,
01-26,17.25,10.0,11.75,9.979999542236328,,,17.700000762939453,21.0,25.0,32.599998474121094,,
01-27,17.25,10.0,11.75,9.979999542236328,,11.789999961853027,17.399999618530273,21.0,25.0,,,34.0
01-28,19.950000762939453,10.0,11.75,,9.699999809265137,12.0,17.399999618530273,21.0,,,29.0,34.0
01-29,20.0,10.0,,,9.699999809265137,12.0,17.399999618530273,21.0,,32.5,30.0,34.0
01-30,20.0,,,9.979999542236328,9.699999809265137,12.0,17.399999618530273,,25.0,32.5,30.0,34.0
01-31,,,11.75,9.979999542236328,9.699999809265137,12.25,,,25.0,32.0,30.0,34.0
02-01,,10.0,11.010000228881836,9.979999542236328,9.699999809265137,,,21.0,26.0,32.0,30.0,
02-02,20.0,10.0,11.010000228881836,9.979999542236328,,,17.399999618530273,21.0,26.0,32.0,,
02-03,20.0,10.25,10.5,9.979999542236328,,12.5,17.399999618530273,21.0,27.0,,,35.0
02-04,19.0,10.25,10.5,,9.699999809265137,12.520000457763672,17.799999237060547,21.0,,,30.0,35.0
02-05,19.0,10.5,,,9.699999809265137,12.550000190734863,17.799999237060547,21.0,,32.0,30.0,33.75
02-06,19.0,,,9.979999542236328,9.699999809265137,12.550000190734863,17.799999237060547,,27.0,32.0,30.0,33.75
02-07,,,10.5,9.979999542236328,9.699999809265137,12.75,,,27.0,32.0,31.5,33.75
02-08,,10.5,10.5,9.979999542236328,9.899999618530273,,,21.0,27.0,32.0,31.5,
02-09,19.0,10.5,10.5,9.979999542236328,,,17.799999237060547,20.5,27.0,32.0,,
02-10,19.0,10.5,10.5,9.979999542236328,,12.75,17.799999237060547,20.5,27.0,,,33.75
02-11,19.0,10.5,10.5,,9.899999618530273,12.649999618530273,17.5,20.5,,,31.5,33.75
02-12,19.0,10.5,,,10.0,12.649999618530273,17.690000534057617,20.5,,31.799999237060547,31.5,33.75
02-13,19.0,,,9.979999542236328,11.0,12.649999618530273,17.690000534057617,,27.510000228881836,31.799999237060547,31.5,33.75
02-14,,,10.5,9.979999542236328,11.0,12.649999618530273,,,27.510000228881836,31.799999237060547,31.5,33.75
02-15,,,10.5,9.979999542236328,11.0,,,,27.510000228881836,31.799999237060547,31.5,
02-16,,10.5,10.5,9.979999542236328,,,,20.5,27.510000228881836,31.799999237060547,,
02-17,16.0,10.5,10.5,9.979999542236328,,,17.690000534057617,20.5,29.0,,,
02-18,16.0,10.5,10.5,,,12.649999618530273,17.520000457763672,20.5,,,,33.75
02-19,16.0,10.5,,,11.0,12.649999618530273,17.520000457763672,20.5,,,31.5,33.810001373291016
02-20,16.0,,,,11.0,12.649999618530273,17.520000457763672,,,31.799999237060547,31.5,33.810001373291016
02-21,,,,9.979999542236328,11.0,12.699999809265137,,,27.510000228881836,31.799999237060547,31.5,33.79999923706055
02-22,,10.5,10.5,9.979999542236328,11.0,,,20.5,27.510000228881836,31.799999237060547,31.700000762939453,
02-23,16.0,10.5,10.5,9.979999542236328,,,17.520000457763672,20.0,27.510000228881836,31.799999237060547,,
02-24,16.0,10.5,10.5,9.979999542236328,,12.949999809265137,17.520000457763672,20.0,27.510000228881836,,,33.79999923706055
